,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
382222,2020-03-17,Ellis,Texas,48139.0,2,0.0,0.0,0.0157,.,0.0396,-0.0253
382223,2020-03-18,Ellis,Texas,48139.0,2,0.0,0.0,0.00957,.,-0.00683,-0.027
382224,2020-03-19,Ellis,Texas,48139.0,2,0.0,0.0,0.00269,.,-0.0431,-0.0511
382225,2020-03-20,Ellis,Texas,48139.0,2,0.0,0.0,-0.00481,.,-0.0605,-0.0877
382226,2020-03-21,Ellis,Texas,48139.0,3,0.0,1.0,-0.0132,.,-0.124,-0.118
382227,2020-03-22,Ellis,Texas,48139.0,5,0.0,2.0,-0.022,.,-0.145,-0.122
382228,2020-03-23,Ellis,Texas,48139.0,5,0.0,0.0,-0.0311,.,-0.213,-0.177
382229,2020-03-24,Ellis,Texas,48139.0,5,0.0,0.0,-0.0406,.,-0.233,-0.191
382230,2020-03-25,Ellis,Texas,48139.0,6,0.0,1.0,-0.0504,.,-0.235,-0.199
382231,2020-03-26,Ellis,Texas,48139.0,6,0.0,0.0,-0.0607,.,-0.253,-0.224
382232,2020-03-27,Ellis,Texas,48139.0,13,0.0,7.0,-0.0712,.,-0.233,-0.22
382233,2020-03-28,Ellis,Texas,48139.0,13,0.0,0.0,-0.0827,.,-0.198,-0.227
382234,2020-03-29,Ellis,Texas,48139.0,15,0.0,2.0,-0.0947,.,-0.17600000000000002,-0.233
382235,2020-03-30,Ellis,Texas,48139.0,16,1.0,1.0,-0.107,.,-0.196,-0.22
382236,2020-03-31,Ellis,Texas,48139.0,16,1.0,0.0,-0.121,.,-0.221,-0.21
382237,2020-04-01,Ellis,Texas,48139.0,20,1.0,4.0,-0.134,.,-0.223,-0.235
382238,2020-04-02,Ellis,Texas,48139.0,26,1.0,6.0,-0.148,.,-0.21600000000000003,-0.232
382239,2020-04-03,Ellis,Texas,48139.0,27,1.0,1.0,-0.162,.,-0.298,-0.233
382240,2020-04-04,Ellis,Texas,48139.0,32,2.0,5.0,-0.174,.,-0.314,-0.258
382241,2020-04-05,Ellis,Texas,48139.0,32,2.0,0.0,-0.187,.,-0.33399999999999996,-0.247
382242,2020-04-06,Ellis,Texas,48139.0,38,2.0,6.0,-0.199,.,-0.341,-0.228
382243,2020-04-07,Ellis,Texas,48139.0,38,2.0,0.0,-0.21,.,-0.336,-0.266
382244,2020-04-08,Ellis,Texas,48139.0,44,2.0,6.0,-0.221,.,-0.33399999999999996,-0.274
382245,2020-04-09,Ellis,Texas,48139.0,44,2.0,0.0,-0.232,.,-0.33799999999999997,-0.275
