,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6376,2020-03-23,Franklin,Alabama,1059.0,1,0.0,,,,-0.184
7230,2020-03-24,Franklin,Alabama,1059.0,1,0.0,,,,-0.21799999
8160,2020-03-25,Franklin,Alabama,1059.0,2,0.0,,,,-0.25999999
9193,2020-03-26,Franklin,Alabama,1059.0,3,0.0,,,,-0.29899999
10289,2020-03-27,Franklin,Alabama,1059.0,3,0.0,,,,-0.303
11441,2020-03-28,Franklin,Alabama,1059.0,3,0.0,,,,-0.29100001
12641,2020-03-29,Franklin,Alabama,1059.0,3,0.0,,,,-0.26300001
13876,2020-03-30,Franklin,Alabama,1059.0,3,0.0,,,,-0.24100000000000002
15149,2020-03-31,Franklin,Alabama,1059.0,3,0.0,,,,-0.214
16455,2020-04-01,Franklin,Alabama,1059.0,3,0.0,,,,-0.185
17794,2020-04-02,Franklin,Alabama,1059.0,4,0.0,,,,-0.145
19165,2020-04-03,Franklin,Alabama,1059.0,5,0.0,,,,-0.126
20562,2020-04-04,Franklin,Alabama,1059.0,6,0.0,,,,-0.10800000000000001
21983,2020-04-05,Franklin,Alabama,1059.0,6,0.0,,,,-0.11599999999999999
23411,2020-04-06,Franklin,Alabama,1059.0,7,0.0,,,,-0.105
24853,2020-04-07,Franklin,Alabama,1059.0,7,0.0,,,,-0.11800000000000001
26306,2020-04-08,Franklin,Alabama,1059.0,7,0.0,,,,-0.12800001
27766,2020-04-09,Franklin,Alabama,1059.0,8,0.0,,,,-0.146
29235,2020-04-10,Franklin,Alabama,1059.0,8,0.0,,,,-0.19400001
30717,2020-04-11,Franklin,Alabama,1059.0,8,0.0,,,,-0.223
32210,2020-04-12,Franklin,Alabama,1059.0,10,0.0,,,,-0.22699999999999998
33707,2020-04-13,Franklin,Alabama,1059.0,10,0.0,,,,-0.22699999999999998
35209,2020-04-14,Franklin,Alabama,1059.0,12,1.0,,,,-0.214
36716,2020-04-15,Franklin,Alabama,1059.0,17,1.0,,,,-0.17
38228,2020-04-16,Franklin,Alabama,1059.0,17,1.0,,,,-0.125
39743,2020-04-17,Franklin,Alabama,1059.0,18,1.0,,,,-0.047499999
41262,2020-04-18,Franklin,Alabama,1059.0,17,0.0,,,,-0.025
42784,2020-04-19,Franklin,Alabama,1059.0,17,0.0,,,,0.0242
44310,2020-04-20,Franklin,Alabama,1059.0,18,0.0,,,,0.0127
45837,2020-04-21,Franklin,Alabama,1059.0,18,0.0,,,,0.060699999000000004
47367,2020-04-22,Franklin,Alabama,1059.0,22,0.0,,,,0.031099999
48898,2020-04-23,Franklin,Alabama,1059.0,25,0.0,,,,0.0064599997999999995
50429,2020-04-24,Franklin,Alabama,1059.0,32,0.0,,,,-0.020500001
51961,2020-04-25,Franklin,Alabama,1059.0,38,0.0,,,,-0.0166
53495,2020-04-26,Franklin,Alabama,1059.0,41,0.0,,,,-0.0297
55031,2020-04-27,Franklin,Alabama,1059.0,43,0.0,,,,-0.0241
56567,2020-04-28,Franklin,Alabama,1059.0,44,0.0,,,,-0.047600000999999996
58105,2020-04-29,Franklin,Alabama,1059.0,45,0.0,,,,-0.020199999
59643,2020-04-30,Franklin,Alabama,1059.0,58,0.0,,,,-0.0067699998999999995
61181,2020-05-01,Franklin,Alabama,1059.0,78,0.0,,,,-0.0024600001
62722,2020-05-02,Franklin,Alabama,1059.0,100,0.0,,,,0.0073299999
64264,2020-05-03,Franklin,Alabama,1059.0,132,0.0,,,,0.0061900001
65808,2020-05-04,Franklin,Alabama,1059.0,136,0.0,,,,0.031500001
67353,2020-05-05,Franklin,Alabama,1059.0,152,0.0,,,,0.043299999000000006
68900,2020-05-06,Franklin,Alabama,1059.0,164,1.0,,,,0.05090000099999999
70449,2020-05-07,Franklin,Alabama,1059.0,184,1.0,,,,0.0407
72003,2020-05-08,Franklin,Alabama,1059.0,202,1.0,,,,0.022600001
73557,2020-05-09,Franklin,Alabama,1059.0,216,1.0,,,,0.039099998999999996
75111,2020-05-10,Franklin,Alabama,1059.0,226,1.0,,,,0.046799999
76665,2020-05-11,Franklin,Alabama,1059.0,247,2.0,,,,0.0143
78219,2020-05-12,Franklin,Alabama,1059.0,264,3.0,,,,0.023499999
79773,2020-05-13,Franklin,Alabama,1059.0,270,3.0,,,,0.000229
81327,2020-05-14,Franklin,Alabama,1059.0,288,3.0,,,,0.0064699999
82882,2020-05-15,Franklin,Alabama,1059.0,309,4.0,,,,0.0504
84438,2020-05-16,Franklin,Alabama,1059.0,329,4.0,,,,0.042599998
85994,2020-05-17,Franklin,Alabama,1059.0,334,4.0,,,,0.013999999999999999
87550,2020-05-18,Franklin,Alabama,1059.0,344,4.0,,,,0.0297
89106,2020-05-19,Franklin,Alabama,1059.0,364,4.0,,,,0.0146
90665,2020-05-20,Franklin,Alabama,1059.0,399,5.0,,,,0.048700001
92225,2020-05-21,Franklin,Alabama,1059.0,411,5.0,,,,0.032099999
93787,2020-05-22,Franklin,Alabama,1059.0,422,5.0,,,,0.0123
95349,2020-05-23,Franklin,Alabama,1059.0,435,6.0,,,,0.0009270000199999999
96914,2020-05-24,Franklin,Alabama,1059.0,447,6.0,,,,0.025599999
98479,2020-05-25,Franklin,Alabama,1059.0,467,6.0,,,,-0.022700001
100044,2020-05-26,Franklin,Alabama,1059.0,486,6.0,,,,0.032299998999999996
101609,2020-05-27,Franklin,Alabama,1059.0,498,6.0,,,,0.048599999000000005
103175,2020-05-28,Franklin,Alabama,1059.0,514,7.0,,,,0.095899999
104741,2020-05-29,Franklin,Alabama,1059.0,540,7.0,,,,0.121
106308,2020-05-30,Franklin,Alabama,1059.0,545,7.0,,,,0.30700001
107875,2020-05-31,Franklin,Alabama,1059.0,556,7.0,,,,0.354
109442,2020-06-01,Franklin,Alabama,1059.0,565,8.0,,,,0.31799999
111009,2020-06-02,Franklin,Alabama,1059.0,579,8.0,,,,0.38699999
112578,2020-06-03,Franklin,Alabama,1059.0,581,8.0,,,,0.24699999
114148,2020-06-04,Franklin,Alabama,1059.0,588,8.0,,,,0.38699999
115719,2020-06-05,Franklin,Alabama,1059.0,596,9.0,,,,0.38699999
117291,2020-06-06,Franklin,Alabama,1059.0,611,9.0,,,,0.14
118863,2020-06-07,Franklin,Alabama,1059.0,620,9.0,,,,0.105
120435,2020-06-08,Franklin,Alabama,1059.0,628,10.0,,,,0.10400000000000001
122007,2020-06-09,Franklin,Alabama,1059.0,634,10.0,,,,0.0112
123579,2020-06-10,Franklin,Alabama,1059.0,637,10.0,,,,0.0429
125151,2020-06-11,Franklin,Alabama,1059.0,655,10.0,,,,0.088399999
126723,2020-06-12,Franklin,Alabama,1059.0,668,10.0,,,,0.090499997
128295,2020-06-13,Franklin,Alabama,1059.0,713,10.0,,,,0.096199997
129868,2020-06-14,Franklin,Alabama,1059.0,727,10.0,,,,0.102
131441,2020-06-15,Franklin,Alabama,1059.0,734,10.0,,,,0.094300002
133015,2020-06-16,Franklin,Alabama,1059.0,741,10.0,,,,0.109
134590,2020-06-17,Franklin,Alabama,1059.0,758,10.0,,,,0.10400000000000001
136165,2020-06-18,Franklin,Alabama,1059.0,764,10.0,,,,0.089299999
137742,2020-06-19,Franklin,Alabama,1059.0,773,10.0,,,,0.087200001
139319,2020-06-20,Franklin,Alabama,1059.0,776,10.0,,,,0.084200002
140897,2020-06-21,Franklin,Alabama,1059.0,782,10.0,,,,0.08470000300000001
142476,2020-06-22,Franklin,Alabama,1059.0,783,10.0,,,,0.0867
144056,2020-06-23,Franklin,Alabama,1059.0,788,10.0,,,,0.09489999699999999
145636,2020-06-24,Franklin,Alabama,1059.0,803,10.0,,,,0.035399999
147216,2020-06-25,Franklin,Alabama,1059.0,816,11.0,,,,-0.0107
148796,2020-06-26,Franklin,Alabama,1059.0,830,11.0,,,,-0.059099998
150377,2020-06-27,Franklin,Alabama,1059.0,833,11.0,,,,-0.074199997
151958,2020-06-28,Franklin,Alabama,1059.0,839,11.0,,,,-0.0823
153539,2020-06-29,Franklin,Alabama,1059.0,835,11.0,,,,-0.10400000000000001
155120,2020-06-30,Franklin,Alabama,1059.0,847,13.0,,,,-0.11900000000000001
156701,2020-07-01,Franklin,Alabama,1059.0,856,13.0,,,,-0.081500001
