,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
67391,2020-03-21,Putnam,Florida,12107.0,1,0.0,0.0,-0.0937,.,-0.235,-0.091
67392,2020-03-22,Putnam,Florida,12107.0,2,0.0,1.0,-0.0954,.,-0.205,-0.0601
67393,2020-03-23,Putnam,Florida,12107.0,2,0.0,0.0,-0.0971,.,-0.192,-0.0969
67394,2020-03-24,Putnam,Florida,12107.0,2,0.0,0.0,-0.0991,.,-0.171,-0.132
67395,2020-03-25,Putnam,Florida,12107.0,5,0.0,3.0,-0.101,.,-0.213,-0.146
67396,2020-03-26,Putnam,Florida,12107.0,12,0.0,7.0,-0.104,.,-0.245,-0.1
67397,2020-03-27,Putnam,Florida,12107.0,12,0.0,0.0,-0.108,.,-0.266,-0.0939
67398,2020-03-28,Putnam,Florida,12107.0,12,0.0,0.0,-0.112,.,-0.213,-0.158
67399,2020-03-29,Putnam,Florida,12107.0,12,0.0,0.0,-0.117,.,-0.231,-0.222
67400,2020-03-30,Putnam,Florida,12107.0,13,0.0,1.0,-0.122,.,-0.226,-0.195
67401,2020-03-31,Putnam,Florida,12107.0,13,0.0,0.0,-0.128,.,-0.214,-0.137
67402,2020-04-01,Putnam,Florida,12107.0,13,0.0,0.0,-0.134,.,-0.139,-0.117
67403,2020-04-02,Putnam,Florida,12107.0,14,0.0,1.0,-0.141,.,-0.171,-0.144
67404,2020-04-03,Putnam,Florida,12107.0,15,1.0,1.0,-0.147,.,-0.17,-0.183
67405,2020-04-04,Putnam,Florida,12107.0,18,1.0,3.0,-0.153,.,-0.23,-0.154
67406,2020-04-05,Putnam,Florida,12107.0,19,1.0,1.0,-0.158,.,-0.23600000000000002,-0.0993
67407,2020-04-06,Putnam,Florida,12107.0,19,1.0,0.0,-0.162,.,-0.24100000000000002,-0.122
67408,2020-04-07,Putnam,Florida,12107.0,20,1.0,1.0,-0.166,.,-0.255,-0.162
67409,2020-04-08,Putnam,Florida,12107.0,24,1.0,4.0,-0.169,.,-0.379,-0.182
67410,2020-04-09,Putnam,Florida,12107.0,25,1.0,1.0,-0.172,.,-0.34299999999999997,-0.175
67411,2020-04-10,Putnam,Florida,12107.0,29,1.0,4.0,-0.174,.,-0.36700000000000005,-0.139
67412,2020-04-11,Putnam,Florida,12107.0,34,1.0,5.0,-0.176,.,-0.359,-0.134
67413,2020-04-12,Putnam,Florida,12107.0,43,1.0,9.0,-0.178,.,-0.35200000000000004,-0.186
67414,2020-04-13,Putnam,Florida,12107.0,42,1.0,-1.0,-0.18,.,-0.381,-0.217
67415,2020-04-14,Putnam,Florida,12107.0,43,1.0,1.0,-0.182,.,-0.402,-0.0864
67416,2020-04-15,Putnam,Florida,12107.0,46,1.0,3.0,-0.185,.,-0.36700000000000005,-0.0365
67417,2020-04-16,Putnam,Florida,12107.0,49,1.0,3.0,-0.187,.,-0.365,0.175
67418,2020-04-17,Putnam,Florida,12107.0,52,1.0,3.0,-0.189,.,-0.295,0.124
67419,2020-04-18,Putnam,Florida,12107.0,55,1.0,3.0,-0.192,.,-0.266,0.114
67420,2020-04-19,Putnam,Florida,12107.0,56,1.0,1.0,-0.194,.,-0.23600000000000002,0.163
67421,2020-04-20,Putnam,Florida,12107.0,58,1.0,2.0,-0.197,.,-0.255,0.225
67422,2020-04-21,Putnam,Florida,12107.0,59,1.0,1.0,-0.2,.,-0.213,0.126
67423,2020-04-22,Putnam,Florida,12107.0,65,1.0,6.0,-0.203,.,-0.174,0.108
67424,2020-04-23,Putnam,Florida,12107.0,75,1.0,10.0,-0.206,.,-0.204,-0.13
67425,2020-04-24,Putnam,Florida,12107.0,81,1.0,6.0,-0.209,.,-0.27,0.0707
67426,2020-04-25,Putnam,Florida,12107.0,83,1.0,2.0,-0.212,.,-0.276,0.0128
67427,2020-04-26,Putnam,Florida,12107.0,87,1.0,4.0,-0.214,.,-0.31,0.0338
67428,2020-04-27,Putnam,Florida,12107.0,87,1.0,0.0,-0.215,.,-0.273,0.0329
67429,2020-04-28,Putnam,Florida,12107.0,103,1.0,16.0,-0.216,.,-0.27699999999999997,0.0294
67430,2020-04-29,Putnam,Florida,12107.0,103,1.0,0.0,-0.217,.,-0.252,0.03
67431,2020-04-30,Putnam,Florida,12107.0,106,1.0,3.0,-0.217,.,-0.249,0.0706
67432,2020-05-01,Putnam,Florida,12107.0,108,1.0,2.0,-0.217,.,-0.203,0.037
67433,2020-05-02,Putnam,Florida,12107.0,117,2.0,9.0,-0.216,.,-0.163,0.0157
67434,2020-05-03,Putnam,Florida,12107.0,120,2.0,3.0,-0.214,.,-0.14,0.036
67435,2020-05-04,Putnam,Florida,12107.0,121,2.0,1.0,-0.212,.,-0.0672,0.0598
67436,2020-05-05,Putnam,Florida,12107.0,121,4.0,0.0,-0.21,.,-0.0508,0.0472
67437,2020-05-06,Putnam,Florida,12107.0,120,4.0,-1.0,-0.207,.,0.00589,0.0208
67438,2020-05-07,Putnam,Florida,12107.0,120,4.0,0.0,-0.205,.,-0.0125,0.026
67439,2020-05-08,Putnam,Florida,12107.0,120,4.0,0.0,-0.201,.,0.0262,0.0665
67440,2020-05-09,Putnam,Florida,12107.0,125,4.0,5.0,-0.198,.,-0.042,0.08
67441,2020-05-10,Putnam,Florida,12107.0,126,4.0,1.0,-0.194,.,-0.0233,0.0533
67442,2020-05-11,Putnam,Florida,12107.0,127,2.0,1.0,-0.19,.,-0.083,0.0159
