,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7967,2020-03-24,Brookings,South Dakota,46011.0,1,0.0,,,,-0.107
8958,2020-03-25,Brookings,South Dakota,46011.0,1,0.0,,,,-0.098999999
10029,2020-03-26,Brookings,South Dakota,46011.0,1,0.0,,,,-0.16500001
11165,2020-03-27,Brookings,South Dakota,46011.0,1,0.0,,,,-0.198
12349,2020-03-28,Brookings,South Dakota,46011.0,1,0.0,,,,-0.25999999
13571,2020-03-29,Brookings,South Dakota,46011.0,1,0.0,,,,-0.27700001
14833,2020-03-30,Brookings,South Dakota,46011.0,1,0.0,,,,-0.248
16130,2020-03-31,Brookings,South Dakota,46011.0,1,0.0,,,,-0.29300001
17457,2020-04-01,Brookings,South Dakota,46011.0,2,0.0,,,,-0.32600001
18817,2020-04-02,Brookings,South Dakota,46011.0,2,0.0,,,,-0.39500001
20201,2020-04-03,Brookings,South Dakota,46011.0,2,0.0,,,,-0.39199999
21614,2020-04-04,Brookings,South Dakota,46011.0,3,0.0,,,,-0.324
23041,2020-04-05,Brookings,South Dakota,46011.0,3,0.0,,,,-0.33500001
24478,2020-04-06,Brookings,South Dakota,46011.0,4,0.0,,,,-0.34700000000000003
25929,2020-04-07,Brookings,South Dakota,46011.0,6,0.0,,,,-0.38600001
27388,2020-04-08,Brookings,South Dakota,46011.0,6,0.0,,,,-0.37799999
28853,2020-04-09,Brookings,South Dakota,46011.0,6,0.0,,,,-0.32300001
30330,2020-04-10,Brookings,South Dakota,46011.0,7,0.0,,,,-0.30399999
31822,2020-04-11,Brookings,South Dakota,46011.0,6,0.0,,,,-0.244
33318,2020-04-12,Brookings,South Dakota,46011.0,8,0.0,,,,-0.23600000000000002
34819,2020-04-13,Brookings,South Dakota,46011.0,9,0.0,,,,-0.25099999
36323,2020-04-14,Brookings,South Dakota,46011.0,9,0.0,,,,-0.266
37832,2020-04-15,Brookings,South Dakota,46011.0,9,0.0,,,,-0.153
39347,2020-04-16,Brookings,South Dakota,46011.0,9,0.0,,,,-0.17
40865,2020-04-17,Brookings,South Dakota,46011.0,9,0.0,,,,-0.153
42385,2020-04-18,Brookings,South Dakota,46011.0,9,0.0,,,,-0.23
43910,2020-04-19,Brookings,South Dakota,46011.0,9,0.0,,,,-0.33899999
45437,2020-04-20,Brookings,South Dakota,46011.0,9,0.0,,,,-0.32899999999999996
46966,2020-04-21,Brookings,South Dakota,46011.0,9,0.0,,,,-0.30599999
48497,2020-04-22,Brookings,South Dakota,46011.0,9,0.0,,,,-0.36399999
50028,2020-04-23,Brookings,South Dakota,46011.0,9,0.0,,,,-0.43200001
51559,2020-04-24,Brookings,South Dakota,46011.0,9,0.0,,,,-0.46000001
53093,2020-04-25,Brookings,South Dakota,46011.0,11,0.0,,,,-0.42100000000000004
54629,2020-04-26,Brookings,South Dakota,46011.0,11,0.0,,,,-0.27000001
56165,2020-04-27,Brookings,South Dakota,46011.0,12,0.0,,,,-0.336
57703,2020-04-28,Brookings,South Dakota,46011.0,12,0.0,,,,-0.366
59241,2020-04-29,Brookings,South Dakota,46011.0,12,0.0,,,,-0.31299999
60779,2020-04-30,Brookings,South Dakota,46011.0,13,0.0,,,,-0.223
62319,2020-05-01,Brookings,South Dakota,46011.0,13,0.0,,,,-0.17600000000000002
63861,2020-05-02,Brookings,South Dakota,46011.0,13,0.0,,,,-0.213
65405,2020-05-03,Brookings,South Dakota,46011.0,13,0.0,,,,-0.18700001
66949,2020-05-04,Brookings,South Dakota,46011.0,13,0.0,,,,-0.146
68496,2020-05-05,Brookings,South Dakota,46011.0,13,0.0,,,,-0.154
70044,2020-05-06,Brookings,South Dakota,46011.0,14,0.0,,,,-0.153
71598,2020-05-07,Brookings,South Dakota,46011.0,14,0.0,,,,-0.11900000000000001
73152,2020-05-08,Brookings,South Dakota,46011.0,14,0.0,,,,6.0999998999999996e-05
74706,2020-05-09,Brookings,South Dakota,46011.0,14,0.0,,,,-0.0115
76260,2020-05-10,Brookings,South Dakota,46011.0,14,0.0,,,,-0.122
77814,2020-05-11,Brookings,South Dakota,46011.0,14,0.0,,,,-0.133
79368,2020-05-12,Brookings,South Dakota,46011.0,14,0.0,,,,-0.134
80922,2020-05-13,Brookings,South Dakota,46011.0,14,0.0,,,,-0.12899999
82476,2020-05-14,Brookings,South Dakota,46011.0,14,0.0,,,,-0.126
84031,2020-05-15,Brookings,South Dakota,46011.0,14,0.0,,,,-0.175
85587,2020-05-16,Brookings,South Dakota,46011.0,14,0.0,,,,-0.18799999
87143,2020-05-17,Brookings,South Dakota,46011.0,14,0.0,,,,-0.13699999
88699,2020-05-18,Brookings,South Dakota,46011.0,14,0.0,,,,-0.105
90257,2020-05-19,Brookings,South Dakota,46011.0,14,0.0,,,,-0.059099998
91817,2020-05-20,Brookings,South Dakota,46011.0,14,0.0,,,,-0.055599999000000004
93377,2020-05-21,Brookings,South Dakota,46011.0,14,0.0,,,,-0.0285
94939,2020-05-22,Brookings,South Dakota,46011.0,14,0.0,,,,0.0095100002
96503,2020-05-23,Brookings,South Dakota,46011.0,15,0.0,,,,-0.0091000004
98068,2020-05-24,Brookings,South Dakota,46011.0,15,0.0,,,,-0.071000002
99633,2020-05-25,Brookings,South Dakota,46011.0,15,0.0,,,,-0.0099600004
101198,2020-05-26,Brookings,South Dakota,46011.0,15,0.0,,,,-0.056400001
102763,2020-05-27,Brookings,South Dakota,46011.0,15,0.0,,,,-0.08910000300000001
104329,2020-05-28,Brookings,South Dakota,46011.0,15,0.0,,,,-0.109
105896,2020-05-29,Brookings,South Dakota,46011.0,16,0.0,,,,-0.10400000000000001
107463,2020-05-30,Brookings,South Dakota,46011.0,16,0.0,,,,-0.08680000199999999
109030,2020-05-31,Brookings,South Dakota,46011.0,16,0.0,,,,-0.038400002
110597,2020-06-01,Brookings,South Dakota,46011.0,16,0.0,,,,0.0031300001
112166,2020-06-02,Brookings,South Dakota,46011.0,17,0.0,,,,0.0099799996
113735,2020-06-03,Brookings,South Dakota,46011.0,20,0.0,,,,-0.075900003
115305,2020-06-04,Brookings,South Dakota,46011.0,20,0.0,,,,-0.10800000000000001
116876,2020-06-05,Brookings,South Dakota,46011.0,20,0.0,,,,-0.134
118448,2020-06-06,Brookings,South Dakota,46011.0,22,0.0,,,,-0.12800001
120020,2020-06-07,Brookings,South Dakota,46011.0,23,0.0,,,,-0.126
121592,2020-06-08,Brookings,South Dakota,46011.0,23,0.0,,,,-0.126
123164,2020-06-09,Brookings,South Dakota,46011.0,24,0.0,,,,-0.27500001
124736,2020-06-10,Brookings,South Dakota,46011.0,26,0.0,,,,-0.19699999999999998
126308,2020-06-11,Brookings,South Dakota,46011.0,26,0.0,,,,-0.105
127880,2020-06-12,Brookings,South Dakota,46011.0,26,0.0,,,,-0.14800000000000002
129453,2020-06-13,Brookings,South Dakota,46011.0,26,0.0,,,,-0.142
131026,2020-06-14,Brookings,South Dakota,46011.0,34,0.0,,,,-0.12800001
132599,2020-06-15,Brookings,South Dakota,46011.0,36,0.0,,,,-0.059599999
134173,2020-06-16,Brookings,South Dakota,46011.0,38,0.0,,,,-0.0319
135748,2020-06-17,Brookings,South Dakota,46011.0,39,0.0,,,,-0.10300000000000001
137325,2020-06-18,Brookings,South Dakota,46011.0,46,0.0,,,,-0.15899999
138902,2020-06-19,Brookings,South Dakota,46011.0,47,0.0,,,,-0.11800000000000001
140480,2020-06-20,Brookings,South Dakota,46011.0,48,0.0,,,,-0.0612
142059,2020-06-21,Brookings,South Dakota,46011.0,51,0.0,,,,-0.047200002000000005
143639,2020-06-22,Brookings,South Dakota,46011.0,52,0.0,,,,-0.10400000000000001
145219,2020-06-23,Brookings,South Dakota,46011.0,54,0.0,,,,-0.08950000300000001
146799,2020-06-24,Brookings,South Dakota,46011.0,54,0.0,,,,-0.0328
148379,2020-06-25,Brookings,South Dakota,46011.0,57,0.0,,,,-0.0058900001
149960,2020-06-26,Brookings,South Dakota,46011.0,57,0.0,,,,0.0096800001
151541,2020-06-27,Brookings,South Dakota,46011.0,58,0.0,,,,-0.0845
153122,2020-06-28,Brookings,South Dakota,46011.0,61,0.0,,,,-0.07379999799999999
154703,2020-06-29,Brookings,South Dakota,46011.0,61,0.0,,,,-0.0217
156284,2020-06-30,Brookings,South Dakota,46011.0,62,0.0,,,,0.0077499998999999995
157865,2020-07-01,Brookings,South Dakota,46011.0,65,0.0,,,,0.0209
159446,2020-07-02,Brookings,South Dakota,46011.0,68,0.0,,,,-0.0517
161028,2020-07-03,Brookings,South Dakota,46011.0,70,0.0,,,,-0.11599999999999999
