,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
285031,2020-03-20,Rowan,North Carolina,37159.0,1,0.0,0.0,-0.0128,.,-0.12,-0.178
285032,2020-03-21,Rowan,North Carolina,37159.0,1,0.0,0.0,-0.0161,.,-0.132,-0.1
285033,2020-03-22,Rowan,North Carolina,37159.0,2,0.0,1.0,-0.0194,.,-0.127,-0.0942
285034,2020-03-23,Rowan,North Carolina,37159.0,2,0.0,0.0,-0.0227,.,-0.16,-0.148
285035,2020-03-24,Rowan,North Carolina,37159.0,5,0.0,3.0,-0.026,.,-0.172,-0.2
285036,2020-03-25,Rowan,North Carolina,37159.0,6,0.0,1.0,-0.0291,.,-0.188,-0.225
285037,2020-03-26,Rowan,North Carolina,37159.0,6,0.0,0.0,-0.0321,.,-0.21899999999999997,-0.213
285038,2020-03-27,Rowan,North Carolina,37159.0,10,0.0,4.0,-0.035,.,-0.233,-0.204
285039,2020-03-28,Rowan,North Carolina,37159.0,14,1.0,4.0,-0.0375,.,-0.256,-0.163
285040,2020-03-29,Rowan,North Carolina,37159.0,17,1.0,3.0,-0.0398,.,-0.237,-0.204
285041,2020-03-30,Rowan,North Carolina,37159.0,18,1.0,1.0,-0.0419,.,-0.19,-0.216
285042,2020-03-31,Rowan,North Carolina,37159.0,24,1.0,6.0,-0.0438,.,-0.161,-0.244
285043,2020-04-01,Rowan,North Carolina,37159.0,24,1.0,0.0,-0.0456,.,-0.147,-0.237
285044,2020-04-02,Rowan,North Carolina,37159.0,31,1.0,7.0,-0.0472,.,-0.16699999999999998,-0.266
285045,2020-04-03,Rowan,North Carolina,37159.0,36,1.0,5.0,-0.0485,.,-0.21,-0.324
285046,2020-04-04,Rowan,North Carolina,37159.0,44,1.0,8.0,-0.0493,.,-0.23600000000000002,-0.359
285047,2020-04-05,Rowan,North Carolina,37159.0,45,1.0,1.0,-0.05,.,-0.23800000000000002,-0.325
285048,2020-04-06,Rowan,North Carolina,37159.0,51,1.0,6.0,-0.0507,.,-0.287,-0.298
