,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
350277,2020-03-18,Lee,South Carolina,45061.0,1,0.0,0.0,,,,0.0111
350278,2020-03-19,Lee,South Carolina,45061.0,1,0.0,0.0,,,,0.0792
350279,2020-03-20,Lee,South Carolina,45061.0,1,0.0,0.0,,,,0.124
350280,2020-03-21,Lee,South Carolina,45061.0,1,0.0,0.0,,,,-0.0216
350281,2020-03-22,Lee,South Carolina,45061.0,1,0.0,0.0,,,,-0.17
350282,2020-03-23,Lee,South Carolina,45061.0,2,0.0,1.0,,,,-0.252
350283,2020-03-24,Lee,South Carolina,45061.0,2,0.0,0.0,,,,-0.276
350284,2020-03-25,Lee,South Carolina,45061.0,2,0.0,0.0,,,,-0.296
350285,2020-03-26,Lee,South Carolina,45061.0,2,0.0,0.0,,,,-0.289
350286,2020-03-27,Lee,South Carolina,45061.0,2,0.0,0.0,,,,-0.319
350287,2020-03-28,Lee,South Carolina,45061.0,5,0.0,3.0,,,,-0.247
350288,2020-03-29,Lee,South Carolina,45061.0,5,0.0,0.0,,,,-0.179
350289,2020-03-30,Lee,South Carolina,45061.0,5,0.0,0.0,,,,-0.183
350290,2020-03-31,Lee,South Carolina,45061.0,5,0.0,0.0,,,,-0.142
350291,2020-04-01,Lee,South Carolina,45061.0,5,1.0,0.0,,,,-0.163
350292,2020-04-02,Lee,South Carolina,45061.0,8,1.0,3.0,,,,-0.115
350293,2020-04-03,Lee,South Carolina,45061.0,13,1.0,5.0,,,,-0.0785
350294,2020-04-04,Lee,South Carolina,45061.0,16,1.0,3.0,,,,-0.0802
350295,2020-04-05,Lee,South Carolina,45061.0,17,2.0,1.0,,,,-0.0476
350296,2020-04-06,Lee,South Carolina,45061.0,18,2.0,1.0,,,,0.0113
350297,2020-04-07,Lee,South Carolina,45061.0,19,2.0,1.0,,,,-0.0151
350298,2020-04-08,Lee,South Carolina,45061.0,22,2.0,3.0,,,,0.0369
350299,2020-04-09,Lee,South Carolina,45061.0,24,3.0,2.0,,,,-0.0482
350300,2020-04-10,Lee,South Carolina,45061.0,27,3.0,3.0,,,,-0.11
350301,2020-04-11,Lee,South Carolina,45061.0,27,3.0,0.0,,,,-0.176
350302,2020-04-12,Lee,South Carolina,45061.0,29,3.0,2.0,,,,-0.149
350303,2020-04-13,Lee,South Carolina,45061.0,31,3.0,2.0,,,,-0.24
350304,2020-04-14,Lee,South Carolina,45061.0,33,3.0,2.0,,,,-0.113
350305,2020-04-15,Lee,South Carolina,45061.0,34,3.0,1.0,,,,-0.0299
350306,2020-04-16,Lee,South Carolina,45061.0,35,4.0,1.0,,,,0.222
350307,2020-04-17,Lee,South Carolina,45061.0,40,5.0,5.0,,,,0.232
350308,2020-04-18,Lee,South Carolina,45061.0,40,5.0,0.0,,,,0.23
350309,2020-04-19,Lee,South Carolina,45061.0,42,5.0,2.0,,,,0.129
350310,2020-04-20,Lee,South Carolina,45061.0,42,5.0,0.0,,,,0.165
350311,2020-04-21,Lee,South Carolina,45061.0,41,5.0,-1.0,,,,0.0528
350312,2020-04-22,Lee,South Carolina,45061.0,42,5.0,1.0,,,,-0.13
350313,2020-04-23,Lee,South Carolina,45061.0,45,5.0,3.0,,,,-0.126
350314,2020-04-24,Lee,South Carolina,45061.0,48,5.0,3.0,,,,0.0292
350315,2020-04-25,Lee,South Carolina,45061.0,51,6.0,3.0,,,,0.0258
350316,2020-04-26,Lee,South Carolina,45061.0,51,6.0,0.0,,,,0.0266
350317,2020-04-27,Lee,South Carolina,45061.0,55,6.0,4.0,,,,0.045
350318,2020-04-28,Lee,South Carolina,45061.0,58,7.0,3.0,,,,0.0887
350319,2020-04-29,Lee,South Carolina,45061.0,58,7.0,0.0,,,,0.109
350320,2020-04-30,Lee,South Carolina,45061.0,63,7.0,5.0,,,,0.13
350321,2020-05-01,Lee,South Carolina,45061.0,65,7.0,2.0,,,,0.0276
350322,2020-05-02,Lee,South Carolina,45061.0,68,8.0,3.0,,,,0.00971
350323,2020-05-03,Lee,South Carolina,45061.0,68,8.0,0.0,,,,0.0494
350324,2020-05-04,Lee,South Carolina,45061.0,68,8.0,0.0,,,,0.0463
350325,2020-05-05,Lee,South Carolina,45061.0,69,8.0,1.0,,,,0.0429
350326,2020-05-06,Lee,South Carolina,45061.0,70,8.0,1.0,,,,0.086
350327,2020-05-07,Lee,South Carolina,45061.0,80,8.0,10.0,,,,-0.00985
350328,2020-05-08,Lee,South Carolina,45061.0,92,8.0,12.0,,,,0.0189
350329,2020-05-09,Lee,South Carolina,45061.0,99,8.0,7.0,,,,0.097
350330,2020-05-10,Lee,South Carolina,45061.0,106,8.0,7.0,,,,0.178
350331,2020-05-11,Lee,South Carolina,45061.0,115,8.0,9.0,,,,0.239
