,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
21800,2020-03-19,Independence,Arkansas,5063.0,1,0.0,0.0,-0.0172,-.0298,-0.0912,0.0671
21801,2020-03-20,Independence,Arkansas,5063.0,1,0.0,0.0,-0.0314,-.0437,-0.031,0.00572
21802,2020-03-21,Independence,Arkansas,5063.0,1,0.0,0.0,-0.0464,-.0588,-0.0528,-0.000834
21803,2020-03-22,Independence,Arkansas,5063.0,1,0.0,0.0,-0.0618,-.075,0.0106,0.0713
21804,2020-03-23,Independence,Arkansas,5063.0,1,0.0,0.0,-0.0779,-.0925,0.00985,-0.0835
21805,2020-03-24,Independence,Arkansas,5063.0,3,0.0,2.0,-0.095,-.112,-0.00968,-0.126
21806,2020-03-25,Independence,Arkansas,5063.0,3,0.0,0.0,-0.113,-.133,-0.076,-0.169
21807,2020-03-26,Independence,Arkansas,5063.0,3,0.0,0.0,-0.133,-.157,-0.11800000000000001,-0.328
21808,2020-03-27,Independence,Arkansas,5063.0,3,0.0,0.0,-0.155,-.184,-0.198,-0.342
21809,2020-03-28,Independence,Arkansas,5063.0,3,0.0,0.0,-0.179,-.214,-0.20800000000000002,-0.337
21810,2020-03-29,Independence,Arkansas,5063.0,3,0.0,0.0,-0.205,-.248,-0.243,-0.367
21811,2020-03-30,Independence,Arkansas,5063.0,3,0.0,0.0,-0.232,-.283,-0.242,-0.374
21812,2020-03-31,Independence,Arkansas,5063.0,4,0.0,1.0,-0.26,-.319,-0.287,-0.365
21813,2020-04-01,Independence,Arkansas,5063.0,4,0.0,0.0,-0.287,-.354,-0.359,-0.396
21814,2020-04-02,Independence,Arkansas,5063.0,4,0.0,0.0,-0.312,-.387,-0.40399999999999997,-0.382
21815,2020-04-03,Independence,Arkansas,5063.0,4,0.0,0.0,-0.335,-.416,-0.484,-0.343
21816,2020-04-04,Independence,Arkansas,5063.0,4,0.0,0.0,-0.355,-.441,-0.505,-0.373
21817,2020-04-05,Independence,Arkansas,5063.0,5,0.0,1.0,-0.371,-.46,-0.535,-0.376
21818,2020-04-06,Independence,Arkansas,5063.0,5,0.0,0.0,-0.384,-.473,-0.529,-0.391
21819,2020-04-07,Independence,Arkansas,5063.0,5,0.0,0.0,-0.393,-.482,-0.534,-0.454
21820,2020-04-08,Independence,Arkansas,5063.0,5,0.0,0.0,-0.399,-.487,-0.5670000000000001,-0.375
21821,2020-04-09,Independence,Arkansas,5063.0,5,0.0,0.0,-0.403,-.489,-0.573,-0.363
21822,2020-04-10,Independence,Arkansas,5063.0,5,0.0,0.0,-0.406,-.489,-0.5579999999999999,-0.398
21823,2020-04-11,Independence,Arkansas,5063.0,5,0.0,0.0,-0.406,-.487,-0.5760000000000001,-0.366
21824,2020-04-12,Independence,Arkansas,5063.0,5,0.0,0.0,-0.406,-.484,-0.5670000000000001,-0.394
21825,2020-04-13,Independence,Arkansas,5063.0,6,0.0,1.0,-0.404,-.481,-0.5670000000000001,-0.283
21826,2020-04-14,Independence,Arkansas,5063.0,6,0.0,0.0,-0.402,-.477,-0.575,-0.288
21827,2020-04-15,Independence,Arkansas,5063.0,6,0.0,0.0,-0.4,-.474,-0.493,-0.375
21828,2020-04-16,Independence,Arkansas,5063.0,6,0.0,0.0,-0.398,-.47,-0.43,-0.416
21829,2020-04-17,Independence,Arkansas,5063.0,7,0.0,1.0,-0.396,-.467,-0.4,-0.362
21830,2020-04-18,Independence,Arkansas,5063.0,8,0.0,1.0,-0.393,-.464,-0.369,-0.326
21831,2020-04-19,Independence,Arkansas,5063.0,8,0.0,0.0,-0.391,-.461,-0.35200000000000004,-0.283
