,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
5092,2020-03-21,Madison,Kentucky,21151.0,1,0.0,,,,-0.18899999999999997
5846,2020-03-22,Madison,Kentucky,21151.0,2,0.0,,,,-0.182
6663,2020-03-23,Madison,Kentucky,21151.0,2,0.0,,,,-0.20900001
7546,2020-03-24,Madison,Kentucky,21151.0,2,0.0,,,,-0.23
8499,2020-03-25,Madison,Kentucky,21151.0,3,0.0,,,,-0.21600001
9543,2020-03-26,Madison,Kentucky,21151.0,5,0.0,,,,-0.23
10663,2020-03-27,Madison,Kentucky,21151.0,5,0.0,,,,-0.25799999
11827,2020-03-28,Madison,Kentucky,21151.0,7,0.0,,,,-0.244
13037,2020-03-29,Madison,Kentucky,21151.0,7,0.0,,,,-0.26100001
14283,2020-03-30,Madison,Kentucky,21151.0,7,0.0,,,,-0.26699999
15568,2020-03-31,Madison,Kentucky,21151.0,9,0.0,,,,-0.23100001
16883,2020-04-01,Madison,Kentucky,21151.0,11,0.0,,,,-0.226
18228,2020-04-02,Madison,Kentucky,21151.0,12,0.0,,,,-0.23899999
19606,2020-04-03,Madison,Kentucky,21151.0,12,0.0,,,,-0.205
21011,2020-04-04,Madison,Kentucky,21151.0,12,0.0,,,,-0.23800001
22434,2020-04-05,Madison,Kentucky,21151.0,11,1.0,,,,-0.23999999
23867,2020-04-06,Madison,Kentucky,21151.0,11,1.0,,,,-0.207
25313,2020-04-07,Madison,Kentucky,21151.0,12,1.0,,,,-0.20299999
26769,2020-04-08,Madison,Kentucky,21151.0,14,1.0,,,,-0.19400001
28231,2020-04-09,Madison,Kentucky,21151.0,14,1.0,,,,-0.19599999
29703,2020-04-10,Madison,Kentucky,21151.0,17,1.0,,,,-0.20800000000000002
31189,2020-04-11,Madison,Kentucky,21151.0,18,1.0,,,,-0.214
32683,2020-04-12,Madison,Kentucky,21151.0,19,1.0,,,,-0.237
34182,2020-04-13,Madison,Kentucky,21151.0,20,1.0,,,,-0.205
35685,2020-04-14,Madison,Kentucky,21151.0,21,1.0,,,,-0.15700001
37192,2020-04-15,Madison,Kentucky,21151.0,21,1.0,,,,0.0082400003
38705,2020-04-16,Madison,Kentucky,21151.0,21,1.0,,,,0.070799999
40220,2020-04-17,Madison,Kentucky,21151.0,21,1.0,,,,0.0458
41739,2020-04-18,Madison,Kentucky,21151.0,21,1.0,,,,0.044300001
43261,2020-04-19,Madison,Kentucky,21151.0,21,1.0,,,,0.042100001
44787,2020-04-20,Madison,Kentucky,21151.0,21,1.0,,,,0.026900001
46314,2020-04-21,Madison,Kentucky,21151.0,21,1.0,,,,-0.046100002
47844,2020-04-22,Madison,Kentucky,21151.0,23,1.0,,,,-0.105
49375,2020-04-23,Madison,Kentucky,21151.0,23,1.0,,,,-0.17900001
50906,2020-04-24,Madison,Kentucky,21151.0,26,1.0,,,,-0.14
52439,2020-04-25,Madison,Kentucky,21151.0,27,1.0,,,,-0.074199997
53974,2020-04-26,Madison,Kentucky,21151.0,29,1.0,,,,-0.033300001
55510,2020-04-27,Madison,Kentucky,21151.0,29,1.0,,,,-0.0603
57047,2020-04-28,Madison,Kentucky,21151.0,29,1.0,,,,-0.068000004
58585,2020-04-29,Madison,Kentucky,21151.0,29,1.0,,,,-0.080499999
60123,2020-04-30,Madison,Kentucky,21151.0,29,1.0,,,,-0.0198
61661,2020-05-01,Madison,Kentucky,21151.0,29,1.0,,,,0.0125
63202,2020-05-02,Madison,Kentucky,21151.0,29,1.0,,,,-0.015799999
64744,2020-05-03,Madison,Kentucky,21151.0,29,1.0,,,,-0.0097899996
66288,2020-05-04,Madison,Kentucky,21151.0,30,1.0,,,,0.022399999
67833,2020-05-05,Madison,Kentucky,21151.0,31,1.0,,,,0.0069800001
69380,2020-05-06,Madison,Kentucky,21151.0,31,1.0,,,,0.035
70931,2020-05-07,Madison,Kentucky,21151.0,33,1.0,,,,0.040399998
72485,2020-05-08,Madison,Kentucky,21151.0,33,1.0,,,,0.0195
74039,2020-05-09,Madison,Kentucky,21151.0,34,1.0,,,,0.0691
75593,2020-05-10,Madison,Kentucky,21151.0,34,1.0,,,,0.0524
77147,2020-05-11,Madison,Kentucky,21151.0,34,1.0,,,,0.021299999
78701,2020-05-12,Madison,Kentucky,21151.0,35,1.0,,,,0.039099998999999996
80255,2020-05-13,Madison,Kentucky,21151.0,35,1.0,,,,0.033199999
81809,2020-05-14,Madison,Kentucky,21151.0,41,1.0,,,,0.020099999
83364,2020-05-15,Madison,Kentucky,21151.0,42,1.0,,,,0.0559
84920,2020-05-16,Madison,Kentucky,21151.0,43,1.0,,,,0.0275
86476,2020-05-17,Madison,Kentucky,21151.0,43,1.0,,,,0.0277
88032,2020-05-18,Madison,Kentucky,21151.0,49,1.0,,,,0.060600000999999994
89588,2020-05-19,Madison,Kentucky,21151.0,50,1.0,,,,0.037700001000000004
91148,2020-05-20,Madison,Kentucky,21151.0,45,1.0,,,,0.066399999
92708,2020-05-21,Madison,Kentucky,21151.0,45,1.0,,,,0.106
94270,2020-05-22,Madison,Kentucky,21151.0,45,1.0,,,,0.0713
95833,2020-05-23,Madison,Kentucky,21151.0,45,1.0,,,,0.066600002
97398,2020-05-24,Madison,Kentucky,21151.0,45,1.0,,,,0.064800002
98963,2020-05-25,Madison,Kentucky,21151.0,45,1.0,,,,0.0513
100528,2020-05-26,Madison,Kentucky,21151.0,47,1.0,,,,0.071199998
102093,2020-05-27,Madison,Kentucky,21151.0,47,1.0,,,,0.073299997
103659,2020-05-28,Madison,Kentucky,21151.0,47,1.0,,,,0.043699998
105226,2020-05-29,Madison,Kentucky,21151.0,50,1.0,,,,0.0217
106793,2020-05-30,Madison,Kentucky,21151.0,55,1.0,,,,0.0144
108360,2020-05-31,Madison,Kentucky,21151.0,55,1.0,,,,0.026699999
109927,2020-06-01,Madison,Kentucky,21151.0,55,1.0,,,,0.0583
111494,2020-06-02,Madison,Kentucky,21151.0,55,1.0,,,,0.037000000000000005
113063,2020-06-03,Madison,Kentucky,21151.0,54,1.0,,,,0.052099999
114633,2020-06-04,Madison,Kentucky,21151.0,57,1.0,,,,-0.0308
116204,2020-06-05,Madison,Kentucky,21151.0,57,1.0,,,,0.06899999799999999
117776,2020-06-06,Madison,Kentucky,21151.0,59,1.0,,,,0.0616
119348,2020-06-07,Madison,Kentucky,21151.0,59,1.0,,,,0.08590000099999999
120920,2020-06-08,Madison,Kentucky,21151.0,73,1.0,,,,0.062799998
122492,2020-06-09,Madison,Kentucky,21151.0,73,1.0,,,,0.0867
124064,2020-06-10,Madison,Kentucky,21151.0,73,1.0,,,,0.139
125636,2020-06-11,Madison,Kentucky,21151.0,73,1.0,,,,0.10400000000000001
127208,2020-06-12,Madison,Kentucky,21151.0,73,1.0,,,,0.063000001
128780,2020-06-13,Madison,Kentucky,21151.0,76,1.0,,,,0.046999998
130353,2020-06-14,Madison,Kentucky,21151.0,88,1.0,,,,-0.0037600000000000003
131926,2020-06-15,Madison,Kentucky,21151.0,88,1.0,,,,-0.0185
133500,2020-06-16,Madison,Kentucky,21151.0,88,1.0,,,,-0.0328
135075,2020-06-17,Madison,Kentucky,21151.0,88,1.0,,,,-0.038899999
136650,2020-06-18,Madison,Kentucky,21151.0,88,1.0,,,,0.0065299999
138227,2020-06-19,Madison,Kentucky,21151.0,91,1.0,,,,0.028200001000000002
139804,2020-06-20,Madison,Kentucky,21151.0,94,1.0,,,,0.0341
141382,2020-06-21,Madison,Kentucky,21151.0,94,1.0,,,,0.048700001
142962,2020-06-22,Madison,Kentucky,21151.0,95,1.0,,,,0.074500002
144542,2020-06-23,Madison,Kentucky,21151.0,100,1.0,,,,0.08659999800000001
146122,2020-06-24,Madison,Kentucky,21151.0,103,1.0,,,,0.0603
147702,2020-06-25,Madison,Kentucky,21151.0,106,1.0,,,,0.035300002000000004
149283,2020-06-26,Madison,Kentucky,21151.0,107,1.0,,,,0.026799998999999998
150864,2020-06-27,Madison,Kentucky,21151.0,112,1.0,,,,0.0146
152445,2020-06-28,Madison,Kentucky,21151.0,125,1.0,,,,0.0057700002
154026,2020-06-29,Madison,Kentucky,21151.0,125,1.0,,,,0.0015
155607,2020-06-30,Madison,Kentucky,21151.0,125,1.0,,,,-0.0167
157188,2020-07-01,Madison,Kentucky,21151.0,125,1.0,,,,-0.015900001
158769,2020-07-02,Madison,Kentucky,21151.0,126,1.0,,,,-0.000136
160351,2020-07-03,Madison,Kentucky,21151.0,130,1.0,,,,-0.0438
161933,2020-07-04,Madison,Kentucky,21151.0,130,1.0,,,,-0.031800002
163515,2020-07-05,Madison,Kentucky,21151.0,130,1.0,,,,0.0307
165097,2020-07-06,Madison,Kentucky,21151.0,143,1.0,,,,0.0059699997999999995
166679,2020-07-07,Madison,Kentucky,21151.0,152,1.0,,,,0.0178
168261,2020-07-08,Madison,Kentucky,21151.0,160,1.0,,,,0.0014900001
169844,2020-07-09,Madison,Kentucky,21151.0,169,1.0,,,,0.0107
171427,2020-07-10,Madison,Kentucky,21151.0,178,1.0,,,,0.0297
173010,2020-07-11,Madison,Kentucky,21151.0,183,1.0,,,,0.022600001
174593,2020-07-12,Madison,Kentucky,21151.0,187,1.0,,,,0.024800001000000002
176176,2020-07-13,Madison,Kentucky,21151.0,193,1.0,,,,-0.0232
177759,2020-07-14,Madison,Kentucky,21151.0,210,1.0,,,,-0.0262
179342,2020-07-15,Madison,Kentucky,21151.0,221,1.0,,,,-0.022299998999999997
180925,2020-07-16,Madison,Kentucky,21151.0,232,1.0,,,,-0.0748
182508,2020-07-17,Madison,Kentucky,21151.0,250,1.0,,,,-0.106
184092,2020-07-18,Madison,Kentucky,21151.0,254,1.0,,,,-0.092900001
185676,2020-07-19,Madison,Kentucky,21151.0,258,1.0,,,,-0.077399999
187260,2020-07-20,Madison,Kentucky,21151.0,258,1.0,,,,-0.054000001
188845,2020-07-21,Madison,Kentucky,21151.0,280,1.0,,,,-0.056499999
190430,2020-07-22,Madison,Kentucky,21151.0,287,1.0,,,,-0.0601
192015,2020-07-23,Madison,Kentucky,21151.0,295,1.0,,,,-0.047800000999999995
193600,2020-07-24,Madison,Kentucky,21151.0,299,1.0,,,,-0.042800002000000004
195184,2020-07-25,Madison,Kentucky,21151.0,305,1.0,,,,-0.033300001
196768,2020-07-26,Madison,Kentucky,21151.0,308,1.0,,,,-0.024900001
198352,2020-07-27,Madison,Kentucky,21151.0,312,1.0,,,,-0.0471
