,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2093,2020-03-15,Clinton,Illinois,17027.0,1,0.0,,,,-0.138
2441,2020-03-16,Clinton,Illinois,17027.0,1,0.0,,,,-0.146
2826,2020-03-17,Clinton,Illinois,17027.0,2,0.0,,,,-0.12800001
3262,2020-03-18,Clinton,Illinois,17027.0,3,0.0,,,,-0.19699999999999998
3774,2020-03-19,Clinton,Illinois,17027.0,3,0.0,,,,-0.16599999
4364,2020-03-20,Clinton,Illinois,17027.0,3,0.0,,,,-0.221
5041,2020-03-21,Clinton,Illinois,17027.0,3,0.0,,,,-0.25600001
5786,2020-03-22,Clinton,Illinois,17027.0,3,0.0,,,,-0.31999999
6599,2020-03-23,Clinton,Illinois,17027.0,3,0.0,,,,-0.28600001
7471,2020-03-24,Clinton,Illinois,17027.0,3,0.0,,,,-0.41999999
8419,2020-03-25,Clinton,Illinois,17027.0,4,0.0,,,,-0.40400001
9460,2020-03-26,Clinton,Illinois,17027.0,5,0.0,,,,-0.39399999
10567,2020-03-27,Clinton,Illinois,17027.0,5,0.0,,,,-0.40900001
11729,2020-03-28,Clinton,Illinois,17027.0,5,0.0,,,,-0.39300001
12934,2020-03-29,Clinton,Illinois,17027.0,6,0.0,,,,-0.37200001
14175,2020-03-30,Clinton,Illinois,17027.0,6,0.0,,,,-0.396
15457,2020-03-31,Clinton,Illinois,17027.0,7,0.0,,,,-0.42100000000000004
16770,2020-04-01,Clinton,Illinois,17027.0,8,0.0,,,,-0.40700001
18109,2020-04-02,Clinton,Illinois,17027.0,8,0.0,,,,-0.40299999999999997
19483,2020-04-03,Clinton,Illinois,17027.0,8,0.0,,,,-0.33500001
20884,2020-04-04,Clinton,Illinois,17027.0,10,0.0,,,,-0.317
22306,2020-04-05,Clinton,Illinois,17027.0,10,0.0,,,,-0.31799999
23737,2020-04-06,Clinton,Illinois,17027.0,11,0.0,,,,-0.32100001
25181,2020-04-07,Clinton,Illinois,17027.0,11,0.0,,,,-0.315
26635,2020-04-08,Clinton,Illinois,17027.0,13,0.0,,,,-0.31900001
28097,2020-04-09,Clinton,Illinois,17027.0,31,0.0,,,,-0.28799999
29567,2020-04-10,Clinton,Illinois,17027.0,32,0.0,,,,-0.32499999
31049,2020-04-11,Clinton,Illinois,17027.0,37,0.0,,,,-0.37200001
32543,2020-04-12,Clinton,Illinois,17027.0,37,0.0,,,,-0.38
34041,2020-04-13,Clinton,Illinois,17027.0,38,0.0,,,,-0.44999999
