,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8375,2020-03-25,Jones,Georgia,13169.0,1,0.0,,,,-0.28799999
9415,2020-03-26,Jones,Georgia,13169.0,1,0.0,,,,-0.43700001
10521,2020-03-27,Jones,Georgia,13169.0,2,0.0,,,,-0.38999999
11678,2020-03-28,Jones,Georgia,13169.0,2,0.0,,,,-0.37799999
12883,2020-03-29,Jones,Georgia,13169.0,2,0.0,,,,-0.40900001
14122,2020-03-30,Jones,Georgia,13169.0,2,0.0,,,,-0.45899999
15402,2020-03-31,Jones,Georgia,13169.0,3,0.0,,,,-0.382
16712,2020-04-01,Jones,Georgia,13169.0,4,0.0,,,,-0.25099999
18051,2020-04-02,Jones,Georgia,13169.0,5,0.0,,,,-0.053599997999999996
19424,2020-04-03,Jones,Georgia,13169.0,6,0.0,,,,-0.035300002000000004
20824,2020-04-04,Jones,Georgia,13169.0,6,0.0,,,,-0.083800003
22245,2020-04-05,Jones,Georgia,13169.0,6,0.0,,,,-0.040800001
23676,2020-04-06,Jones,Georgia,13169.0,6,0.0,,,,0.0113
25120,2020-04-07,Jones,Georgia,13169.0,7,0.0,,,,-0.0305
26574,2020-04-08,Jones,Georgia,13169.0,7,0.0,,,,-0.168
28036,2020-04-09,Jones,Georgia,13169.0,9,0.0,,,,-0.317
29506,2020-04-10,Jones,Georgia,13169.0,10,0.0,,,,-0.259
30988,2020-04-11,Jones,Georgia,13169.0,11,0.0,,,,-0.25099999
32482,2020-04-12,Jones,Georgia,13169.0,12,0.0,,,,-0.33700001
33980,2020-04-13,Jones,Georgia,13169.0,12,0.0,,,,-0.30599999
35482,2020-04-14,Jones,Georgia,13169.0,14,0.0,,,,-0.303
36989,2020-04-15,Jones,Georgia,13169.0,15,0.0,,,,-0.34
38502,2020-04-16,Jones,Georgia,13169.0,15,0.0,,,,-0.26300001
40017,2020-04-17,Jones,Georgia,13169.0,16,0.0,,,,-0.26100001
41536,2020-04-18,Jones,Georgia,13169.0,16,0.0,,,,-0.287
43058,2020-04-19,Jones,Georgia,13169.0,17,0.0,,,,-0.242
44584,2020-04-20,Jones,Georgia,13169.0,20,0.0,,,,-0.20600000000000002
46111,2020-04-21,Jones,Georgia,13169.0,21,0.0,,,,-0.126
47641,2020-04-22,Jones,Georgia,13169.0,22,0.0,,,,0.048599999000000005
49172,2020-04-23,Jones,Georgia,13169.0,24,0.0,,,,-0.25099999
50703,2020-04-24,Jones,Georgia,13169.0,24,0.0,,,,-0.35200000000000004
52235,2020-04-25,Jones,Georgia,13169.0,26,0.0,,,,-0.23600000000000002
53770,2020-04-26,Jones,Georgia,13169.0,26,0.0,,,,-0.257
55306,2020-04-27,Jones,Georgia,13169.0,27,0.0,,,,-0.31400001
56843,2020-04-28,Jones,Georgia,13169.0,28,0.0,,,,-0.315
58381,2020-04-29,Jones,Georgia,13169.0,28,0.0,,,,-0.41600001
59919,2020-04-30,Jones,Georgia,13169.0,28,0.0,,,,-0.28099999
61457,2020-05-01,Jones,Georgia,13169.0,29,0.0,,,,-0.22400001
62998,2020-05-02,Jones,Georgia,13169.0,29,0.0,,,,-0.26100001
64540,2020-05-03,Jones,Georgia,13169.0,29,0.0,,,,-0.19
66084,2020-05-04,Jones,Georgia,13169.0,29,0.0,,,,-0.19899999999999998
67629,2020-05-05,Jones,Georgia,13169.0,31,0.0,,,,-0.32499999
69176,2020-05-06,Jones,Georgia,13169.0,31,0.0,,,,-0.26100001
70727,2020-05-07,Jones,Georgia,13169.0,30,0.0,,,,-0.20999999
72281,2020-05-08,Jones,Georgia,13169.0,31,0.0,,,,-0.16399999999999998
73835,2020-05-09,Jones,Georgia,13169.0,30,0.0,,,,-0.23600000000000002
75389,2020-05-10,Jones,Georgia,13169.0,31,0.0,,,,-0.24699999
76943,2020-05-11,Jones,Georgia,13169.0,30,0.0,,,,-0.21899999999999997
78497,2020-05-12,Jones,Georgia,13169.0,30,0.0,,,,-0.226
80051,2020-05-13,Jones,Georgia,13169.0,30,0.0,,,,-0.145
81605,2020-05-14,Jones,Georgia,13169.0,30,0.0,,,,0.06419999900000001
83160,2020-05-15,Jones,Georgia,13169.0,30,0.0,,,,-0.0090600001
84716,2020-05-16,Jones,Georgia,13169.0,30,0.0,,,,-0.015799999
86272,2020-05-17,Jones,Georgia,13169.0,30,0.0,,,,-0.0084699998
87828,2020-05-18,Jones,Georgia,13169.0,30,0.0,,,,0.046100002
89384,2020-05-19,Jones,Georgia,13169.0,31,0.0,,,,0.046500001
90943,2020-05-20,Jones,Georgia,13169.0,32,0.0,,,,-0.062399998
92503,2020-05-21,Jones,Georgia,13169.0,32,0.0,,,,-0.19
94065,2020-05-22,Jones,Georgia,13169.0,32,0.0,,,,-0.155
95628,2020-05-23,Jones,Georgia,13169.0,33,0.0,,,,-0.177
97193,2020-05-24,Jones,Georgia,13169.0,34,0.0,,,,-0.134
98758,2020-05-25,Jones,Georgia,13169.0,34,0.0,,,,-0.113
100323,2020-05-26,Jones,Georgia,13169.0,34,0.0,,,,-0.16699999999999998
101888,2020-05-27,Jones,Georgia,13169.0,34,0.0,,,,-0.19599999
103454,2020-05-28,Jones,Georgia,13169.0,35,0.0,,,,-0.14
105020,2020-05-29,Jones,Georgia,13169.0,35,0.0,,,,-0.0482
106587,2020-05-30,Jones,Georgia,13169.0,37,0.0,,,,-0.056499999
108154,2020-05-31,Jones,Georgia,13169.0,37,0.0,,,,-0.08749999900000001
109721,2020-06-01,Jones,Georgia,13169.0,40,0.0,,,,-0.102
111288,2020-06-02,Jones,Georgia,13169.0,40,0.0,,,,-0.153
112857,2020-06-03,Jones,Georgia,13169.0,44,0.0,,,,-0.161
114427,2020-06-04,Jones,Georgia,13169.0,48,0.0,,,,-0.226
115998,2020-06-05,Jones,Georgia,13169.0,49,0.0,,,,-0.204
117570,2020-06-06,Jones,Georgia,13169.0,49,0.0,,,,-0.152
119142,2020-06-07,Jones,Georgia,13169.0,49,0.0,,,,-0.184
120714,2020-06-08,Jones,Georgia,13169.0,49,0.0,,,,-0.11
122286,2020-06-09,Jones,Georgia,13169.0,49,0.0,,,,0.042100001
