,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
36164,2020-01-31,Santa Clara,California,6085.0,1,0.0,0.0,0.023,.0437,0.0161,-0.0115
36165,2020-02-01,Santa Clara,California,6085.0,1,0.0,0.0,0.023,.0443,0.0156,-0.0153
36166,2020-02-02,Santa Clara,California,6085.0,2,0.0,1.0,0.0231,.045,0.00349,-0.0269
36167,2020-02-03,Santa Clara,California,6085.0,2,0.0,0.0,0.023,.0459,0.0193,-0.0189
36168,2020-02-04,Santa Clara,California,6085.0,2,0.0,0.0,0.023,.0469,0.0244,0.00264
36169,2020-02-05,Santa Clara,California,6085.0,2,0.0,0.0,0.023,.0478,0.0132,-0.00307
36170,2020-02-06,Santa Clara,California,6085.0,2,0.0,0.0,0.023,.0486,0.0145,0.00766
36171,2020-02-07,Santa Clara,California,6085.0,2,0.0,0.0,0.023,.0492,0.0322,0.0231
36172,2020-02-08,Santa Clara,California,6085.0,2,0.0,0.0,0.0231,.0493,0.0482,0.0274
36173,2020-02-09,Santa Clara,California,6085.0,2,0.0,0.0,0.0232,.049,0.106,0.0332
36174,2020-02-10,Santa Clara,California,6085.0,2,0.0,0.0,0.0234,.0485,0.155,0.029
36175,2020-02-11,Santa Clara,California,6085.0,2,0.0,0.0,0.0236,.0477,0.152,0.00744
36176,2020-02-12,Santa Clara,California,6085.0,2,0.0,0.0,0.0239,.0466,0.16699999999999998,0.017
36177,2020-02-13,Santa Clara,California,6085.0,2,0.0,0.0,0.0242,.0451,0.138,0.0138
36178,2020-02-14,Santa Clara,California,6085.0,2,0.0,0.0,0.0245,.0432,0.13,0.0161
36179,2020-02-15,Santa Clara,California,6085.0,2,0.0,0.0,0.0248,.0404,0.114,0.0245
36180,2020-02-16,Santa Clara,California,6085.0,2,0.0,0.0,0.0252,.0374,0.073,0.027
36181,2020-02-17,Santa Clara,California,6085.0,2,0.0,0.0,0.0255,.0343,0.0313,0.0307
36182,2020-02-18,Santa Clara,California,6085.0,2,0.0,0.0,0.0259,.031,0.0518,0.0372
36183,2020-02-19,Santa Clara,California,6085.0,2,0.0,0.0,0.0264,.0276,0.0295,0.0449
36184,2020-02-20,Santa Clara,California,6085.0,2,0.0,0.0,0.0269,.0244,0.0485,0.0341
36185,2020-02-21,Santa Clara,California,6085.0,2,0.0,0.0,0.0275,.0214,0.0169,0.025
36186,2020-02-22,Santa Clara,California,6085.0,2,0.0,0.0,0.0281,.0191,0.0123,0.0264
36187,2020-02-23,Santa Clara,California,6085.0,2,0.0,0.0,0.0288,.017,0.00909,0.031
36188,2020-02-24,Santa Clara,California,6085.0,2,0.0,0.0,0.0295,.0152,-0.0454,0.0174
36189,2020-02-25,Santa Clara,California,6085.0,2,0.0,0.0,0.0302,.0135,-0.0439,0.0139
36190,2020-02-26,Santa Clara,California,6085.0,2,0.0,0.0,0.0308,.0118,-0.0248,0.00517
36191,2020-02-27,Santa Clara,California,6085.0,2,0.0,0.0,0.0312,.01,-0.0192,0.013
36192,2020-02-28,Santa Clara,California,6085.0,3,0.0,1.0,0.0315,.00819,0.00962,0.0137
