,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
181662,2020-03-26,Gogebic,Michigan,26053.0,1,1.0,0.0,,,,0.00103
181663,2020-03-27,Gogebic,Michigan,26053.0,1,1.0,0.0,,,,-0.0759
181664,2020-03-28,Gogebic,Michigan,26053.0,1,1.0,0.0,,,,-0.146
181665,2020-03-29,Gogebic,Michigan,26053.0,1,1.0,0.0,,,,-0.199
181666,2020-03-30,Gogebic,Michigan,26053.0,1,1.0,0.0,,,,-0.208
181667,2020-03-31,Gogebic,Michigan,26053.0,2,1.0,1.0,,,,-0.29
181668,2020-04-01,Gogebic,Michigan,26053.0,2,1.0,0.0,,,,-0.283
181669,2020-04-02,Gogebic,Michigan,26053.0,3,1.0,1.0,,,,-0.307
181670,2020-04-03,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.269
181671,2020-04-04,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.247
181672,2020-04-05,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.237
181673,2020-04-06,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.269
181674,2020-04-07,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.207
181675,2020-04-08,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.24
181676,2020-04-09,Gogebic,Michigan,26053.0,3,1.0,0.0,,,,-0.262
181677,2020-04-10,Gogebic,Michigan,26053.0,4,1.0,1.0,,,,-0.239
181678,2020-04-11,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.224
181679,2020-04-12,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.244
181680,2020-04-13,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.201
181681,2020-04-14,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.232
181682,2020-04-15,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.153
181683,2020-04-16,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.145
181684,2020-04-17,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.263
181685,2020-04-18,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.24
181686,2020-04-19,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.233
181687,2020-04-20,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.242
181688,2020-04-21,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.193
181689,2020-04-22,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.194
181690,2020-04-23,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.147
181691,2020-04-24,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.00752
181692,2020-04-25,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.0422
181693,2020-04-26,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,0.0343
181694,2020-04-27,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,0.0309
181695,2020-04-28,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,0.00394
181696,2020-04-29,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.0395
181697,2020-04-30,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.0716
181698,2020-05-01,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.125
181699,2020-05-02,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.0161
181700,2020-05-03,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.013
181701,2020-05-04,Gogebic,Michigan,26053.0,5,1.0,1.0,,,,0.0284
181702,2020-05-05,Gogebic,Michigan,26053.0,4,1.0,-1.0,,,,-0.033
181703,2020-05-06,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,0.00262
181704,2020-05-07,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,0.0693
181705,2020-05-08,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,0.0619
181706,2020-05-09,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.0492
181707,2020-05-10,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.107
181708,2020-05-11,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.148
181709,2020-05-12,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.132
181710,2020-05-13,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.124
181711,2020-05-14,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.152
181712,2020-05-15,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.14
181713,2020-05-16,Gogebic,Michigan,26053.0,4,1.0,0.0,,,,-0.108
181714,2020-05-17,Gogebic,Michigan,26053.0,5,1.0,1.0,,,,-0.0911
181715,2020-05-18,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.115
181716,2020-05-19,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0314
181717,2020-05-20,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0711
181718,2020-05-21,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0333
181719,2020-05-22,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.0567
181720,2020-05-23,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.0462
181721,2020-05-24,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.0745
181722,2020-05-25,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.105
181723,2020-05-26,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.0261
181724,2020-05-27,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.0277
181725,2020-05-28,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.00446
181726,2020-05-29,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.043
181727,2020-05-30,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0427
181728,2020-05-31,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0334
181729,2020-06-01,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.00193
181730,2020-06-02,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.0286
181731,2020-06-03,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.00711
181732,2020-06-04,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0885
181733,2020-06-05,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0751
181734,2020-06-06,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0143
181735,2020-06-07,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0779
181736,2020-06-08,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,-0.0406
181737,2020-06-09,Gogebic,Michigan,26053.0,6,1.0,1.0,,,,-0.0115
181738,2020-06-10,Gogebic,Michigan,26053.0,5,1.0,-1.0,,,,0.0608
181739,2020-06-11,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.222
181740,2020-06-12,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.404
181741,2020-06-13,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.404
181742,2020-06-14,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.404
181743,2020-06-15,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.404
181744,2020-06-16,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.404
181745,2020-06-17,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.404
181746,2020-06-18,Gogebic,Michigan,26053.0,5,1.0,0.0,,,,0.142
181747,2020-06-19,Gogebic,Michigan,26053.0,6,1.0,1.0,,,,-0.0528
181748,2020-06-20,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,-0.0473
181749,2020-06-21,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,-0.0874
181750,2020-06-22,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,-0.125
181751,2020-06-23,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,-0.127
181752,2020-06-24,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,-0.0766
181753,2020-06-25,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,-0.019
181754,2020-06-26,Gogebic,Michigan,26053.0,6,1.0,0.0,,,,0.0578
181755,2020-06-27,Gogebic,Michigan,26053.0,7,1.0,1.0,,,,0.108
181756,2020-06-28,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.165
181757,2020-06-29,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.222
181758,2020-06-30,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.186
181759,2020-07-01,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.131
181760,2020-07-02,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.122
181761,2020-07-03,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.0924
181762,2020-07-04,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,-0.0219
181763,2020-07-05,Gogebic,Michigan,26053.0,7,1.0,0.0,,,,0.138
181764,2020-07-06,Gogebic,Michigan,26053.0,10,1.0,3.0,,,,0.0281
181765,2020-07-07,Gogebic,Michigan,26053.0,11,1.0,1.0,,,,-0.000278
181766,2020-07-08,Gogebic,Michigan,26053.0,11,1.0,0.0,,,,0.0589
181767,2020-07-09,Gogebic,Michigan,26053.0,11,1.0,0.0,,,,-0.0323
181768,2020-07-10,Gogebic,Michigan,26053.0,11,1.0,0.0,,,,-0.0337
181769,2020-07-11,Gogebic,Michigan,26053.0,12,1.0,1.0,,,,-0.11
181770,2020-07-12,Gogebic,Michigan,26053.0,12,1.0,0.0,,,,-0.0378
181771,2020-07-13,Gogebic,Michigan,26053.0,14,1.0,2.0,,,,-0.0388
181772,2020-07-14,Gogebic,Michigan,26053.0,16,1.0,2.0,,,,0.0349
181773,2020-07-15,Gogebic,Michigan,26053.0,18,1.0,2.0,,,,0.0229
181774,2020-07-16,Gogebic,Michigan,26053.0,21,1.0,3.0,,,,0.08
181775,2020-07-17,Gogebic,Michigan,26053.0,21,1.0,0.0,,,,0.2
181776,2020-07-18,Gogebic,Michigan,26053.0,29,1.0,8.0,,,,0.309
181777,2020-07-19,Gogebic,Michigan,26053.0,36,1.0,7.0,,,,0.321
181778,2020-07-20,Gogebic,Michigan,26053.0,37,1.0,1.0,,,,0.309
181779,2020-07-21,Gogebic,Michigan,26053.0,45,1.0,8.0,,,,0.274
181780,2020-07-22,Gogebic,Michigan,26053.0,45,1.0,0.0,,,,0.285
181781,2020-07-23,Gogebic,Michigan,26053.0,48,1.0,3.0,,,,0.25
181782,2020-07-24,Gogebic,Michigan,26053.0,48,1.0,0.0,,,,0.151
181783,2020-07-25,Gogebic,Michigan,26053.0,54,1.0,6.0,,,,0.0684
181784,2020-07-26,Gogebic,Michigan,26053.0,57,1.0,3.0,,,,-0.00787
181785,2020-07-27,Gogebic,Michigan,26053.0,62,1.0,5.0,,,,-0.0264
181786,2020-07-28,Gogebic,Michigan,26053.0,64,1.0,2.0,,,,-0.0343
181787,2020-07-29,Gogebic,Michigan,26053.0,67,1.0,3.0,,,,0.0416
181788,2020-07-30,Gogebic,Michigan,26053.0,78,1.0,11.0,,,,0.0992
181789,2020-07-31,Gogebic,Michigan,26053.0,83,1.0,5.0,,,,0.179
181790,2020-08-01,Gogebic,Michigan,26053.0,88,1.0,5.0,,,,0.206
181791,2020-08-02,Gogebic,Michigan,26053.0,96,1.0,8.0,,,,0.24
181792,2020-08-03,Gogebic,Michigan,26053.0,99,1.0,3.0,,,,0.288
181793,2020-08-04,Gogebic,Michigan,26053.0,106,1.0,7.0,,,,0.27
181794,2020-08-05,Gogebic,Michigan,26053.0,105,1.0,-1.0,,,,0.243
181795,2020-08-06,Gogebic,Michigan,26053.0,109,1.0,4.0,,,,0.173
181796,2020-08-07,Gogebic,Michigan,26053.0,110,1.0,1.0,,,,0.0501
181797,2020-08-08,Gogebic,Michigan,26053.0,119,1.0,9.0,,,,-0.00841
181798,2020-08-09,Gogebic,Michigan,26053.0,119,1.0,0.0,,,,0.0766
181799,2020-08-10,Gogebic,Michigan,26053.0,120,1.0,1.0,,,,0.0228
181800,2020-08-11,Gogebic,Michigan,26053.0,125,1.0,5.0,,,,0.114
181801,2020-08-12,Gogebic,Michigan,26053.0,125,1.0,0.0,,,,0.0616
181802,2020-08-13,Gogebic,Michigan,26053.0,130,1.0,5.0,,,,0.0842
181803,2020-08-14,Gogebic,Michigan,26053.0,132,1.0,2.0,,,,0.113
181804,2020-08-15,Gogebic,Michigan,26053.0,133,1.0,1.0,,,,0.132
181805,2020-08-16,Gogebic,Michigan,26053.0,135,1.0,2.0,,,,0.0475
181806,2020-08-17,Gogebic,Michigan,26053.0,135,1.0,0.0,,,,0.124
181807,2020-08-18,Gogebic,Michigan,26053.0,137,1.0,2.0,,,,0.0914
181808,2020-08-19,Gogebic,Michigan,26053.0,137,1.0,0.0,,,,0.0577
181809,2020-08-20,Gogebic,Michigan,26053.0,137,1.0,0.0,,,,0.048
181810,2020-08-21,Gogebic,Michigan,26053.0,137,1.0,0.0,,,,0.0896
181811,2020-08-22,Gogebic,Michigan,26053.0,141,1.0,4.0,,,,0.156
181812,2020-08-23,Gogebic,Michigan,26053.0,143,1.0,2.0,,,,0.157
181813,2020-08-24,Gogebic,Michigan,26053.0,143,1.0,0.0,,,,0.0399
181814,2020-08-25,Gogebic,Michigan,26053.0,142,1.0,-1.0,,,,0.00612
181815,2020-08-26,Gogebic,Michigan,26053.0,142,1.0,0.0,,,,-0.0108
181816,2020-08-27,Gogebic,Michigan,26053.0,142,1.0,0.0,,,,0.0242
181817,2020-08-28,Gogebic,Michigan,26053.0,142,1.0,0.0,,,,-0.00682
181818,2020-08-29,Gogebic,Michigan,26053.0,144,1.0,2.0,,,,0.015
181819,2020-08-30,Gogebic,Michigan,26053.0,144,1.0,0.0,,,,-0.0952
181820,2020-08-31,Gogebic,Michigan,26053.0,144,1.0,0.0,,,,-0.0425
181821,2020-09-01,Gogebic,Michigan,26053.0,144,1.0,0.0,,,,-0.0925
181822,2020-09-02,Gogebic,Michigan,26053.0,144,1.0,0.0,,,,-0.122
181823,2020-09-03,Gogebic,Michigan,26053.0,144,1.0,0.0,,,,-0.11
181824,2020-09-04,Gogebic,Michigan,26053.0,146,1.0,2.0,,,,-0.128
181825,2020-09-05,Gogebic,Michigan,26053.0,147,1.0,1.0,,,,-0.181
181826,2020-09-06,Gogebic,Michigan,26053.0,147,1.0,0.0,,,,-0.13
181827,2020-09-07,Gogebic,Michigan,26053.0,147,1.0,0.0,,,,-0.0636
181828,2020-09-08,Gogebic,Michigan,26053.0,147,1.0,0.0,,,,-0.0793
181829,2020-09-09,Gogebic,Michigan,26053.0,147,1.0,0.0,,,,-0.094
181830,2020-09-10,Gogebic,Michigan,26053.0,148,1.0,1.0,,,,-0.0465
181831,2020-09-11,Gogebic,Michigan,26053.0,149,1.0,1.0,,,,-0.00994
181832,2020-09-12,Gogebic,Michigan,26053.0,149,1.0,0.0,,,,0.00822
181833,2020-09-13,Gogebic,Michigan,26053.0,149,1.0,0.0,,,,0.111
181834,2020-09-14,Gogebic,Michigan,26053.0,152,1.0,3.0,,,,0.223
181835,2020-09-15,Gogebic,Michigan,26053.0,152,1.0,0.0,,,,0.0846
181836,2020-09-16,Gogebic,Michigan,26053.0,152,1.0,0.0,,,,0.105
181837,2020-09-17,Gogebic,Michigan,26053.0,152,1.0,0.0,,,,0.188
181838,2020-09-18,Gogebic,Michigan,26053.0,153,1.0,1.0,,,,0.329
181839,2020-09-19,Gogebic,Michigan,26053.0,153,1.0,0.0,,,,0.4
181840,2020-09-20,Gogebic,Michigan,26053.0,153,1.0,0.0,,,,0.404
181841,2020-09-21,Gogebic,Michigan,26053.0,154,1.0,1.0,,,,0.404
181842,2020-09-22,Gogebic,Michigan,26053.0,156,1.0,2.0,,,,0.404
181843,2020-09-23,Gogebic,Michigan,26053.0,156,1.0,0.0,,,,0.404
181844,2020-09-24,Gogebic,Michigan,26053.0,156,1.0,0.0,,,,0.404
181845,2020-09-25,Gogebic,Michigan,26053.0,158,1.0,2.0,,,,0.389
181846,2020-09-26,Gogebic,Michigan,26053.0,160,2.0,2.0,,,,0.319
181847,2020-09-27,Gogebic,Michigan,26053.0,160,2.0,0.0,,,,0.272
181848,2020-09-28,Gogebic,Michigan,26053.0,162,2.0,2.0,,,,0.202
181849,2020-09-29,Gogebic,Michigan,26053.0,164,2.0,2.0,,,,0.3
181850,2020-09-30,Gogebic,Michigan,26053.0,167,2.0,3.0,,,,0.266
181851,2020-10-01,Gogebic,Michigan,26053.0,169,2.0,2.0,,,,0.236
181852,2020-10-02,Gogebic,Michigan,26053.0,174,2.0,5.0,,,,0.183
181853,2020-10-03,Gogebic,Michigan,26053.0,175,2.0,1.0,,,,0.191
181854,2020-10-04,Gogebic,Michigan,26053.0,175,2.0,0.0,,,,0.198
181855,2020-10-05,Gogebic,Michigan,26053.0,179,2.0,4.0,,,,0.16
181856,2020-10-06,Gogebic,Michigan,26053.0,181,2.0,2.0,,,,0.225
181857,2020-10-07,Gogebic,Michigan,26053.0,182,2.0,1.0,,,,0.265
181858,2020-10-08,Gogebic,Michigan,26053.0,185,2.0,3.0,,,,0.294
