,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
4262,2020-03-20,Park,Colorado,8093.0,1,0.0,,,,-0.058499999000000004
4933,2020-03-21,Park,Colorado,8093.0,1,0.0,,,,-0.115
5670,2020-03-22,Park,Colorado,8093.0,1,0.0,,,,-0.142
6475,2020-03-23,Park,Colorado,8093.0,1,0.0,,,,-0.2
7337,2020-03-24,Park,Colorado,8093.0,1,0.0,,,,-0.14800000000000002
8273,2020-03-25,Park,Colorado,8093.0,1,0.0,,,,-0.168
9309,2020-03-26,Park,Colorado,8093.0,1,0.0,,,,-0.16500001
10412,2020-03-27,Park,Colorado,8093.0,1,0.0,,,,-0.10800000000000001
11567,2020-03-28,Park,Colorado,8093.0,1,0.0,,,,-0.171
12771,2020-03-29,Park,Colorado,8093.0,3,0.0,,,,-0.184
14007,2020-03-30,Park,Colorado,8093.0,4,0.0,,,,-0.20999999
15282,2020-03-31,Park,Colorado,8093.0,3,0.0,,,,-0.28299999
16589,2020-04-01,Park,Colorado,8093.0,3,0.0,,,,-0.289
17928,2020-04-02,Park,Colorado,8093.0,3,0.0,,,,-0.26100001
19301,2020-04-03,Park,Colorado,8093.0,5,0.0,,,,-0.28200001
20699,2020-04-04,Park,Colorado,8093.0,5,0.0,,,,-0.285
22120,2020-04-05,Park,Colorado,8093.0,5,0.0,,,,-0.30399999
23549,2020-04-06,Park,Colorado,8093.0,5,0.0,,,,-0.285
24991,2020-04-07,Park,Colorado,8093.0,5,0.0,,,,-0.25
26444,2020-04-08,Park,Colorado,8093.0,5,0.0,,,,-0.28999999
27906,2020-04-09,Park,Colorado,8093.0,5,0.0,,,,-0.33500001
29375,2020-04-10,Park,Colorado,8093.0,6,0.0,,,,-0.29699999
30857,2020-04-11,Park,Colorado,8093.0,6,0.0,,,,-0.27900001
32351,2020-04-12,Park,Colorado,8093.0,6,0.0,,,,-0.28099999
33849,2020-04-13,Park,Colorado,8093.0,6,0.0,,,,-0.29499999
35351,2020-04-14,Park,Colorado,8093.0,6,0.0,,,,-0.191
36858,2020-04-15,Park,Colorado,8093.0,6,0.0,,,,-0.11800000000000001
38371,2020-04-16,Park,Colorado,8093.0,6,0.0,,,,-0.15899999
39886,2020-04-17,Park,Colorado,8093.0,6,0.0,,,,-0.21600001
41405,2020-04-18,Park,Colorado,8093.0,6,0.0,,,,-0.215
42927,2020-04-19,Park,Colorado,8093.0,6,0.0,,,,-0.142
44453,2020-04-20,Park,Colorado,8093.0,6,0.0,,,,-0.107
45980,2020-04-21,Park,Colorado,8093.0,6,0.0,,,,-0.16899999999999998
47510,2020-04-22,Park,Colorado,8093.0,6,0.0,,,,-0.053399999000000004
49041,2020-04-23,Park,Colorado,8093.0,6,0.0,,,,0.0022799999
50572,2020-04-24,Park,Colorado,8093.0,7,0.0,,,,-0.0255
52104,2020-04-25,Park,Colorado,8093.0,7,0.0,,,,-0.34999999
53639,2020-04-26,Park,Colorado,8093.0,7,0.0,,,,-0.384
55175,2020-04-27,Park,Colorado,8093.0,7,0.0,,,,-0.38999999
