,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
254995,2020-03-19,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.242
254996,2020-03-20,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.331
254997,2020-03-21,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.273
254998,2020-03-22,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.248
254999,2020-03-23,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.281
255000,2020-03-24,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.32
255001,2020-03-25,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.469
255002,2020-03-26,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.51
255003,2020-03-27,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.512
255004,2020-03-28,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.504
255005,2020-03-29,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.475
255006,2020-03-30,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.534
255007,2020-03-31,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.513
255008,2020-04-01,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.444
255009,2020-04-02,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.465
255010,2020-04-03,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.382
255011,2020-04-04,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.454
255012,2020-04-05,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.515
255013,2020-04-06,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.418
255014,2020-04-07,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.501
255015,2020-04-08,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.443
255016,2020-04-09,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.402
255017,2020-04-10,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.456
255018,2020-04-11,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.409
255019,2020-04-12,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.42
255020,2020-04-13,San Miguel,New Mexico,35047.0,1,0.0,0.0,,,,-0.441
255021,2020-04-14,San Miguel,New Mexico,35047.0,2,0.0,1.0,,,,-0.372
255022,2020-04-15,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.518
255023,2020-04-16,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.467
255024,2020-04-17,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.478
255025,2020-04-18,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.506
255026,2020-04-19,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.372
255027,2020-04-20,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.267
255028,2020-04-21,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.246
255029,2020-04-22,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.198
255030,2020-04-23,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.203
255031,2020-04-24,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.0605
255032,2020-04-25,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.0698
255033,2020-04-26,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.221
255034,2020-04-27,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.249
255035,2020-04-28,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.286
255036,2020-04-29,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.188
255037,2020-04-30,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.341
255038,2020-05-01,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.489
255039,2020-05-02,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.425
255040,2020-05-03,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.368
255041,2020-05-04,San Miguel,New Mexico,35047.0,2,0.0,0.0,,,,-0.335
255042,2020-05-05,San Miguel,New Mexico,35047.0,3,0.0,1.0,,,,-0.252
255043,2020-05-06,San Miguel,New Mexico,35047.0,4,0.0,1.0,,,,-0.41
255044,2020-05-07,San Miguel,New Mexico,35047.0,4,0.0,0.0,,,,-0.332
255045,2020-05-08,San Miguel,New Mexico,35047.0,5,0.0,1.0,,,,-0.28
255046,2020-05-09,San Miguel,New Mexico,35047.0,6,0.0,1.0,,,,-0.322
255047,2020-05-10,San Miguel,New Mexico,35047.0,6,0.0,0.0,,,,-0.311
255048,2020-05-11,San Miguel,New Mexico,35047.0,7,0.0,1.0,,,,-0.297
255049,2020-05-12,San Miguel,New Mexico,35047.0,7,0.0,0.0,,,,-0.423
255050,2020-05-13,San Miguel,New Mexico,35047.0,7,0.0,0.0,,,,-0.322
255051,2020-05-14,San Miguel,New Mexico,35047.0,7,0.0,0.0,,,,-0.309
255052,2020-05-15,San Miguel,New Mexico,35047.0,9,0.0,2.0,,,,-0.341
255053,2020-05-16,San Miguel,New Mexico,35047.0,10,0.0,1.0,,,,-0.252
255054,2020-05-17,San Miguel,New Mexico,35047.0,10,0.0,0.0,,,,-0.229
255055,2020-05-18,San Miguel,New Mexico,35047.0,10,0.0,0.0,,,,-0.305
255056,2020-05-19,San Miguel,New Mexico,35047.0,10,0.0,0.0,,,,-0.273
255057,2020-05-20,San Miguel,New Mexico,35047.0,10,0.0,0.0,,,,-0.248
255058,2020-05-21,San Miguel,New Mexico,35047.0,10,0.0,0.0,,,,-0.183
255059,2020-05-22,San Miguel,New Mexico,35047.0,10,0.0,0.0,,,,-0.19
255060,2020-05-23,San Miguel,New Mexico,35047.0,11,0.0,1.0,,,,-0.28
255061,2020-05-24,San Miguel,New Mexico,35047.0,11,0.0,0.0,,,,-0.252
255062,2020-05-25,San Miguel,New Mexico,35047.0,15,0.0,4.0,,,,-0.22
255063,2020-05-26,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.147
255064,2020-05-27,San Miguel,New Mexico,35047.0,14,0.0,-1.0,,,,0.00848
255065,2020-05-28,San Miguel,New Mexico,35047.0,14,0.0,0.0,,,,-0.0433
255066,2020-05-29,San Miguel,New Mexico,35047.0,15,0.0,1.0,,,,-0.111
255067,2020-05-30,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.015
255068,2020-05-31,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.0734
255069,2020-06-01,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.161
255070,2020-06-02,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.176
255071,2020-06-03,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.291
255072,2020-06-04,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.369
255073,2020-06-05,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.357
255074,2020-06-06,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.398
255075,2020-06-07,San Miguel,New Mexico,35047.0,15,0.0,0.0,,,,-0.307
255076,2020-06-08,San Miguel,New Mexico,35047.0,16,0.0,1.0,,,,-0.26
255077,2020-06-09,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.423
255078,2020-06-10,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.389
255079,2020-06-11,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.281
255080,2020-06-12,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.137
255081,2020-06-13,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.195
255082,2020-06-14,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.261
255083,2020-06-15,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.306
255084,2020-06-16,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.179
255085,2020-06-17,San Miguel,New Mexico,35047.0,16,0.0,0.0,,,,-0.19
255086,2020-06-18,San Miguel,New Mexico,35047.0,18,0.0,2.0,,,,-0.236
255087,2020-06-19,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.177
255088,2020-06-20,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.165
255089,2020-06-21,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.177
255090,2020-06-22,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.101
255091,2020-06-23,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.0788
255092,2020-06-24,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.15
255093,2020-06-25,San Miguel,New Mexico,35047.0,18,0.0,0.0,,,,-0.332
255094,2020-06-26,San Miguel,New Mexico,35047.0,20,0.0,2.0,,,,-0.312
255095,2020-06-27,San Miguel,New Mexico,35047.0,20,0.0,0.0,,,,-0.126
255096,2020-06-28,San Miguel,New Mexico,35047.0,21,0.0,1.0,,,,-0.0515
255097,2020-06-29,San Miguel,New Mexico,35047.0,21,0.0,0.0,,,,-0.187
255098,2020-06-30,San Miguel,New Mexico,35047.0,21,0.0,0.0,,,,-0.283
255099,2020-07-01,San Miguel,New Mexico,35047.0,21,0.0,0.0,,,,-0.253
255100,2020-07-02,San Miguel,New Mexico,35047.0,22,0.0,1.0,,,,0.00477
255101,2020-07-03,San Miguel,New Mexico,35047.0,22,0.0,0.0,,,,-0.0262
255102,2020-07-04,San Miguel,New Mexico,35047.0,22,0.0,0.0,,,,-0.148
255103,2020-07-05,San Miguel,New Mexico,35047.0,22,0.0,0.0,,,,0.047
255104,2020-07-06,San Miguel,New Mexico,35047.0,22,0.0,0.0,,,,0.166
255105,2020-07-07,San Miguel,New Mexico,35047.0,23,0.0,1.0,,,,0.349
255106,2020-07-08,San Miguel,New Mexico,35047.0,23,0.0,0.0,,,,0.404
255107,2020-07-09,San Miguel,New Mexico,35047.0,23,0.0,0.0,,,,0.288
255108,2020-07-10,San Miguel,New Mexico,35047.0,25,0.0,2.0,,,,0.191
255109,2020-07-11,San Miguel,New Mexico,35047.0,25,0.0,0.0,,,,-0.00398
255110,2020-07-12,San Miguel,New Mexico,35047.0,26,0.0,1.0,,,,-0.0529
255111,2020-07-13,San Miguel,New Mexico,35047.0,27,0.0,1.0,,,,0.0134
