,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
398543,2020-04-02,Panola,Texas,48365.0,3,0.0,0.0,,,,-0.209
398544,2020-04-03,Panola,Texas,48365.0,4,1.0,1.0,,,,-0.214
398545,2020-04-04,Panola,Texas,48365.0,4,1.0,0.0,,,,-0.194
398546,2020-04-05,Panola,Texas,48365.0,4,1.0,0.0,,,,-0.156
398547,2020-04-06,Panola,Texas,48365.0,4,1.0,0.0,,,,-0.142
398548,2020-04-07,Panola,Texas,48365.0,4,1.0,0.0,,,,-0.153
398549,2020-04-08,Panola,Texas,48365.0,4,1.0,0.0,,,,-0.168
398550,2020-04-09,Panola,Texas,48365.0,7,1.0,3.0,,,,-0.148
398551,2020-04-10,Panola,Texas,48365.0,10,1.0,3.0,,,,-0.0869
398552,2020-04-11,Panola,Texas,48365.0,10,1.0,0.0,,,,-0.0936
398553,2020-04-12,Panola,Texas,48365.0,10,1.0,0.0,,,,-0.145
398554,2020-04-13,Panola,Texas,48365.0,13,1.0,3.0,,,,-0.172
398555,2020-04-14,Panola,Texas,48365.0,20,1.0,7.0,,,,-0.135
398556,2020-04-15,Panola,Texas,48365.0,22,1.0,2.0,,,,-0.0354
398557,2020-04-16,Panola,Texas,48365.0,32,1.0,10.0,,,,-0.0635
398558,2020-04-17,Panola,Texas,48365.0,35,1.0,3.0,,,,-0.119
398559,2020-04-18,Panola,Texas,48365.0,37,1.0,2.0,,,,-0.163
398560,2020-04-19,Panola,Texas,48365.0,37,1.0,0.0,,,,-0.108
398561,2020-04-20,Panola,Texas,48365.0,38,1.0,1.0,,,,-0.0711
398562,2020-04-21,Panola,Texas,48365.0,47,5.0,9.0,,,,-0.0573
398563,2020-04-22,Panola,Texas,48365.0,49,5.0,2.0,,,,-0.0775
398564,2020-04-23,Panola,Texas,48365.0,61,5.0,12.0,,,,-0.0946
398565,2020-04-24,Panola,Texas,48365.0,70,5.0,9.0,,,,-0.0365
