,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
284480,2020-03-22,Robeson,North Carolina,37155.0,1,0.0,0.0,,,-0.2,-0.122
284481,2020-03-23,Robeson,North Carolina,37155.0,1,0.0,0.0,,,-0.237,-0.145
284482,2020-03-24,Robeson,North Carolina,37155.0,1,0.0,0.0,,,-0.273,-0.169
284483,2020-03-25,Robeson,North Carolina,37155.0,2,0.0,1.0,,,-0.311,-0.136
284484,2020-03-26,Robeson,North Carolina,37155.0,2,0.0,0.0,,,-0.349,-0.22
284485,2020-03-27,Robeson,North Carolina,37155.0,2,0.0,0.0,,,-0.364,-0.171
284486,2020-03-28,Robeson,North Carolina,37155.0,2,0.0,0.0,,,-0.341,-0.17
284487,2020-03-29,Robeson,North Carolina,37155.0,2,0.0,0.0,,,-0.337,-0.191
284488,2020-03-30,Robeson,North Carolina,37155.0,2,0.0,0.0,,,-0.313,-0.171
284489,2020-03-31,Robeson,North Carolina,37155.0,3,0.0,1.0,,,-0.258,-0.188
284490,2020-04-01,Robeson,North Carolina,37155.0,3,0.0,0.0,,,-0.254,-0.21
284491,2020-04-02,Robeson,North Carolina,37155.0,3,0.0,0.0,,,-0.247,-0.182
284492,2020-04-03,Robeson,North Carolina,37155.0,3,0.0,0.0,,,-0.257,-0.218
284493,2020-04-04,Robeson,North Carolina,37155.0,3,0.0,0.0,,,-0.278,-0.226
284494,2020-04-05,Robeson,North Carolina,37155.0,5,0.0,2.0,,,-0.235,-0.161
284495,2020-04-06,Robeson,North Carolina,37155.0,5,0.0,0.0,,,-0.217,-0.199
284496,2020-04-07,Robeson,North Carolina,37155.0,6,0.0,1.0,,,-0.221,-0.174
284497,2020-04-08,Robeson,North Carolina,37155.0,6,0.0,0.0,,,-0.129,-0.217
284498,2020-04-09,Robeson,North Carolina,37155.0,7,0.0,1.0,,,-0.122,-0.249
284499,2020-04-10,Robeson,North Carolina,37155.0,7,0.0,0.0,,,-0.0903,-0.201
284500,2020-04-11,Robeson,North Carolina,37155.0,7,0.0,0.0,,,-0.0989,-0.166
284501,2020-04-12,Robeson,North Carolina,37155.0,8,0.0,1.0,,,-0.145,-0.207
284502,2020-04-13,Robeson,North Carolina,37155.0,8,0.0,0.0,,,-0.185,-0.191
284503,2020-04-14,Robeson,North Carolina,37155.0,10,0.0,2.0,,,-0.184,-0.157
284504,2020-04-15,Robeson,North Carolina,37155.0,11,0.0,1.0,,,-0.218,-0.104
284505,2020-04-16,Robeson,North Carolina,37155.0,12,0.0,1.0,,,-0.18600000000000003,-0.086
284506,2020-04-17,Robeson,North Carolina,37155.0,17,0.0,5.0,,,-0.2,-0.079
284507,2020-04-18,Robeson,North Carolina,37155.0,18,0.0,1.0,,,-0.195,-0.0915
284508,2020-04-19,Robeson,North Carolina,37155.0,21,0.0,3.0,,,-0.158,-0.0786
284509,2020-04-20,Robeson,North Carolina,37155.0,27,0.0,6.0,,,-0.111,-0.0818
284510,2020-04-21,Robeson,North Carolina,37155.0,28,0.0,1.0,,,-0.0922,-0.0903
284511,2020-04-22,Robeson,North Carolina,37155.0,34,0.0,6.0,,,-0.0724,-0.0845
284512,2020-04-23,Robeson,North Carolina,37155.0,53,0.0,19.0,,,-0.0947,-0.0807
284513,2020-04-24,Robeson,North Carolina,37155.0,85,3.0,32.0,,,-0.0825,-0.115
284514,2020-04-25,Robeson,North Carolina,37155.0,92,3.0,7.0,,,-0.0538,-0.156
284515,2020-04-26,Robeson,North Carolina,37155.0,97,3.0,5.0,,,-0.0732,-0.177
284516,2020-04-27,Robeson,North Carolina,37155.0,104,3.0,7.0,,,-0.0786,-0.184
