,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
341001,2020-03-19,Westmoreland,Pennsylvania,42129.0,2,0.0,0.0,-0.0153,-.0314,-0.121,-0.175
341002,2020-03-20,Westmoreland,Pennsylvania,42129.0,4,0.0,2.0,-0.0245,-.0441,-0.159,-0.179
341003,2020-03-21,Westmoreland,Pennsylvania,42129.0,4,0.0,0.0,-0.0349,-.0584,-0.20800000000000002,-0.181
341004,2020-03-22,Westmoreland,Pennsylvania,42129.0,5,0.0,1.0,-0.0465,-.0742,-0.239,-0.21
341005,2020-03-23,Westmoreland,Pennsylvania,42129.0,6,0.0,1.0,-0.0592,-.0915,-0.359,-0.257
341006,2020-03-24,Westmoreland,Pennsylvania,42129.0,11,0.0,5.0,-0.0729,-.11,-0.414,-0.286
341007,2020-03-25,Westmoreland,Pennsylvania,42129.0,16,0.0,5.0,-0.0874,-.13,-0.45,-0.297
341008,2020-03-26,Westmoreland,Pennsylvania,42129.0,24,0.0,8.0,-0.103,-.151,-0.45899999999999996,-0.361
341009,2020-03-27,Westmoreland,Pennsylvania,42129.0,30,0.0,6.0,-0.118,-.174,-0.501,-0.366
341010,2020-03-28,Westmoreland,Pennsylvania,42129.0,41,0.0,11.0,-0.134,-.198,-0.522,-0.347
341011,2020-03-29,Westmoreland,Pennsylvania,42129.0,47,0.0,6.0,-0.151,-.222,-0.517,-0.339
341012,2020-03-30,Westmoreland,Pennsylvania,42129.0,55,0.0,8.0,-0.167,-.247,-0.522,-0.324
341013,2020-03-31,Westmoreland,Pennsylvania,42129.0,61,0.0,6.0,-0.182,-.271,-0.49700000000000005,-0.322
341014,2020-04-01,Westmoreland,Pennsylvania,42129.0,72,0.0,11.0,-0.197,-.296,-0.47200000000000003,-0.312
341015,2020-04-02,Westmoreland,Pennsylvania,42129.0,84,0.0,12.0,-0.212,-.319,-0.505,-0.269
341016,2020-04-03,Westmoreland,Pennsylvania,42129.0,110,0.0,26.0,-0.225,-.341,-0.49700000000000005,-0.251
341017,2020-04-04,Westmoreland,Pennsylvania,42129.0,135,0.0,25.0,-0.237,-.362,-0.469,-0.266
341018,2020-04-05,Westmoreland,Pennsylvania,42129.0,147,0.0,12.0,-0.248,-.38,-0.473,-0.272
341019,2020-04-06,Westmoreland,Pennsylvania,42129.0,157,0.0,10.0,-0.258,-.397,-0.46799999999999997,-0.286
341020,2020-04-07,Westmoreland,Pennsylvania,42129.0,177,0.0,20.0,-0.266,-.412,-0.498,-0.277
341021,2020-04-08,Westmoreland,Pennsylvania,42129.0,183,1.0,6.0,-0.274,-.424,-0.43,-0.301
