,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
419063,2020-03-07,Fairfax,Virginia,51059.0,1,0.0,0.0,0.0324,.00872,0.00656,-0.0371
419064,2020-03-08,Fairfax,Virginia,51059.0,2,0.0,1.0,0.0322,.00888,0.0026100000000000003,-0.0207
419065,2020-03-09,Fairfax,Virginia,51059.0,4,0.0,2.0,0.0319,.00905,0.0143,-0.0259
419066,2020-03-10,Fairfax,Virginia,51059.0,4,0.0,0.0,0.0316,.00912,0.019,-0.0309
419067,2020-03-11,Fairfax,Virginia,51059.0,4,0.0,0.0,0.0311,.00898,-0.0237,-0.027
419068,2020-03-12,Fairfax,Virginia,51059.0,4,0.0,0.0,0.0303,.00851,-0.0525,-0.0222
419069,2020-03-13,Fairfax,Virginia,51059.0,6,0.0,2.0,0.0291,.00755,-0.109,-0.0142
419070,2020-03-14,Fairfax,Virginia,51059.0,10,0.0,4.0,0.0274,.00593,-0.113,-0.0157
419071,2020-03-15,Fairfax,Virginia,51059.0,10,0.0,0.0,0.0253,.00375,-0.133,-0.0443
419072,2020-03-16,Fairfax,Virginia,51059.0,10,0.0,0.0,0.0226,.000944,-0.152,-0.0381
419073,2020-03-17,Fairfax,Virginia,51059.0,12,0.0,2.0,0.0194,-.00252,-0.207,-0.0494
419074,2020-03-18,Fairfax,Virginia,51059.0,14,0.0,2.0,0.0157,-.00667,-0.239,-0.0692
419075,2020-03-19,Fairfax,Virginia,51059.0,16,0.0,2.0,0.0116,-.0115,-0.27,-0.136
419076,2020-03-20,Fairfax,Virginia,51059.0,16,0.0,0.0,0.00704,-.0172,-0.278,-0.145
419077,2020-03-21,Fairfax,Virginia,51059.0,22,1.0,6.0,0.00213,-.0237,-0.327,-0.182
419078,2020-03-22,Fairfax,Virginia,51059.0,31,1.0,9.0,-0.00308,-.031,-0.33299999999999996,-0.205
419079,2020-03-23,Fairfax,Virginia,51059.0,43,1.0,12.0,-0.00855,-.0392,-0.348,-0.232
419080,2020-03-24,Fairfax,Virginia,51059.0,46,1.0,3.0,-0.0142,-.0482,-0.373,-0.26
419081,2020-03-25,Fairfax,Virginia,51059.0,76,1.0,30.0,-0.0202,-.0582,-0.391,-0.288
419082,2020-03-26,Fairfax,Virginia,51059.0,124,1.0,48.0,-0.0262,-.0693,-0.38299999999999995,-0.324
419083,2020-03-27,Fairfax,Virginia,51059.0,124,1.0,0.0,-0.0325,-.0813,-0.414,-0.344
419084,2020-03-28,Fairfax,Virginia,51059.0,156,1.0,32.0,-0.0389,-.0944,-0.428,-0.371
419085,2020-03-29,Fairfax,Virginia,51059.0,187,1.0,31.0,-0.0454,-.108,-0.436,-0.399
419086,2020-03-30,Fairfax,Virginia,51059.0,225,2.0,38.0,-0.052,-.123,-0.40399999999999997,-0.389
419087,2020-03-31,Fairfax,Virginia,51059.0,244,2.0,19.0,-0.0586,-.138,-0.401,-0.394
419088,2020-04-01,Fairfax,Virginia,51059.0,288,5.0,44.0,-0.0651,-.154,-0.40700000000000003,-0.389
419089,2020-04-02,Fairfax,Virginia,51059.0,328,5.0,40.0,-0.0714,-.169,-0.413,-0.39
419090,2020-04-03,Fairfax,Virginia,51059.0,372,5.0,44.0,-0.0774,-.184,-0.40700000000000003,-0.377
419091,2020-04-04,Fairfax,Virginia,51059.0,387,5.0,15.0,-0.083,-.198,-0.41600000000000004,-0.375
419092,2020-04-05,Fairfax,Virginia,51059.0,426,5.0,39.0,-0.0883,-.212,-0.42100000000000004,-0.379
419093,2020-04-06,Fairfax,Virginia,51059.0,488,6.0,62.0,-0.0932,-.225,-0.45799999999999996,-0.39
419094,2020-04-07,Fairfax,Virginia,51059.0,532,9.0,44.0,-0.0978,-.236,-0.457,-0.383
419095,2020-04-08,Fairfax,Virginia,51059.0,570,9.0,38.0,-0.102,-.247,-0.461,-0.386
419096,2020-04-09,Fairfax,Virginia,51059.0,690,16.0,120.0,-0.106,-.258,-0.455,-0.39
419097,2020-04-10,Fairfax,Virginia,51059.0,777,16.0,87.0,-0.11,-.267,-0.469,-0.404
419098,2020-04-11,Fairfax,Virginia,51059.0,946,16.0,169.0,-0.113,-.275,-0.474,-0.404
419099,2020-04-12,Fairfax,Virginia,51059.0,1008,16.0,62.0,-0.116,-.283,-0.479,-0.422
419100,2020-04-13,Fairfax,Virginia,51059.0,1164,20.0,156.0,-0.119,-.29,-0.499,-0.428
419101,2020-04-14,Fairfax,Virginia,51059.0,1207,20.0,43.0,-0.121,-.296,-0.495,-0.429
419102,2020-04-15,Fairfax,Virginia,51059.0,1298,29.0,91.0,-0.123,-.301,-0.462,-0.422
419103,2020-04-16,Fairfax,Virginia,51059.0,1375,30.0,77.0,-0.124,-.305,-0.46299999999999997,-0.424
419104,2020-04-17,Fairfax,Virginia,51059.0,1476,37.0,101.0,-0.126,-.309,-0.436,-0.42
419105,2020-04-18,Fairfax,Virginia,51059.0,1633,37.0,157.0,-0.127,-.311,-0.425,-0.41
419106,2020-04-19,Fairfax,Virginia,51059.0,1809,37.0,176.0,-0.127,-.313,-0.40399999999999997,-0.387
419107,2020-04-20,Fairfax,Virginia,51059.0,1925,59.0,116.0,-0.128,-.314,-0.375,-0.379
419108,2020-04-21,Fairfax,Virginia,51059.0,2077,64.0,152.0,-0.128,-.314,-0.349,-0.364
419109,2020-04-22,Fairfax,Virginia,51059.0,2256,66.0,179.0,-0.129,-.314,-0.363,-0.364
419110,2020-04-23,Fairfax,Virginia,51059.0,2362,76.0,106.0,-0.129,-.314,-0.384,-0.358
419111,2020-04-24,Fairfax,Virginia,51059.0,2534,85.0,172.0,-0.129,-.315,-0.37,-0.354
419112,2020-04-25,Fairfax,Virginia,51059.0,2745,90.0,211.0,-0.13,-.315,-0.35700000000000004,-0.351
419113,2020-04-26,Fairfax,Virginia,51059.0,2889,95.0,144.0,-0.13,-.316,-0.361,-0.348
419114,2020-04-27,Fairfax,Virginia,51059.0,3002,100.0,113.0,-0.131,-.317,-0.377,-0.345
419115,2020-04-28,Fairfax,Virginia,51059.0,3278,114.0,276.0,-0.131,-.319,-0.4,-0.359
419116,2020-04-29,Fairfax,Virginia,51059.0,3448,124.0,170.0,-0.132,-.32,-0.401,-0.351
419117,2020-04-30,Fairfax,Virginia,51059.0,3611,134.0,163.0,-0.132,-.32,-0.392,-0.347
419118,2020-05-01,Fairfax,Virginia,51059.0,3897,137.0,286.0,-0.132,-.32,-0.40399999999999997,-0.344
419119,2020-05-02,Fairfax,Virginia,51059.0,4046,153.0,149.0,-0.132,-.319,-0.41200000000000003,-0.339
419120,2020-05-03,Fairfax,Virginia,51059.0,4340,184.0,294.0,-0.132,-.318,-0.409,-0.331
419121,2020-05-04,Fairfax,Virginia,51059.0,4615,198.0,275.0,-0.131,-.315,-0.39899999999999997,-0.324
419122,2020-05-05,Fairfax,Virginia,51059.0,4834,201.0,219.0,-0.13,-.312,-0.385,-0.317
419123,2020-05-06,Fairfax,Virginia,51059.0,4834,201.0,0.0,-0.129,-.308,-0.384,-0.318
419124,2020-05-07,Fairfax,Virginia,51059.0,5045,211.0,211.0,-0.127,-.304,-0.363,-0.302
419125,2020-05-08,Fairfax,Virginia,51059.0,5338,227.0,293.0,-0.125,-.299,-0.363,-0.295
419126,2020-05-09,Fairfax,Virginia,51059.0,5610,230.0,272.0,-0.122,-.295,-0.363,-0.299
419127,2020-05-10,Fairfax,Virginia,51059.0,5892,239.0,282.0,-0.119,-.291,-0.364,-0.304
419128,2020-05-11,Fairfax,Virginia,51059.0,6200,243.0,308.0,-0.116,-.287,-0.363,-0.308
419129,2020-05-12,Fairfax,Virginia,51059.0,6470,253.0,270.0,-0.113,-.283,-0.384,-0.312
419130,2020-05-13,Fairfax,Virginia,51059.0,6666,262.0,196.0,-0.109,-.28,-0.37200000000000005,-0.313
419131,2020-05-14,Fairfax,Virginia,51059.0,6951,267.0,285.0,-0.106,-.276,-0.37,-0.321
419132,2020-05-15,Fairfax,Virginia,51059.0,7159,273.0,208.0,-0.103,-.273,-0.35100000000000003,-0.315
419133,2020-05-16,Fairfax,Virginia,51059.0,7386,278.0,227.0,-0.0995,-.27,-0.33399999999999996,-0.304
419134,2020-05-17,Fairfax,Virginia,51059.0,7643,282.0,257.0,-0.0963,-.267,-0.337,-0.304
419135,2020-05-18,Fairfax,Virginia,51059.0,7843,284.0,200.0,-0.0932,-.264,-0.325,-0.297
419136,2020-05-19,Fairfax,Virginia,51059.0,8020,292.0,177.0,-0.0903,-.262,-0.308,-0.296
419137,2020-05-20,Fairfax,Virginia,51059.0,8163,302.0,143.0,-0.0877,-.26,-0.313,-0.288
419138,2020-05-21,Fairfax,Virginia,51059.0,8580,309.0,417.0,-0.0853,-.258,-0.306,-0.282
419139,2020-05-22,Fairfax,Virginia,51059.0,8734,321.0,154.0,-0.0832,-.256,-0.335,-0.284
419140,2020-05-23,Fairfax,Virginia,51059.0,8945,326.0,211.0,-0.0815,-.254,-0.335,-0.286
