,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
44405,2020-04-20,San Benito,California,6069.0,44,2.0,-0.429,.,,-0.38800001
45932,2020-04-21,San Benito,California,6069.0,45,2.0,-0.429,.,,-0.373
47462,2020-04-22,San Benito,California,6069.0,46,2.0,-0.429,.,,-0.361
48993,2020-04-23,San Benito,California,6069.0,47,2.0,-0.428,.,,-0.34799999
50524,2020-04-24,San Benito,California,6069.0,47,2.0,-0.428,.,,-0.35600001
52056,2020-04-25,San Benito,California,6069.0,47,2.0,-0.428,.,,-0.35200000000000004
53591,2020-04-26,San Benito,California,6069.0,47,2.0,-0.429,.,,-0.287
55127,2020-04-27,San Benito,California,6069.0,48,2.0,-0.43,.,,-0.24600001
56664,2020-04-28,San Benito,California,6069.0,50,2.0,-0.431,.,,-0.26499999
58202,2020-04-29,San Benito,California,6069.0,50,2.0,-0.432,.,,-0.25799999
59740,2020-04-30,San Benito,California,6069.0,51,2.0,-0.433,.,,-0.257
61278,2020-05-01,San Benito,California,6069.0,51,2.0,-0.434,.,,-0.248
62819,2020-05-02,San Benito,California,6069.0,51,2.0,-0.434,.,,-0.22699999999999998
64361,2020-05-03,San Benito,California,6069.0,51,2.0,-0.433,.,,-0.25
65905,2020-05-04,San Benito,California,6069.0,52,2.0,-0.432,.,,-0.255
67450,2020-05-05,San Benito,California,6069.0,53,2.0,-0.43,.,,-0.25099999
68997,2020-05-06,San Benito,California,6069.0,53,2.0,-0.427,.,,-0.25999999
70547,2020-05-07,San Benito,California,6069.0,54,2.0,-0.424,.,,-0.271
72101,2020-05-08,San Benito,California,6069.0,55,2.0,-0.42,.,,-0.25400001
73655,2020-05-09,San Benito,California,6069.0,55,2.0,-0.416,.,,-0.252
75209,2020-05-10,San Benito,California,6069.0,55,2.0,-0.412,.,,-0.29100001
76763,2020-05-11,San Benito,California,6069.0,56,2.0,-0.407,.,,-0.31799999
78317,2020-05-12,San Benito,California,6069.0,58,2.0,-0.402,.,,-0.33199999
79871,2020-05-13,San Benito,California,6069.0,58,2.0,-0.397,.,,-0.29499999
81425,2020-05-14,San Benito,California,6069.0,59,2.0,-0.391,.,,-0.26699999
82980,2020-05-15,San Benito,California,6069.0,60,2.0,-0.385,.,,-0.27399999
84536,2020-05-16,San Benito,California,6069.0,61,2.0,-0.378,.,,-0.27700001
86092,2020-05-17,San Benito,California,6069.0,61,2.0,-0.372,.,,-0.23100001
87648,2020-05-18,San Benito,California,6069.0,61,2.0,-0.365,.,,-0.19400001
89204,2020-05-19,San Benito,California,6069.0,63,2.0,-0.357,.,,-0.14300001
90763,2020-05-20,San Benito,California,6069.0,64,2.0,-0.35,.,,-0.149
92323,2020-05-21,San Benito,California,6069.0,66,2.0,-0.343,.,,-0.185
93885,2020-05-22,San Benito,California,6069.0,69,2.0,-0.337,.,,-0.192
95448,2020-05-23,San Benito,California,6069.0,69,2.0,-0.331,.,,-0.16699999999999998
97013,2020-05-24,San Benito,California,6069.0,70,2.0,-0.326,.,,-0.16699999999999998
98578,2020-05-25,San Benito,California,6069.0,72,2.0,-0.321,.,,-0.23199999
100143,2020-05-26,San Benito,California,6069.0,76,2.0,-0.317,.,,-0.204
101708,2020-05-27,San Benito,California,6069.0,83,2.0,-0.312,.,,-0.20299999
103274,2020-05-28,San Benito,California,6069.0,85,2.0,-0.308,.,,-0.21600001
104840,2020-05-29,San Benito,California,6069.0,87,2.0,-0.304,.,,-0.24100000000000002
106407,2020-05-30,San Benito,California,6069.0,87,2.0,-0.299,.,,-0.25999999
107974,2020-05-31,San Benito,California,6069.0,87,2.0,-0.293,.,,-0.285
109541,2020-06-01,San Benito,California,6069.0,88,2.0,-0.288,.,,-0.271
111108,2020-06-02,San Benito,California,6069.0,90,2.0,-0.282,.,,-0.25999999
112677,2020-06-03,San Benito,California,6069.0,96,2.0,-0.276,.,,-0.259
114247,2020-06-04,San Benito,California,6069.0,102,2.0,-0.269,.,,-0.23899999
115818,2020-06-05,San Benito,California,6069.0,105,2.0,-0.262,.,,-0.20600000000000002
117390,2020-06-06,San Benito,California,6069.0,105,2.0,-0.256,.,,-0.177
118962,2020-06-07,San Benito,California,6069.0,107,2.0,-0.249,.,,-0.14300001
120534,2020-06-08,San Benito,California,6069.0,109,2.0,-0.243,.,,-0.156
122106,2020-06-09,San Benito,California,6069.0,109,2.0,-0.237,.,,-0.19499999
123678,2020-06-10,San Benito,California,6069.0,109,2.0,-0.231,.,,-0.18600000000000003
125250,2020-06-11,San Benito,California,6069.0,112,2.0,-0.225,.,,-0.19699999999999998
126822,2020-06-12,San Benito,California,6069.0,118,2.0,-0.22,.,,-0.17399999
128394,2020-06-13,San Benito,California,6069.0,121,2.0,-0.216,.,,-0.215
129967,2020-06-14,San Benito,California,6069.0,125,2.0,-0.212,.,,-0.25999999
131540,2020-06-15,San Benito,California,6069.0,129,2.0,-0.208,.,,-0.245
133114,2020-06-16,San Benito,California,6069.0,136,2.0,-0.205,.,,-0.223
134689,2020-06-17,San Benito,California,6069.0,140,2.0,-0.202,.,,-0.25400001
136264,2020-06-18,San Benito,California,6069.0,153,2.0,-0.2,.,,-0.235
137841,2020-06-19,San Benito,California,6069.0,161,2.0,-0.198,.,,-0.221
139418,2020-06-20,San Benito,California,6069.0,164,2.0,-0.197,.,,-0.18600000000000003
140996,2020-06-21,San Benito,California,6069.0,170,2.0,-0.195,.,,-0.15800001
142575,2020-06-22,San Benito,California,6069.0,181,2.0,-0.194,.,,-0.127
144155,2020-06-23,San Benito,California,6069.0,185,2.0,-0.192,.,,-0.121
145735,2020-06-24,San Benito,California,6069.0,191,2.0,-0.191,.,,-0.096600004
147315,2020-06-25,San Benito,California,6069.0,194,2.0,-0.189,.,,-0.10400000000000001
148895,2020-06-26,San Benito,California,6069.0,198,2.0,-0.188,.,,-0.156
150476,2020-06-27,San Benito,California,6069.0,205,2.0,-0.186,.,,-0.20299999
152057,2020-06-28,San Benito,California,6069.0,206,2.0,-0.184,.,,-0.20600000000000002
153638,2020-06-29,San Benito,California,6069.0,213,2.0,-0.182,.,,-0.198
155219,2020-06-30,San Benito,California,6069.0,233,2.0,-0.18,.,,-0.177
156800,2020-07-01,San Benito,California,6069.0,239,2.0,-0.177,.,,-0.127
158381,2020-07-02,San Benito,California,6069.0,257,2.0,-0.175,.,,-0.093400002
159962,2020-07-03,San Benito,California,6069.0,260,2.0,-0.173,.,,-0.11
161544,2020-07-04,San Benito,California,6069.0,265,2.0,-0.17,.,,-0.0306
163126,2020-07-05,San Benito,California,6069.0,273,2.0,-0.168,.,,-0.066399999
164708,2020-07-06,San Benito,California,6069.0,284,2.0,-0.166,.,,-0.089000002
166290,2020-07-07,San Benito,California,6069.0,292,2.0,-0.164,.,,-0.099399999
167872,2020-07-08,San Benito,California,6069.0,304,2.0,-0.161,.,,-0.138
169455,2020-07-09,San Benito,California,6069.0,311,2.0,-0.159,.,,-0.171
171038,2020-07-10,San Benito,California,6069.0,336,2.0,-0.157,.,,-0.113
172621,2020-07-11,San Benito,California,6069.0,354,2.0,-0.155,.,,-0.071599998
174204,2020-07-12,San Benito,California,6069.0,362,2.0,-0.153,.,,-0.047899999000000006
175787,2020-07-13,San Benito,California,6069.0,382,2.0,-0.152,.,,-0.047600000999999996
177370,2020-07-14,San Benito,California,6069.0,398,2.0,-0.15,.,,-0.054499999
178953,2020-07-15,San Benito,California,6069.0,408,2.0,-0.148,.,,-0.080200002
180536,2020-07-16,San Benito,California,6069.0,418,2.0,-0.146,.,,-0.079999998
182119,2020-07-17,San Benito,California,6069.0,434,2.0,-0.144,.,,-0.13
183703,2020-07-18,San Benito,California,6069.0,437,2.0,-0.142,.,,-0.16699999999999998
185287,2020-07-19,San Benito,California,6069.0,448,2.0,-0.14,.,,-0.17299999
186871,2020-07-20,San Benito,California,6069.0,458,2.0,-0.137,.,,-0.198
188456,2020-07-21,San Benito,California,6069.0,486,2.0,-0.135,.,,-0.20800000000000002
190041,2020-07-22,San Benito,California,6069.0,494,2.0,-0.132,.,,-0.155
191626,2020-07-23,San Benito,California,6069.0,513,2.0,-0.13,.,,-0.175
193211,2020-07-24,San Benito,California,6069.0,521,2.0,-0.128,.,,-0.15099999
194795,2020-07-25,San Benito,California,6069.0,525,2.0,-0.127,.,,-0.132
196379,2020-07-26,San Benito,California,6069.0,536,2.0,-0.126,.,,-0.15099999
197963,2020-07-27,San Benito,California,6069.0,553,2.0,-0.125,.,,-0.152
199547,2020-07-28,San Benito,California,6069.0,584,3.0,-0.125,.,,-0.147
201132,2020-07-29,San Benito,California,6069.0,601,4.0,-0.126,.,,-0.162
202717,2020-07-30,San Benito,California,6069.0,609,4.0,-0.126,.,,-0.15800001
204302,2020-07-31,San Benito,California,6069.0,622,4.0,-0.127,.,,-0.19499999
205887,2020-08-01,San Benito,California,6069.0,643,4.0,-0.128,.,,-0.204
207472,2020-08-02,San Benito,California,6069.0,647,4.0,-0.129,.,,-0.18600000000000003
209057,2020-08-03,San Benito,California,6069.0,676,4.0,-0.129,.,,-0.15000001
210642,2020-08-04,San Benito,California,6069.0,689,4.0,-0.13,.,,-0.149
212227,2020-08-05,San Benito,California,6069.0,694,4.0,-0.13,.,,-0.113
213812,2020-08-06,San Benito,California,6069.0,699,4.0,-0.13,.,,-0.075499997
215397,2020-08-07,San Benito,California,6069.0,709,4.0,-0.13,.,,0.0075400001
216982,2020-08-08,San Benito,California,6069.0,715,4.0,-0.129,.,,0.030400001
218567,2020-08-09,San Benito,California,6069.0,718,4.0,-0.128,.,,0.021199999
220152,2020-08-10,San Benito,California,6069.0,765,4.0,-0.126,.,,-0.017100001
221737,2020-08-11,San Benito,California,6069.0,767,4.0,-0.124,.,,0.0022199998999999997
223323,2020-08-12,San Benito,California,6069.0,773,4.0,-0.122,.,,-0.05519999900000001
224909,2020-08-13,San Benito,California,6069.0,792,4.0,-0.12,.,,-0.090599999
226495,2020-08-14,San Benito,California,6069.0,815,4.0,-0.115,.,,-0.13699999
228081,2020-08-15,San Benito,California,6069.0,828,4.0,-0.11,.,,-0.13500001
229667,2020-08-16,San Benito,California,6069.0,836,4.0,-0.106,.,,-0.10800000000000001
231253,2020-08-17,San Benito,California,6069.0,848,4.0,-0.101,.,,-0.09960000199999999
232839,2020-08-18,San Benito,California,6069.0,859,4.0,-0.0973,.,,-0.115
234425,2020-08-19,San Benito,California,6069.0,872,5.0,-0.0931,.,,-0.078400001
236011,2020-08-20,San Benito,California,6069.0,902,7.0,-0.0888,.,,-0.089000002
237597,2020-08-21,San Benito,California,6069.0,918,7.0,-0.0877,.,,-0.111
239183,2020-08-22,San Benito,California,6069.0,947,7.0,-0.0865,.,,-0.077600002
240769,2020-08-23,San Benito,California,6069.0,970,7.0,-0.0848,.,,-0.09809999900000001
242355,2020-08-24,San Benito,California,6069.0,978,7.0,-0.0828,.,,-0.098999999
243942,2020-08-25,San Benito,California,6069.0,987,7.0,-0.0804,.,,-0.11
245529,2020-08-26,San Benito,California,6069.0,998,7.0,-0.0776,.,,-0.082599998
247116,2020-08-27,San Benito,California,6069.0,1018,7.0,-0.0743,.,,-0.07379999799999999
248703,2020-08-28,San Benito,California,6069.0,1042,8.0,-0.0705,.,,-0.041999999
250290,2020-08-29,San Benito,California,6069.0,1081,8.0,-0.0661,.,,-0.047400001
251877,2020-08-30,San Benito,California,6069.0,1090,8.0,-0.0613,.,,-0.09799999699999999
253464,2020-08-31,San Benito,California,6069.0,1097,8.0,-0.0563,.,,-0.09470000099999999
255051,2020-09-01,San Benito,California,6069.0,1112,8.0,-0.0513,.,,-0.10099999999999999
256638,2020-09-02,San Benito,California,6069.0,1123,8.0,-0.0465,.,,-0.153
258225,2020-09-03,San Benito,California,6069.0,1146,8.0,-0.0421,.,,-0.125
259812,2020-09-04,San Benito,California,6069.0,1162,8.0,-0.0382,.,,-0.11900000000000001
261399,2020-09-05,San Benito,California,6069.0,1177,9.0,-0.0353,.,,-0.138
262986,2020-09-06,San Benito,California,6069.0,1188,9.0,-0.033,.,,-0.102
264573,2020-09-07,San Benito,California,6069.0,1197,9.0,-0.0314,.,,-0.183
266160,2020-09-08,San Benito,California,6069.0,1207,10.0,-0.0301,.,,-0.18899999999999997
267747,2020-09-09,San Benito,California,6069.0,1209,10.0,-0.0292,.,,-0.175
269334,2020-09-10,San Benito,California,6069.0,1209,10.0,-0.0284,.,,-0.15800001
270921,2020-09-11,San Benito,California,6069.0,1213,10.0,-0.0276,.,,-0.184
272508,2020-09-12,San Benito,California,6069.0,1223,10.0,-0.0266,.,,-0.18700001
274095,2020-09-13,San Benito,California,6069.0,1238,10.0,-0.0254,.,,-0.17600000000000002
275682,2020-09-14,San Benito,California,6069.0,1240,10.0,-0.0239,.,,-0.16399999999999998
277269,2020-09-15,San Benito,California,6069.0,1245,10.0,-0.0221,.,,-0.113
278856,2020-09-16,San Benito,California,6069.0,1254,10.0,-0.02,.,,-0.094099998
280443,2020-09-17,San Benito,California,6069.0,1260,10.0,-0.0174,.,,-0.08560000400000001
282030,2020-09-18,San Benito,California,6069.0,1272,11.0,-0.0144,.,,-0.070699997
283617,2020-09-19,San Benito,California,6069.0,1290,11.0,-0.011,.,,-0.076499999
285204,2020-09-20,San Benito,California,6069.0,1301,11.0,-0.00743,.,,-0.08070000299999999
286791,2020-09-21,San Benito,California,6069.0,1310,11.0,-0.0039,.,,-0.06580000400000001
288378,2020-09-22,San Benito,California,6069.0,1312,11.0,-0.000636,.,,-0.05519999900000001
289965,2020-09-23,San Benito,California,6069.0,1314,11.0,0.00232,.,,0.00296
291552,2020-09-24,San Benito,California,6069.0,1321,11.0,0.00481,.,,0.039700001
293139,2020-09-25,San Benito,California,6069.0,1331,11.0,0.0067,.,,0.040199999
294726,2020-09-26,San Benito,California,6069.0,1340,11.0,0.00797,.,,0.07010000200000001
296313,2020-09-27,San Benito,California,6069.0,1345,11.0,0.00875,.,,0.115
297900,2020-09-28,San Benito,California,6069.0,1348,11.0,0.00911,.,,0.051899999
299487,2020-09-29,San Benito,California,6069.0,1348,11.0,0.00922,.,,0.024700001
301074,2020-09-30,San Benito,California,6069.0,1352,11.0,0.00902,.,,-0.020500001
302661,2020-10-01,San Benito,California,6069.0,1355,11.0,,,,-0.053399999000000004
304248,2020-10-02,San Benito,California,6069.0,1358,11.0,,,,-0.042399999
305835,2020-10-03,San Benito,California,6069.0,1362,11.0,,,,-0.0502
307422,2020-10-04,San Benito,California,6069.0,1365,11.0,,,,-0.045600000999999994
309009,2020-10-05,San Benito,California,6069.0,1367,12.0,,,,0.0126
310596,2020-10-06,San Benito,California,6069.0,1371,12.0,,,,-0.0041800002
312183,2020-10-07,San Benito,California,6069.0,1372,13.0,,,,-0.031800002
313770,2020-10-08,San Benito,California,6069.0,1374,13.0,,,,0.0341
315357,2020-10-09,San Benito,California,6069.0,1377,13.0,,,,0.029200001
316944,2020-10-10,San Benito,California,6069.0,1381,13.0,,,,-0.00042200000999999997
318531,2020-10-11,San Benito,California,6069.0,1383,13.0,,,,-0.077100001
320118,2020-10-12,San Benito,California,6069.0,1386,13.0,,,,-0.114
321705,2020-10-13,San Benito,California,6069.0,1388,13.0,,,,-0.105
323292,2020-10-14,San Benito,California,6069.0,1390,13.0,,,,-0.050700000999999995
324879,2020-10-15,San Benito,California,6069.0,1392,13.0,,,,-0.062600002
326466,2020-10-16,San Benito,California,6069.0,1396,14.0,,,,-0.051899999
328053,2020-10-17,San Benito,California,6069.0,1401,14.0,,,,-0.0042099999
329640,2020-10-18,San Benito,California,6069.0,1401,14.0,,,,0.059900000999999994
331227,2020-10-19,San Benito,California,6069.0,1403,14.0,,,,0.07090000099999999
332814,2020-10-20,San Benito,California,6069.0,1407,14.0,,,,0.139
334401,2020-10-21,San Benito,California,6069.0,1411,14.0,,,,0.084799998
335988,2020-10-22,San Benito,California,6069.0,1419,15.0,,,,0.111
337575,2020-10-23,San Benito,California,6069.0,1432,15.0,,,,0.086300001
339162,2020-10-24,San Benito,California,6069.0,1436,15.0,,,,0.094999999
340749,2020-10-25,San Benito,California,6069.0,1437,15.0,,,,0.080399998
342336,2020-10-26,San Benito,California,6069.0,1442,15.0,,,,0.091499999
343923,2020-10-27,San Benito,California,6069.0,1442,15.0,,,,0.031800002
345510,2020-10-28,San Benito,California,6069.0,1444,15.0,,,,0.068899997
347097,2020-10-29,San Benito,California,6069.0,1449,15.0,,,,0.06580000400000001
348684,2020-10-30,San Benito,California,6069.0,1461,15.0,,,,0.023399998999999998
350271,2020-10-31,San Benito,California,6069.0,1464,15.0,,,,-0.0348
351858,2020-11-01,San Benito,California,6069.0,1473,15.0,,,,-0.019200001
353445,2020-11-02,San Benito,California,6069.0,1477,15.0,,,,-0.034499998999999996
355032,2020-11-03,San Benito,California,6069.0,1478,15.0,,,,-0.040600002
356619,2020-11-04,San Benito,California,6069.0,1483,15.0,,,,-0.063100003
358206,2020-11-05,San Benito,California,6069.0,1491,15.0,,,,-0.106
359793,2020-11-06,San Benito,California,6069.0,1499,15.0,,,,-0.065499999
361380,2020-11-07,San Benito,California,6069.0,1509,15.0,,,,-0.021
362967,2020-11-08,San Benito,California,6069.0,1517,15.0,,,,-0.0219
364554,2020-11-09,San Benito,California,6069.0,1517,15.0,,,,-0.0275
366141,2020-11-10,San Benito,California,6069.0,1525,15.0,,,,-0.032299998999999996
367728,2020-11-11,San Benito,California,6069.0,1540,15.0,,,,-0.0458
369315,2020-11-12,San Benito,California,6069.0,1563,15.0,,,,0.028000001
370902,2020-11-13,San Benito,California,6069.0,1581,15.0,,,,0.0119
372489,2020-11-14,San Benito,California,6069.0,1593,15.0,,,,-0.0029500001
374076,2020-11-15,San Benito,California,6069.0,1614,15.0,,,,-0.00073099998
375663,2020-11-16,San Benito,California,6069.0,1620,15.0,,,,-0.0125
377250,2020-11-17,San Benito,California,6069.0,1643,15.0,,,,0.049400002
378837,2020-11-18,San Benito,California,6069.0,1652,15.0,,,,0.054400000999999996
380424,2020-11-19,San Benito,California,6069.0,1676,15.0,,,,-0.0111
382011,2020-11-20,San Benito,California,6069.0,1694,15.0,,,,0.0129
383598,2020-11-21,San Benito,California,6069.0,1711,15.0,,,,-0.0295
385185,2020-11-22,San Benito,California,6069.0,1741,15.0,,,,-0.0087599996
