,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
362880,2020-03-20,Dickson,Tennessee,47043.0,2,0.0,0.0,-0.0389,.,-0.172,-0.196
362881,2020-03-21,Dickson,Tennessee,47043.0,3,0.0,1.0,-0.042,.,-0.212,-0.232
362882,2020-03-22,Dickson,Tennessee,47043.0,4,0.0,1.0,-0.0454,.,-0.237,-0.235
362883,2020-03-23,Dickson,Tennessee,47043.0,4,0.0,0.0,-0.0493,.,-0.261,-0.276
362884,2020-03-24,Dickson,Tennessee,47043.0,5,0.0,1.0,-0.0541,.,-0.287,-0.287
362885,2020-03-25,Dickson,Tennessee,47043.0,5,0.0,0.0,-0.0604,.,-0.33399999999999996,-0.316
362886,2020-03-26,Dickson,Tennessee,47043.0,7,0.0,2.0,-0.0681,.,-0.33399999999999996,-0.332
362887,2020-03-27,Dickson,Tennessee,47043.0,9,0.0,2.0,-0.0778,.,-0.359,-0.353
362888,2020-03-28,Dickson,Tennessee,47043.0,11,0.0,2.0,-0.0899,.,-0.376,-0.36
362889,2020-03-29,Dickson,Tennessee,47043.0,11,0.0,0.0,-0.104,.,-0.376,-0.358
362890,2020-03-30,Dickson,Tennessee,47043.0,12,0.0,1.0,-0.119,.,-0.377,-0.362
362891,2020-03-31,Dickson,Tennessee,47043.0,17,0.0,5.0,-0.136,.,-0.332,-0.348
362892,2020-04-01,Dickson,Tennessee,47043.0,18,0.0,1.0,-0.153,.,-0.29100000000000004,-0.347
362893,2020-04-02,Dickson,Tennessee,47043.0,20,0.0,2.0,-0.17,.,-0.349,-0.345
362894,2020-04-03,Dickson,Tennessee,47043.0,21,0.0,1.0,-0.186,.,-0.332,-0.325
362895,2020-04-04,Dickson,Tennessee,47043.0,22,0.0,1.0,-0.201,.,-0.317,-0.329
362896,2020-04-05,Dickson,Tennessee,47043.0,23,0.0,1.0,-0.214,.,-0.319,-0.329
362897,2020-04-06,Dickson,Tennessee,47043.0,24,0.0,1.0,-0.225,.,-0.314,-0.308
362898,2020-04-07,Dickson,Tennessee,47043.0,27,0.0,3.0,-0.235,.,-0.363,-0.311
362899,2020-04-08,Dickson,Tennessee,47043.0,27,0.0,0.0,-0.243,.,-0.374,-0.32
362900,2020-04-09,Dickson,Tennessee,47043.0,28,0.0,1.0,-0.249,.,-0.32299999999999995,-0.31
362901,2020-04-10,Dickson,Tennessee,47043.0,29,0.0,1.0,-0.254,.,-0.303,-0.327
362902,2020-04-11,Dickson,Tennessee,47043.0,30,0.0,1.0,-0.257,.,-0.27399999999999997,-0.34
362903,2020-04-12,Dickson,Tennessee,47043.0,30,0.0,0.0,-0.258,.,-0.29100000000000004,-0.368
362904,2020-04-13,Dickson,Tennessee,47043.0,30,0.0,0.0,-0.258,.,-0.27,-0.38
362905,2020-04-14,Dickson,Tennessee,47043.0,33,0.0,3.0,-0.257,.,-0.235,-0.392
362906,2020-04-15,Dickson,Tennessee,47043.0,37,0.0,4.0,-0.256,.,-0.214,-0.298
362907,2020-04-16,Dickson,Tennessee,47043.0,39,0.0,2.0,-0.253,.,-0.18600000000000003,-0.292
362908,2020-04-17,Dickson,Tennessee,47043.0,42,0.0,3.0,-0.25,.,-0.2,-0.249
362909,2020-04-18,Dickson,Tennessee,47043.0,43,0.0,1.0,-0.247,.,-0.17300000000000001,-0.22
362910,2020-04-19,Dickson,Tennessee,47043.0,45,0.0,2.0,-0.243,.,-0.149,-0.205
362911,2020-04-20,Dickson,Tennessee,47043.0,46,0.0,1.0,-0.24,.,-0.122,-0.179
362912,2020-04-21,Dickson,Tennessee,47043.0,46,0.0,0.0,-0.235,.,-0.0881,-0.132
362913,2020-04-22,Dickson,Tennessee,47043.0,50,0.0,4.0,-0.23,.,-0.0931,-0.164
362914,2020-04-23,Dickson,Tennessee,47043.0,56,0.0,6.0,-0.224,.,-0.129,-0.191
362915,2020-04-24,Dickson,Tennessee,47043.0,63,0.0,7.0,-0.217,.,-0.127,-0.211
362916,2020-04-25,Dickson,Tennessee,47043.0,64,0.0,1.0,-0.208,.,-0.17800000000000002,-0.217
362917,2020-04-26,Dickson,Tennessee,47043.0,66,0.0,2.0,-0.198,.,-0.20199999999999999,-0.22
362918,2020-04-27,Dickson,Tennessee,47043.0,70,0.0,4.0,-0.188,.,-0.22699999999999998,-0.215
362919,2020-04-28,Dickson,Tennessee,47043.0,71,0.0,1.0,-0.177,.,-0.233,-0.235
362920,2020-04-29,Dickson,Tennessee,47043.0,72,0.0,1.0,-0.166,.,-0.213,-0.226
362921,2020-04-30,Dickson,Tennessee,47043.0,72,0.0,0.0,-0.156,.,-0.16899999999999998,-0.215
362922,2020-05-01,Dickson,Tennessee,47043.0,74,0.0,2.0,-0.147,.,-0.147,-0.205
362923,2020-05-02,Dickson,Tennessee,47043.0,77,0.0,3.0,-0.14,.,-0.129,-0.207
362924,2020-05-03,Dickson,Tennessee,47043.0,80,0.0,3.0,-0.134,.,-0.124,-0.192
362925,2020-05-04,Dickson,Tennessee,47043.0,82,0.0,2.0,-0.129,.,-0.113,-0.186
362926,2020-05-05,Dickson,Tennessee,47043.0,84,0.0,2.0,-0.125,.,-0.0916,-0.161
362927,2020-05-06,Dickson,Tennessee,47043.0,84,0.0,0.0,-0.122,.,-0.0567,-0.165
362928,2020-05-07,Dickson,Tennessee,47043.0,85,0.0,1.0,-0.119,.,-0.0798,-0.149
362929,2020-05-08,Dickson,Tennessee,47043.0,85,0.0,0.0,-0.116,.,-0.0332,-0.144
362930,2020-05-09,Dickson,Tennessee,47043.0,85,0.0,0.0,-0.112,.,0.0035700000000000003,-0.14
362931,2020-05-10,Dickson,Tennessee,47043.0,86,0.0,1.0,-0.107,.,0.0236,-0.13
362932,2020-05-11,Dickson,Tennessee,47043.0,86,0.0,0.0,-0.101,.,-0.0135,-0.139
362933,2020-05-12,Dickson,Tennessee,47043.0,88,0.0,2.0,-0.0951,.,-0.0169,-0.141
362934,2020-05-13,Dickson,Tennessee,47043.0,88,0.0,0.0,-0.089,.,-0.067,-0.133
362935,2020-05-14,Dickson,Tennessee,47043.0,88,0.0,0.0,-0.0832,.,-0.0187,-0.158
362936,2020-05-15,Dickson,Tennessee,47043.0,90,0.0,2.0,-0.0779,.,0.00428,-0.201
362937,2020-05-16,Dickson,Tennessee,47043.0,91,0.0,1.0,-0.0735,.,0.0133,-0.238
362938,2020-05-17,Dickson,Tennessee,47043.0,92,0.0,1.0,-0.0701,.,0.0067,-0.229
362939,2020-05-18,Dickson,Tennessee,47043.0,93,0.0,1.0,-0.0675,.,0.071,-0.226
362940,2020-05-19,Dickson,Tennessee,47043.0,93,0.0,0.0,-0.0657,.,0.0694,-0.252
362941,2020-05-20,Dickson,Tennessee,47043.0,93,0.0,0.0,-0.0642,.,0.10800000000000001,-0.253
