,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
19053,2020-04-02,Salem city,Virginia,51775.0,1,0.0,,,,-0.39300001
20445,2020-04-03,Salem city,Virginia,51775.0,1,0.0,,,,-0.37099999
21863,2020-04-04,Salem city,Virginia,51775.0,1,0.0,,,,-0.336
23291,2020-04-05,Salem city,Virginia,51775.0,1,0.0,,,,-0.324
24730,2020-04-06,Salem city,Virginia,51775.0,1,0.0,,,,-0.35200000000000004
26183,2020-04-07,Salem city,Virginia,51775.0,1,0.0,,,,-0.373
27642,2020-04-08,Salem city,Virginia,51775.0,1,0.0,,,,-0.30899999
29110,2020-04-09,Salem city,Virginia,51775.0,1,0.0,,,,-0.248
30590,2020-04-10,Salem city,Virginia,51775.0,1,0.0,,,,-0.33399999
32082,2020-04-11,Salem city,Virginia,51775.0,1,0.0,,,,-0.33899999
33578,2020-04-12,Salem city,Virginia,51775.0,1,0.0,,,,-0.36399999
35079,2020-04-13,Salem city,Virginia,51775.0,1,0.0,,,,-0.354
36585,2020-04-14,Salem city,Virginia,51775.0,3,0.0,,,,-0.324
38097,2020-04-15,Salem city,Virginia,51775.0,3,0.0,,,,-0.257
39612,2020-04-16,Salem city,Virginia,51775.0,4,0.0,,,,-0.23800001
41131,2020-04-17,Salem city,Virginia,51775.0,6,0.0,,,,-0.11699999999999999
42653,2020-04-18,Salem city,Virginia,51775.0,6,0.0,,,,-0.16599999
44179,2020-04-19,Salem city,Virginia,51775.0,6,0.0,,,,-0.22400001
45706,2020-04-20,Salem city,Virginia,51775.0,6,0.0,,,,-0.205
47236,2020-04-21,Salem city,Virginia,51775.0,6,0.0,,,,-0.278
48767,2020-04-22,Salem city,Virginia,51775.0,8,0.0,,,,-0.23999999
50298,2020-04-23,Salem city,Virginia,51775.0,8,0.0,,,,-0.36700001
51829,2020-04-24,Salem city,Virginia,51775.0,8,0.0,,,,-0.43000001
53363,2020-04-25,Salem city,Virginia,51775.0,8,0.0,,,,-0.384
54899,2020-04-26,Salem city,Virginia,51775.0,9,0.0,,,,-0.33700001
56435,2020-04-27,Salem city,Virginia,51775.0,11,0.0,,,,-0.29300001
57973,2020-04-28,Salem city,Virginia,51775.0,12,0.0,,,,-0.26499999
59511,2020-04-29,Salem city,Virginia,51775.0,16,0.0,,,,-0.30000001
61049,2020-04-30,Salem city,Virginia,51775.0,26,0.0,,,,-0.21100000000000002
62589,2020-05-01,Salem city,Virginia,51775.0,26,0.0,,,,-0.19599999
64131,2020-05-02,Salem city,Virginia,51775.0,26,0.0,,,,-0.21799999
65675,2020-05-03,Salem city,Virginia,51775.0,26,0.0,,,,-0.221
67220,2020-05-04,Salem city,Virginia,51775.0,27,0.0,,,,-0.25099999
68767,2020-05-05,Salem city,Virginia,51775.0,31,0.0,,,,-0.223
70315,2020-05-06,Salem city,Virginia,51775.0,31,0.0,,,,-0.235
71869,2020-05-07,Salem city,Virginia,51775.0,30,0.0,,,,-0.34
73423,2020-05-08,Salem city,Virginia,51775.0,30,0.0,,,,-0.345
74977,2020-05-09,Salem city,Virginia,51775.0,31,0.0,,,,-0.28200001
76531,2020-05-10,Salem city,Virginia,51775.0,31,0.0,,,,-0.25799999
78085,2020-05-11,Salem city,Virginia,51775.0,32,0.0,,,,-0.27900001
79639,2020-05-12,Salem city,Virginia,51775.0,32,0.0,,,,-0.345
81193,2020-05-13,Salem city,Virginia,51775.0,32,0.0,,,,-0.27700001
82747,2020-05-14,Salem city,Virginia,51775.0,32,0.0,,,,-0.21600001
84303,2020-05-15,Salem city,Virginia,51775.0,32,0.0,,,,-0.15000001
85859,2020-05-16,Salem city,Virginia,51775.0,32,0.0,,,,-0.214
87415,2020-05-17,Salem city,Virginia,51775.0,32,0.0,,,,-0.185
88971,2020-05-18,Salem city,Virginia,51775.0,32,0.0,,,,-0.124
90530,2020-05-19,Salem city,Virginia,51775.0,33,0.0,,,,-0.15899999
92090,2020-05-20,Salem city,Virginia,51775.0,33,0.0,,,,-0.21100000000000002
93650,2020-05-21,Salem city,Virginia,51775.0,33,0.0,,,,-0.30599999
95212,2020-05-22,Salem city,Virginia,51775.0,32,3.0,,,,-0.324
96777,2020-05-23,Salem city,Virginia,51775.0,32,3.0,,,,-0.26899999
98342,2020-05-24,Salem city,Virginia,51775.0,32,3.0,,,,-0.294
99907,2020-05-25,Salem city,Virginia,51775.0,32,3.0,,,,-0.287
101472,2020-05-26,Salem city,Virginia,51775.0,32,3.0,,,,-0.27700001
103037,2020-05-27,Salem city,Virginia,51775.0,32,3.0,,,,-0.18799999
104603,2020-05-28,Salem city,Virginia,51775.0,32,3.0,,,,-0.16500001
106170,2020-05-29,Salem city,Virginia,51775.0,34,3.0,,,,-0.16399999999999998
107737,2020-05-30,Salem city,Virginia,51775.0,34,3.0,,,,-0.15800001
109304,2020-05-31,Salem city,Virginia,51775.0,34,3.0,,,,-0.145
110871,2020-06-01,Salem city,Virginia,51775.0,34,3.0,,,,-0.121
112440,2020-06-02,Salem city,Virginia,51775.0,34,3.0,,,,-0.0973
114010,2020-06-03,Salem city,Virginia,51775.0,36,3.0,,,,-0.131
115581,2020-06-04,Salem city,Virginia,51775.0,36,3.0,,,,-0.152
117153,2020-06-05,Salem city,Virginia,51775.0,37,3.0,,,,-0.122
118725,2020-06-06,Salem city,Virginia,51775.0,38,3.0,,,,-0.0832
120297,2020-06-07,Salem city,Virginia,51775.0,38,3.0,,,,-0.113
121869,2020-06-08,Salem city,Virginia,51775.0,40,3.0,,,,-0.09099999800000001
123441,2020-06-09,Salem city,Virginia,51775.0,41,3.0,,,,-0.037000000000000005
125013,2020-06-10,Salem city,Virginia,51775.0,42,3.0,,,,-0.066399999
126585,2020-06-11,Salem city,Virginia,51775.0,42,3.0,,,,-0.035599999
128157,2020-06-12,Salem city,Virginia,51775.0,43,3.0,,,,-0.068700001
129730,2020-06-13,Salem city,Virginia,51775.0,43,3.0,,,,-0.122
131303,2020-06-14,Salem city,Virginia,51775.0,44,3.0,,,,-0.082500003
132877,2020-06-15,Salem city,Virginia,51775.0,44,3.0,,,,-0.10099999999999999
134452,2020-06-16,Salem city,Virginia,51775.0,47,3.0,,,,-0.20200001
136027,2020-06-17,Salem city,Virginia,51775.0,48,3.0,,,,-0.161
137604,2020-06-18,Salem city,Virginia,51775.0,48,3.0,,,,-0.16699999999999998
139181,2020-06-19,Salem city,Virginia,51775.0,49,3.0,,,,-0.18799999
140759,2020-06-20,Salem city,Virginia,51775.0,50,3.0,,,,-0.154
142338,2020-06-21,Salem city,Virginia,51775.0,50,3.0,,,,-0.11699999999999999
143918,2020-06-22,Salem city,Virginia,51775.0,50,3.0,,,,-0.156
145498,2020-06-23,Salem city,Virginia,51775.0,50,3.0,,,,-0.16899999999999998
147078,2020-06-24,Salem city,Virginia,51775.0,50,3.0,,,,-0.152
148658,2020-06-25,Salem city,Virginia,51775.0,50,3.0,,,,-0.11199999999999999
150239,2020-06-26,Salem city,Virginia,51775.0,50,3.0,,,,-0.0341
151820,2020-06-27,Salem city,Virginia,51775.0,51,3.0,,,,-0.019300001
