,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
17782,2020-04-02,Coffee,Alabama,1031.0,3,0.0,,,,-0.27900001
19153,2020-04-03,Coffee,Alabama,1031.0,6,0.0,,,,-0.28600001
20550,2020-04-04,Coffee,Alabama,1031.0,7,0.0,,,,-0.25999999
21971,2020-04-05,Coffee,Alabama,1031.0,7,0.0,,,,-0.26499999
23399,2020-04-06,Coffee,Alabama,1031.0,8,0.0,,,,-0.20900001
24841,2020-04-07,Coffee,Alabama,1031.0,8,0.0,,,,-0.215
26294,2020-04-08,Coffee,Alabama,1031.0,12,0.0,,,,-0.23999999
27754,2020-04-09,Coffee,Alabama,1031.0,14,0.0,,,,-0.244
29223,2020-04-10,Coffee,Alabama,1031.0,14,0.0,,,,-0.23899999
30705,2020-04-11,Coffee,Alabama,1031.0,20,0.0,,,,-0.257
32198,2020-04-12,Coffee,Alabama,1031.0,32,0.0,,,,-0.25299999
33695,2020-04-13,Coffee,Alabama,1031.0,36,0.0,,,,-0.30199999
35197,2020-04-14,Coffee,Alabama,1031.0,36,0.0,,,,-0.31799999
36704,2020-04-15,Coffee,Alabama,1031.0,43,0.0,,,,-0.24699999
38216,2020-04-16,Coffee,Alabama,1031.0,50,0.0,,,,-0.205
39731,2020-04-17,Coffee,Alabama,1031.0,50,0.0,,,,-0.17800000000000002
41250,2020-04-18,Coffee,Alabama,1031.0,56,0.0,,,,-0.13699999
42772,2020-04-19,Coffee,Alabama,1031.0,59,0.0,,,,-0.0876
44298,2020-04-20,Coffee,Alabama,1031.0,64,0.0,,,,-0.07379999799999999
45825,2020-04-21,Coffee,Alabama,1031.0,68,1.0,,,,-0.021400001000000002
47355,2020-04-22,Coffee,Alabama,1031.0,73,1.0,,,,-0.0623
48886,2020-04-23,Coffee,Alabama,1031.0,80,1.0,,,,-0.113
50417,2020-04-24,Coffee,Alabama,1031.0,87,0.0,,,,-0.096600004
51949,2020-04-25,Coffee,Alabama,1031.0,88,0.0,,,,-0.115
53483,2020-04-26,Coffee,Alabama,1031.0,95,0.0,,,,-0.185
55019,2020-04-27,Coffee,Alabama,1031.0,98,0.0,,,,-0.18099999
56555,2020-04-28,Coffee,Alabama,1031.0,105,0.0,,,,-0.19499999
58093,2020-04-29,Coffee,Alabama,1031.0,107,0.0,,,,-0.17800000000000002
59631,2020-04-30,Coffee,Alabama,1031.0,111,0.0,,,,-0.154
61169,2020-05-01,Coffee,Alabama,1031.0,117,0.0,,,,-0.121
62710,2020-05-02,Coffee,Alabama,1031.0,118,0.0,,,,-0.154
64252,2020-05-03,Coffee,Alabama,1031.0,130,0.0,,,,-0.11699999999999999
65796,2020-05-04,Coffee,Alabama,1031.0,134,0.0,,,,-0.09560000199999999
67341,2020-05-05,Coffee,Alabama,1031.0,134,0.0,,,,-0.062799998
68888,2020-05-06,Coffee,Alabama,1031.0,138,0.0,,,,-0.041499997999999996
70437,2020-05-07,Coffee,Alabama,1031.0,141,0.0,,,,-0.0149
71991,2020-05-08,Coffee,Alabama,1031.0,143,0.0,,,,-0.069200002
73545,2020-05-09,Coffee,Alabama,1031.0,146,0.0,,,,0.00339
75099,2020-05-10,Coffee,Alabama,1031.0,146,0.0,,,,0.0060700001
76653,2020-05-11,Coffee,Alabama,1031.0,150,0.0,,,,-0.0296
78207,2020-05-12,Coffee,Alabama,1031.0,155,1.0,,,,-0.050299998
79761,2020-05-13,Coffee,Alabama,1031.0,158,1.0,,,,-0.0414
81315,2020-05-14,Coffee,Alabama,1031.0,159,1.0,,,,-0.08749999900000001
82870,2020-05-15,Coffee,Alabama,1031.0,162,1.0,,,,-0.13699999
84426,2020-05-16,Coffee,Alabama,1031.0,164,1.0,,,,-0.155
85982,2020-05-17,Coffee,Alabama,1031.0,166,1.0,,,,-0.13
87538,2020-05-18,Coffee,Alabama,1031.0,171,1.0,,,,-0.115
89094,2020-05-19,Coffee,Alabama,1031.0,175,1.0,,,,-0.10800000000000001
90653,2020-05-20,Coffee,Alabama,1031.0,184,1.0,,,,-0.14300001
92213,2020-05-21,Coffee,Alabama,1031.0,184,1.0,,,,-0.10300000000000001
93775,2020-05-22,Coffee,Alabama,1031.0,189,1.0,,,,0.084899999
