,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
35289,2020-03-14,San Luis Obispo,California,6079.0,1,0.0,0.0,0.0264,.,0.133,-0.00876
35290,2020-03-15,San Luis Obispo,California,6079.0,2,0.0,1.0,0.0221,.,0.0814,-0.0206
35291,2020-03-16,San Luis Obispo,California,6079.0,3,0.0,1.0,0.0168,.,0.0619,-0.0381
35292,2020-03-17,San Luis Obispo,California,6079.0,6,0.0,3.0,0.0104,.,0.155,-0.0276
35293,2020-03-18,San Luis Obispo,California,6079.0,7,0.0,1.0,0.00292,.,0.0966,-0.0336
35294,2020-03-19,San Luis Obispo,California,6079.0,13,0.0,6.0,-0.00589,.,0.0424,-0.0354
35295,2020-03-20,San Luis Obispo,California,6079.0,16,0.0,3.0,-0.016,.,0.0305,-0.116
35296,2020-03-21,San Luis Obispo,California,6079.0,27,0.0,11.0,-0.0272,.,-0.015,-0.129
35297,2020-03-22,San Luis Obispo,California,6079.0,27,0.0,0.0,-0.0395,.,-0.0493,-0.154
35298,2020-03-23,San Luis Obispo,California,6079.0,33,0.0,6.0,-0.0526,.,-0.13699999999999998,-0.19
35299,2020-03-24,San Luis Obispo,California,6079.0,42,0.0,9.0,-0.0664,.,-0.335,-0.225
35300,2020-03-25,San Luis Obispo,California,6079.0,46,0.0,4.0,-0.0809,.,-0.36200000000000004,-0.297
35301,2020-03-26,San Luis Obispo,California,6079.0,54,0.0,8.0,-0.0957,.,-0.37200000000000005,-0.297
35302,2020-03-27,San Luis Obispo,California,6079.0,59,0.0,5.0,-0.111,.,-0.461,-0.354
35303,2020-03-28,San Luis Obispo,California,6079.0,67,0.0,8.0,-0.126,.,-0.47600000000000003,-0.38
35304,2020-03-29,San Luis Obispo,California,6079.0,71,0.0,4.0,-0.142,.,-0.47200000000000003,-0.404
35305,2020-03-30,San Luis Obispo,California,6079.0,77,0.0,6.0,-0.157,.,-0.519,-0.392
35306,2020-03-31,San Luis Obispo,California,6079.0,80,0.0,3.0,-0.172,.,-0.506,-0.362
35307,2020-04-01,San Luis Obispo,California,6079.0,83,0.0,3.0,-0.187,.,-0.501,-0.355
35308,2020-04-02,San Luis Obispo,California,6079.0,89,0.0,6.0,-0.2,.,-0.39899999999999997,-0.355
35309,2020-04-03,San Luis Obispo,California,6079.0,93,0.0,4.0,-0.214,.,-0.364,-0.332
35310,2020-04-04,San Luis Obispo,California,6079.0,93,1.0,0.0,-0.226,.,-0.359,-0.31
35311,2020-04-05,San Luis Obispo,California,6079.0,95,1.0,2.0,-0.237,.,-0.366,-0.29
35312,2020-04-06,San Luis Obispo,California,6079.0,95,1.0,0.0,-0.248,.,-0.366,-0.279
35313,2020-04-07,San Luis Obispo,California,6079.0,99,1.0,4.0,-0.257,.,-0.406,-0.297
35314,2020-04-08,San Luis Obispo,California,6079.0,102,1.0,3.0,-0.266,.,-0.441,-0.298
35315,2020-04-09,San Luis Obispo,California,6079.0,104,1.0,2.0,-0.274,.,-0.557,-0.298
35316,2020-04-10,San Luis Obispo,California,6079.0,107,1.0,3.0,-0.281,.,-0.5,-0.319
35317,2020-04-11,San Luis Obispo,California,6079.0,110,1.0,3.0,-0.287,.,-0.521,-0.341
35318,2020-04-12,San Luis Obispo,California,6079.0,114,1.0,4.0,-0.291,.,-0.523,-0.368
35319,2020-04-13,San Luis Obispo,California,6079.0,117,1.0,3.0,-0.295,.,-0.522,-0.365
35320,2020-04-14,San Luis Obispo,California,6079.0,120,1.0,3.0,-0.298,.,-0.507,-0.369
35321,2020-04-15,San Luis Obispo,California,6079.0,124,1.0,4.0,-0.301,.,-0.45799999999999996,-0.359
35322,2020-04-16,San Luis Obispo,California,6079.0,125,1.0,1.0,-0.302,.,-0.455,-0.346
35323,2020-04-17,San Luis Obispo,California,6079.0,127,1.0,2.0,-0.303,.,-0.534,-0.343
35324,2020-04-18,San Luis Obispo,California,6079.0,131,1.0,4.0,-0.304,.,-0.51,-0.329
35325,2020-04-19,San Luis Obispo,California,6079.0,132,1.0,1.0,-0.305,.,-0.49700000000000005,-0.29
35326,2020-04-20,San Luis Obispo,California,6079.0,132,1.0,0.0,-0.305,.,-0.41200000000000003,-0.301
35327,2020-04-21,San Luis Obispo,California,6079.0,134,1.0,2.0,-0.305,.,-0.381,-0.289
35328,2020-04-22,San Luis Obispo,California,6079.0,142,1.0,8.0,-0.305,.,-0.369,-0.263
35329,2020-04-23,San Luis Obispo,California,6079.0,149,1.0,7.0,-0.305,.,-0.405,-0.274
35330,2020-04-24,San Luis Obispo,California,6079.0,163,1.0,14.0,-0.304,.,-0.385,-0.269
35331,2020-04-25,San Luis Obispo,California,6079.0,165,1.0,2.0,-0.303,.,-0.381,-0.28
35332,2020-04-26,San Luis Obispo,California,6079.0,166,1.0,1.0,-0.302,.,-0.375,-0.288
35333,2020-04-27,San Luis Obispo,California,6079.0,169,1.0,3.0,-0.301,.,-0.46299999999999997,-0.29
35334,2020-04-28,San Luis Obispo,California,6079.0,173,1.0,4.0,-0.3,.,-0.447,-0.325
35335,2020-04-29,San Luis Obispo,California,6079.0,181,1.0,8.0,-0.298,.,-0.364,-0.296
35336,2020-04-30,San Luis Obispo,California,6079.0,184,1.0,3.0,-0.296,.,-0.311,-0.268
35337,2020-05-01,San Luis Obispo,California,6079.0,188,1.0,4.0,-0.295,.,-0.321,-0.242
35338,2020-05-02,San Luis Obispo,California,6079.0,196,1.0,8.0,-0.293,.,-0.335,-0.228
35339,2020-05-03,San Luis Obispo,California,6079.0,201,1.0,5.0,-0.291,.,-0.376,-0.227
35340,2020-05-04,San Luis Obispo,California,6079.0,202,1.0,1.0,-0.289,.,-0.326,-0.213
