,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6688,2020-03-23,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.16399999999999998
7571,2020-03-24,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.177
8524,2020-03-25,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.21100000000000002
9572,2020-03-26,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.221
10693,2020-03-27,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.22899999999999998
11860,2020-03-28,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.23399999999999999
13070,2020-03-29,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.26199999
14317,2020-03-30,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.285
15602,2020-03-31,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.28
16917,2020-04-01,Natchitoches,Louisiana,22069.0,2,0.0,,,,-0.249
18262,2020-04-02,Natchitoches,Louisiana,22069.0,4,0.0,,,,-0.24600001
19640,2020-04-03,Natchitoches,Louisiana,22069.0,6,0.0,,,,-0.21600001
21046,2020-04-04,Natchitoches,Louisiana,22069.0,15,0.0,,,,-0.19
22469,2020-04-05,Natchitoches,Louisiana,22069.0,14,0.0,,,,-0.15700001
23902,2020-04-06,Natchitoches,Louisiana,22069.0,22,0.0,,,,-0.0933
25348,2020-04-07,Natchitoches,Louisiana,22069.0,24,0.0,,,,-0.070699997
26804,2020-04-08,Natchitoches,Louisiana,22069.0,25,0.0,,,,-0.049699999
28266,2020-04-09,Natchitoches,Louisiana,22069.0,27,0.0,,,,-0.0407
29738,2020-04-10,Natchitoches,Louisiana,22069.0,33,0.0,,,,-0.08519999699999999
31225,2020-04-11,Natchitoches,Louisiana,22069.0,33,0.0,,,,-0.10300000000000001
32719,2020-04-12,Natchitoches,Louisiana,22069.0,41,0.0,,,,-0.17399999
34218,2020-04-13,Natchitoches,Louisiana,22069.0,41,0.0,,,,-0.19599999
35721,2020-04-14,Natchitoches,Louisiana,22069.0,42,0.0,,,,-0.207
37228,2020-04-15,Natchitoches,Louisiana,22069.0,42,0.0,,,,-0.14300001
38741,2020-04-16,Natchitoches,Louisiana,22069.0,45,0.0,,,,-0.11699999999999999
40256,2020-04-17,Natchitoches,Louisiana,22069.0,50,1.0,,,,-0.077
41775,2020-04-18,Natchitoches,Louisiana,22069.0,53,1.0,,,,-0.043699998
43297,2020-04-19,Natchitoches,Louisiana,22069.0,57,1.0,,,,-0.023700001000000002
44823,2020-04-20,Natchitoches,Louisiana,22069.0,58,1.0,,,,-0.00051500002
46350,2020-04-21,Natchitoches,Louisiana,22069.0,58,1.0,,,,0.041499997999999996
47880,2020-04-22,Natchitoches,Louisiana,22069.0,62,1.0,,,,-0.04630000099999999
49411,2020-04-23,Natchitoches,Louisiana,22069.0,62,1.0,,,,-0.051600002
50942,2020-04-24,Natchitoches,Louisiana,22069.0,65,2.0,,,,-0.021400001000000002
52475,2020-04-25,Natchitoches,Louisiana,22069.0,73,2.0,,,,-0.059099998
54010,2020-04-26,Natchitoches,Louisiana,22069.0,73,2.0,,,,-0.0079100002
55546,2020-04-27,Natchitoches,Louisiana,22069.0,77,2.0,,,,-0.043200000999999995
57083,2020-04-28,Natchitoches,Louisiana,22069.0,77,3.0,,,,-0.059599999
58621,2020-04-29,Natchitoches,Louisiana,22069.0,79,4.0,,,,-0.035500001
60159,2020-04-30,Natchitoches,Louisiana,22069.0,84,4.0,,,,0.0123
61697,2020-05-01,Natchitoches,Louisiana,22069.0,86,4.0,,,,0.055100000999999996
63238,2020-05-02,Natchitoches,Louisiana,22069.0,87,4.0,,,,0.094999999
64780,2020-05-03,Natchitoches,Louisiana,22069.0,87,4.0,,,,0.107
66324,2020-05-04,Natchitoches,Louisiana,22069.0,90,5.0,,,,0.163
67869,2020-05-05,Natchitoches,Louisiana,22069.0,90,6.0,,,,0.18099999
69416,2020-05-06,Natchitoches,Louisiana,22069.0,91,8.0,,,,0.21100000000000002
70967,2020-05-07,Natchitoches,Louisiana,22069.0,91,8.0,,,,0.19899999999999998
72521,2020-05-08,Natchitoches,Louisiana,22069.0,92,8.0,,,,0.152
74075,2020-05-09,Natchitoches,Louisiana,22069.0,98,9.0,,,,0.168
75629,2020-05-10,Natchitoches,Louisiana,22069.0,100,9.0,,,,0.149
77183,2020-05-11,Natchitoches,Louisiana,22069.0,100,9.0,,,,0.115
78737,2020-05-12,Natchitoches,Louisiana,22069.0,100,9.0,,,,0.095899999
80291,2020-05-13,Natchitoches,Louisiana,22069.0,100,9.0,,,,0.115
81845,2020-05-14,Natchitoches,Louisiana,22069.0,102,10.0,,,,0.105
83400,2020-05-15,Natchitoches,Louisiana,22069.0,102,12.0,,,,0.10800000000000001
84956,2020-05-16,Natchitoches,Louisiana,22069.0,101,12.0,,,,0.092
86512,2020-05-17,Natchitoches,Louisiana,22069.0,101,12.0,,,,0.127
88068,2020-05-18,Natchitoches,Louisiana,22069.0,103,12.0,,,,0.162
89624,2020-05-19,Natchitoches,Louisiana,22069.0,103,12.0,,,,0.17800000000000002
91184,2020-05-20,Natchitoches,Louisiana,22069.0,103,13.0,,,,0.14
92744,2020-05-21,Natchitoches,Louisiana,22069.0,141,13.0,,,,0.16399999999999998
94306,2020-05-22,Natchitoches,Louisiana,22069.0,145,13.0,,,,0.16500001
95869,2020-05-23,Natchitoches,Louisiana,22069.0,145,13.0,,,,0.18000001
97434,2020-05-24,Natchitoches,Louisiana,22069.0,147,13.0,,,,0.156
98999,2020-05-25,Natchitoches,Louisiana,22069.0,152,13.0,,,,0.138
100564,2020-05-26,Natchitoches,Louisiana,22069.0,157,13.0,,,,0.06199999900000001
102129,2020-05-27,Natchitoches,Louisiana,22069.0,157,13.0,,,,0.10400000000000001
103695,2020-05-28,Natchitoches,Louisiana,22069.0,157,13.0,,,,0.071099997
105262,2020-05-29,Natchitoches,Louisiana,22069.0,157,13.0,,,,0.091700003
106829,2020-05-30,Natchitoches,Louisiana,22069.0,168,13.0,,,,0.077299997
108396,2020-05-31,Natchitoches,Louisiana,22069.0,169,13.0,,,,0.033799998
109963,2020-06-01,Natchitoches,Louisiana,22069.0,171,13.0,,,,0.106
111530,2020-06-02,Natchitoches,Louisiana,22069.0,172,13.0,,,,0.131
113099,2020-06-03,Natchitoches,Louisiana,22069.0,173,13.0,,,,0.11199999999999999
114669,2020-06-04,Natchitoches,Louisiana,22069.0,173,13.0,,,,0.18700001
116240,2020-06-05,Natchitoches,Louisiana,22069.0,173,13.0,,,,0.17900001
117812,2020-06-06,Natchitoches,Louisiana,22069.0,175,13.0,,,,0.198
119384,2020-06-07,Natchitoches,Louisiana,22069.0,177,13.0,,,,0.27200001
120956,2020-06-08,Natchitoches,Louisiana,22069.0,177,13.0,,,,0.237
122528,2020-06-09,Natchitoches,Louisiana,22069.0,179,13.0,,,,0.221
124100,2020-06-10,Natchitoches,Louisiana,22069.0,180,13.0,,,,0.20999999
125672,2020-06-11,Natchitoches,Louisiana,22069.0,182,13.0,,,,0.13500001
127244,2020-06-12,Natchitoches,Louisiana,22069.0,188,13.0,,,,0.127
128816,2020-06-13,Natchitoches,Louisiana,22069.0,191,13.0,,,,0.14800000000000002
130389,2020-06-14,Natchitoches,Louisiana,22069.0,191,13.0,,,,0.131
131962,2020-06-15,Natchitoches,Louisiana,22069.0,194,13.0,,,,0.14399999
133536,2020-06-16,Natchitoches,Louisiana,22069.0,195,13.0,,,,0.17
135111,2020-06-17,Natchitoches,Louisiana,22069.0,195,13.0,,,,0.19499999
136686,2020-06-18,Natchitoches,Louisiana,22069.0,195,13.0,,,,0.278
138263,2020-06-19,Natchitoches,Louisiana,22069.0,190,13.0,,,,0.331
139840,2020-06-20,Natchitoches,Louisiana,22069.0,192,13.0,,,,0.35100001
141418,2020-06-21,Natchitoches,Louisiana,22069.0,192,13.0,,,,0.33000001
142998,2020-06-22,Natchitoches,Louisiana,22069.0,192,13.0,,,,0.30500001
144578,2020-06-23,Natchitoches,Louisiana,22069.0,193,14.0,,,,0.303
146158,2020-06-24,Natchitoches,Louisiana,22069.0,197,14.0,,,,0.27500001
147738,2020-06-25,Natchitoches,Louisiana,22069.0,213,14.0,,,,0.17299999
149319,2020-06-26,Natchitoches,Louisiana,22069.0,231,14.0,,,,0.08820000300000001
150900,2020-06-27,Natchitoches,Louisiana,22069.0,231,14.0,,,,0.044300001
152481,2020-06-28,Natchitoches,Louisiana,22069.0,280,14.0,,,,0.0383
154062,2020-06-29,Natchitoches,Louisiana,22069.0,280,14.0,,,,0.040100001
155643,2020-06-30,Natchitoches,Louisiana,22069.0,280,14.0,,,,0.087700002
157224,2020-07-01,Natchitoches,Louisiana,22069.0,295,14.0,,,,0.12300000000000001
158805,2020-07-02,Natchitoches,Louisiana,22069.0,297,14.0,,,,0.15899999
160387,2020-07-03,Natchitoches,Louisiana,22069.0,319,14.0,,,,0.19899999999999998
161969,2020-07-04,Natchitoches,Louisiana,22069.0,319,14.0,,,,0.25999999
163551,2020-07-05,Natchitoches,Louisiana,22069.0,327,14.0,,,,0.249
165133,2020-07-06,Natchitoches,Louisiana,22069.0,330,14.0,,,,0.27500001
166715,2020-07-07,Natchitoches,Louisiana,22069.0,334,14.0,,,,0.26100001
168297,2020-07-08,Natchitoches,Louisiana,22069.0,340,14.0,,,,0.24100000000000002
169880,2020-07-09,Natchitoches,Louisiana,22069.0,362,14.0,,,,0.139
171463,2020-07-10,Natchitoches,Louisiana,22069.0,376,14.0,,,,0.21899999999999997
173046,2020-07-11,Natchitoches,Louisiana,22069.0,401,14.0,,,,0.21100000000000002
174629,2020-07-12,Natchitoches,Louisiana,22069.0,403,14.0,,,,0.24699999
176212,2020-07-13,Natchitoches,Louisiana,22069.0,406,14.0,,,,0.249
177795,2020-07-14,Natchitoches,Louisiana,22069.0,433,14.0,,,,0.20900001
179378,2020-07-15,Natchitoches,Louisiana,22069.0,443,14.0,,,,0.21799999
180961,2020-07-16,Natchitoches,Louisiana,22069.0,454,14.0,,,,0.30700001
182544,2020-07-17,Natchitoches,Louisiana,22069.0,466,14.0,,,,0.23800001
184128,2020-07-18,Natchitoches,Louisiana,22069.0,466,14.0,,,,0.26199999
185712,2020-07-19,Natchitoches,Louisiana,22069.0,483,14.0,,,,0.214
187296,2020-07-20,Natchitoches,Louisiana,22069.0,491,14.0,,,,0.17900001
188881,2020-07-21,Natchitoches,Louisiana,22069.0,493,15.0,,,,0.249
190466,2020-07-22,Natchitoches,Louisiana,22069.0,548,15.0,,,,0.317
192051,2020-07-23,Natchitoches,Louisiana,22069.0,562,15.0,,,,0.273
193636,2020-07-24,Natchitoches,Louisiana,22069.0,586,15.0,,,,0.27700001
195220,2020-07-25,Natchitoches,Louisiana,22069.0,586,15.0,,,,0.28299999
196804,2020-07-26,Natchitoches,Louisiana,22069.0,600,15.0,,,,0.33700001
198388,2020-07-27,Natchitoches,Louisiana,22069.0,602,15.0,,,,0.30899999
199972,2020-07-28,Natchitoches,Louisiana,22069.0,608,15.0,,,,0.25299999
201557,2020-07-29,Natchitoches,Louisiana,22069.0,648,16.0,,,,0.092500001
203142,2020-07-30,Natchitoches,Louisiana,22069.0,654,16.0,,,,0.089000002
204727,2020-07-31,Natchitoches,Louisiana,22069.0,662,17.0,,,,0.0986
206312,2020-08-01,Natchitoches,Louisiana,22069.0,662,17.0,,,,0.0682
207897,2020-08-02,Natchitoches,Louisiana,22069.0,687,17.0,,,,0.042300001
209482,2020-08-03,Natchitoches,Louisiana,22069.0,691,17.0,,,,0.0942
211067,2020-08-04,Natchitoches,Louisiana,22069.0,716,17.0,,,,0.113
212652,2020-08-05,Natchitoches,Louisiana,22069.0,737,17.0,,,,0.16899999999999998
214237,2020-08-06,Natchitoches,Louisiana,22069.0,747,17.0,,,,0.15800001
215822,2020-08-07,Natchitoches,Louisiana,22069.0,761,17.0,,,,0.16899999999999998
217407,2020-08-08,Natchitoches,Louisiana,22069.0,761,17.0,,,,0.177
218992,2020-08-09,Natchitoches,Louisiana,22069.0,773,17.0,,,,0.221
220577,2020-08-10,Natchitoches,Louisiana,22069.0,774,17.0,,,,0.21899999999999997
222163,2020-08-11,Natchitoches,Louisiana,22069.0,791,17.0,,,,0.23899999
223749,2020-08-12,Natchitoches,Louisiana,22069.0,809,17.0,,,,0.28200001
225335,2020-08-13,Natchitoches,Louisiana,22069.0,816,17.0,,,,0.315
226921,2020-08-14,Natchitoches,Louisiana,22069.0,823,17.0,,,,0.34900001
228507,2020-08-15,Natchitoches,Louisiana,22069.0,823,17.0,,,,0.38699999
230093,2020-08-16,Natchitoches,Louisiana,22069.0,825,18.0,,,,0.36000001
231679,2020-08-17,Natchitoches,Louisiana,22069.0,843,18.0,,,,0.35299999
233265,2020-08-18,Natchitoches,Louisiana,22069.0,851,19.0,,,,0.29499999
234851,2020-08-19,Natchitoches,Louisiana,22069.0,853,19.0,,,,0.248
236437,2020-08-20,Natchitoches,Louisiana,22069.0,857,20.0,,,,0.22400001
238023,2020-08-21,Natchitoches,Louisiana,22069.0,874,20.0,,,,0.16599999
239609,2020-08-22,Natchitoches,Louisiana,22069.0,874,20.0,,,,0.141
241195,2020-08-23,Natchitoches,Louisiana,22069.0,889,21.0,,,,0.161
242782,2020-08-24,Natchitoches,Louisiana,22069.0,894,22.0,,,,0.149
244369,2020-08-25,Natchitoches,Louisiana,22069.0,898,22.0,,,,0.17600000000000002
245956,2020-08-26,Natchitoches,Louisiana,22069.0,907,22.0,,,,0.21699999
247543,2020-08-27,Natchitoches,Louisiana,22069.0,908,22.0,,,,0.139
249130,2020-08-28,Natchitoches,Louisiana,22069.0,912,22.0,,,,0.171
250717,2020-08-29,Natchitoches,Louisiana,22069.0,912,22.0,,,,0.22
252304,2020-08-30,Natchitoches,Louisiana,22069.0,920,22.0,,,,0.18899999999999997
253891,2020-08-31,Natchitoches,Louisiana,22069.0,919,22.0,,,,0.155
255478,2020-09-01,Natchitoches,Louisiana,22069.0,922,23.0,,,,0.142
257065,2020-09-02,Natchitoches,Louisiana,22069.0,924,23.0,,,,0.16699999999999998
258652,2020-09-03,Natchitoches,Louisiana,22069.0,940,23.0,,,,0.26499999
260239,2020-09-04,Natchitoches,Louisiana,22069.0,942,23.0,,,,0.21600001
261826,2020-09-05,Natchitoches,Louisiana,22069.0,942,23.0,,,,0.21600001
263413,2020-09-06,Natchitoches,Louisiana,22069.0,970,24.0,,,,0.27500001
265000,2020-09-07,Natchitoches,Louisiana,22069.0,976,25.0,,,,0.233
266587,2020-09-08,Natchitoches,Louisiana,22069.0,973,25.0,,,,0.183
268174,2020-09-09,Natchitoches,Louisiana,22069.0,997,25.0,,,,0.19499999
269761,2020-09-10,Natchitoches,Louisiana,22069.0,1001,24.0,,,,0.28200001
271348,2020-09-11,Natchitoches,Louisiana,22069.0,1009,24.0,,,,0.37200001
272935,2020-09-12,Natchitoches,Louisiana,22069.0,1009,24.0,,,,0.33299999999999996
274522,2020-09-13,Natchitoches,Louisiana,22069.0,1025,25.0,,,,0.32899999999999996
276109,2020-09-14,Natchitoches,Louisiana,22069.0,1029,25.0,,,,0.37599999
277696,2020-09-15,Natchitoches,Louisiana,22069.0,1035,25.0,,,,0.34700000000000003
279283,2020-09-16,Natchitoches,Louisiana,22069.0,1040,25.0,,,,0.38699999
280870,2020-09-17,Natchitoches,Louisiana,22069.0,1045,25.0,,,,0.294
282457,2020-09-18,Natchitoches,Louisiana,22069.0,1071,25.0,,,,0.248
284044,2020-09-19,Natchitoches,Louisiana,22069.0,1071,25.0,,,,0.28999999
285631,2020-09-20,Natchitoches,Louisiana,22069.0,1085,25.0,,,,0.27500001
287218,2020-09-21,Natchitoches,Louisiana,22069.0,1087,25.0,,,,0.259
288805,2020-09-22,Natchitoches,Louisiana,22069.0,1096,25.0,,,,0.278
290392,2020-09-23,Natchitoches,Louisiana,22069.0,1103,25.0,,,,0.25600001
291979,2020-09-24,Natchitoches,Louisiana,22069.0,1110,25.0,,,,0.32600001
293566,2020-09-25,Natchitoches,Louisiana,22069.0,1129,26.0,,,,0.34299999
295153,2020-09-26,Natchitoches,Louisiana,22069.0,1129,26.0,,,,0.31900001
296740,2020-09-27,Natchitoches,Louisiana,22069.0,1141,26.0,,,,0.37
298327,2020-09-28,Natchitoches,Louisiana,22069.0,1144,26.0,,,,0.32699999
299914,2020-09-29,Natchitoches,Louisiana,22069.0,1166,26.0,,,,0.31400001
301501,2020-09-30,Natchitoches,Louisiana,22069.0,1176,26.0,,,,0.30199999
303088,2020-10-01,Natchitoches,Louisiana,22069.0,1185,26.0,,,,0.22899999999999998
304675,2020-10-02,Natchitoches,Louisiana,22069.0,1200,26.0,,,,0.23199999
