,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
264654,2020-03-22,St. Lawrence,New York,36089.0,1,0.0,0.0,,,-0.32799999999999996,-0.159
264655,2020-03-23,St. Lawrence,New York,36089.0,1,0.0,0.0,,,-0.373,-0.205
264656,2020-03-24,St. Lawrence,New York,36089.0,1,0.0,0.0,,,-0.385,-0.236
264657,2020-03-25,St. Lawrence,New York,36089.0,1,0.0,0.0,,,-0.456,-0.259
264658,2020-03-26,St. Lawrence,New York,36089.0,2,0.0,1.0,,,-0.46399999999999997,-0.267
264659,2020-03-27,St. Lawrence,New York,36089.0,3,0.0,1.0,,,-0.507,-0.28
264660,2020-03-28,St. Lawrence,New York,36089.0,8,0.0,5.0,,,-0.485,-0.287
264661,2020-03-29,St. Lawrence,New York,36089.0,12,0.0,4.0,,,-0.523,-0.318
264662,2020-03-30,St. Lawrence,New York,36089.0,13,0.0,1.0,,,-0.517,-0.317
264663,2020-03-31,St. Lawrence,New York,36089.0,30,0.0,17.0,,,-0.522,-0.298
264664,2020-04-01,St. Lawrence,New York,36089.0,34,0.0,4.0,,,-0.49700000000000005,-0.286
264665,2020-04-02,St. Lawrence,New York,36089.0,42,0.0,8.0,,,-0.47100000000000003,-0.27
264666,2020-04-03,St. Lawrence,New York,36089.0,42,0.0,0.0,,,-0.44,-0.269
264667,2020-04-04,St. Lawrence,New York,36089.0,58,0.0,16.0,,,-0.465,-0.268
264668,2020-04-05,St. Lawrence,New York,36089.0,58,0.0,0.0,,,-0.43,-0.247
264669,2020-04-06,St. Lawrence,New York,36089.0,63,0.0,5.0,,,-0.45399999999999996,-0.231
264670,2020-04-07,St. Lawrence,New York,36089.0,63,0.0,0.0,,,-0.444,-0.225
264671,2020-04-08,St. Lawrence,New York,36089.0,69,0.0,6.0,,,-0.43700000000000006,-0.21
264672,2020-04-09,St. Lawrence,New York,36089.0,76,1.0,7.0,,,-0.418,-0.211
264673,2020-04-10,St. Lawrence,New York,36089.0,78,1.0,2.0,,,-0.41200000000000003,-0.205
264674,2020-04-11,St. Lawrence,New York,36089.0,80,1.0,2.0,,,-0.406,-0.201
264675,2020-04-12,St. Lawrence,New York,36089.0,85,1.0,5.0,,,-0.442,-0.226
264676,2020-04-13,St. Lawrence,New York,36089.0,89,1.0,4.0,,,-0.42700000000000005,-0.243
264677,2020-04-14,St. Lawrence,New York,36089.0,92,1.0,3.0,,,-0.42700000000000005,-0.24
264678,2020-04-15,St. Lawrence,New York,36089.0,92,1.0,0.0,,,-0.42700000000000005,-0.133
264679,2020-04-16,St. Lawrence,New York,36089.0,93,1.0,1.0,,,-0.415,-0.118
264680,2020-04-17,St. Lawrence,New York,36089.0,96,1.0,3.0,,,-0.41700000000000004,-0.0829
264681,2020-04-18,St. Lawrence,New York,36089.0,98,1.0,2.0,,,-0.395,-0.0521
264682,2020-04-19,St. Lawrence,New York,36089.0,105,1.0,7.0,,,-0.37200000000000005,-0.00928
264683,2020-04-20,St. Lawrence,New York,36089.0,110,1.0,5.0,,,-0.368,0.0348
264684,2020-04-21,St. Lawrence,New York,36089.0,120,1.0,10.0,,,-0.312,0.0843
264685,2020-04-22,St. Lawrence,New York,36089.0,123,1.0,3.0,,,-0.33799999999999997,-0.012
264686,2020-04-23,St. Lawrence,New York,36089.0,139,1.0,16.0,,,-0.4,0.0215
264687,2020-04-24,St. Lawrence,New York,36089.0,144,1.0,5.0,,,-0.376,0.0187
264688,2020-04-25,St. Lawrence,New York,36089.0,156,1.0,12.0,,,-0.42700000000000005,0.00095
264689,2020-04-26,St. Lawrence,New York,36089.0,167,1.0,11.0,,,-0.436,-0.0155
264690,2020-04-27,St. Lawrence,New York,36089.0,169,2.0,2.0,,,-0.32,-0.0169
264691,2020-04-28,St. Lawrence,New York,36089.0,170,2.0,1.0,,,-0.365,-0.0363
264692,2020-04-29,St. Lawrence,New York,36089.0,170,2.0,0.0,,,-0.322,-0.0197
264693,2020-04-30,St. Lawrence,New York,36089.0,173,2.0,3.0,,,-0.28800000000000003,-0.0322
264694,2020-05-01,St. Lawrence,New York,36089.0,176,2.0,3.0,,,-0.322,-0.0374
264695,2020-05-02,St. Lawrence,New York,36089.0,176,2.0,0.0,,,-0.293,-0.019
264696,2020-05-03,St. Lawrence,New York,36089.0,177,2.0,1.0,,,-0.281,-0.0136
264697,2020-05-04,St. Lawrence,New York,36089.0,178,2.0,1.0,,,-0.409,-0.00516
264698,2020-05-05,St. Lawrence,New York,36089.0,178,2.0,0.0,,,-0.392,-0.0042
264699,2020-05-06,St. Lawrence,New York,36089.0,180,2.0,2.0,,,-0.39899999999999997,-0.00785
264700,2020-05-07,St. Lawrence,New York,36089.0,181,2.0,1.0,,,-0.43,0.00596
264701,2020-05-08,St. Lawrence,New York,36089.0,187,2.0,6.0,,,-0.418,0.00315
264702,2020-05-09,St. Lawrence,New York,36089.0,187,2.0,0.0,,,-0.424,-0.0027
264703,2020-05-10,St. Lawrence,New York,36089.0,187,2.0,0.0,,,-0.446,-0.00817
264704,2020-05-11,St. Lawrence,New York,36089.0,190,2.0,3.0,,,-0.461,-0.0337
264705,2020-05-12,St. Lawrence,New York,36089.0,191,2.0,1.0,,,-0.48,-0.0468
264706,2020-05-13,St. Lawrence,New York,36089.0,192,2.0,1.0,,,-0.516,-0.033
264707,2020-05-14,St. Lawrence,New York,36089.0,192,2.0,0.0,,,-0.49,-0.0437
264708,2020-05-15,St. Lawrence,New York,36089.0,192,2.0,0.0,,,-0.475,-0.102
264709,2020-05-16,St. Lawrence,New York,36089.0,192,2.0,0.0,,,-0.446,-0.148
264710,2020-05-17,St. Lawrence,New York,36089.0,192,2.0,0.0,,,-0.43799999999999994,-0.14
264711,2020-05-18,St. Lawrence,New York,36089.0,192,2.0,0.0,,,-0.433,-0.126
264712,2020-05-19,St. Lawrence,New York,36089.0,192,2.0,0.0,,,-0.41,-0.113
264713,2020-05-20,St. Lawrence,New York,36089.0,195,2.0,3.0,,,-0.35200000000000004,-0.123
264714,2020-05-21,St. Lawrence,New York,36089.0,195,2.0,0.0,,,-0.304,-0.105
264715,2020-05-22,St. Lawrence,New York,36089.0,195,2.0,0.0,,,-0.281,-0.0501
264716,2020-05-23,St. Lawrence,New York,36089.0,196,2.0,1.0,,,-0.275,-0.00638
264717,2020-05-24,St. Lawrence,New York,36089.0,197,2.0,1.0,,,-0.27,-0.0141
264718,2020-05-25,St. Lawrence,New York,36089.0,197,2.0,0.0,,,-0.22,-0.0053
264719,2020-05-26,St. Lawrence,New York,36089.0,197,2.0,0.0,,,-0.158,-0.0138
264720,2020-05-27,St. Lawrence,New York,36089.0,200,2.0,3.0,,,-0.187,-0.0136
264721,2020-05-28,St. Lawrence,New York,36089.0,201,2.0,1.0,,,-0.20199999999999999,-0.0249
264722,2020-05-29,St. Lawrence,New York,36089.0,202,2.0,1.0,,,-0.159,-0.0238
264723,2020-05-30,St. Lawrence,New York,36089.0,202,2.0,0.0,,,-0.19399999999999998,0.00157
264724,2020-05-31,St. Lawrence,New York,36089.0,204,2.0,2.0,,,-0.287,0.00567
264725,2020-06-01,St. Lawrence,New York,36089.0,205,2.0,1.0,,,-0.322,0.0325
264726,2020-06-02,St. Lawrence,New York,36089.0,205,2.0,0.0,,,-0.355,0.0332
264727,2020-06-03,St. Lawrence,New York,36089.0,206,2.0,1.0,,,-0.375,0.0201
264728,2020-06-04,St. Lawrence,New York,36089.0,207,2.0,1.0,,,-0.39799999999999996,0.0259
264729,2020-06-05,St. Lawrence,New York,36089.0,207,2.0,0.0,,,-0.444,0.0269
264730,2020-06-06,St. Lawrence,New York,36089.0,209,2.0,2.0,,,-0.424,0.0132
264731,2020-06-07,St. Lawrence,New York,36089.0,209,2.0,0.0,,,-0.35,0.0174
264732,2020-06-08,St. Lawrence,New York,36089.0,209,2.0,0.0,,,-0.34299999999999997,0.0134
264733,2020-06-09,St. Lawrence,New York,36089.0,209,2.0,0.0,,,-0.32899999999999996,0.0119
264734,2020-06-10,St. Lawrence,New York,36089.0,209,2.0,0.0,,,-0.306,0.0219
264735,2020-06-11,St. Lawrence,New York,36089.0,212,3.0,3.0,,,-0.295,0.0237
264736,2020-06-12,St. Lawrence,New York,36089.0,214,3.0,2.0,,,-0.302,0.00694
264737,2020-06-13,St. Lawrence,New York,36089.0,214,3.0,0.0,,,-0.335,0.0208
264738,2020-06-14,St. Lawrence,New York,36089.0,215,3.0,1.0,,,-0.312,0.0282
264739,2020-06-15,St. Lawrence,New York,36089.0,215,3.0,0.0,,,-0.282,0.0239
264740,2020-06-16,St. Lawrence,New York,36089.0,215,3.0,0.0,,,-0.281,0.0184
264741,2020-06-17,St. Lawrence,New York,36089.0,215,3.0,0.0,,,-0.306,0.02
264742,2020-06-18,St. Lawrence,New York,36089.0,215,3.0,0.0,,,-0.324,0.0378
