,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
116431,2020-06-05,Cape Girardeau,Missouri,29031.0,83,3.0,,,,-0.0176
118003,2020-06-06,Cape Girardeau,Missouri,29031.0,85,3.0,,,,0.0502
119575,2020-06-07,Cape Girardeau,Missouri,29031.0,85,3.0,,,,0.055300000999999994
121147,2020-06-08,Cape Girardeau,Missouri,29031.0,87,3.0,,,,0.046799999
122719,2020-06-09,Cape Girardeau,Missouri,29031.0,86,3.0,,,,0.0029500001
124291,2020-06-10,Cape Girardeau,Missouri,29031.0,88,3.0,,,,-0.052000001
125863,2020-06-11,Cape Girardeau,Missouri,29031.0,98,3.0,,,,-0.055399999000000005
127435,2020-06-12,Cape Girardeau,Missouri,29031.0,101,3.0,,,,-0.076899998
129008,2020-06-13,Cape Girardeau,Missouri,29031.0,104,3.0,,,,-0.0832
130581,2020-06-14,Cape Girardeau,Missouri,29031.0,104,3.0,,,,-0.039500002
132154,2020-06-15,Cape Girardeau,Missouri,29031.0,108,3.0,,,,-0.0097599998
133728,2020-06-16,Cape Girardeau,Missouri,29031.0,110,3.0,,,,0.0231
135303,2020-06-17,Cape Girardeau,Missouri,29031.0,111,3.0,,,,0.184
136878,2020-06-18,Cape Girardeau,Missouri,29031.0,114,3.0,,,,0.153
138455,2020-06-19,Cape Girardeau,Missouri,29031.0,117,3.0,,,,0.14
140032,2020-06-20,Cape Girardeau,Missouri,29031.0,119,3.0,,,,0.17
141610,2020-06-21,Cape Girardeau,Missouri,29031.0,120,3.0,,,,0.125
143190,2020-06-22,Cape Girardeau,Missouri,29031.0,121,3.0,,,,0.0218
144770,2020-06-23,Cape Girardeau,Missouri,29031.0,123,3.0,,,,0.083400004
146350,2020-06-24,Cape Girardeau,Missouri,29031.0,123,3.0,,,,0.095299996
147930,2020-06-25,Cape Girardeau,Missouri,29031.0,126,3.0,,,,0.0502
149511,2020-06-26,Cape Girardeau,Missouri,29031.0,133,3.0,,,,-0.022700001
151092,2020-06-27,Cape Girardeau,Missouri,29031.0,141,3.0,,,,-0.09929999699999999
152673,2020-06-28,Cape Girardeau,Missouri,29031.0,145,3.0,,,,-0.07819999799999999
154254,2020-06-29,Cape Girardeau,Missouri,29031.0,153,3.0,,,,-0.0254
155835,2020-06-30,Cape Girardeau,Missouri,29031.0,161,3.0,,,,0.053100000999999994
157416,2020-07-01,Cape Girardeau,Missouri,29031.0,171,3.0,,,,0.10099999999999999
158997,2020-07-02,Cape Girardeau,Missouri,29031.0,182,3.0,,,,0.23199999
160579,2020-07-03,Cape Girardeau,Missouri,29031.0,193,3.0,,,,0.30000001
162161,2020-07-04,Cape Girardeau,Missouri,29031.0,210,3.0,,,,0.38699999
163743,2020-07-05,Cape Girardeau,Missouri,29031.0,214,3.0,,,,0.264
165325,2020-07-06,Cape Girardeau,Missouri,29031.0,221,3.0,,,,0.30700001
166907,2020-07-07,Cape Girardeau,Missouri,29031.0,252,3.0,,,,0.18899999999999997
168489,2020-07-08,Cape Girardeau,Missouri,29031.0,271,3.0,,,,0.034400001
170072,2020-07-09,Cape Girardeau,Missouri,29031.0,292,3.0,,,,-0.06859999900000001
171655,2020-07-10,Cape Girardeau,Missouri,29031.0,314,3.0,,,,-0.024800001000000002
173238,2020-07-11,Cape Girardeau,Missouri,29031.0,329,3.0,,,,0.034699999
174821,2020-07-12,Cape Girardeau,Missouri,29031.0,328,3.0,,,,0.0039300001
176404,2020-07-13,Cape Girardeau,Missouri,29031.0,330,3.0,,,,-0.034699999
177987,2020-07-14,Cape Girardeau,Missouri,29031.0,361,3.0,,,,0.125
179570,2020-07-15,Cape Girardeau,Missouri,29031.0,375,3.0,,,,0.066799998
181153,2020-07-16,Cape Girardeau,Missouri,29031.0,400,3.0,,,,0.091300003
182736,2020-07-17,Cape Girardeau,Missouri,29031.0,407,3.0,,,,0.029100001
184320,2020-07-18,Cape Girardeau,Missouri,29031.0,428,3.0,,,,-0.021199999
185904,2020-07-19,Cape Girardeau,Missouri,29031.0,429,3.0,,,,-0.088600002
187488,2020-07-20,Cape Girardeau,Missouri,29031.0,445,3.0,,,,0.00059800001
189073,2020-07-21,Cape Girardeau,Missouri,29031.0,473,3.0,,,,-0.11900000000000001
190658,2020-07-22,Cape Girardeau,Missouri,29031.0,496,3.0,,,,-0.09260000300000001
192243,2020-07-23,Cape Girardeau,Missouri,29031.0,509,3.0,,,,-0.08550000199999999
193828,2020-07-24,Cape Girardeau,Missouri,29031.0,512,3.0,,,,-0.11199999999999999
195412,2020-07-25,Cape Girardeau,Missouri,29031.0,520,3.0,,,,-0.115
196996,2020-07-26,Cape Girardeau,Missouri,29031.0,521,3.0,,,,-0.045299999
198580,2020-07-27,Cape Girardeau,Missouri,29031.0,540,3.0,,,,-0.18899999999999997
200164,2020-07-28,Cape Girardeau,Missouri,29031.0,560,3.0,,,,-0.141
201749,2020-07-29,Cape Girardeau,Missouri,29031.0,565,3.0,,,,-0.15099999
203334,2020-07-30,Cape Girardeau,Missouri,29031.0,578,3.0,,,,-0.163
204919,2020-07-31,Cape Girardeau,Missouri,29031.0,594,3.0,,,,-0.041900001
206504,2020-08-01,Cape Girardeau,Missouri,29031.0,596,3.0,,,,0.0137
208089,2020-08-02,Cape Girardeau,Missouri,29031.0,597,3.0,,,,-0.026799998999999998
209674,2020-08-03,Cape Girardeau,Missouri,29031.0,607,3.0,,,,-0.022399999
211259,2020-08-04,Cape Girardeau,Missouri,29031.0,613,4.0,,,,0.14
212844,2020-08-05,Cape Girardeau,Missouri,29031.0,614,5.0,,,,0.161
214429,2020-08-06,Cape Girardeau,Missouri,29031.0,627,5.0,,,,0.16599999
216014,2020-08-07,Cape Girardeau,Missouri,29031.0,636,5.0,,,,0.052000001
217599,2020-08-08,Cape Girardeau,Missouri,29031.0,636,5.0,,,,-0.032000002
219184,2020-08-09,Cape Girardeau,Missouri,29031.0,651,5.0,,,,0.0037100001000000002
220769,2020-08-10,Cape Girardeau,Missouri,29031.0,663,5.0,,,,-0.10400000000000001
222355,2020-08-11,Cape Girardeau,Missouri,29031.0,668,5.0,,,,-0.080499999
223941,2020-08-12,Cape Girardeau,Missouri,29031.0,689,5.0,,,,-0.09669999800000001
225527,2020-08-13,Cape Girardeau,Missouri,29031.0,705,5.0,,,,-0.107
227113,2020-08-14,Cape Girardeau,Missouri,29031.0,732,5.0,,,,-0.081200004
228699,2020-08-15,Cape Girardeau,Missouri,29031.0,735,5.0,,,,-0.081600003
230285,2020-08-16,Cape Girardeau,Missouri,29031.0,742,5.0,,,,-0.094099998
231871,2020-08-17,Cape Girardeau,Missouri,29031.0,770,6.0,,,,-0.15000001
233457,2020-08-18,Cape Girardeau,Missouri,29031.0,776,6.0,,,,-0.16
235043,2020-08-19,Cape Girardeau,Missouri,29031.0,800,6.0,,,,-0.10300000000000001
236629,2020-08-20,Cape Girardeau,Missouri,29031.0,810,6.0,,,,-0.047800000999999995
238215,2020-08-21,Cape Girardeau,Missouri,29031.0,836,6.0,,,,-0.078900002
239801,2020-08-22,Cape Girardeau,Missouri,29031.0,847,6.0,,,,0.012
241387,2020-08-23,Cape Girardeau,Missouri,29031.0,848,6.0,,,,0.043200000999999995
242974,2020-08-24,Cape Girardeau,Missouri,29031.0,893,6.0,,,,0.10800000000000001
244561,2020-08-25,Cape Girardeau,Missouri,29031.0,910,8.0,,,,0.045200001
246148,2020-08-26,Cape Girardeau,Missouri,29031.0,927,8.0,,,,0.0063399998
247735,2020-08-27,Cape Girardeau,Missouri,29031.0,950,8.0,,,,0.090499997
249322,2020-08-28,Cape Girardeau,Missouri,29031.0,978,8.0,,,,0.145
250909,2020-08-29,Cape Girardeau,Missouri,29031.0,978,8.0,,,,-0.0134
252496,2020-08-30,Cape Girardeau,Missouri,29031.0,1002,8.0,,,,-0.0328
254083,2020-08-31,Cape Girardeau,Missouri,29031.0,1002,8.0,,,,-0.048300002
255670,2020-09-01,Cape Girardeau,Missouri,29031.0,1028,11.0,,,,0.029200001
257257,2020-09-02,Cape Girardeau,Missouri,29031.0,1042,12.0,,,,0.087300003
258844,2020-09-03,Cape Girardeau,Missouri,29031.0,1063,12.0,,,,-0.052999999000000006
260431,2020-09-04,Cape Girardeau,Missouri,29031.0,1090,12.0,,,,0.049400002
262018,2020-09-05,Cape Girardeau,Missouri,29031.0,1112,12.0,,,,0.152
263605,2020-09-06,Cape Girardeau,Missouri,29031.0,1112,12.0,,,,0.0513
265192,2020-09-07,Cape Girardeau,Missouri,29031.0,1112,12.0,,,,0.051199999
266779,2020-09-08,Cape Girardeau,Missouri,29031.0,1157,13.0,,,,-0.034299999
268366,2020-09-09,Cape Girardeau,Missouri,29031.0,1182,13.0,,,,0.071099997
269953,2020-09-10,Cape Girardeau,Missouri,29031.0,1207,13.0,,,,0.115
271540,2020-09-11,Cape Girardeau,Missouri,29031.0,1207,13.0,,,,0.14
273127,2020-09-12,Cape Girardeau,Missouri,29031.0,1307,15.0,,,,0.13
274714,2020-09-13,Cape Girardeau,Missouri,29031.0,1337,15.0,,,,0.107
276301,2020-09-14,Cape Girardeau,Missouri,29031.0,1370,15.0,,,,0.10099999999999999
277888,2020-09-15,Cape Girardeau,Missouri,29031.0,1389,15.0,,,,0.124
279475,2020-09-16,Cape Girardeau,Missouri,29031.0,1389,15.0,,,,0.0173
281062,2020-09-17,Cape Girardeau,Missouri,29031.0,1419,15.0,,,,-0.0073199999
282649,2020-09-18,Cape Girardeau,Missouri,29031.0,1490,15.0,,,,-0.077699997
284236,2020-09-19,Cape Girardeau,Missouri,29031.0,1490,15.0,,,,-0.105
285823,2020-09-20,Cape Girardeau,Missouri,29031.0,1573,17.0,,,,-0.015799999
287410,2020-09-21,Cape Girardeau,Missouri,29031.0,1573,17.0,,,,-0.059999999000000005
288997,2020-09-22,Cape Girardeau,Missouri,29031.0,1632,18.0,,,,-0.057
290584,2020-09-23,Cape Girardeau,Missouri,29031.0,1632,18.0,,,,0.067199998
292171,2020-09-24,Cape Girardeau,Missouri,29031.0,1670,19.0,,,,0.088399999
293758,2020-09-25,Cape Girardeau,Missouri,29031.0,1801,26.0,,,,0.127
295345,2020-09-26,Cape Girardeau,Missouri,29031.0,1846,26.0,,,,0.106
296932,2020-09-27,Cape Girardeau,Missouri,29031.0,1867,26.0,,,,0.0447
298519,2020-09-28,Cape Girardeau,Missouri,29031.0,1907,26.0,,,,0.06610000099999999
300106,2020-09-29,Cape Girardeau,Missouri,29031.0,1952,28.0,,,,0.079300001
301693,2020-09-30,Cape Girardeau,Missouri,29031.0,1988,28.0,,,,0.0177
303280,2020-10-01,Cape Girardeau,Missouri,29031.0,2052,32.0,,,,0.0149
304867,2020-10-02,Cape Girardeau,Missouri,29031.0,2094,32.0,,,,-0.0451
306454,2020-10-03,Cape Girardeau,Missouri,29031.0,2151,32.0,,,,0.041499997999999996
308041,2020-10-04,Cape Girardeau,Missouri,29031.0,2159,32.0,,,,0.122
309628,2020-10-05,Cape Girardeau,Missouri,29031.0,2171,32.0,,,,0.191
311215,2020-10-06,Cape Girardeau,Missouri,29031.0,2200,32.0,,,,0.16899999999999998
312802,2020-10-07,Cape Girardeau,Missouri,29031.0,2254,34.0,,,,0.222
314389,2020-10-08,Cape Girardeau,Missouri,29031.0,2254,34.0,,,,0.114
315976,2020-10-09,Cape Girardeau,Missouri,29031.0,2369,34.0,,,,0.12800001
317563,2020-10-10,Cape Girardeau,Missouri,29031.0,2369,34.0,,,,0.07050000099999999
319150,2020-10-11,Cape Girardeau,Missouri,29031.0,2384,34.0,,,,0.050700000999999995
320737,2020-10-12,Cape Girardeau,Missouri,29031.0,2422,34.0,,,,-0.0146
322324,2020-10-13,Cape Girardeau,Missouri,29031.0,2467,40.0,,,,0.041900001
323911,2020-10-14,Cape Girardeau,Missouri,29031.0,2506,40.0,,,,0.0232
325498,2020-10-15,Cape Girardeau,Missouri,29031.0,2545,40.0,,,,0.0535
327085,2020-10-16,Cape Girardeau,Missouri,29031.0,2545,40.0,,,,0.055100000999999996
328672,2020-10-17,Cape Girardeau,Missouri,29031.0,2598,45.0,,,,0.106
330259,2020-10-18,Cape Girardeau,Missouri,29031.0,2607,45.0,,,,0.086199999
331846,2020-10-19,Cape Girardeau,Missouri,29031.0,2638,45.0,,,,0.13500001
333433,2020-10-20,Cape Girardeau,Missouri,29031.0,2638,45.0,,,,0.145
335020,2020-10-21,Cape Girardeau,Missouri,29031.0,2726,49.0,,,,0.20100001
336607,2020-10-22,Cape Girardeau,Missouri,29031.0,2739,49.0,,,,0.252
338194,2020-10-23,Cape Girardeau,Missouri,29031.0,2779,49.0,,,,0.23800001
339781,2020-10-24,Cape Girardeau,Missouri,29031.0,2779,49.0,,,,0.223
341368,2020-10-25,Cape Girardeau,Missouri,29031.0,2779,49.0,,,,0.205
342955,2020-10-26,Cape Girardeau,Missouri,29031.0,2779,49.0,,,,0.1
344542,2020-10-27,Cape Girardeau,Missouri,29031.0,2779,50.0,,,,0.154
346129,2020-10-28,Cape Girardeau,Missouri,29031.0,2902,50.0,,,,0.107
347716,2020-10-29,Cape Girardeau,Missouri,29031.0,3003,51.0,,,,0.19
349303,2020-10-30,Cape Girardeau,Missouri,29031.0,3041,53.0,,,,0.11900000000000001
350890,2020-10-31,Cape Girardeau,Missouri,29031.0,3041,55.0,,,,0.12300000000000001
352477,2020-11-01,Cape Girardeau,Missouri,29031.0,3081,55.0,,,,0.08749999900000001
354064,2020-11-02,Cape Girardeau,Missouri,29031.0,3112,55.0,,,,0.23600000000000002
355651,2020-11-03,Cape Girardeau,Missouri,29031.0,3210,55.0,,,,0.177
357238,2020-11-04,Cape Girardeau,Missouri,29031.0,3312,55.0,,,,0.255
358825,2020-11-05,Cape Girardeau,Missouri,29031.0,3312,55.0,,,,0.23100001
360412,2020-11-06,Cape Girardeau,Missouri,29031.0,3312,55.0,,,,0.31400001
361999,2020-11-07,Cape Girardeau,Missouri,29031.0,3312,55.0,,,,0.29300001
363586,2020-11-08,Cape Girardeau,Missouri,29031.0,3322,56.0,,,,0.37799999
365173,2020-11-09,Cape Girardeau,Missouri,29031.0,3758,56.0,,,,0.23199999
366760,2020-11-10,Cape Girardeau,Missouri,29031.0,3758,60.0,,,,0.24100000000000002
368347,2020-11-11,Cape Girardeau,Missouri,29031.0,3929,60.0,,,,0.20800000000000002
369934,2020-11-12,Cape Girardeau,Missouri,29031.0,3929,60.0,,,,0.24699999
371521,2020-11-13,Cape Girardeau,Missouri,29031.0,3929,60.0,,,,0.27500001
373108,2020-11-14,Cape Girardeau,Missouri,29031.0,3961,60.0,,,,0.248
374695,2020-11-15,Cape Girardeau,Missouri,29031.0,3961,60.0,,,,0.212
376282,2020-11-16,Cape Girardeau,Missouri,29031.0,4538,60.0,,,,0.16599999
377869,2020-11-17,Cape Girardeau,Missouri,29031.0,4620,61.0,,,,0.20200001
379456,2020-11-18,Cape Girardeau,Missouri,29031.0,4755,63.0,,,,0.12300000000000001
381043,2020-11-19,Cape Girardeau,Missouri,29031.0,4755,63.0,,,,0.0024100000000000002
382630,2020-11-20,Cape Girardeau,Missouri,29031.0,5002,63.0,,,,0.0177
384217,2020-11-21,Cape Girardeau,Missouri,29031.0,5111,63.0,,,,-0.086900003
385804,2020-11-22,Cape Girardeau,Missouri,29031.0,5157,63.0,,,,-0.10300000000000001
