,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
458612,2020-03-30,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.319
458613,2020-03-31,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.322
458614,2020-04-01,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.293
458615,2020-04-02,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.318
458616,2020-04-03,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.27
458617,2020-04-04,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.263
458618,2020-04-05,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.241
458619,2020-04-06,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.227
458620,2020-04-07,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.202
458621,2020-04-08,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.192
458622,2020-04-09,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.191
458623,2020-04-10,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.21
458624,2020-04-11,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.194
458625,2020-04-12,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.232
458626,2020-04-13,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.249
458627,2020-04-14,Marquette,Wisconsin,55077.0,2,0.0,0.0,,,,-0.243
458628,2020-04-15,Marquette,Wisconsin,55077.0,3,0.0,1.0,,,,-0.188
458629,2020-04-16,Marquette,Wisconsin,55077.0,3,0.0,0.0,,,,-0.104
458630,2020-04-17,Marquette,Wisconsin,55077.0,3,0.0,0.0,,,,-0.105
458631,2020-04-18,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0741
458632,2020-04-19,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0593
458633,2020-04-20,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,0.0181
458634,2020-04-21,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,0.0691
458635,2020-04-22,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,0.00516
458636,2020-04-23,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.104
458637,2020-04-24,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0832
458638,2020-04-25,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.128
458639,2020-04-26,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.138
458640,2020-04-27,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.198
458641,2020-04-28,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.223
458642,2020-04-29,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.221
458643,2020-04-30,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.195
458644,2020-05-01,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.152
458645,2020-05-02,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.13
458646,2020-05-03,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.146
458647,2020-05-04,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.132
458648,2020-05-05,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.115
458649,2020-05-06,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0789
458650,2020-05-07,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.104
458651,2020-05-08,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.139
458652,2020-05-09,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.117
458653,2020-05-10,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0838
458654,2020-05-11,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.108
458655,2020-05-12,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.099
458656,2020-05-13,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.124
458657,2020-05-14,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0685
458658,2020-05-15,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.0532
458659,2020-05-16,Marquette,Wisconsin,55077.0,3,1.0,0.0,,,,-0.073
