,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
215468,2020-03-20,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.0771
215469,2020-03-21,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.142
215470,2020-03-22,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.118
215471,2020-03-23,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.15
215472,2020-03-24,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.182
215473,2020-03-25,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.179
215474,2020-03-26,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.245
215475,2020-03-27,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.231
215476,2020-03-28,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.164
215477,2020-03-29,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.203
215478,2020-03-30,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.222
215479,2020-03-31,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.182
215480,2020-04-01,Smith,Mississippi,28129.0,1,0.0,0.0,,,,-0.206
215481,2020-04-02,Smith,Mississippi,28129.0,6,0.0,5.0,,,,-0.145
215482,2020-04-03,Smith,Mississippi,28129.0,6,0.0,0.0,,,,-0.182
215483,2020-04-04,Smith,Mississippi,28129.0,6,0.0,0.0,,,,-0.191
215484,2020-04-05,Smith,Mississippi,28129.0,10,0.0,4.0,,,,-0.117
215485,2020-04-06,Smith,Mississippi,28129.0,11,0.0,1.0,,,,-0.0576
215486,2020-04-07,Smith,Mississippi,28129.0,11,0.0,0.0,,,,-0.0611
215487,2020-04-08,Smith,Mississippi,28129.0,15,0.0,4.0,,,,-0.0629
215488,2020-04-09,Smith,Mississippi,28129.0,16,0.0,1.0,,,,-0.0692
215489,2020-04-10,Smith,Mississippi,28129.0,17,1.0,1.0,,,,-0.0698
215490,2020-04-11,Smith,Mississippi,28129.0,23,1.0,6.0,,,,-0.0628
215491,2020-04-12,Smith,Mississippi,28129.0,24,1.0,1.0,,,,-0.137
215492,2020-04-13,Smith,Mississippi,28129.0,28,1.0,4.0,,,,-0.131
215493,2020-04-14,Smith,Mississippi,28129.0,30,1.0,2.0,,,,-0.156
215494,2020-04-15,Smith,Mississippi,28129.0,36,1.0,6.0,,,,-0.138
215495,2020-04-16,Smith,Mississippi,28129.0,37,1.0,1.0,,,,-0.14
215496,2020-04-17,Smith,Mississippi,28129.0,38,1.0,1.0,,,,0.0323
215497,2020-04-18,Smith,Mississippi,28129.0,39,1.0,1.0,,,,0.036
215498,2020-04-19,Smith,Mississippi,28129.0,45,1.0,6.0,,,,0.1
215499,2020-04-20,Smith,Mississippi,28129.0,47,2.0,2.0,,,,0.0906
215500,2020-04-21,Smith,Mississippi,28129.0,50,2.0,3.0,,,,0.176
215501,2020-04-22,Smith,Mississippi,28129.0,51,3.0,1.0,,,,0.226
215502,2020-04-23,Smith,Mississippi,28129.0,53,3.0,2.0,,,,0.193
215503,2020-04-24,Smith,Mississippi,28129.0,55,3.0,2.0,,,,0.138
215504,2020-04-25,Smith,Mississippi,28129.0,58,3.0,3.0,,,,0.144
215505,2020-04-26,Smith,Mississippi,28129.0,60,4.0,2.0,,,,0.0894
215506,2020-04-27,Smith,Mississippi,28129.0,65,4.0,5.0,,,,0.0765
215507,2020-04-28,Smith,Mississippi,28129.0,66,4.0,1.0,,,,0.0419
215508,2020-04-29,Smith,Mississippi,28129.0,73,4.0,7.0,,,,0.00179
215509,2020-04-30,Smith,Mississippi,28129.0,74,4.0,1.0,,,,7.55e-05
215510,2020-05-01,Smith,Mississippi,28129.0,76,4.0,2.0,,,,-0.0363
215511,2020-05-02,Smith,Mississippi,28129.0,78,4.0,2.0,,,,-0.0333
215512,2020-05-03,Smith,Mississippi,28129.0,79,4.0,1.0,,,,0.00366
215513,2020-05-04,Smith,Mississippi,28129.0,81,4.0,2.0,,,,0.0715
215514,2020-05-05,Smith,Mississippi,28129.0,86,4.0,5.0,,,,0.0714
215515,2020-05-06,Smith,Mississippi,28129.0,92,6.0,6.0,,,,0.125
215516,2020-05-07,Smith,Mississippi,28129.0,95,6.0,3.0,,,,0.178
