,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
457548,2020-05-01,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.0864
457549,2020-05-02,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.0926
457550,2020-05-03,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.0842
457551,2020-05-04,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.123
457552,2020-05-05,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.108
457553,2020-05-06,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.059
457554,2020-05-07,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.222
457555,2020-05-08,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.28
457556,2020-05-09,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.323
457557,2020-05-10,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.326
457558,2020-05-11,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.289
457559,2020-05-12,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.294
457560,2020-05-13,Lincoln,Wisconsin,55069.0,1,0.0,0.0,,,,-0.312
457561,2020-05-14,Lincoln,Wisconsin,55069.0,2,0.0,1.0,,,,-0.271
457562,2020-05-15,Lincoln,Wisconsin,55069.0,2,0.0,0.0,,,,-0.265
457563,2020-05-16,Lincoln,Wisconsin,55069.0,3,0.0,1.0,,,,-0.198
457564,2020-05-17,Lincoln,Wisconsin,55069.0,3,0.0,0.0,,,,-0.186
457565,2020-05-18,Lincoln,Wisconsin,55069.0,3,0.0,0.0,,,,-0.26
457566,2020-05-19,Lincoln,Wisconsin,55069.0,3,0.0,0.0,,,,-0.189
457567,2020-05-20,Lincoln,Wisconsin,55069.0,3,0.0,0.0,,,,-0.134
