,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
4511,2020-03-20,Smith,Mississippi,28129.0,1,0.0,,,,-0.075000003
5212,2020-03-21,Smith,Mississippi,28129.0,1,0.0,,,,-0.141
5974,2020-03-22,Smith,Mississippi,28129.0,1,0.0,,,,-0.11699999999999999
6805,2020-03-23,Smith,Mississippi,28129.0,1,0.0,,,,-0.149
7690,2020-03-24,Smith,Mississippi,28129.0,1,0.0,,,,-0.182
8648,2020-03-25,Smith,Mississippi,28129.0,1,0.0,,,,-0.17800000000000002
9704,2020-03-26,Smith,Mississippi,28129.0,1,0.0,,,,-0.244
10828,2020-03-27,Smith,Mississippi,28129.0,1,0.0,,,,-0.22899999999999998
11995,2020-03-28,Smith,Mississippi,28129.0,1,0.0,,,,-0.163
13211,2020-03-29,Smith,Mississippi,28129.0,1,0.0,,,,-0.20200001
14462,2020-03-30,Smith,Mississippi,28129.0,1,0.0,,,,-0.221
15750,2020-03-31,Smith,Mississippi,28129.0,1,0.0,,,,-0.18099999
17071,2020-04-01,Smith,Mississippi,28129.0,1,0.0,,,,-0.205
18419,2020-04-02,Smith,Mississippi,28129.0,6,0.0,,,,-0.14399999
19798,2020-04-03,Smith,Mississippi,28129.0,6,0.0,,,,-0.18099999
21206,2020-04-04,Smith,Mississippi,28129.0,6,0.0,,,,-0.19
22630,2020-04-05,Smith,Mississippi,28129.0,10,0.0,,,,-0.11599999999999999
24064,2020-04-06,Smith,Mississippi,28129.0,11,0.0,,,,-0.056299999
25512,2020-04-07,Smith,Mississippi,28129.0,11,0.0,,,,-0.059900000999999994
26969,2020-04-08,Smith,Mississippi,28129.0,15,0.0,,,,-0.0612
28431,2020-04-09,Smith,Mississippi,28129.0,16,0.0,,,,-0.067500003
29905,2020-04-10,Smith,Mississippi,28129.0,17,1.0,,,,-0.068099998
31394,2020-04-11,Smith,Mississippi,28129.0,23,1.0,,,,-0.061099999
32889,2020-04-12,Smith,Mississippi,28129.0,24,1.0,,,,-0.13500001
34388,2020-04-13,Smith,Mississippi,28129.0,28,1.0,,,,-0.131
35891,2020-04-14,Smith,Mississippi,28129.0,30,1.0,,,,-0.15700001
37400,2020-04-15,Smith,Mississippi,28129.0,36,1.0,,,,-0.139
38914,2020-04-16,Smith,Mississippi,28129.0,37,1.0,,,,-0.14
40430,2020-04-17,Smith,Mississippi,28129.0,38,1.0,,,,0.032699998
