,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
7497,2020-03-15,Lee,Alabama,1081.0,1,0.0,0.0,,,-0.0199,-0.0275
7498,2020-03-16,Lee,Alabama,1081.0,1,0.0,0.0,,,-0.0289,0.0128
7499,2020-03-17,Lee,Alabama,1081.0,3,0.0,2.0,,,-0.0629,0.0218
7500,2020-03-18,Lee,Alabama,1081.0,7,0.0,4.0,,,-0.142,-0.0156
7501,2020-03-19,Lee,Alabama,1081.0,10,0.0,3.0,,,-0.18,-0.0376
7502,2020-03-20,Lee,Alabama,1081.0,11,0.0,1.0,,,-0.23,-0.0182
7503,2020-03-21,Lee,Alabama,1081.0,12,0.0,1.0,,,-0.28800000000000003,-0.00588
7504,2020-03-22,Lee,Alabama,1081.0,16,0.0,4.0,,,-0.325,-0.0456
7505,2020-03-23,Lee,Alabama,1081.0,19,0.0,3.0,,,-0.349,-0.172
7506,2020-03-24,Lee,Alabama,1081.0,26,0.0,7.0,,,-0.382,-0.237
7507,2020-03-25,Lee,Alabama,1081.0,40,0.0,14.0,,,-0.40299999999999997,-0.31
7508,2020-03-26,Lee,Alabama,1081.0,47,0.0,7.0,,,-0.40700000000000003,-0.388
7509,2020-03-27,Lee,Alabama,1081.0,53,0.0,6.0,,,-0.425,-0.455
7510,2020-03-28,Lee,Alabama,1081.0,56,0.0,3.0,,,-0.444,-0.498
7511,2020-03-29,Lee,Alabama,1081.0,57,0.0,1.0,,,-0.469,-0.499
7512,2020-03-30,Lee,Alabama,1081.0,74,2.0,17.0,,,-0.496,-0.487
7513,2020-03-31,Lee,Alabama,1081.0,75,2.0,1.0,,,-0.49,-0.447
7514,2020-04-01,Lee,Alabama,1081.0,83,2.0,8.0,,,-0.483,-0.369
7515,2020-04-02,Lee,Alabama,1081.0,91,3.0,8.0,,,-0.45799999999999996,-0.341
7516,2020-04-03,Lee,Alabama,1081.0,99,3.0,8.0,,,-0.461,-0.3
7517,2020-04-04,Lee,Alabama,1081.0,104,3.0,5.0,,,-0.45899999999999996,-0.314
7518,2020-04-05,Lee,Alabama,1081.0,110,3.0,6.0,,,-0.49,-0.34
7519,2020-04-06,Lee,Alabama,1081.0,118,3.0,8.0,,,-0.501,-0.363
7520,2020-04-07,Lee,Alabama,1081.0,133,5.0,15.0,,,-0.506,-0.416
7521,2020-04-08,Lee,Alabama,1081.0,190,5.0,57.0,,,-0.512,-0.386
7522,2020-04-09,Lee,Alabama,1081.0,206,6.0,16.0,,,-0.545,-0.412
7523,2020-04-10,Lee,Alabama,1081.0,215,6.0,9.0,,,-0.5379999999999999,-0.485
7524,2020-04-11,Lee,Alabama,1081.0,221,8.0,6.0,,,-0.5529999999999999,-0.469
7525,2020-04-12,Lee,Alabama,1081.0,236,8.0,15.0,,,-0.511,-0.489
7526,2020-04-13,Lee,Alabama,1081.0,250,9.0,14.0,,,-0.528,-0.466
7527,2020-04-14,Lee,Alabama,1081.0,265,11.0,15.0,,,-0.499,-0.406
7528,2020-04-15,Lee,Alabama,1081.0,285,12.0,20.0,,,-0.457,-0.499
7529,2020-04-16,Lee,Alabama,1081.0,294,12.0,9.0,,,-0.447,-0.452
7530,2020-04-17,Lee,Alabama,1081.0,300,13.0,6.0,,,-0.48700000000000004,-0.401
7531,2020-04-18,Lee,Alabama,1081.0,306,14.0,6.0,,,-0.475,-0.428
7532,2020-04-19,Lee,Alabama,1081.0,308,14.0,2.0,,,-0.48100000000000004,-0.403
7533,2020-04-20,Lee,Alabama,1081.0,311,15.0,3.0,,,-0.465,-0.355
7534,2020-04-21,Lee,Alabama,1081.0,319,19.0,8.0,,,-0.462,-0.306
7535,2020-04-22,Lee,Alabama,1081.0,331,21.0,12.0,,,-0.489,-0.177
7536,2020-04-23,Lee,Alabama,1081.0,340,20.0,9.0,,,-0.516,-0.326
7537,2020-04-24,Lee,Alabama,1081.0,351,22.0,11.0,,,-0.47,-0.332
7538,2020-04-25,Lee,Alabama,1081.0,358,23.0,7.0,,,-0.451,-0.292
7539,2020-04-26,Lee,Alabama,1081.0,365,24.0,7.0,,,-0.436,-0.269
7540,2020-04-27,Lee,Alabama,1081.0,368,24.0,3.0,,,-0.45399999999999996,-0.23
7541,2020-04-28,Lee,Alabama,1081.0,377,25.0,9.0,,,-0.48200000000000004,-0.164
7542,2020-04-29,Lee,Alabama,1081.0,386,28.0,9.0,,,-0.46,-0.231
7543,2020-04-30,Lee,Alabama,1081.0,391,29.0,5.0,,,-0.434,-0.109
7544,2020-05-01,Lee,Alabama,1081.0,391,29.0,0.0,,,-0.433,-0.0738
7545,2020-05-02,Lee,Alabama,1081.0,397,28.0,6.0,,,-0.391,-0.156
7546,2020-05-03,Lee,Alabama,1081.0,400,28.0,3.0,,,-0.43,-0.171
7547,2020-05-04,Lee,Alabama,1081.0,403,28.0,3.0,,,-0.41,-0.0835
7548,2020-05-05,Lee,Alabama,1081.0,408,28.0,5.0,,,-0.428,-0.18
7549,2020-05-06,Lee,Alabama,1081.0,410,29.0,2.0,,,-0.41,-0.213
7550,2020-05-07,Lee,Alabama,1081.0,417,30.0,7.0,,,-0.387,-0.267
7551,2020-05-08,Lee,Alabama,1081.0,419,30.0,2.0,,,-0.396,-0.294
7552,2020-05-09,Lee,Alabama,1081.0,422,30.0,3.0,,,-0.414,-0.228
7553,2020-05-10,Lee,Alabama,1081.0,425,30.0,3.0,,,-0.369,-0.202
7554,2020-05-11,Lee,Alabama,1081.0,429,30.0,4.0,,,-0.332,-0.328
7555,2020-05-12,Lee,Alabama,1081.0,432,30.0,3.0,,,-0.23800000000000002,-0.236
7556,2020-05-13,Lee,Alabama,1081.0,436,30.0,4.0,,,-0.215,-0.217
7557,2020-05-14,Lee,Alabama,1081.0,447,30.0,11.0,,,-0.193,-0.147
7558,2020-05-15,Lee,Alabama,1081.0,444,31.0,-3.0,,,-0.11800000000000001,-0.0998
7559,2020-05-16,Lee,Alabama,1081.0,448,31.0,4.0,,,-0.0979,-0.0665
7560,2020-05-17,Lee,Alabama,1081.0,449,31.0,1.0,,,-0.0928,-0.0935
7561,2020-05-18,Lee,Alabama,1081.0,452,31.0,3.0,,,-0.0686,-0.104
7562,2020-05-19,Lee,Alabama,1081.0,450,31.0,-2.0,,,-0.0875,0.000812
7563,2020-05-20,Lee,Alabama,1081.0,461,32.0,11.0,,,-0.0869,0.0215
7564,2020-05-21,Lee,Alabama,1081.0,467,32.0,6.0,,,-0.0724,0.0269
7565,2020-05-22,Lee,Alabama,1081.0,471,32.0,4.0,,,-0.039,0.0471
7566,2020-05-23,Lee,Alabama,1081.0,488,32.0,17.0,,,-0.10400000000000001,0.00866
7567,2020-05-24,Lee,Alabama,1081.0,498,32.0,10.0,,,-0.0886,-0.0719
7568,2020-05-25,Lee,Alabama,1081.0,510,32.0,12.0,,,-0.0944,-0.0298
7569,2020-05-26,Lee,Alabama,1081.0,522,32.0,12.0,,,-0.0205,-0.0742
7570,2020-05-27,Lee,Alabama,1081.0,526,32.0,4.0,,,-0.045,-0.0491
7571,2020-05-28,Lee,Alabama,1081.0,533,32.0,7.0,,,-0.0321,-0.0351
7572,2020-05-29,Lee,Alabama,1081.0,536,32.0,3.0,,,-0.0424,-0.0601
7573,2020-05-30,Lee,Alabama,1081.0,540,33.0,4.0,,,0.0292,-0.0706
7574,2020-05-31,Lee,Alabama,1081.0,548,33.0,8.0,,,-0.0165,-0.0047
7575,2020-06-01,Lee,Alabama,1081.0,565,33.0,17.0,,,-0.0507,0.00518
7576,2020-06-02,Lee,Alabama,1081.0,567,34.0,2.0,,,0.0214,0.000129
7577,2020-06-03,Lee,Alabama,1081.0,573,34.0,6.0,,,0.00206,-0.0624
7578,2020-06-04,Lee,Alabama,1081.0,577,34.0,4.0,,,-0.0371,-0.00985
7579,2020-06-05,Lee,Alabama,1081.0,578,34.0,1.0,,,-0.19,-0.00713
7580,2020-06-06,Lee,Alabama,1081.0,593,34.0,15.0,,,-0.20199999999999999,0.0173
7581,2020-06-07,Lee,Alabama,1081.0,600,34.0,7.0,,,-0.19,0.0812
7582,2020-06-08,Lee,Alabama,1081.0,610,34.0,10.0,,,-0.18,0.115
7583,2020-06-09,Lee,Alabama,1081.0,615,34.0,5.0,,,-0.28600000000000003,0.0662
7584,2020-06-10,Lee,Alabama,1081.0,621,35.0,6.0,,,-0.289,-0.0299
7585,2020-06-11,Lee,Alabama,1081.0,641,35.0,20.0,,,-0.3,-0.0567
7586,2020-06-12,Lee,Alabama,1081.0,658,35.0,17.0,,,-0.21100000000000002,-0.0185
7587,2020-06-13,Lee,Alabama,1081.0,677,35.0,19.0,,,-0.235,0.0123
7588,2020-06-14,Lee,Alabama,1081.0,695,35.0,18.0,,,-0.245,0.0266
7589,2020-06-15,Lee,Alabama,1081.0,726,35.0,31.0,,,-0.231,0.0591
7590,2020-06-16,Lee,Alabama,1081.0,755,35.0,29.0,,,-0.222,0.0916
7591,2020-06-17,Lee,Alabama,1081.0,769,35.0,14.0,,,-0.193,0.135
7592,2020-06-18,Lee,Alabama,1081.0,800,35.0,31.0,,,-0.16,0.116
7593,2020-06-19,Lee,Alabama,1081.0,827,35.0,27.0,,,-0.16,0.136
7594,2020-06-20,Lee,Alabama,1081.0,841,35.0,14.0,,,-0.139,0.132
7595,2020-06-21,Lee,Alabama,1081.0,852,35.0,11.0,,,-0.114,0.126
7596,2020-06-22,Lee,Alabama,1081.0,881,35.0,29.0,,,-0.10300000000000001,0.107
7597,2020-06-23,Lee,Alabama,1081.0,917,35.0,36.0,,,-0.10300000000000001,0.0667
7598,2020-06-24,Lee,Alabama,1081.0,976,36.0,59.0,,,-0.156,0.0712
7599,2020-06-25,Lee,Alabama,1081.0,1020,36.0,44.0,,,-0.201,0.0896
7600,2020-06-26,Lee,Alabama,1081.0,1045,36.0,25.0,,,-0.204,0.0495
7601,2020-06-27,Lee,Alabama,1081.0,1063,36.0,18.0,,,-0.203,0.0671
7602,2020-06-28,Lee,Alabama,1081.0,1083,36.0,20.0,,,-0.24,0.0492
7603,2020-06-29,Lee,Alabama,1081.0,1157,37.0,74.0,,,-0.287,0.058
7604,2020-06-30,Lee,Alabama,1081.0,1188,37.0,31.0,,,-0.318,0.0886
7605,2020-07-01,Lee,Alabama,1081.0,1211,38.0,23.0,,,-0.33399999999999996,0.0438
7606,2020-07-02,Lee,Alabama,1081.0,1267,38.0,56.0,,,-0.298,0.0382
7607,2020-07-03,Lee,Alabama,1081.0,1326,38.0,59.0,,,-0.38,-0.0358
7608,2020-07-04,Lee,Alabama,1081.0,1383,38.0,57.0,,,-0.35700000000000004,-0.00555
7609,2020-07-05,Lee,Alabama,1081.0,1408,38.0,25.0,,,-0.293,-0.0275
7610,2020-07-06,Lee,Alabama,1081.0,1435,38.0,27.0,,,-0.275,-0.00992
7611,2020-07-07,Lee,Alabama,1081.0,1459,38.0,24.0,,,-0.242,0.016
7612,2020-07-08,Lee,Alabama,1081.0,1491,38.0,32.0,,,-0.223,0.0642
7613,2020-07-09,Lee,Alabama,1081.0,1527,38.0,36.0,,,-0.245,0.0602
7614,2020-07-10,Lee,Alabama,1081.0,1571,38.0,44.0,,,-0.252,0.102
