,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
223783,2020-03-07,St. Louis,Missouri,29189.0,1,0.0,0.0,,,0.00259,0.00927
223784,2020-03-08,St. Louis,Missouri,29189.0,1,0.0,0.0,,,0.0519,0.0383
223785,2020-03-09,St. Louis,Missouri,29189.0,1,0.0,0.0,,,0.0418,0.0648
223786,2020-03-10,St. Louis,Missouri,29189.0,1,0.0,0.0,,,-0.021,0.0179
223787,2020-03-11,St. Louis,Missouri,29189.0,1,0.0,0.0,,,-0.00985,0.0183
223788,2020-03-12,St. Louis,Missouri,29189.0,1,0.0,0.0,,,-0.0269,0.0331
223789,2020-03-13,St. Louis,Missouri,29189.0,2,0.0,1.0,,,-0.0478,0.0693
223790,2020-03-14,St. Louis,Missouri,29189.0,2,0.0,0.0,,,-0.0884,0.0412
223791,2020-03-15,St. Louis,Missouri,29189.0,2,0.0,0.0,,,-0.11699999999999999,0.0214
223792,2020-03-16,St. Louis,Missouri,29189.0,4,0.0,2.0,,,-0.141,0.0132
223793,2020-03-17,St. Louis,Missouri,29189.0,5,0.0,1.0,,,-0.183,0.00174
223794,2020-03-18,St. Louis,Missouri,29189.0,6,0.0,1.0,,,-0.242,-0.0333
223795,2020-03-19,St. Louis,Missouri,29189.0,10,0.0,4.0,,,-0.26899999999999996,-0.0829
223796,2020-03-20,St. Louis,Missouri,29189.0,13,1.0,3.0,,,-0.307,-0.131
223797,2020-03-21,St. Louis,Missouri,29189.0,22,1.0,9.0,,,-0.342,-0.146
223798,2020-03-22,St. Louis,Missouri,29189.0,55,1.0,33.0,,,-0.342,-0.185
223799,2020-03-23,St. Louis,Missouri,29189.0,68,1.0,13.0,,,-0.39,-0.229
223800,2020-03-24,St. Louis,Missouri,29189.0,68,1.0,0.0,,,-0.426,-0.251
223801,2020-03-25,St. Louis,Missouri,29189.0,129,1.0,61.0,,,-0.457,-0.262
223802,2020-03-26,St. Louis,Missouri,29189.0,173,1.0,44.0,,,-0.48700000000000004,-0.279
223803,2020-03-27,St. Louis,Missouri,29189.0,247,2.0,74.0,,,-0.516,-0.301
223804,2020-03-28,St. Louis,Missouri,29189.0,313,2.0,66.0,,,-0.5329999999999999,-0.324
223805,2020-03-29,St. Louis,Missouri,29189.0,336,2.0,23.0,,,-0.547,-0.319
223806,2020-03-30,St. Louis,Missouri,29189.0,366,2.0,30.0,,,-0.527,-0.313
223807,2020-03-31,St. Louis,Missouri,29189.0,492,3.0,126.0,,,-0.495,-0.302
223808,2020-04-01,St. Louis,Missouri,29189.0,492,3.0,0.0,,,-0.483,-0.297
223809,2020-04-02,St. Louis,Missouri,29189.0,712,6.0,220.0,,,-0.479,-0.287
223810,2020-04-03,St. Louis,Missouri,29189.0,794,7.0,82.0,,,-0.47200000000000003,-0.289
223811,2020-04-04,St. Louis,Missouri,29189.0,864,11.0,70.0,,,-0.475,-0.277
223812,2020-04-05,St. Louis,Missouri,29189.0,883,13.0,19.0,,,-0.473,-0.28
223813,2020-04-06,St. Louis,Missouri,29189.0,1033,14.0,150.0,,,-0.474,-0.289
223814,2020-04-07,St. Louis,Missouri,29189.0,1203,24.0,170.0,,,-0.48700000000000004,-0.292
223815,2020-04-08,St. Louis,Missouri,29189.0,1302,26.0,99.0,,,-0.503,-0.292
223816,2020-04-09,St. Louis,Missouri,29189.0,1393,28.0,91.0,,,-0.521,-0.296
223817,2020-04-10,St. Louis,Missouri,29189.0,1498,33.0,105.0,,,-0.539,-0.299
223818,2020-04-11,St. Louis,Missouri,29189.0,1568,42.0,70.0,,,-0.537,-0.3
223819,2020-04-12,St. Louis,Missouri,29189.0,1633,42.0,65.0,,,-0.555,-0.34
223820,2020-04-13,St. Louis,Missouri,29189.0,1724,50.0,91.0,,,-0.5529999999999999,-0.333
223821,2020-04-14,St. Louis,Missouri,29189.0,1851,53.0,127.0,,,-0.557,-0.334
223822,2020-04-15,St. Louis,Missouri,29189.0,1938,63.0,87.0,,,-0.527,-0.309
223823,2020-04-16,St. Louis,Missouri,29189.0,2026,66.0,88.0,,,-0.508,-0.299
223824,2020-04-17,St. Louis,Missouri,29189.0,2088,72.0,62.0,,,-0.483,-0.267
223825,2020-04-18,St. Louis,Missouri,29189.0,2163,80.0,75.0,,,-0.47600000000000003,-0.278
223826,2020-04-19,St. Louis,Missouri,29189.0,2214,81.0,51.0,,,-0.456,-0.239
223827,2020-04-20,St. Louis,Missouri,29189.0,2289,82.0,75.0,,,-0.42700000000000005,-0.23
223828,2020-04-21,St. Louis,Missouri,29189.0,2333,91.0,44.0,,,-0.405,-0.185
223829,2020-04-22,St. Louis,Missouri,29189.0,2436,97.0,103.0,,,-0.41200000000000003,-0.212
223830,2020-04-23,St. Louis,Missouri,29189.0,2507,105.0,71.0,,,-0.41700000000000004,-0.19
223831,2020-04-24,St. Louis,Missouri,29189.0,2625,121.0,118.0,,,-0.41700000000000004,-0.156
223832,2020-04-25,St. Louis,Missouri,29189.0,2718,127.0,93.0,,,-0.40399999999999997,-0.156
223833,2020-04-26,St. Louis,Missouri,29189.0,2794,127.0,76.0,,,-0.387,-0.154
223834,2020-04-27,St. Louis,Missouri,29189.0,2897,137.0,103.0,,,-0.41,-0.145
223835,2020-04-28,St. Louis,Missouri,29189.0,2958,159.0,61.0,,,-0.41700000000000004,-0.184
223836,2020-04-29,St. Louis,Missouri,29189.0,3008,159.0,50.0,,,-0.406,-0.168
223837,2020-04-30,St. Louis,Missouri,29189.0,3049,162.0,41.0,,,-0.36200000000000004,-0.203
223838,2020-05-01,St. Louis,Missouri,29189.0,3151,168.0,102.0,,,-0.34700000000000003,-0.203
223839,2020-05-02,St. Louis,Missouri,29189.0,3244,177.0,93.0,,,-0.341,-0.181
223840,2020-05-03,St. Louis,Missouri,29189.0,3325,177.0,81.0,,,-0.342,-0.161
223841,2020-05-04,St. Louis,Missouri,29189.0,3419,177.0,94.0,,,-0.34,-0.154
223842,2020-05-05,St. Louis,Missouri,29189.0,3467,189.0,48.0,,,-0.349,-0.139
223843,2020-05-06,St. Louis,Missouri,29189.0,3539,204.0,72.0,,,-0.34600000000000003,-0.136
223844,2020-05-07,St. Louis,Missouri,29189.0,3621,220.0,82.0,,,-0.363,-0.147
223845,2020-05-08,St. Louis,Missouri,29189.0,3667,246.0,46.0,,,-0.366,-0.147
223846,2020-05-09,St. Louis,Missouri,29189.0,3727,255.0,60.0,,,-0.366,-0.135
223847,2020-05-10,St. Louis,Missouri,29189.0,3804,262.0,77.0,,,-0.38299999999999995,-0.146
223848,2020-05-11,St. Louis,Missouri,29189.0,3828,266.0,24.0,,,-0.386,-0.151
223849,2020-05-12,St. Louis,Missouri,29189.0,3868,278.0,40.0,,,-0.371,-0.159
223850,2020-05-13,St. Louis,Missouri,29189.0,4022,293.0,154.0,,,-0.368,-0.162
223851,2020-05-14,St. Louis,Missouri,29189.0,4022,305.0,0.0,,,-0.37200000000000005,-0.17
223852,2020-05-15,St. Louis,Missouri,29189.0,4025,318.0,3.0,,,-0.363,-0.148
223853,2020-05-16,St. Louis,Missouri,29189.0,4106,329.0,81.0,,,-0.365,-0.155
223854,2020-05-17,St. Louis,Missouri,29189.0,4287,335.0,181.0,,,-0.35700000000000004,-0.149
223855,2020-05-18,St. Louis,Missouri,29189.0,4324,336.0,37.0,,,-0.322,-0.135
223856,2020-05-19,St. Louis,Missouri,29189.0,4374,347.0,50.0,,,-0.309,-0.121
223857,2020-05-20,St. Louis,Missouri,29189.0,4410,352.0,36.0,,,-0.276,-0.112
223858,2020-05-21,St. Louis,Missouri,29189.0,4472,376.0,62.0,,,-0.243,-0.112
223859,2020-05-22,St. Louis,Missouri,29189.0,4472,380.0,0.0,,,-0.237,-0.0936
223860,2020-05-23,St. Louis,Missouri,29189.0,4472,384.0,0.0,,,-0.21899999999999997,-0.0788
223861,2020-05-24,St. Louis,Missouri,29189.0,4479,385.0,7.0,,,-0.196,-0.0857
223862,2020-05-25,St. Louis,Missouri,29189.0,4544,387.0,65.0,,,-0.191,-0.0761
223863,2020-05-26,St. Louis,Missouri,29189.0,4583,387.0,39.0,,,-0.16899999999999998,-0.0961
223864,2020-05-27,St. Louis,Missouri,29189.0,4656,389.0,73.0,,,-0.191,-0.11
223865,2020-05-28,St. Louis,Missouri,29189.0,4704,395.0,48.0,,,-0.188,-0.0989
