,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9563,2020-03-26,East Feliciana,Louisiana,22037.0,4,0.0,,,,-0.23399999999999999
10684,2020-03-27,East Feliciana,Louisiana,22037.0,5,0.0,,,,-0.273
11851,2020-03-28,East Feliciana,Louisiana,22037.0,6,0.0,,,,-0.33000001
13061,2020-03-29,East Feliciana,Louisiana,22037.0,8,0.0,,,,-0.33199999
14308,2020-03-30,East Feliciana,Louisiana,22037.0,8,0.0,,,,-0.34400001
15593,2020-03-31,East Feliciana,Louisiana,22037.0,9,0.0,,,,-0.37400001
16908,2020-04-01,East Feliciana,Louisiana,22037.0,10,0.0,,,,-0.34700000000000003
18253,2020-04-02,East Feliciana,Louisiana,22037.0,14,0.0,,,,-0.33000001
19631,2020-04-03,East Feliciana,Louisiana,22037.0,19,0.0,,,,-0.308
21037,2020-04-04,East Feliciana,Louisiana,22037.0,22,0.0,,,,-0.27000001
22460,2020-04-05,East Feliciana,Louisiana,22037.0,27,0.0,,,,-0.289
23893,2020-04-06,East Feliciana,Louisiana,22037.0,39,0.0,,,,-0.27399999
25339,2020-04-07,East Feliciana,Louisiana,22037.0,39,0.0,,,,-0.248
26795,2020-04-08,East Feliciana,Louisiana,22037.0,39,1.0,,,,-0.25400001
28257,2020-04-09,East Feliciana,Louisiana,22037.0,59,2.0,,,,-0.345
29729,2020-04-10,East Feliciana,Louisiana,22037.0,65,2.0,,,,-0.34999999
31216,2020-04-11,East Feliciana,Louisiana,22037.0,67,2.0,,,,-0.33799999999999997
32710,2020-04-12,East Feliciana,Louisiana,22037.0,71,2.0,,,,-0.35200000000000004
34209,2020-04-13,East Feliciana,Louisiana,22037.0,73,2.0,,,,-0.34599999
35712,2020-04-14,East Feliciana,Louisiana,22037.0,77,4.0,,,,-0.30899999
37219,2020-04-15,East Feliciana,Louisiana,22037.0,81,7.0,,,,-0.163
38732,2020-04-16,East Feliciana,Louisiana,22037.0,84,7.0,,,,0.0081799999
40247,2020-04-17,East Feliciana,Louisiana,22037.0,90,7.0,,,,0.138
41766,2020-04-18,East Feliciana,Louisiana,22037.0,90,7.0,,,,0.175
43288,2020-04-19,East Feliciana,Louisiana,22037.0,93,7.0,,,,0.278
44814,2020-04-20,East Feliciana,Louisiana,22037.0,95,7.0,,,,0.359
46341,2020-04-21,East Feliciana,Louisiana,22037.0,101,8.0,,,,0.38699999
47871,2020-04-22,East Feliciana,Louisiana,22037.0,102,10.0,,,,0.26800001
49402,2020-04-23,East Feliciana,Louisiana,22037.0,106,10.0,,,,0.071900003
50933,2020-04-24,East Feliciana,Louisiana,22037.0,105,10.0,,,,0.053300001
52466,2020-04-25,East Feliciana,Louisiana,22037.0,107,11.0,,,,-0.029100001
54001,2020-04-26,East Feliciana,Louisiana,22037.0,108,11.0,,,,-0.08269999900000001
55537,2020-04-27,East Feliciana,Louisiana,22037.0,116,11.0,,,,-0.064400002
57074,2020-04-28,East Feliciana,Louisiana,22037.0,118,12.0,,,,-0.111
58612,2020-04-29,East Feliciana,Louisiana,22037.0,119,12.0,,,,-0.032699998
60150,2020-04-30,East Feliciana,Louisiana,22037.0,122,14.0,,,,0.0209
61688,2020-05-01,East Feliciana,Louisiana,22037.0,128,14.0,,,,-0.0037
