,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
443912,2020-04-10,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.232
443913,2020-04-11,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.316
443914,2020-04-12,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.295
443915,2020-04-13,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.305
443916,2020-04-14,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.289
443917,2020-04-15,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.314
443918,2020-04-16,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.345
443919,2020-04-17,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.305
443920,2020-04-18,Pacific,Washington,53049.0,1,0.0,0.0,,,,-0.225
443921,2020-04-19,Pacific,Washington,53049.0,2,0.0,1.0,,,,-0.198
443922,2020-04-20,Pacific,Washington,53049.0,3,0.0,1.0,,,,-0.262
443923,2020-04-21,Pacific,Washington,53049.0,3,0.0,0.0,,,,-0.141
443924,2020-04-22,Pacific,Washington,53049.0,3,0.0,0.0,,,,-0.242
443925,2020-04-23,Pacific,Washington,53049.0,4,0.0,1.0,,,,-0.228
443926,2020-04-24,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.218
443927,2020-04-25,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.203
443928,2020-04-26,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.221
443929,2020-04-27,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.204
443930,2020-04-28,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.291
443931,2020-04-29,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.171
443932,2020-04-30,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.241
443933,2020-05-01,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.297
443934,2020-05-02,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.227
443935,2020-05-03,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.174
443936,2020-05-04,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.154
443937,2020-05-05,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.0976
443938,2020-05-06,Pacific,Washington,53049.0,4,0.0,0.0,,,,-0.0549
443939,2020-05-07,Pacific,Washington,53049.0,4,0.0,0.0,,,,0.12
443940,2020-05-08,Pacific,Washington,53049.0,8,0.0,4.0,,,,0.322
443941,2020-05-09,Pacific,Washington,53049.0,9,0.0,1.0,,,,0.376
443942,2020-05-10,Pacific,Washington,53049.0,9,0.0,0.0,,,,0.34
443943,2020-05-11,Pacific,Washington,53049.0,9,0.0,0.0,,,,0.404
443944,2020-05-12,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.404
443945,2020-05-13,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.404
443946,2020-05-14,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.394
443947,2020-05-15,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.287
443948,2020-05-16,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.185
443949,2020-05-17,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.204
443950,2020-05-18,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.0945
443951,2020-05-19,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.147
443952,2020-05-20,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.219
443953,2020-05-21,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.0981
443954,2020-05-22,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.0825
443955,2020-05-23,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.0803
443956,2020-05-24,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.0184
443957,2020-05-25,Pacific,Washington,53049.0,9,1.0,0.0,,,,0.0944
