,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
73303,2020-03-23,Burke,Georgia,13033.0,1,0.0,0.0,,,,-0.129
73304,2020-03-24,Burke,Georgia,13033.0,1,0.0,0.0,,,,-0.146
73305,2020-03-25,Burke,Georgia,13033.0,1,0.0,0.0,,,,-0.147
73306,2020-03-26,Burke,Georgia,13033.0,3,0.0,2.0,,,,-0.187
73307,2020-03-27,Burke,Georgia,13033.0,3,0.0,0.0,,,,-0.17
73308,2020-03-28,Burke,Georgia,13033.0,3,0.0,0.0,,,,-0.161
73309,2020-03-29,Burke,Georgia,13033.0,4,0.0,1.0,,,,-0.204
73310,2020-03-30,Burke,Georgia,13033.0,4,0.0,0.0,,,,-0.199
73311,2020-03-31,Burke,Georgia,13033.0,8,0.0,4.0,,,,-0.188
73312,2020-04-01,Burke,Georgia,13033.0,8,0.0,0.0,,,,-0.134
73313,2020-04-02,Burke,Georgia,13033.0,8,0.0,0.0,,,,-0.0738
73314,2020-04-03,Burke,Georgia,13033.0,8,0.0,0.0,,,,-0.107
73315,2020-04-04,Burke,Georgia,13033.0,9,0.0,1.0,,,,-0.171
73316,2020-04-05,Burke,Georgia,13033.0,9,0.0,0.0,,,,-0.13
73317,2020-04-06,Burke,Georgia,13033.0,10,0.0,1.0,,,,-0.0967
73318,2020-04-07,Burke,Georgia,13033.0,15,0.0,5.0,,,,-0.069
73319,2020-04-08,Burke,Georgia,13033.0,19,0.0,4.0,,,,-0.124
73320,2020-04-09,Burke,Georgia,13033.0,21,1.0,2.0,,,,-0.201
73321,2020-04-10,Burke,Georgia,13033.0,24,0.0,3.0,,,,-0.236
73322,2020-04-11,Burke,Georgia,13033.0,28,1.0,4.0,,,,-0.189
73323,2020-04-12,Burke,Georgia,13033.0,28,1.0,0.0,,,,-0.198
73324,2020-04-13,Burke,Georgia,13033.0,28,2.0,0.0,,,,-0.218
73325,2020-04-14,Burke,Georgia,13033.0,28,2.0,0.0,,,,-0.156
73326,2020-04-15,Burke,Georgia,13033.0,28,2.0,0.0,,,,-0.0468
73327,2020-04-16,Burke,Georgia,13033.0,35,2.0,7.0,,,,0.0264
73328,2020-04-17,Burke,Georgia,13033.0,38,2.0,3.0,,,,0.0529
