,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
44182,2020-03-06,El Paso,Colorado,8041.0,1,0.0,0.0,0.0282,.0287,-0.0017,-0.0276
44183,2020-03-07,El Paso,Colorado,8041.0,1,0.0,0.0,0.0275,.0249,0.0136,-0.0297
44184,2020-03-08,El Paso,Colorado,8041.0,1,0.0,0.0,0.0269,.0216,0.0463,-0.0226
44185,2020-03-09,El Paso,Colorado,8041.0,1,0.0,0.0,0.0263,.0185,0.0656,-0.0226
44186,2020-03-10,El Paso,Colorado,8041.0,1,0.0,0.0,0.0256,.0157,0.0291,-0.0445
44187,2020-03-11,El Paso,Colorado,8041.0,1,0.0,0.0,0.0248,.013,-0.0171,-0.0367
44188,2020-03-12,El Paso,Colorado,8041.0,1,1.0,0.0,0.0237,.0102,0.00406,-0.027
44189,2020-03-13,El Paso,Colorado,8041.0,2,2.0,1.0,0.0221,.00715,0.0781,0.0138
44190,2020-03-14,El Paso,Colorado,8041.0,3,2.0,1.0,0.02,.00381,0.12300000000000001,0.0211
44191,2020-03-15,El Paso,Colorado,8041.0,4,2.0,1.0,0.0173,.0000302,0.0836,0.0284
44192,2020-03-16,El Paso,Colorado,8041.0,6,2.0,2.0,0.0139,-.00428,0.0629,0.0439
44193,2020-03-17,El Paso,Colorado,8041.0,6,2.0,0.0,0.00994,-.00915,0.00386,0.0413
44194,2020-03-18,El Paso,Colorado,8041.0,8,2.0,2.0,0.00529,-.0147,-0.0251,0.0548
44195,2020-03-19,El Paso,Colorado,8041.0,15,3.0,7.0,6.56e-06,-.0208,-0.131,-0.0781
44196,2020-03-20,El Paso,Colorado,8041.0,27,3.0,12.0,-0.00595,-.0279,-0.259,-0.105
44197,2020-03-21,El Paso,Colorado,8041.0,37,3.0,10.0,-0.0126,-.0361,-0.327,-0.131
44198,2020-03-22,El Paso,Colorado,8041.0,51,3.0,14.0,-0.0199,-.0451,-0.34299999999999997,-0.158
44199,2020-03-23,El Paso,Colorado,8041.0,69,4.0,18.0,-0.0278,-.0551,-0.353,-0.184
44200,2020-03-24,El Paso,Colorado,8041.0,106,4.0,37.0,-0.0361,-.066,-0.35200000000000004,-0.232
44201,2020-03-25,El Paso,Colorado,8041.0,122,5.0,16.0,-0.045,-.078,-0.365,-0.238
