,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
232147,2020-04-12,Dakota,Nebraska,31043.0,2,0.0,0.0,,,,-0.407
232148,2020-04-13,Dakota,Nebraska,31043.0,2,0.0,0.0,,,,-0.448
232149,2020-04-14,Dakota,Nebraska,31043.0,2,0.0,0.0,,,,-0.457
232150,2020-04-15,Dakota,Nebraska,31043.0,3,0.0,1.0,,,,-0.415
232151,2020-04-16,Dakota,Nebraska,31043.0,7,0.0,4.0,,,,-0.367
232152,2020-04-17,Dakota,Nebraska,31043.0,22,0.0,15.0,,,,-0.289
232153,2020-04-18,Dakota,Nebraska,31043.0,28,0.0,6.0,,,,-0.275
232154,2020-04-19,Dakota,Nebraska,31043.0,29,0.0,1.0,,,,-0.267
232155,2020-04-20,Dakota,Nebraska,31043.0,51,0.0,22.0,,,,-0.255
232156,2020-04-21,Dakota,Nebraska,31043.0,73,0.0,22.0,,,,-0.265
232157,2020-04-22,Dakota,Nebraska,31043.0,86,0.0,13.0,,,,-0.299
232158,2020-04-23,Dakota,Nebraska,31043.0,168,0.0,82.0,,,,-0.295
232159,2020-04-24,Dakota,Nebraska,31043.0,233,0.0,65.0,,,,-0.295
232160,2020-04-25,Dakota,Nebraska,31043.0,462,1.0,229.0,,,,-0.309
232161,2020-04-26,Dakota,Nebraska,31043.0,472,1.0,10.0,,,,-0.25
232162,2020-04-27,Dakota,Nebraska,31043.0,608,1.0,136.0,,,,-0.243
232163,2020-04-28,Dakota,Nebraska,31043.0,629,1.0,21.0,,,,-0.0509
232164,2020-04-29,Dakota,Nebraska,31043.0,629,1.0,0.0,,,,0.0763
232165,2020-04-30,Dakota,Nebraska,31043.0,704,1.0,75.0,,,,0.0146
232166,2020-05-01,Dakota,Nebraska,31043.0,714,1.0,10.0,,,,-0.0958
232167,2020-05-02,Dakota,Nebraska,31043.0,942,2.0,228.0,,,,-0.147
