,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
9766,2020-04-09,Perry,Alabama,1105.0,2,0.0,0.0,,,,-0.133
9767,2020-04-10,Perry,Alabama,1105.0,3,0.0,1.0,,,,-0.153
9768,2020-04-11,Perry,Alabama,1105.0,4,0.0,1.0,,,,-0.165
9769,2020-04-12,Perry,Alabama,1105.0,6,0.0,2.0,,,,-0.183
9770,2020-04-13,Perry,Alabama,1105.0,6,0.0,0.0,,,,-0.179
9771,2020-04-14,Perry,Alabama,1105.0,7,0.0,1.0,,,,-0.193
9772,2020-04-15,Perry,Alabama,1105.0,7,0.0,0.0,,,,-0.109
9773,2020-04-16,Perry,Alabama,1105.0,8,0.0,1.0,,,,-0.0271
9774,2020-04-17,Perry,Alabama,1105.0,9,0.0,1.0,,,,-0.0362
9775,2020-04-18,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.0222
9776,2020-04-19,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.0517
9777,2020-04-20,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.0824
9778,2020-04-21,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.148
9779,2020-04-22,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.152
9780,2020-04-23,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.102
9781,2020-04-24,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.125
9782,2020-04-25,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.137
9783,2020-04-26,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.182
9784,2020-04-27,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.192
9785,2020-04-28,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.0999
9786,2020-04-29,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.018
9787,2020-04-30,Perry,Alabama,1105.0,9,0.0,0.0,,,,0.02
9788,2020-05-01,Perry,Alabama,1105.0,10,0.0,1.0,,,,0.0189
9789,2020-05-02,Perry,Alabama,1105.0,10,0.0,0.0,,,,-0.0164
9790,2020-05-03,Perry,Alabama,1105.0,15,0.0,5.0,,,,-0.055
9791,2020-05-04,Perry,Alabama,1105.0,16,0.0,1.0,,,,-0.0544
9792,2020-05-05,Perry,Alabama,1105.0,16,0.0,0.0,,,,-0.0198
9793,2020-05-06,Perry,Alabama,1105.0,16,0.0,0.0,,,,0.0287
9794,2020-05-07,Perry,Alabama,1105.0,18,0.0,2.0,,,,0.0373
9795,2020-05-08,Perry,Alabama,1105.0,18,0.0,0.0,,,,0.0843
9796,2020-05-09,Perry,Alabama,1105.0,19,0.0,1.0,,,,0.12
9797,2020-05-10,Perry,Alabama,1105.0,19,0.0,0.0,,,,0.119
9798,2020-05-11,Perry,Alabama,1105.0,19,0.0,0.0,,,,0.106
9799,2020-05-12,Perry,Alabama,1105.0,19,0.0,0.0,,,,0.131
9800,2020-05-13,Perry,Alabama,1105.0,19,0.0,0.0,,,,0.0978
9801,2020-05-14,Perry,Alabama,1105.0,19,0.0,0.0,,,,0.0391
9802,2020-05-15,Perry,Alabama,1105.0,20,0.0,1.0,,,,-0.00775
9803,2020-05-16,Perry,Alabama,1105.0,20,0.0,0.0,,,,-0.0326
9804,2020-05-17,Perry,Alabama,1105.0,20,0.0,0.0,,,,-0.013
9805,2020-05-18,Perry,Alabama,1105.0,21,0.0,1.0,,,,-0.0132
9806,2020-05-19,Perry,Alabama,1105.0,22,0.0,1.0,,,,-0.0367
9807,2020-05-20,Perry,Alabama,1105.0,23,0.0,1.0,,,,-0.0291
9808,2020-05-21,Perry,Alabama,1105.0,26,0.0,3.0,,,,0.000396
9809,2020-05-22,Perry,Alabama,1105.0,28,0.0,2.0,,,,-0.0327
9810,2020-05-23,Perry,Alabama,1105.0,30,0.0,2.0,,,,-0.0342
9811,2020-05-24,Perry,Alabama,1105.0,31,0.0,1.0,,,,0.00035
9812,2020-05-25,Perry,Alabama,1105.0,35,0.0,4.0,,,,0.0064
9813,2020-05-26,Perry,Alabama,1105.0,36,0.0,1.0,,,,-0.0369
9814,2020-05-27,Perry,Alabama,1105.0,36,0.0,0.0,,,,-0.0122
9815,2020-05-28,Perry,Alabama,1105.0,35,0.0,-1.0,,,,-0.00216
9816,2020-05-29,Perry,Alabama,1105.0,35,0.0,0.0,,,,0.0648
9817,2020-05-30,Perry,Alabama,1105.0,37,0.0,2.0,,,,0.102
9818,2020-05-31,Perry,Alabama,1105.0,39,0.0,2.0,,,,0.000586
9819,2020-06-01,Perry,Alabama,1105.0,42,0.0,3.0,,,,0.021
9820,2020-06-02,Perry,Alabama,1105.0,42,0.0,0.0,,,,0.0323
9821,2020-06-03,Perry,Alabama,1105.0,42,0.0,0.0,,,,-0.0128
9822,2020-06-04,Perry,Alabama,1105.0,43,0.0,1.0,,,,-0.0183
9823,2020-06-05,Perry,Alabama,1105.0,43,0.0,0.0,,,,-0.0186
9824,2020-06-06,Perry,Alabama,1105.0,46,0.0,3.0,,,,-0.011
9825,2020-06-07,Perry,Alabama,1105.0,47,0.0,1.0,,,,0.0477
9826,2020-06-08,Perry,Alabama,1105.0,50,0.0,3.0,,,,0.0917
9827,2020-06-09,Perry,Alabama,1105.0,52,0.0,2.0,,,,0.129
9828,2020-06-10,Perry,Alabama,1105.0,54,0.0,2.0,,,,0.185
9829,2020-06-11,Perry,Alabama,1105.0,56,0.0,2.0,,,,0.206
9830,2020-06-12,Perry,Alabama,1105.0,62,0.0,6.0,,,,0.167
9831,2020-06-13,Perry,Alabama,1105.0,68,0.0,6.0,,,,0.11
9832,2020-06-14,Perry,Alabama,1105.0,74,0.0,6.0,,,,0.0953
9833,2020-06-15,Perry,Alabama,1105.0,75,0.0,1.0,,,,0.0625
9834,2020-06-16,Perry,Alabama,1105.0,79,0.0,4.0,,,,0.093
9835,2020-06-17,Perry,Alabama,1105.0,79,0.0,0.0,,,,0.135
9836,2020-06-18,Perry,Alabama,1105.0,84,0.0,5.0,,,,0.165
9837,2020-06-19,Perry,Alabama,1105.0,86,0.0,2.0,,,,0.205
9838,2020-06-20,Perry,Alabama,1105.0,86,0.0,0.0,,,,0.229
9839,2020-06-21,Perry,Alabama,1105.0,87,0.0,1.0,,,,0.283
9840,2020-06-22,Perry,Alabama,1105.0,88,0.0,1.0,,,,0.243
9841,2020-06-23,Perry,Alabama,1105.0,91,0.0,3.0,,,,0.21
9842,2020-06-24,Perry,Alabama,1105.0,96,0.0,5.0,,,,0.145
9843,2020-06-25,Perry,Alabama,1105.0,102,0.0,6.0,,,,0.0748
9844,2020-06-26,Perry,Alabama,1105.0,104,0.0,2.0,,,,0.0476
9845,2020-06-27,Perry,Alabama,1105.0,110,0.0,6.0,,,,0.0251
9846,2020-06-28,Perry,Alabama,1105.0,117,0.0,7.0,,,,-0.0383
9847,2020-06-29,Perry,Alabama,1105.0,132,0.0,15.0,,,,-0.0648
9848,2020-06-30,Perry,Alabama,1105.0,135,0.0,3.0,,,,-0.0608
9849,2020-07-01,Perry,Alabama,1105.0,145,1.0,10.0,,,,-0.0416
9850,2020-07-02,Perry,Alabama,1105.0,154,1.0,9.0,,,,-0.0275
9851,2020-07-03,Perry,Alabama,1105.0,162,1.0,8.0,,,,-0.0341
9852,2020-07-04,Perry,Alabama,1105.0,170,1.0,8.0,,,,-0.0076
9853,2020-07-05,Perry,Alabama,1105.0,177,1.0,7.0,,,,0.0313
9854,2020-07-06,Perry,Alabama,1105.0,179,1.0,2.0,,,,0.0653
9855,2020-07-07,Perry,Alabama,1105.0,179,1.0,0.0,,,,0.076
9856,2020-07-08,Perry,Alabama,1105.0,179,1.0,0.0,,,,0.109
9857,2020-07-09,Perry,Alabama,1105.0,209,1.0,30.0,,,,0.109
9858,2020-07-10,Perry,Alabama,1105.0,224,2.0,15.0,,,,0.112
9859,2020-07-11,Perry,Alabama,1105.0,236,2.0,12.0,,,,0.182
9860,2020-07-12,Perry,Alabama,1105.0,251,2.0,15.0,,,,0.211
9861,2020-07-13,Perry,Alabama,1105.0,257,2.0,6.0,,,,0.184
9862,2020-07-14,Perry,Alabama,1105.0,265,2.0,8.0,,,,0.137
9863,2020-07-15,Perry,Alabama,1105.0,273,2.0,8.0,,,,0.0986
9864,2020-07-16,Perry,Alabama,1105.0,281,3.0,8.0,,,,0.0673
9865,2020-07-17,Perry,Alabama,1105.0,297,3.0,16.0,,,,0.0513
9866,2020-07-18,Perry,Alabama,1105.0,318,3.0,21.0,,,,0.00947
9867,2020-07-19,Perry,Alabama,1105.0,328,3.0,10.0,,,,-0.0193
9868,2020-07-20,Perry,Alabama,1105.0,343,3.0,15.0,,,,-0.0343
9869,2020-07-21,Perry,Alabama,1105.0,349,3.0,6.0,,,,0.000462
9870,2020-07-22,Perry,Alabama,1105.0,362,3.0,13.0,,,,0.0394
9871,2020-07-23,Perry,Alabama,1105.0,376,3.0,14.0,,,,0.0678
9872,2020-07-24,Perry,Alabama,1105.0,385,3.0,9.0,,,,0.0799
9873,2020-07-25,Perry,Alabama,1105.0,397,3.0,12.0,,,,0.0963
9874,2020-07-26,Perry,Alabama,1105.0,402,3.0,5.0,,,,0.121
9875,2020-07-27,Perry,Alabama,1105.0,408,3.0,6.0,,,,0.121
9876,2020-07-28,Perry,Alabama,1105.0,418,3.0,10.0,,,,0.134
9877,2020-07-29,Perry,Alabama,1105.0,424,3.0,6.0,,,,0.15
9878,2020-07-30,Perry,Alabama,1105.0,432,3.0,8.0,,,,0.124
9879,2020-07-31,Perry,Alabama,1105.0,440,3.0,8.0,,,,0.163
9880,2020-08-01,Perry,Alabama,1105.0,442,3.0,2.0,,,,0.121
9881,2020-08-02,Perry,Alabama,1105.0,451,4.0,9.0,,,,0.0378
9882,2020-08-03,Perry,Alabama,1105.0,452,4.0,1.0,,,,0.079
9883,2020-08-04,Perry,Alabama,1105.0,457,4.0,5.0,,,,0.106
9884,2020-08-05,Perry,Alabama,1105.0,458,4.0,1.0,,,,0.0479
9885,2020-08-06,Perry,Alabama,1105.0,464,4.0,6.0,,,,0.0736
