,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
418054,2020-03-31,Clarke,Virginia,51043.0,1,0.0,0.0,-0.0486,.,,-0.271
418055,2020-04-01,Clarke,Virginia,51043.0,1,0.0,0.0,-0.0501,.,,-0.279
418056,2020-04-02,Clarke,Virginia,51043.0,1,0.0,0.0,-0.0519,.,,-0.268
418057,2020-04-03,Clarke,Virginia,51043.0,2,0.0,1.0,-0.0541,.,,-0.274
418058,2020-04-04,Clarke,Virginia,51043.0,2,0.0,0.0,-0.0569,.,,-0.261
418059,2020-04-05,Clarke,Virginia,51043.0,2,0.0,0.0,-0.0599,.,,-0.279
418060,2020-04-06,Clarke,Virginia,51043.0,2,0.0,0.0,-0.0632,.,,-0.28
418061,2020-04-07,Clarke,Virginia,51043.0,2,0.0,0.0,-0.0665,.,,-0.269
418062,2020-04-08,Clarke,Virginia,51043.0,3,0.0,1.0,-0.0699,.,,-0.235
418063,2020-04-09,Clarke,Virginia,51043.0,3,0.0,0.0,-0.0732,.,,-0.246
418064,2020-04-10,Clarke,Virginia,51043.0,3,0.0,0.0,-0.0763,.,,-0.25
418065,2020-04-11,Clarke,Virginia,51043.0,3,0.0,0.0,-0.0794,.,,-0.24
418066,2020-04-12,Clarke,Virginia,51043.0,3,0.0,0.0,-0.0822,.,,-0.268
418067,2020-04-13,Clarke,Virginia,51043.0,3,0.0,0.0,-0.0849,.,,-0.274
418068,2020-04-14,Clarke,Virginia,51043.0,5,0.0,2.0,-0.0873,.,,-0.261
418069,2020-04-15,Clarke,Virginia,51043.0,6,0.0,1.0,-0.0895,.,,-0.253
418070,2020-04-16,Clarke,Virginia,51043.0,6,0.0,0.0,-0.0916,.,,-0.242
418071,2020-04-17,Clarke,Virginia,51043.0,6,0.0,0.0,-0.0936,.,,-0.228
418072,2020-04-18,Clarke,Virginia,51043.0,6,0.0,0.0,-0.0954,.,,-0.233
418073,2020-04-19,Clarke,Virginia,51043.0,6,0.0,0.0,-0.0971,.,,-0.19
418074,2020-04-20,Clarke,Virginia,51043.0,6,0.0,0.0,-0.0988,.,,-0.159
418075,2020-04-21,Clarke,Virginia,51043.0,6,0.0,0.0,-0.1,.,,-0.115
418076,2020-04-22,Clarke,Virginia,51043.0,6,0.0,0.0,-0.102,.,,-0.123
418077,2020-04-23,Clarke,Virginia,51043.0,7,0.0,1.0,-0.102,.,,-0.122
418078,2020-04-24,Clarke,Virginia,51043.0,7,0.0,0.0,-0.103,.,,-0.109
418079,2020-04-25,Clarke,Virginia,51043.0,7,0.0,0.0,-0.103,.,,-0.123
418080,2020-04-26,Clarke,Virginia,51043.0,7,0.0,0.0,-0.102,.,,-0.119
418081,2020-04-27,Clarke,Virginia,51043.0,7,0.0,0.0,-0.101,.,,-0.12
418082,2020-04-28,Clarke,Virginia,51043.0,7,0.0,0.0,-0.0985,.,,-0.15
418083,2020-04-29,Clarke,Virginia,51043.0,8,0.0,1.0,-0.096,.,,-0.165
418084,2020-04-30,Clarke,Virginia,51043.0,8,0.0,0.0,-0.0931,.,,-0.168
418085,2020-05-01,Clarke,Virginia,51043.0,9,0.0,1.0,-0.0898,.,,-0.168
418086,2020-05-02,Clarke,Virginia,51043.0,10,0.0,1.0,-0.0864,.,,-0.15
