,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
45420,2020-04-20,Greenwood,South Carolina,45047.0,37,0.0,-0.0568,.,,-0.32499999
46949,2020-04-21,Greenwood,South Carolina,45047.0,40,0.0,-0.0535,.,,-0.33700001
48480,2020-04-22,Greenwood,South Carolina,45047.0,41,0.0,-0.05,.,,-0.25999999
50011,2020-04-23,Greenwood,South Carolina,45047.0,41,0.0,-0.046,.,,-0.322
51542,2020-04-24,Greenwood,South Carolina,45047.0,42,0.0,-0.0417,.,,-0.28999999
53076,2020-04-25,Greenwood,South Carolina,45047.0,43,0.0,-0.0371,.,,-0.30000001
54612,2020-04-26,Greenwood,South Carolina,45047.0,44,0.0,-0.0322,.,,-0.285
56148,2020-04-27,Greenwood,South Carolina,45047.0,45,0.0,-0.0271,.,,-0.257
57686,2020-04-28,Greenwood,South Carolina,45047.0,46,0.0,-0.0217,.,,-0.25400001
59224,2020-04-29,Greenwood,South Carolina,45047.0,46,0.0,-0.0163,.,,-0.29300001
60762,2020-04-30,Greenwood,South Carolina,45047.0,49,0.0,-0.0109,.,,-0.23600000000000002
62302,2020-05-01,Greenwood,South Carolina,45047.0,49,0.0,-0.00549,.,,-0.278
63844,2020-05-02,Greenwood,South Carolina,45047.0,53,0.0,-4.68e-05,.,,-0.26100001
65388,2020-05-03,Greenwood,South Carolina,45047.0,55,0.0,0.00509,.,,-0.26800001
66932,2020-05-04,Greenwood,South Carolina,45047.0,55,0.0,0.00988,.,,-0.28
68479,2020-05-05,Greenwood,South Carolina,45047.0,57,0.0,0.0143,.,,-0.25
70027,2020-05-06,Greenwood,South Carolina,45047.0,61,0.0,0.0184,.,,-0.244
71581,2020-05-07,Greenwood,South Carolina,45047.0,61,0.0,0.0222,.,,-0.226
73135,2020-05-08,Greenwood,South Carolina,45047.0,62,0.0,0.0255,.,,-0.215
74689,2020-05-09,Greenwood,South Carolina,45047.0,62,0.0,0.0284,.,,-0.223
76243,2020-05-10,Greenwood,South Carolina,45047.0,62,0.0,0.0311,.,,-0.21699999
77797,2020-05-11,Greenwood,South Carolina,45047.0,63,0.0,0.0337,.,,-0.21699999
79351,2020-05-12,Greenwood,South Carolina,45047.0,63,0.0,0.0361,.,,-0.19499999
80905,2020-05-13,Greenwood,South Carolina,45047.0,67,0.0,0.0384,.,,-0.22400001
82459,2020-05-14,Greenwood,South Carolina,45047.0,68,1.0,0.0408,.,,-0.257
84014,2020-05-15,Greenwood,South Carolina,45047.0,69,1.0,0.0435,.,,-0.24699999
85570,2020-05-16,Greenwood,South Carolina,45047.0,69,1.0,0.0463,.,,-0.223
87126,2020-05-17,Greenwood,South Carolina,45047.0,69,1.0,0.0492,.,,-0.235
88682,2020-05-18,Greenwood,South Carolina,45047.0,71,1.0,0.0522,.,,-0.213
90240,2020-05-19,Greenwood,South Carolina,45047.0,72,1.0,0.0552,.,,-0.22499999
91800,2020-05-20,Greenwood,South Carolina,45047.0,72,1.0,0.0581,.,,-0.18099999
93360,2020-05-21,Greenwood,South Carolina,45047.0,76,1.0,0.0606,.,,-0.155
94922,2020-05-22,Greenwood,South Carolina,45047.0,79,1.0,0.0629,.,,-0.13
96486,2020-05-23,Greenwood,South Carolina,45047.0,82,1.0,0.0649,.,,-0.121
98051,2020-05-24,Greenwood,South Carolina,45047.0,82,1.0,0.0666,.,,-0.09759999800000001
99616,2020-05-25,Greenwood,South Carolina,45047.0,82,1.0,0.0679,.,,-0.109
101181,2020-05-26,Greenwood,South Carolina,45047.0,92,1.0,0.0688,.,,-0.13
102746,2020-05-27,Greenwood,South Carolina,45047.0,103,1.0,0.0694,.,,-0.145
104312,2020-05-28,Greenwood,South Carolina,45047.0,121,1.0,0.0695,.,,-0.153
105879,2020-05-29,Greenwood,South Carolina,45047.0,128,1.0,0.0694,.,,-0.18000001
107446,2020-05-30,Greenwood,South Carolina,45047.0,129,1.0,0.0686,.,,-0.192
109013,2020-05-31,Greenwood,South Carolina,45047.0,142,1.0,0.0674,.,,-0.184
110580,2020-06-01,Greenwood,South Carolina,45047.0,147,1.0,0.0658,.,,-0.153
112149,2020-06-02,Greenwood,South Carolina,45047.0,148,1.0,0.0638,.,,-0.16500001
113718,2020-06-03,Greenwood,South Carolina,45047.0,150,2.0,0.0616,.,,-0.147
115288,2020-06-04,Greenwood,South Carolina,45047.0,159,2.0,0.0594,.,,-0.14
116859,2020-06-05,Greenwood,South Carolina,45047.0,160,2.0,0.057,.,,-0.099799998
118431,2020-06-06,Greenwood,South Carolina,45047.0,172,3.0,0.0547,.,,-0.078100003
120003,2020-06-07,Greenwood,South Carolina,45047.0,172,3.0,0.0529,.,,-0.071699999
121575,2020-06-08,Greenwood,South Carolina,45047.0,183,3.0,0.0514,.,,-0.105
123147,2020-06-09,Greenwood,South Carolina,45047.0,198,4.0,0.0504,.,,-0.09669999800000001
124719,2020-06-10,Greenwood,South Carolina,45047.0,199,4.0,0.0497,.,,-0.083800003
126291,2020-06-11,Greenwood,South Carolina,45047.0,235,5.0,0.0495,.,,-0.102
127863,2020-06-12,Greenwood,South Carolina,45047.0,259,5.0,0.0496,.,,-0.146
129436,2020-06-13,Greenwood,South Carolina,45047.0,273,5.0,0.05,.,,-0.16599999
131009,2020-06-14,Greenwood,South Carolina,45047.0,304,5.0,0.0507,.,,-0.16699999999999998
132582,2020-06-15,Greenwood,South Carolina,45047.0,312,5.0,0.0516,.,,-0.16699999999999998
134156,2020-06-16,Greenwood,South Carolina,45047.0,315,5.0,0.0525,.,,-0.16599999
135731,2020-06-17,Greenwood,South Carolina,45047.0,320,5.0,0.0532,.,,-0.14300001
137308,2020-06-18,Greenwood,South Carolina,45047.0,322,5.0,0.0539,.,,-0.11699999999999999
138885,2020-06-19,Greenwood,South Carolina,45047.0,345,5.0,0.0543,.,,-0.10400000000000001
140463,2020-06-20,Greenwood,South Carolina,45047.0,353,5.0,0.0542,.,,-0.0977
142042,2020-06-21,Greenwood,South Carolina,45047.0,371,5.0,0.0537,.,,-0.09390000300000001
143622,2020-06-22,Greenwood,South Carolina,45047.0,374,5.0,0.0528,.,,-0.058699999
145202,2020-06-23,Greenwood,South Carolina,45047.0,382,6.0,0.0515,.,,-0.057
146782,2020-06-24,Greenwood,South Carolina,45047.0,392,6.0,0.05,.,,-0.084799998
148362,2020-06-25,Greenwood,South Carolina,45047.0,402,6.0,0.0483,.,,-0.133
149943,2020-06-26,Greenwood,South Carolina,45047.0,405,6.0,0.0465,.,,-0.125
151524,2020-06-27,Greenwood,South Carolina,45047.0,448,7.0,0.0447,.,,-0.13600001
153105,2020-06-28,Greenwood,South Carolina,45047.0,458,7.0,0.0431,.,,-0.171
154686,2020-06-29,Greenwood,South Carolina,45047.0,467,7.0,0.0416,.,,-0.15800001
156267,2020-06-30,Greenwood,South Carolina,45047.0,493,7.0,0.0402,.,,-0.17
157848,2020-07-01,Greenwood,South Carolina,45047.0,506,7.0,0.039,.,,-0.19699999999999998
159429,2020-07-02,Greenwood,South Carolina,45047.0,527,7.0,0.0378,.,,-0.154
161011,2020-07-03,Greenwood,South Carolina,45047.0,528,7.0,0.0367,.,,-0.182
162593,2020-07-04,Greenwood,South Carolina,45047.0,534,7.0,0.0357,.,,-0.12800001
164175,2020-07-05,Greenwood,South Carolina,45047.0,561,7.0,0.0344,.,,-0.113
165757,2020-07-06,Greenwood,South Carolina,45047.0,595,7.0,0.033,.,,-0.154
167339,2020-07-07,Greenwood,South Carolina,45047.0,599,7.0,0.0316,.,,-0.114
168921,2020-07-08,Greenwood,South Carolina,45047.0,649,7.0,0.0301,.,,-0.106
170504,2020-07-09,Greenwood,South Carolina,45047.0,669,7.0,0.0286,.,,-0.145
172087,2020-07-10,Greenwood,South Carolina,45047.0,697,7.0,0.0275,.,,-0.146
173670,2020-07-11,Greenwood,South Carolina,45047.0,767,7.0,0.0267,.,,-0.138
175253,2020-07-12,Greenwood,South Carolina,45047.0,799,7.0,0.0264,.,,-0.114
176836,2020-07-13,Greenwood,South Carolina,45047.0,824,7.0,0.0264,.,,-0.11699999999999999
178419,2020-07-14,Greenwood,South Carolina,45047.0,845,7.0,0.0268,.,,-0.134
180002,2020-07-15,Greenwood,South Carolina,45047.0,867,7.0,0.0274,.,,-0.113
181585,2020-07-16,Greenwood,South Carolina,45047.0,885,9.0,0.0283,.,,-0.111
183169,2020-07-17,Greenwood,South Carolina,45047.0,943,10.0,0.0291,.,,-0.114
184753,2020-07-18,Greenwood,South Carolina,45047.0,968,10.0,0.03,.,,-0.13699999
186337,2020-07-19,Greenwood,South Carolina,45047.0,989,10.0,0.0307,.,,-0.13
187922,2020-07-20,Greenwood,South Carolina,45047.0,1013,10.0,0.0313,.,,-0.15099999
189507,2020-07-21,Greenwood,South Carolina,45047.0,1046,11.0,0.0316,.,,-0.161
191092,2020-07-22,Greenwood,South Carolina,45047.0,1056,13.0,0.0315,.,,-0.17
192677,2020-07-23,Greenwood,South Carolina,45047.0,1075,14.0,0.0309,.,,-0.124
194261,2020-07-24,Greenwood,South Carolina,45047.0,1096,14.0,0.0297,.,,-0.13600001
195845,2020-07-25,Greenwood,South Carolina,45047.0,1115,14.0,0.0278,.,,-0.127
197429,2020-07-26,Greenwood,South Carolina,45047.0,1130,14.0,0.0253,.,,-0.127
199013,2020-07-27,Greenwood,South Carolina,45047.0,1132,14.0,0.0225,.,,-0.059700000999999996
200598,2020-07-28,Greenwood,South Carolina,45047.0,1155,14.0,0.0193,.,,-0.0528
202183,2020-07-29,Greenwood,South Carolina,45047.0,1170,14.0,0.0162,.,,-0.07090000099999999
203768,2020-07-30,Greenwood,South Carolina,45047.0,1174,15.0,0.0133,.,,-0.084399998
205353,2020-07-31,Greenwood,South Carolina,45047.0,1197,15.0,0.0109,.,,-0.105
206938,2020-08-01,Greenwood,South Carolina,45047.0,1237,15.0,0.00903,.,,-0.081799999
208523,2020-08-02,Greenwood,South Carolina,45047.0,1258,15.0,0.00792,.,,-0.107
210108,2020-08-03,Greenwood,South Carolina,45047.0,1275,15.0,0.0075,.,,-0.11199999999999999
211693,2020-08-04,Greenwood,South Carolina,45047.0,1303,16.0,0.00767,.,,-0.11699999999999999
213278,2020-08-05,Greenwood,South Carolina,45047.0,1314,16.0,0.00831,.,,0.052499998
214863,2020-08-06,Greenwood,South Carolina,45047.0,1336,17.0,0.00921,.,,0.054400000999999996
216448,2020-08-07,Greenwood,South Carolina,45047.0,1355,18.0,0.0102,.,,0.132
218033,2020-08-08,Greenwood,South Carolina,45047.0,1375,18.0,0.0112,.,,0.18000001
219618,2020-08-09,Greenwood,South Carolina,45047.0,1390,18.0,0.0119,.,,0.26499999
221203,2020-08-10,Greenwood,South Carolina,45047.0,1416,18.0,0.0124,.,,0.28
222789,2020-08-11,Greenwood,South Carolina,45047.0,1442,18.0,0.0125,.,,0.285
224375,2020-08-12,Greenwood,South Carolina,45047.0,1455,20.0,0.0124,.,,0.20999999
225961,2020-08-13,Greenwood,South Carolina,45047.0,1489,20.0,0.012,.,,0.18600000000000003
227547,2020-08-14,Greenwood,South Carolina,45047.0,1533,20.0,0.0123,.,,0.15899999
229133,2020-08-15,Greenwood,South Carolina,45047.0,1541,20.0,0.0125,.,,0.14399999
230719,2020-08-16,Greenwood,South Carolina,45047.0,1544,20.0,0.0127,.,,0.13500001
232305,2020-08-17,Greenwood,South Carolina,45047.0,1569,20.0,0.0128,.,,0.113
233891,2020-08-18,Greenwood,South Carolina,45047.0,1571,20.0,0.0127,.,,0.115
235477,2020-08-19,Greenwood,South Carolina,45047.0,1578,21.0,0.0124,.,,0.09759999800000001
237063,2020-08-20,Greenwood,South Carolina,45047.0,1596,23.0,0.0119,.,,0.141
238649,2020-08-21,Greenwood,South Carolina,45047.0,1638,25.0,0.0101,.,,0.134
240235,2020-08-22,Greenwood,South Carolina,45047.0,1644,28.0,0.00798,.,,0.138
241821,2020-08-23,Greenwood,South Carolina,45047.0,1649,30.0,0.00551,.,,0.111
243408,2020-08-24,Greenwood,South Carolina,45047.0,1678,30.0,0.00286,.,,0.08389999699999999
244995,2020-08-25,Greenwood,South Carolina,45047.0,1720,30.0,0.000154,.,,0.11699999999999999
246582,2020-08-26,Greenwood,South Carolina,45047.0,1746,32.0,-0.00254,.,,0.122
248169,2020-08-27,Greenwood,South Carolina,45047.0,1761,37.0,-0.00489,.,,0.08749999900000001
249756,2020-08-28,Greenwood,South Carolina,45047.0,1794,40.0,-0.00699,.,,0.066600002
251343,2020-08-29,Greenwood,South Carolina,45047.0,1807,47.0,-0.00847,.,,0.059500001
252930,2020-08-30,Greenwood,South Carolina,45047.0,1830,47.0,-0.0095,.,,0.055399999000000005
254517,2020-08-31,Greenwood,South Carolina,45047.0,1850,47.0,-0.0101,.,,0.079599999
256104,2020-09-01,Greenwood,South Carolina,45047.0,1863,47.0,-0.0103,.,,0.087200001
257691,2020-09-02,Greenwood,South Carolina,45047.0,1877,51.0,-0.0101,.,,0.082900003
259278,2020-09-03,Greenwood,South Carolina,45047.0,1907,51.0,-0.00977,.,,0.07630000299999999
260865,2020-09-04,Greenwood,South Carolina,45047.0,1936,54.0,-0.00911,.,,0.06710000299999999
262452,2020-09-05,Greenwood,South Carolina,45047.0,1946,56.0,-0.00861,.,,0.0403
264039,2020-09-06,Greenwood,South Carolina,45047.0,1949,56.0,-0.00812,.,,0.09000000400000001
265626,2020-09-07,Greenwood,South Carolina,45047.0,1989,57.0,-0.00764,.,,0.088600002
267213,2020-09-08,Greenwood,South Carolina,45047.0,1965,58.0,-0.0072,.,,0.0094699999
268800,2020-09-09,Greenwood,South Carolina,45047.0,1968,59.0,-0.00687,.,,0.083300002
270387,2020-09-10,Greenwood,South Carolina,45047.0,1975,60.0,-0.00657,.,,0.071800001
271974,2020-09-11,Greenwood,South Carolina,45047.0,2022,64.0,-0.00628,.,,0.082000002
273561,2020-09-12,Greenwood,South Carolina,45047.0,2046,65.0,-0.00587,.,,0.10400000000000001
275148,2020-09-13,Greenwood,South Carolina,45047.0,2055,65.0,-0.00544,.,,0.075499997
276735,2020-09-14,Greenwood,South Carolina,45047.0,2060,66.0,-0.005,.,,0.0243
278322,2020-09-15,Greenwood,South Carolina,45047.0,2078,67.0,-0.0045,.,,0.0145
279909,2020-09-16,Greenwood,South Carolina,45047.0,2086,69.0,-0.00397,.,,0.023700001000000002
281496,2020-09-17,Greenwood,South Carolina,45047.0,2106,70.0,-0.00336,.,,0.041700002
283083,2020-09-18,Greenwood,South Carolina,45047.0,2121,71.0,-0.0028,.,,0.0517
284670,2020-09-19,Greenwood,South Carolina,45047.0,2138,71.0,-0.00214,.,,0.064900003
286257,2020-09-20,Greenwood,South Carolina,45047.0,2144,71.0,-0.00159,.,,0.10800000000000001
287844,2020-09-21,Greenwood,South Carolina,45047.0,2145,71.0,-0.00119,.,,0.14
289431,2020-09-22,Greenwood,South Carolina,45047.0,2150,72.0,-0.00107,.,,0.13500001
291018,2020-09-23,Greenwood,South Carolina,45047.0,2170,72.0,-0.00125,.,,0.184
292605,2020-09-24,Greenwood,South Carolina,45047.0,2183,72.0,-0.00186,.,,0.23399999999999999
294192,2020-09-25,Greenwood,South Carolina,45047.0,2196,72.0,-0.00297,.,,0.15099999
295779,2020-09-26,Greenwood,South Carolina,45047.0,2212,72.0,-0.00459,.,,0.13
297366,2020-09-27,Greenwood,South Carolina,45047.0,2213,72.0,-0.00647,.,,0.15099999
298953,2020-09-28,Greenwood,South Carolina,45047.0,2214,72.0,-0.00857,.,,0.115
300540,2020-09-29,Greenwood,South Carolina,45047.0,2216,72.0,-0.0107,.,,0.08959999699999999
302127,2020-09-30,Greenwood,South Carolina,45047.0,2221,73.0,-0.013,.,,0.0482
303714,2020-10-01,Greenwood,South Carolina,45047.0,2239,73.0,,,,0.0132
305301,2020-10-02,Greenwood,South Carolina,45047.0,2265,73.0,,,,0.0898
306888,2020-10-03,Greenwood,South Carolina,45047.0,2294,73.0,,,,0.0964
308475,2020-10-04,Greenwood,South Carolina,45047.0,2316,73.0,,,,0.083800003
310062,2020-10-05,Greenwood,South Carolina,45047.0,2319,73.0,,,,0.11
311649,2020-10-06,Greenwood,South Carolina,45047.0,2338,73.0,,,,0.153
313236,2020-10-07,Greenwood,South Carolina,45047.0,2340,73.0,,,,0.163
314823,2020-10-08,Greenwood,South Carolina,45047.0,2356,73.0,,,,0.19699999999999998
316410,2020-10-09,Greenwood,South Carolina,45047.0,2363,73.0,,,,0.161
317997,2020-10-10,Greenwood,South Carolina,45047.0,2378,73.0,,,,0.20200001
319584,2020-10-11,Greenwood,South Carolina,45047.0,2393,73.0,,,,0.17200001
321171,2020-10-12,Greenwood,South Carolina,45047.0,2395,73.0,,,,0.147
322758,2020-10-13,Greenwood,South Carolina,45047.0,2394,73.0,,,,0.17200001
324345,2020-10-14,Greenwood,South Carolina,45047.0,2418,73.0,,,,0.133
325932,2020-10-15,Greenwood,South Carolina,45047.0,2435,74.0,,,,0.122
327519,2020-10-16,Greenwood,South Carolina,45047.0,2444,74.0,,,,0.163
329106,2020-10-17,Greenwood,South Carolina,45047.0,2447,74.0,,,,0.12899999
330693,2020-10-18,Greenwood,South Carolina,45047.0,2452,74.0,,,,0.13500001
332280,2020-10-19,Greenwood,South Carolina,45047.0,2454,74.0,,,,0.131
333867,2020-10-20,Greenwood,South Carolina,45047.0,2468,74.0,,,,0.11
335454,2020-10-21,Greenwood,South Carolina,45047.0,2470,74.0,,,,0.053599997999999996
337041,2020-10-22,Greenwood,South Carolina,45047.0,2479,74.0,,,,0.09830000300000001
338628,2020-10-23,Greenwood,South Carolina,45047.0,2489,74.0,,,,0.08680000199999999
340215,2020-10-24,Greenwood,South Carolina,45047.0,2497,75.0,,,,0.07150000299999999
341802,2020-10-25,Greenwood,South Carolina,45047.0,2516,75.0,,,,0.0383
343389,2020-10-26,Greenwood,South Carolina,45047.0,2525,76.0,,,,0.00107
344976,2020-10-27,Greenwood,South Carolina,45047.0,2534,76.0,,,,0.0097899996
346563,2020-10-28,Greenwood,South Carolina,45047.0,2543,76.0,,,,0.054200001
348150,2020-10-29,Greenwood,South Carolina,45047.0,2563,76.0,,,,0.062700003
349737,2020-10-30,Greenwood,South Carolina,45047.0,2584,76.0,,,,0.0392
351324,2020-10-31,Greenwood,South Carolina,45047.0,2593,76.0,,,,0.062600002
352911,2020-11-01,Greenwood,South Carolina,45047.0,2604,76.0,,,,0.106
354498,2020-11-02,Greenwood,South Carolina,45047.0,2616,77.0,,,,0.12899999
356085,2020-11-03,Greenwood,South Carolina,45047.0,2627,77.0,,,,0.142
357672,2020-11-04,Greenwood,South Carolina,45047.0,2633,77.0,,,,0.145
359259,2020-11-05,Greenwood,South Carolina,45047.0,2643,77.0,,,,0.124
360846,2020-11-06,Greenwood,South Carolina,45047.0,2654,77.0,,,,0.11199999999999999
362433,2020-11-07,Greenwood,South Carolina,45047.0,2672,77.0,,,,0.139
364020,2020-11-08,Greenwood,South Carolina,45047.0,2675,78.0,,,,0.106
365607,2020-11-09,Greenwood,South Carolina,45047.0,2681,78.0,,,,0.097099997
367194,2020-11-10,Greenwood,South Carolina,45047.0,2705,78.0,,,,0.088600002
368781,2020-11-11,Greenwood,South Carolina,45047.0,2714,78.0,,,,0.088600002
370368,2020-11-12,Greenwood,South Carolina,45047.0,2736,78.0,,,,0.057100002000000004
371955,2020-11-13,Greenwood,South Carolina,45047.0,2759,78.0,,,,0.074199997
373542,2020-11-14,Greenwood,South Carolina,45047.0,2778,78.0,,,,0.0294
375129,2020-11-15,Greenwood,South Carolina,45047.0,2791,78.0,,,,0.061700001
376716,2020-11-16,Greenwood,South Carolina,45047.0,2794,78.0,,,,0.097099997
378303,2020-11-17,Greenwood,South Carolina,45047.0,2826,78.0,,,,0.125
379890,2020-11-18,Greenwood,South Carolina,45047.0,2839,78.0,,,,0.156
381477,2020-11-19,Greenwood,South Carolina,45047.0,2874,78.0,,,,0.19400001
383064,2020-11-20,Greenwood,South Carolina,45047.0,2911,80.0,,,,0.198
384651,2020-11-21,Greenwood,South Carolina,45047.0,2935,81.0,,,,0.223
386238,2020-11-22,Greenwood,South Carolina,45047.0,2954,81.0,,,,0.23
