,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
350849,2020-03-21,Newberry,South Carolina,45071.0,1,0.0,0.0,,,0.106,-0.0873
350850,2020-03-22,Newberry,South Carolina,45071.0,1,0.0,0.0,,,0.10400000000000001,-0.0675
350851,2020-03-23,Newberry,South Carolina,45071.0,1,0.0,0.0,,,0.0647,-0.143
350852,2020-03-24,Newberry,South Carolina,45071.0,1,0.0,0.0,,,0.007520000000000001,-0.147
350853,2020-03-25,Newberry,South Carolina,45071.0,1,0.0,0.0,,,0.0227,-0.196
350854,2020-03-26,Newberry,South Carolina,45071.0,1,0.0,0.0,,,-0.00433,-0.282
350855,2020-03-27,Newberry,South Carolina,45071.0,1,0.0,0.0,,,-0.026000000000000002,-0.313
350856,2020-03-28,Newberry,South Carolina,45071.0,2,0.0,1.0,,,-0.0104,-0.329
350857,2020-03-29,Newberry,South Carolina,45071.0,2,0.0,0.0,,,-0.0488,-0.367
350858,2020-03-30,Newberry,South Carolina,45071.0,2,0.0,0.0,,,-0.0873,-0.313
350859,2020-03-31,Newberry,South Carolina,45071.0,2,0.0,0.0,,,-0.0521,-0.298
350860,2020-04-01,Newberry,South Carolina,45071.0,2,0.0,0.0,,,-0.0165,-0.285
350861,2020-04-02,Newberry,South Carolina,45071.0,4,0.0,2.0,,,-0.0358,-0.291
350862,2020-04-03,Newberry,South Carolina,45071.0,5,0.0,1.0,,,-0.0405,-0.291
350863,2020-04-04,Newberry,South Carolina,45071.0,8,0.0,3.0,,,-0.0664,-0.303
350864,2020-04-05,Newberry,South Carolina,45071.0,7,0.0,-1.0,,,-0.0202,-0.296
350865,2020-04-06,Newberry,South Carolina,45071.0,7,0.0,0.0,,,0.032,-0.312
350866,2020-04-07,Newberry,South Carolina,45071.0,7,0.0,0.0,,,0.0551,-0.313
350867,2020-04-08,Newberry,South Carolina,45071.0,9,1.0,2.0,,,0.0346,-0.268
350868,2020-04-09,Newberry,South Carolina,45071.0,11,1.0,2.0,,,0.0714,-0.231
350869,2020-04-10,Newberry,South Carolina,45071.0,13,1.0,2.0,,,0.0111,-0.219
350870,2020-04-11,Newberry,South Carolina,45071.0,13,1.0,0.0,,,-0.0302,-0.201
350871,2020-04-12,Newberry,South Carolina,45071.0,13,1.0,0.0,,,-0.0538,-0.219
350872,2020-04-13,Newberry,South Carolina,45071.0,13,1.0,0.0,,,-0.0829,-0.233
350873,2020-04-14,Newberry,South Carolina,45071.0,15,1.0,2.0,,,-0.0824,-0.217
350874,2020-04-15,Newberry,South Carolina,45071.0,16,1.0,1.0,,,-0.115,-0.263
350875,2020-04-16,Newberry,South Carolina,45071.0,22,1.0,6.0,,,-0.133,-0.309
350876,2020-04-17,Newberry,South Carolina,45071.0,23,1.0,1.0,,,-0.0981,-0.314
350877,2020-04-18,Newberry,South Carolina,45071.0,23,1.0,0.0,,,-0.0124,-0.297
350878,2020-04-19,Newberry,South Carolina,45071.0,21,1.0,-2.0,,,0.0493,-0.249
350879,2020-04-20,Newberry,South Carolina,45071.0,20,1.0,-1.0,,,0.0782,-0.215
350880,2020-04-21,Newberry,South Carolina,45071.0,22,1.0,2.0,,,0.0648,-0.232
350881,2020-04-22,Newberry,South Carolina,45071.0,21,1.0,-1.0,,,0.209,-0.204
350882,2020-04-23,Newberry,South Carolina,45071.0,21,1.0,0.0,,,0.13699999999999998,-0.141
350883,2020-04-24,Newberry,South Carolina,45071.0,22,1.0,1.0,,,0.0827,-0.131
350884,2020-04-25,Newberry,South Carolina,45071.0,22,1.0,0.0,,,0.0639,-0.143
350885,2020-04-26,Newberry,South Carolina,45071.0,23,1.0,1.0,,,0.0479,-0.165
350886,2020-04-27,Newberry,South Carolina,45071.0,23,1.0,0.0,,,0.0217,-0.191
350887,2020-04-28,Newberry,South Carolina,45071.0,23,1.0,0.0,,,0.0161,-0.161
350888,2020-04-29,Newberry,South Carolina,45071.0,24,1.0,1.0,,,-0.0286,-0.157
350889,2020-04-30,Newberry,South Carolina,45071.0,26,1.0,2.0,,,-0.13,-0.186
350890,2020-05-01,Newberry,South Carolina,45071.0,27,1.0,1.0,,,-0.0919,-0.188
