,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
187173,2020-03-23,Muskegon,Michigan,26121.0,1,0.0,0.0,,,-0.273,-0.155
187174,2020-03-24,Muskegon,Michigan,26121.0,3,0.0,2.0,,,-0.344,-0.198
187175,2020-03-25,Muskegon,Michigan,26121.0,3,0.0,0.0,,,-0.402,-0.228
187176,2020-03-26,Muskegon,Michigan,26121.0,3,0.0,0.0,,,-0.486,-0.249
187177,2020-03-27,Muskegon,Michigan,26121.0,6,2.0,3.0,,,-0.52,-0.285
187178,2020-03-28,Muskegon,Michigan,26121.0,7,2.0,1.0,,,-0.5589999999999999,-0.319
187179,2020-03-29,Muskegon,Michigan,26121.0,13,2.0,6.0,,,-0.569,-0.369
187180,2020-03-30,Muskegon,Michigan,26121.0,18,2.0,5.0,,,-0.5529999999999999,-0.409
187181,2020-03-31,Muskegon,Michigan,26121.0,18,2.0,0.0,,,-0.552,-0.363
187182,2020-04-01,Muskegon,Michigan,26121.0,18,2.0,0.0,,,-0.534,-0.322
187183,2020-04-02,Muskegon,Michigan,26121.0,26,2.0,8.0,,,-0.534,-0.372
187184,2020-04-03,Muskegon,Michigan,26121.0,30,2.0,4.0,,,-0.537,-0.396
187185,2020-04-04,Muskegon,Michigan,26121.0,31,2.0,1.0,,,-0.513,-0.393
187186,2020-04-05,Muskegon,Michigan,26121.0,31,4.0,0.0,,,-0.514,-0.367
187187,2020-04-06,Muskegon,Michigan,26121.0,33,4.0,2.0,,,-0.5539999999999999,-0.333
187188,2020-04-07,Muskegon,Michigan,26121.0,41,4.0,8.0,,,-0.5670000000000001,-0.322
187189,2020-04-08,Muskegon,Michigan,26121.0,42,4.0,1.0,,,-0.552,-0.346
187190,2020-04-09,Muskegon,Michigan,26121.0,53,4.0,11.0,,,-0.506,-0.329
187191,2020-04-10,Muskegon,Michigan,26121.0,57,4.0,4.0,,,-0.545,-0.27
187192,2020-04-11,Muskegon,Michigan,26121.0,57,4.0,0.0,,,-0.575,-0.247
187193,2020-04-12,Muskegon,Michigan,26121.0,59,4.0,2.0,,,-0.5920000000000001,-0.276
187194,2020-04-13,Muskegon,Michigan,26121.0,68,4.0,9.0,,,-0.529,-0.289
187195,2020-04-14,Muskegon,Michigan,26121.0,85,5.0,17.0,,,-0.511,-0.252
187196,2020-04-15,Muskegon,Michigan,26121.0,93,5.0,8.0,,,-0.516,-0.179
