,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
18372,2020-04-02,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.113
19751,2020-04-03,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.153
21157,2020-04-04,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.127
22581,2020-04-05,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.096900001
24015,2020-04-06,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.15000001
25461,2020-04-07,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.16899999999999998
26917,2020-04-08,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.192
28379,2020-04-09,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.23100001
29852,2020-04-10,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.249
31341,2020-04-11,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.252
32835,2020-04-12,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.271
34334,2020-04-13,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.19499999
35837,2020-04-14,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.226
37345,2020-04-15,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.20100001
38858,2020-04-16,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.29300001
40374,2020-04-17,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.214
41893,2020-04-18,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.27399999
43416,2020-04-19,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.27200001
44943,2020-04-20,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.28099999
46470,2020-04-21,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.24699999
48000,2020-04-22,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.26100001
49531,2020-04-23,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.33799999999999997
51062,2020-04-24,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.32100001
52595,2020-04-25,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.25400001
54130,2020-04-26,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.214
55666,2020-04-27,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.15700001
57203,2020-04-28,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.20200001
58741,2020-04-29,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.213
60279,2020-04-30,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.214
61818,2020-05-01,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.138
63359,2020-05-02,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.15700001
64901,2020-05-03,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.214
66445,2020-05-04,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.25799999
67990,2020-05-05,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.20999999
69537,2020-05-06,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.155
71088,2020-05-07,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.050700000999999995
72642,2020-05-08,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.035599999
74196,2020-05-09,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.0208
75750,2020-05-10,Koochiching,Minnesota,27071.0,1,0.0,,,,-0.077100001
77304,2020-05-11,Koochiching,Minnesota,27071.0,2,0.0,,,,-0.155
78858,2020-05-12,Koochiching,Minnesota,27071.0,2,0.0,,,,-0.13
80412,2020-05-13,Koochiching,Minnesota,27071.0,2,0.0,,,,-0.08349999799999999
81966,2020-05-14,Koochiching,Minnesota,27071.0,3,0.0,,,,-0.32800001
83521,2020-05-15,Koochiching,Minnesota,27071.0,3,0.0,,,,-0.087700002
85077,2020-05-16,Koochiching,Minnesota,27071.0,3,0.0,,,,-0.125
86633,2020-05-17,Koochiching,Minnesota,27071.0,3,0.0,,,,-0.09189999800000001
88189,2020-05-18,Koochiching,Minnesota,27071.0,5,0.0,,,,0.017200001
89745,2020-05-19,Koochiching,Minnesota,27071.0,5,0.0,,,,-0.0024999999
91305,2020-05-20,Koochiching,Minnesota,27071.0,5,0.0,,,,0.134
92865,2020-05-21,Koochiching,Minnesota,27071.0,4,0.0,,,,0.168
94427,2020-05-22,Koochiching,Minnesota,27071.0,4,0.0,,,,-0.079499997
95991,2020-05-23,Koochiching,Minnesota,27071.0,4,0.0,,,,-0.106
97556,2020-05-24,Koochiching,Minnesota,27071.0,5,0.0,,,,-0.074500002
99121,2020-05-25,Koochiching,Minnesota,27071.0,6,0.0,,,,-0.162
100686,2020-05-26,Koochiching,Minnesota,27071.0,6,0.0,,,,-0.11800000000000001
102251,2020-05-27,Koochiching,Minnesota,27071.0,7,0.0,,,,-0.16599999
103817,2020-05-28,Koochiching,Minnesota,27071.0,7,0.0,,,,-0.14800000000000002
105384,2020-05-29,Koochiching,Minnesota,27071.0,7,0.0,,,,-0.17200001
106951,2020-05-30,Koochiching,Minnesota,27071.0,7,0.0,,,,-0.22400001
108518,2020-05-31,Koochiching,Minnesota,27071.0,8,0.0,,,,-0.24100000000000002
110085,2020-06-01,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.228
111653,2020-06-02,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.20900001
113222,2020-06-03,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.23999999
114792,2020-06-04,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.29300001
116363,2020-06-05,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.212
117935,2020-06-06,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.134
119507,2020-06-07,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.13
121079,2020-06-08,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.047400001
122651,2020-06-09,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.066600002
124223,2020-06-10,Koochiching,Minnesota,27071.0,9,0.0,,,,0.0253
125795,2020-06-11,Koochiching,Minnesota,27071.0,9,0.0,,,,0.0283
127367,2020-06-12,Koochiching,Minnesota,27071.0,9,0.0,,,,-0.076399997
