,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
163290,2020-03-13,St. Charles,Louisiana,22089.0,1,0.0,0.0,,,,0.13
163291,2020-03-14,St. Charles,Louisiana,22089.0,2,0.0,1.0,,,,0.141
163292,2020-03-15,St. Charles,Louisiana,22089.0,2,0.0,0.0,,,,0.0467
163293,2020-03-16,St. Charles,Louisiana,22089.0,3,0.0,1.0,,,,-0.0216
163294,2020-03-17,St. Charles,Louisiana,22089.0,3,0.0,0.0,,,,-0.0466
163295,2020-03-18,St. Charles,Louisiana,22089.0,3,0.0,0.0,,,,-0.00437
163296,2020-03-19,St. Charles,Louisiana,22089.0,4,0.0,1.0,,,,-0.0303
163297,2020-03-20,St. Charles,Louisiana,22089.0,7,0.0,3.0,,,,-0.176
163298,2020-03-21,St. Charles,Louisiana,22089.0,7,0.0,0.0,,,,-0.186
163299,2020-03-22,St. Charles,Louisiana,22089.0,8,0.0,1.0,,,,-0.22
163300,2020-03-23,St. Charles,Louisiana,22089.0,15,0.0,7.0,,,,-0.223
163301,2020-03-24,St. Charles,Louisiana,22089.0,15,0.0,0.0,,,,-0.177
163302,2020-03-25,St. Charles,Louisiana,22089.0,17,1.0,2.0,,,,-0.341
163303,2020-03-26,St. Charles,Louisiana,22089.0,22,2.0,5.0,,,,-0.501
163304,2020-03-27,St. Charles,Louisiana,22089.0,23,2.0,1.0,,,,-0.513
163305,2020-03-28,St. Charles,Louisiana,22089.0,30,2.0,7.0,,,,-0.528
163306,2020-03-29,St. Charles,Louisiana,22089.0,31,2.0,1.0,,,,-0.411
163307,2020-03-30,St. Charles,Louisiana,22089.0,36,3.0,5.0,,,,-0.398
163308,2020-03-31,St. Charles,Louisiana,22089.0,71,6.0,35.0,,,,-0.496
163309,2020-04-01,St. Charles,Louisiana,22089.0,82,7.0,11.0,,,,-0.327
163310,2020-04-02,St. Charles,Louisiana,22089.0,180,8.0,98.0,,,,-0.299
163311,2020-04-03,St. Charles,Louisiana,22089.0,210,11.0,30.0,,,,0.0521
163312,2020-04-04,St. Charles,Louisiana,22089.0,252,12.0,42.0,,,,-0.106
163313,2020-04-05,St. Charles,Louisiana,22089.0,260,13.0,8.0,,,,-0.215
163314,2020-04-06,St. Charles,Louisiana,22089.0,285,15.0,25.0,,,,-0.271
163315,2020-04-07,St. Charles,Louisiana,22089.0,310,19.0,25.0,,,,-0.117
163316,2020-04-08,St. Charles,Louisiana,22089.0,328,19.0,18.0,,,,-0.0742
163317,2020-04-09,St. Charles,Louisiana,22089.0,362,22.0,34.0,,,,-0.244
163318,2020-04-10,St. Charles,Louisiana,22089.0,376,23.0,14.0,,,,-0.342
163319,2020-04-11,St. Charles,Louisiana,22089.0,401,24.0,25.0,,,,-0.174
163320,2020-04-12,St. Charles,Louisiana,22089.0,404,25.0,3.0,,,,-0.265
163321,2020-04-13,St. Charles,Louisiana,22089.0,410,23.0,6.0,,,,-0.267
163322,2020-04-14,St. Charles,Louisiana,22089.0,460,24.0,50.0,,,,-0.282
163323,2020-04-15,St. Charles,Louisiana,22089.0,476,26.0,16.0,,,,-0.387
163324,2020-04-16,St. Charles,Louisiana,22089.0,486,26.0,10.0,,,,-0.361
163325,2020-04-17,St. Charles,Louisiana,22089.0,471,26.0,-15.0,,,,-0.352
163326,2020-04-18,St. Charles,Louisiana,22089.0,487,27.0,16.0,,,,-0.409
163327,2020-04-19,St. Charles,Louisiana,22089.0,488,28.0,1.0,,,,-0.357
163328,2020-04-20,St. Charles,Louisiana,22089.0,508,28.0,20.0,,,,-0.211
163329,2020-04-21,St. Charles,Louisiana,22089.0,516,29.0,8.0,,,,-0.18
163330,2020-04-22,St. Charles,Louisiana,22089.0,522,31.0,6.0,,,,-0.169
163331,2020-04-23,St. Charles,Louisiana,22089.0,529,33.0,7.0,,,,-0.302
163332,2020-04-24,St. Charles,Louisiana,22089.0,536,34.0,7.0,,,,-0.327
163333,2020-04-25,St. Charles,Louisiana,22089.0,540,35.0,4.0,,,,-0.27
163334,2020-04-26,St. Charles,Louisiana,22089.0,542,36.0,2.0,,,,-0.171
163335,2020-04-27,St. Charles,Louisiana,22089.0,549,36.0,7.0,,,,-0.214
163336,2020-04-28,St. Charles,Louisiana,22089.0,554,37.0,5.0,,,,-0.287
163337,2020-04-29,St. Charles,Louisiana,22089.0,563,37.0,9.0,,,,-0.281
163338,2020-04-30,St. Charles,Louisiana,22089.0,570,38.0,7.0,,,,-0.111
163339,2020-05-01,St. Charles,Louisiana,22089.0,573,38.0,3.0,,,,0.0339
163340,2020-05-02,St. Charles,Louisiana,22089.0,577,39.0,4.0,,,,-0.0469
163341,2020-05-03,St. Charles,Louisiana,22089.0,582,40.0,5.0,,,,-0.066
163342,2020-05-04,St. Charles,Louisiana,22089.0,584,41.0,2.0,,,,-0.0248
163343,2020-05-05,St. Charles,Louisiana,22089.0,589,41.0,5.0,,,,0.0602
163344,2020-05-06,St. Charles,Louisiana,22089.0,590,43.0,1.0,,,,0.0203
163345,2020-05-07,St. Charles,Louisiana,22089.0,594,43.0,4.0,,,,-0.0319
163346,2020-05-08,St. Charles,Louisiana,22089.0,593,43.0,-1.0,,,,0.0682
163347,2020-05-09,St. Charles,Louisiana,22089.0,593,43.0,0.0,,,,0.14
163348,2020-05-10,St. Charles,Louisiana,22089.0,594,43.0,1.0,,,,0.0194
163349,2020-05-11,St. Charles,Louisiana,22089.0,595,43.0,1.0,,,,-0.0215
163350,2020-05-12,St. Charles,Louisiana,22089.0,596,43.0,1.0,,,,-0.121
163351,2020-05-13,St. Charles,Louisiana,22089.0,600,43.0,4.0,,,,-0.121
163352,2020-05-14,St. Charles,Louisiana,22089.0,602,42.0,2.0,,,,-0.151
163353,2020-05-15,St. Charles,Louisiana,22089.0,606,41.0,4.0,,,,-0.29
163354,2020-05-16,St. Charles,Louisiana,22089.0,613,41.0,7.0,,,,-0.29
163355,2020-05-17,St. Charles,Louisiana,22089.0,613,42.0,0.0,,,,-0.189
163356,2020-05-18,St. Charles,Louisiana,22089.0,615,42.0,2.0,,,,-0.202
163357,2020-05-19,St. Charles,Louisiana,22089.0,615,42.0,0.0,,,,-0.166
163358,2020-05-20,St. Charles,Louisiana,22089.0,615,42.0,0.0,,,,-0.16
163359,2020-05-21,St. Charles,Louisiana,22089.0,618,43.0,3.0,,,,-0.111
163360,2020-05-22,St. Charles,Louisiana,22089.0,622,43.0,4.0,,,,-0.0579
163361,2020-05-23,St. Charles,Louisiana,22089.0,622,43.0,0.0,,,,-0.149
163362,2020-05-24,St. Charles,Louisiana,22089.0,623,43.0,1.0,,,,-0.133
163363,2020-05-25,St. Charles,Louisiana,22089.0,625,43.0,2.0,,,,-0.0278
163364,2020-05-26,St. Charles,Louisiana,22089.0,625,44.0,0.0,,,,-0.137
163365,2020-05-27,St. Charles,Louisiana,22089.0,631,44.0,6.0,,,,-0.197
163366,2020-05-28,St. Charles,Louisiana,22089.0,633,44.0,2.0,,,,-0.181
163367,2020-05-29,St. Charles,Louisiana,22089.0,633,44.0,0.0,,,,-0.0548
163368,2020-05-30,St. Charles,Louisiana,22089.0,637,44.0,4.0,,,,-0.00369
163369,2020-05-31,St. Charles,Louisiana,22089.0,638,44.0,1.0,,,,-0.0354
163370,2020-06-01,St. Charles,Louisiana,22089.0,642,44.0,4.0,,,,0.0336
163371,2020-06-02,St. Charles,Louisiana,22089.0,645,45.0,3.0,,,,0.158
163372,2020-06-03,St. Charles,Louisiana,22089.0,647,45.0,2.0,,,,0.181
163373,2020-06-04,St. Charles,Louisiana,22089.0,647,45.0,0.0,,,,0.225
163374,2020-06-05,St. Charles,Louisiana,22089.0,647,45.0,0.0,,,,0.165
163375,2020-06-06,St. Charles,Louisiana,22089.0,649,45.0,2.0,,,,0.146
163376,2020-06-07,St. Charles,Louisiana,22089.0,649,45.0,0.0,,,,0.178
