,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
278119,2020-04-13,Jackson,North Carolina,37099.0,2,0.0,0.0,,,,-0.25
278120,2020-04-14,Jackson,North Carolina,37099.0,2,0.0,0.0,,,,-0.14
278121,2020-04-15,Jackson,North Carolina,37099.0,2,0.0,0.0,,,,-0.0783
278122,2020-04-16,Jackson,North Carolina,37099.0,2,0.0,0.0,,,,-0.132
278123,2020-04-17,Jackson,North Carolina,37099.0,2,0.0,0.0,,,,-0.182
278124,2020-04-18,Jackson,North Carolina,37099.0,3,0.0,1.0,,,,-0.211
278125,2020-04-19,Jackson,North Carolina,37099.0,3,0.0,0.0,,,,-0.209
278126,2020-04-20,Jackson,North Carolina,37099.0,3,0.0,0.0,,,,-0.239
278127,2020-04-21,Jackson,North Carolina,37099.0,3,0.0,0.0,,,,-0.358
278128,2020-04-22,Jackson,North Carolina,37099.0,3,0.0,0.0,,,,-0.466
278129,2020-04-23,Jackson,North Carolina,37099.0,3,0.0,0.0,,,,-0.531
278130,2020-04-24,Jackson,North Carolina,37099.0,3,0.0,0.0,,,,-0.518
278131,2020-04-25,Jackson,North Carolina,37099.0,4,0.0,1.0,,,,-0.521
278132,2020-04-26,Jackson,North Carolina,37099.0,5,0.0,1.0,,,,-0.512
278133,2020-04-27,Jackson,North Carolina,37099.0,7,0.0,2.0,,,,-0.471
278134,2020-04-28,Jackson,North Carolina,37099.0,10,0.0,3.0,,,,-0.458
278135,2020-04-29,Jackson,North Carolina,37099.0,10,0.0,0.0,,,,-0.501
278136,2020-04-30,Jackson,North Carolina,37099.0,13,0.0,3.0,,,,-0.515
278137,2020-05-01,Jackson,North Carolina,37099.0,15,0.0,2.0,,,,-0.472
278138,2020-05-02,Jackson,North Carolina,37099.0,16,0.0,1.0,,,,-0.421
278139,2020-05-03,Jackson,North Carolina,37099.0,16,0.0,0.0,,,,-0.454
278140,2020-05-04,Jackson,North Carolina,37099.0,16,0.0,0.0,,,,-0.484
278141,2020-05-05,Jackson,North Carolina,37099.0,18,1.0,2.0,,,,-0.544
278142,2020-05-06,Jackson,North Carolina,37099.0,20,1.0,2.0,,,,-0.537
278143,2020-05-07,Jackson,North Carolina,37099.0,20,1.0,0.0,,,,-0.472
278144,2020-05-08,Jackson,North Carolina,37099.0,21,1.0,1.0,,,,-0.544
278145,2020-05-09,Jackson,North Carolina,37099.0,21,1.0,0.0,,,,-0.569
278146,2020-05-10,Jackson,North Carolina,37099.0,21,1.0,0.0,,,,-0.501
278147,2020-05-11,Jackson,North Carolina,37099.0,21,1.0,0.0,,,,-0.482
278148,2020-05-12,Jackson,North Carolina,37099.0,21,1.0,0.0,,,,-0.384
278149,2020-05-13,Jackson,North Carolina,37099.0,22,1.0,1.0,,,,-0.323
278150,2020-05-14,Jackson,North Carolina,37099.0,22,1.0,0.0,,,,-0.413
278151,2020-05-15,Jackson,North Carolina,37099.0,22,1.0,0.0,,,,-0.33
278152,2020-05-16,Jackson,North Carolina,37099.0,24,1.0,2.0,,,,-0.3
278153,2020-05-17,Jackson,North Carolina,37099.0,24,1.0,0.0,,,,-0.392
278154,2020-05-18,Jackson,North Carolina,37099.0,24,1.0,0.0,,,,-0.398
278155,2020-05-19,Jackson,North Carolina,37099.0,24,1.0,0.0,,,,-0.465
278156,2020-05-20,Jackson,North Carolina,37099.0,24,1.0,0.0,,,,-0.495
278157,2020-05-21,Jackson,North Carolina,37099.0,25,1.0,1.0,,,,-0.51
278158,2020-05-22,Jackson,North Carolina,37099.0,24,1.0,-1.0,,,,-0.503
278159,2020-05-23,Jackson,North Carolina,37099.0,25,1.0,1.0,,,,-0.484
278160,2020-05-24,Jackson,North Carolina,37099.0,25,1.0,0.0,,,,-0.473
278161,2020-05-25,Jackson,North Carolina,37099.0,25,1.0,0.0,,,,-0.465
278162,2020-05-26,Jackson,North Carolina,37099.0,25,1.0,0.0,,,,-0.484
278163,2020-05-27,Jackson,North Carolina,37099.0,26,1.0,1.0,,,,-0.397
278164,2020-05-28,Jackson,North Carolina,37099.0,26,1.0,0.0,,,,-0.355
278165,2020-05-29,Jackson,North Carolina,37099.0,29,1.0,3.0,,,,-0.499
