,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
92763,2020-03-24,Stephens,Georgia,13257.0,2,0.0,0.0,,,,-0.11
92764,2020-03-25,Stephens,Georgia,13257.0,2,0.0,0.0,,,,-0.12
92765,2020-03-26,Stephens,Georgia,13257.0,2,0.0,0.0,,,,-0.124
92766,2020-03-27,Stephens,Georgia,13257.0,2,0.0,0.0,,,,-0.0813
92767,2020-03-28,Stephens,Georgia,13257.0,3,0.0,1.0,,,,-0.102
92768,2020-03-29,Stephens,Georgia,13257.0,3,0.0,0.0,,,,-0.114
92769,2020-03-30,Stephens,Georgia,13257.0,3,0.0,0.0,,,,-0.126
92770,2020-03-31,Stephens,Georgia,13257.0,4,0.0,1.0,,,,-0.109
92771,2020-04-01,Stephens,Georgia,13257.0,5,0.0,1.0,,,,-0.0321
92772,2020-04-02,Stephens,Georgia,13257.0,5,0.0,0.0,,,,-0.000911
92773,2020-04-03,Stephens,Georgia,13257.0,5,0.0,0.0,,,,-0.0448
92774,2020-04-04,Stephens,Georgia,13257.0,6,0.0,1.0,,,,-0.0361
92775,2020-04-05,Stephens,Georgia,13257.0,6,0.0,0.0,,,,-0.038
92776,2020-04-06,Stephens,Georgia,13257.0,8,0.0,2.0,,,,-0.00849
92777,2020-04-07,Stephens,Georgia,13257.0,13,0.0,5.0,,,,-0.0101
92778,2020-04-08,Stephens,Georgia,13257.0,15,0.0,2.0,,,,-0.0663
92779,2020-04-09,Stephens,Georgia,13257.0,15,0.0,0.0,,,,-0.0984
92780,2020-04-10,Stephens,Georgia,13257.0,16,0.0,1.0,,,,-0.122
92781,2020-04-11,Stephens,Georgia,13257.0,17,0.0,1.0,,,,-0.132
92782,2020-04-12,Stephens,Georgia,13257.0,17,0.0,0.0,,,,-0.151
92783,2020-04-13,Stephens,Georgia,13257.0,20,0.0,3.0,,,,-0.163
92784,2020-04-14,Stephens,Georgia,13257.0,24,0.0,4.0,,,,-0.156
92785,2020-04-15,Stephens,Georgia,13257.0,24,0.0,0.0,,,,-0.018
92786,2020-04-16,Stephens,Georgia,13257.0,28,0.0,4.0,,,,0.0264
92787,2020-04-17,Stephens,Georgia,13257.0,30,1.0,2.0,,,,0.0813
92788,2020-04-18,Stephens,Georgia,13257.0,31,1.0,1.0,,,,0.124
92789,2020-04-19,Stephens,Georgia,13257.0,35,1.0,4.0,,,,0.16
92790,2020-04-20,Stephens,Georgia,13257.0,40,1.0,5.0,,,,0.158
92791,2020-04-21,Stephens,Georgia,13257.0,41,1.0,1.0,,,,0.231
92792,2020-04-22,Stephens,Georgia,13257.0,42,1.0,1.0,,,,0.178
92793,2020-04-23,Stephens,Georgia,13257.0,48,1.0,6.0,,,,0.104
92794,2020-04-24,Stephens,Georgia,13257.0,55,1.0,7.0,,,,0.0814
92795,2020-04-25,Stephens,Georgia,13257.0,56,1.0,1.0,,,,0.0517
92796,2020-04-26,Stephens,Georgia,13257.0,70,1.0,14.0,,,,0.0307
92797,2020-04-27,Stephens,Georgia,13257.0,73,1.0,3.0,,,,0.0606
92798,2020-04-28,Stephens,Georgia,13257.0,71,1.0,-2.0,,,,-0.0136
92799,2020-04-29,Stephens,Georgia,13257.0,73,1.0,2.0,,,,-0.0289
92800,2020-04-30,Stephens,Georgia,13257.0,79,1.0,6.0,,,,-0.0117
92801,2020-05-01,Stephens,Georgia,13257.0,81,1.0,2.0,,,,0.0259
92802,2020-05-02,Stephens,Georgia,13257.0,87,1.0,6.0,,,,0.0353
92803,2020-05-03,Stephens,Georgia,13257.0,87,1.0,0.0,,,,0.0396
92804,2020-05-04,Stephens,Georgia,13257.0,88,1.0,1.0,,,,0.0705
92805,2020-05-05,Stephens,Georgia,13257.0,86,1.0,-2.0,,,,0.102
92806,2020-05-06,Stephens,Georgia,13257.0,91,1.0,5.0,,,,0.104
92807,2020-05-07,Stephens,Georgia,13257.0,91,1.0,0.0,,,,0.107
92808,2020-05-08,Stephens,Georgia,13257.0,91,1.0,0.0,,,,0.0843
92809,2020-05-09,Stephens,Georgia,13257.0,91,1.0,0.0,,,,0.118
92810,2020-05-10,Stephens,Georgia,13257.0,91,1.0,0.0,,,,0.118
92811,2020-05-11,Stephens,Georgia,13257.0,92,1.0,1.0,,,,0.0561
92812,2020-05-12,Stephens,Georgia,13257.0,93,1.0,1.0,,,,0.0645
92813,2020-05-13,Stephens,Georgia,13257.0,94,1.0,1.0,,,,0.0917
92814,2020-05-14,Stephens,Georgia,13257.0,94,1.0,0.0,,,,0.109
92815,2020-05-15,Stephens,Georgia,13257.0,97,1.0,3.0,,,,0.15
92816,2020-05-16,Stephens,Georgia,13257.0,98,2.0,1.0,,,,0.128
92817,2020-05-17,Stephens,Georgia,13257.0,107,2.0,9.0,,,,0.143
92818,2020-05-18,Stephens,Georgia,13257.0,113,2.0,6.0,,,,0.204
92819,2020-05-19,Stephens,Georgia,13257.0,114,2.0,1.0,,,,0.204
92820,2020-05-20,Stephens,Georgia,13257.0,117,2.0,3.0,,,,0.176
92821,2020-05-21,Stephens,Georgia,13257.0,121,2.0,4.0,,,,0.16
92822,2020-05-22,Stephens,Georgia,13257.0,122,2.0,1.0,,,,0.111
92823,2020-05-23,Stephens,Georgia,13257.0,123,2.0,1.0,,,,0.105
92824,2020-05-24,Stephens,Georgia,13257.0,122,2.0,-1.0,,,,0.124
92825,2020-05-25,Stephens,Georgia,13257.0,123,2.0,1.0,,,,0.105
92826,2020-05-26,Stephens,Georgia,13257.0,129,2.0,6.0,,,,0.113
92827,2020-05-27,Stephens,Georgia,13257.0,132,2.0,3.0,,,,0.128
92828,2020-05-28,Stephens,Georgia,13257.0,136,2.0,4.0,,,,0.114
92829,2020-05-29,Stephens,Georgia,13257.0,138,2.0,2.0,,,,0.147
92830,2020-05-30,Stephens,Georgia,13257.0,138,2.0,0.0,,,,0.136
92831,2020-05-31,Stephens,Georgia,13257.0,139,2.0,1.0,,,,0.111
92832,2020-06-01,Stephens,Georgia,13257.0,147,2.0,8.0,,,,0.14
92833,2020-06-02,Stephens,Georgia,13257.0,147,2.0,0.0,,,,0.145
