,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9683,2020-03-26,Benton,Mississippi,28009.0,1,0.0,,,,-0.23899999
10807,2020-03-27,Benton,Mississippi,28009.0,2,0.0,,,,-0.245
11974,2020-03-28,Benton,Mississippi,28009.0,2,0.0,,,,-0.26800001
13190,2020-03-29,Benton,Mississippi,28009.0,4,0.0,,,,-0.191
14441,2020-03-30,Benton,Mississippi,28009.0,4,0.0,,,,-0.16899999999999998
15729,2020-03-31,Benton,Mississippi,28009.0,4,0.0,,,,-0.125
17049,2020-04-01,Benton,Mississippi,28009.0,4,0.0,,,,-0.132
18397,2020-04-02,Benton,Mississippi,28009.0,5,0.0,,,,-0.1
19776,2020-04-03,Benton,Mississippi,28009.0,5,0.0,,,,-0.10400000000000001
21184,2020-04-04,Benton,Mississippi,28009.0,5,0.0,,,,-0.106
22608,2020-04-05,Benton,Mississippi,28009.0,5,0.0,,,,-0.09440000400000001
24042,2020-04-06,Benton,Mississippi,28009.0,5,0.0,,,,-0.0942
25490,2020-04-07,Benton,Mississippi,28009.0,5,0.0,,,,-0.10800000000000001
26947,2020-04-08,Benton,Mississippi,28009.0,5,0.0,,,,-0.09470000099999999
28409,2020-04-09,Benton,Mississippi,28009.0,5,0.0,,,,-0.09790000300000001
29883,2020-04-10,Benton,Mississippi,28009.0,5,0.0,,,,-0.11900000000000001
31372,2020-04-11,Benton,Mississippi,28009.0,5,0.0,,,,-0.09510000099999999
32867,2020-04-12,Benton,Mississippi,28009.0,5,0.0,,,,-0.121
34366,2020-04-13,Benton,Mississippi,28009.0,5,0.0,,,,-0.13600001
35869,2020-04-14,Benton,Mississippi,28009.0,5,0.0,,,,-0.14800000000000002
37378,2020-04-15,Benton,Mississippi,28009.0,5,0.0,,,,-0.10400000000000001
38892,2020-04-16,Benton,Mississippi,28009.0,5,0.0,,,,-0.0546
40408,2020-04-17,Benton,Mississippi,28009.0,6,0.0,,,,0.015799999
41927,2020-04-18,Benton,Mississippi,28009.0,5,0.0,,,,0.075499997
43452,2020-04-19,Benton,Mississippi,28009.0,7,0.0,,,,0.10300000000000001
44979,2020-04-20,Benton,Mississippi,28009.0,8,0.0,,,,0.11
46507,2020-04-21,Benton,Mississippi,28009.0,9,0.0,,,,0.175
48037,2020-04-22,Benton,Mississippi,28009.0,8,0.0,,,,0.13
49568,2020-04-23,Benton,Mississippi,28009.0,9,0.0,,,,0.0594
51099,2020-04-24,Benton,Mississippi,28009.0,9,0.0,,,,0.066500001
52632,2020-04-25,Benton,Mississippi,28009.0,9,0.0,,,,0.032400001
