,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
241415,2020-03-20,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.17600000000000002,-0.0817
241416,2020-03-21,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.23399999999999999,-0.0625
241417,2020-03-22,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.29100000000000004,-0.0448
241418,2020-03-23,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.41100000000000003,-0.0362
241419,2020-03-24,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.451,-0.079
241420,2020-03-25,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.467,-0.0613
241421,2020-03-26,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.474,-0.23
241422,2020-03-27,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.48200000000000004,-0.339
241423,2020-03-28,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.494,-0.347
241424,2020-03-29,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.515,-0.368
241425,2020-03-30,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.506,-0.409
241426,2020-03-31,Nye,Nevada,32023.0,1,0.0,0.0,,,-0.542,-0.374
241427,2020-04-01,Nye,Nevada,32023.0,4,0.0,3.0,,,-0.551,-0.414
241428,2020-04-02,Nye,Nevada,32023.0,4,0.0,0.0,,,-0.564,-0.32
241429,2020-04-03,Nye,Nevada,32023.0,7,0.0,3.0,,,-0.5820000000000001,-0.296
241430,2020-04-04,Nye,Nevada,32023.0,7,0.0,0.0,,,-0.601,-0.304
241431,2020-04-05,Nye,Nevada,32023.0,7,0.0,0.0,,,-0.597,-0.295
241432,2020-04-06,Nye,Nevada,32023.0,7,0.0,0.0,,,-0.6,-0.276
241433,2020-04-07,Nye,Nevada,32023.0,11,0.0,4.0,,,-0.56,-0.325
241434,2020-04-08,Nye,Nevada,32023.0,11,0.0,0.0,,,-0.5589999999999999,-0.229
241435,2020-04-09,Nye,Nevada,32023.0,11,0.0,0.0,,,-0.61,-0.244
241436,2020-04-10,Nye,Nevada,32023.0,10,0.0,-1.0,,,-0.604,-0.241
241437,2020-04-11,Nye,Nevada,32023.0,10,0.0,0.0,,,-0.598,-0.268
241438,2020-04-12,Nye,Nevada,32023.0,10,0.0,0.0,,,-0.591,-0.272
241439,2020-04-13,Nye,Nevada,32023.0,15,0.0,5.0,,,-0.584,-0.299
241440,2020-04-14,Nye,Nevada,32023.0,18,0.0,3.0,,,-0.593,-0.277
241441,2020-04-15,Nye,Nevada,32023.0,20,0.0,2.0,,,-0.578,-0.304
241442,2020-04-16,Nye,Nevada,32023.0,20,0.0,0.0,,,-0.555,-0.283
241443,2020-04-17,Nye,Nevada,32023.0,21,0.0,1.0,,,-0.541,-0.297
241444,2020-04-18,Nye,Nevada,32023.0,28,0.0,7.0,,,-0.521,-0.254
241445,2020-04-19,Nye,Nevada,32023.0,28,0.0,0.0,,,-0.59,-0.261
241446,2020-04-20,Nye,Nevada,32023.0,29,0.0,1.0,,,-0.613,-0.198
241447,2020-04-21,Nye,Nevada,32023.0,29,0.0,0.0,,,-0.603,-0.164
241448,2020-04-22,Nye,Nevada,32023.0,29,0.0,0.0,,,-0.575,-0.172
241449,2020-04-23,Nye,Nevada,32023.0,31,0.0,2.0,,,-0.57,-0.177
241450,2020-04-24,Nye,Nevada,32023.0,31,0.0,0.0,,,-0.586,-0.158
241451,2020-04-25,Nye,Nevada,32023.0,31,0.0,0.0,,,-0.5760000000000001,-0.125
241452,2020-04-26,Nye,Nevada,32023.0,31,0.0,0.0,,,-0.518,-0.123
