,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
368697,2020-04-17,Rhea,Tennessee,47143.0,1,0.0,0.0,,,,-0.324
368698,2020-04-18,Rhea,Tennessee,47143.0,1,0.0,0.0,,,,-0.35
368699,2020-04-19,Rhea,Tennessee,47143.0,2,0.0,1.0,,,,-0.359
368700,2020-04-20,Rhea,Tennessee,47143.0,2,0.0,0.0,,,,-0.389
368701,2020-04-21,Rhea,Tennessee,47143.0,3,0.0,1.0,,,,-0.407
368702,2020-04-22,Rhea,Tennessee,47143.0,4,0.0,1.0,,,,-0.393
368703,2020-04-23,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.367
368704,2020-04-24,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.356
368705,2020-04-25,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.326
368706,2020-04-26,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.297
368707,2020-04-27,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.231
368708,2020-04-28,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.26
368709,2020-04-29,Rhea,Tennessee,47143.0,4,0.0,0.0,,,,-0.258
368710,2020-04-30,Rhea,Tennessee,47143.0,5,0.0,1.0,,,,-0.198
368711,2020-05-01,Rhea,Tennessee,47143.0,5,0.0,0.0,,,,-0.134
368712,2020-05-02,Rhea,Tennessee,47143.0,5,0.0,0.0,,,,-0.113
368713,2020-05-03,Rhea,Tennessee,47143.0,5,0.0,0.0,,,,-0.11
368714,2020-05-04,Rhea,Tennessee,47143.0,5,0.0,0.0,,,,-0.175
368715,2020-05-05,Rhea,Tennessee,47143.0,6,0.0,1.0,,,,-0.0954
368716,2020-05-06,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0714
368717,2020-05-07,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0869
368718,2020-05-08,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0818
368719,2020-05-09,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.104
368720,2020-05-10,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0829
368721,2020-05-11,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0232
368722,2020-05-12,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0713
368723,2020-05-13,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0403
368724,2020-05-14,Rhea,Tennessee,47143.0,6,0.0,0.0,,,,-0.0753
368725,2020-05-15,Rhea,Tennessee,47143.0,7,0.0,1.0,,,,-0.0949
368726,2020-05-16,Rhea,Tennessee,47143.0,7,0.0,0.0,,,,-0.0675
368727,2020-05-17,Rhea,Tennessee,47143.0,7,0.0,0.0,,,,-0.0107
368728,2020-05-18,Rhea,Tennessee,47143.0,10,0.0,3.0,,,,-0.0423
368729,2020-05-19,Rhea,Tennessee,47143.0,15,0.0,5.0,,,,-0.0331
368730,2020-05-20,Rhea,Tennessee,47143.0,15,0.0,0.0,,,,-0.0438
368731,2020-05-21,Rhea,Tennessee,47143.0,188,0.0,173.0,,,,-0.0292
368732,2020-05-22,Rhea,Tennessee,47143.0,193,0.0,5.0,,,,-0.0342
368733,2020-05-23,Rhea,Tennessee,47143.0,194,0.0,1.0,,,,-0.0183
368734,2020-05-24,Rhea,Tennessee,47143.0,195,0.0,1.0,,,,-0.0596
368735,2020-05-25,Rhea,Tennessee,47143.0,197,0.0,2.0,,,,-0.0405
368736,2020-05-26,Rhea,Tennessee,47143.0,197,0.0,0.0,,,,-0.0703
368737,2020-05-27,Rhea,Tennessee,47143.0,197,0.0,0.0,,,,-0.108
368738,2020-05-28,Rhea,Tennessee,47143.0,198,0.0,1.0,,,,-0.00294
