,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
236352,2020-03-23,Madison,Nebraska,31119.0,1,0.0,0.0,,,-0.251,-0.244
236353,2020-03-24,Madison,Nebraska,31119.0,1,0.0,0.0,,,-0.221,-0.299
236354,2020-03-25,Madison,Nebraska,31119.0,1,0.0,0.0,,,-0.22899999999999998,-0.321
236355,2020-03-26,Madison,Nebraska,31119.0,1,0.0,0.0,,,-0.157,-0.296
236356,2020-03-27,Madison,Nebraska,31119.0,1,0.0,0.0,,,-0.0555,-0.239
236357,2020-03-28,Madison,Nebraska,31119.0,2,0.0,1.0,,,-0.11199999999999999,-0.246
236358,2020-03-29,Madison,Nebraska,31119.0,2,0.0,0.0,,,-0.132,-0.219
236359,2020-03-30,Madison,Nebraska,31119.0,2,0.0,0.0,,,-0.141,-0.254
236360,2020-03-31,Madison,Nebraska,31119.0,2,0.0,0.0,,,-0.13699999999999998,-0.262
236361,2020-04-01,Madison,Nebraska,31119.0,4,1.0,2.0,,,-0.175,-0.334
236362,2020-04-02,Madison,Nebraska,31119.0,5,1.0,1.0,,,-0.252,-0.36
236363,2020-04-03,Madison,Nebraska,31119.0,5,1.0,0.0,,,-0.32299999999999995,-0.422
236364,2020-04-04,Madison,Nebraska,31119.0,5,1.0,0.0,,,-0.318,-0.416
236365,2020-04-05,Madison,Nebraska,31119.0,5,1.0,0.0,,,-0.32,-0.417
236366,2020-04-06,Madison,Nebraska,31119.0,5,1.0,0.0,,,-0.312,-0.411
236367,2020-04-07,Madison,Nebraska,31119.0,5,1.0,0.0,,,-0.311,-0.386
236368,2020-04-08,Madison,Nebraska,31119.0,6,2.0,1.0,,,-0.29,-0.31
236369,2020-04-09,Madison,Nebraska,31119.0,6,2.0,0.0,,,-0.327,-0.289
236370,2020-04-10,Madison,Nebraska,31119.0,6,2.0,0.0,,,-0.272,-0.236
236371,2020-04-11,Madison,Nebraska,31119.0,6,2.0,0.0,,,-0.305,-0.225
236372,2020-04-12,Madison,Nebraska,31119.0,6,2.0,0.0,,,-0.309,-0.262
236373,2020-04-13,Madison,Nebraska,31119.0,6,2.0,0.0,,,-0.278,-0.275
236374,2020-04-14,Madison,Nebraska,31119.0,6,2.0,0.0,,,-0.307,-0.297
236375,2020-04-15,Madison,Nebraska,31119.0,7,2.0,1.0,,,-0.341,-0.32
236376,2020-04-16,Madison,Nebraska,31119.0,7,2.0,0.0,,,-0.354,-0.304
236377,2020-04-17,Madison,Nebraska,31119.0,8,2.0,1.0,,,-0.354,-0.315
236378,2020-04-18,Madison,Nebraska,31119.0,8,2.0,0.0,,,-0.32,-0.311
236379,2020-04-19,Madison,Nebraska,31119.0,9,2.0,1.0,,,-0.337,-0.28
236380,2020-04-20,Madison,Nebraska,31119.0,11,2.0,2.0,,,-0.354,-0.237
236381,2020-04-21,Madison,Nebraska,31119.0,15,2.0,4.0,,,-0.332,-0.213
236382,2020-04-22,Madison,Nebraska,31119.0,16,2.0,1.0,,,-0.256,-0.211
236383,2020-04-23,Madison,Nebraska,31119.0,50,2.0,34.0,,,-0.20600000000000002,-0.212
236384,2020-04-24,Madison,Nebraska,31119.0,50,2.0,0.0,,,-0.187,-0.215
236385,2020-04-25,Madison,Nebraska,31119.0,74,3.0,24.0,,,-0.14300000000000002,-0.192
236386,2020-04-26,Madison,Nebraska,31119.0,77,3.0,3.0,,,-0.13699999999999998,-0.15
236387,2020-04-27,Madison,Nebraska,31119.0,91,3.0,14.0,,,-0.11,-0.112
236388,2020-04-28,Madison,Nebraska,31119.0,112,3.0,21.0,,,-0.10099999999999999,-0.131
236389,2020-04-29,Madison,Nebraska,31119.0,112,3.0,0.0,,,-0.133,-0.0962
236390,2020-04-30,Madison,Nebraska,31119.0,115,3.0,3.0,,,-0.10400000000000001,-0.0806
236391,2020-05-01,Madison,Nebraska,31119.0,132,3.0,17.0,,,-0.0153,-0.0788
236392,2020-05-02,Madison,Nebraska,31119.0,148,3.0,16.0,,,-0.0847,-0.0897
236393,2020-05-03,Madison,Nebraska,31119.0,155,3.0,7.0,,,-0.113,-0.108
236394,2020-05-04,Madison,Nebraska,31119.0,157,3.0,2.0,,,-0.0599,-0.122
236395,2020-05-05,Madison,Nebraska,31119.0,193,3.0,36.0,,,-0.0496,-0.129
236396,2020-05-06,Madison,Nebraska,31119.0,226,3.0,33.0,,,-0.0386,-0.143
236397,2020-05-07,Madison,Nebraska,31119.0,242,3.0,16.0,,,-0.0969,-0.142
236398,2020-05-08,Madison,Nebraska,31119.0,243,3.0,1.0,,,-0.107,-0.126
236399,2020-05-09,Madison,Nebraska,31119.0,249,3.0,6.0,,,-0.0899,-0.127
236400,2020-05-10,Madison,Nebraska,31119.0,251,3.0,2.0,,,-0.0912,-0.151
236401,2020-05-11,Madison,Nebraska,31119.0,265,3.0,14.0,,,-0.205,-0.17
236402,2020-05-12,Madison,Nebraska,31119.0,265,3.0,0.0,,,-0.265,-0.124
236403,2020-05-13,Madison,Nebraska,31119.0,265,3.0,0.0,,,-0.275,-0.0992
236404,2020-05-14,Madison,Nebraska,31119.0,281,3.0,16.0,,,-0.264,-0.114
236405,2020-05-15,Madison,Nebraska,31119.0,273,3.0,-8.0,,,-0.315,-0.115
236406,2020-05-16,Madison,Nebraska,31119.0,273,3.0,0.0,,,-0.318,-0.117
236407,2020-05-17,Madison,Nebraska,31119.0,273,3.0,0.0,,,-0.28600000000000003,-0.0703
236408,2020-05-18,Madison,Nebraska,31119.0,278,3.0,5.0,,,-0.268,-0.0799
236409,2020-05-19,Madison,Nebraska,31119.0,278,3.0,0.0,,,-0.19699999999999998,-0.105
236410,2020-05-20,Madison,Nebraska,31119.0,289,3.0,11.0,,,-0.054000000000000006,-0.112
236411,2020-05-21,Madison,Nebraska,31119.0,296,3.0,7.0,,,-0.0341,-0.129
236412,2020-05-22,Madison,Nebraska,31119.0,309,3.0,13.0,,,-0.0229,-0.131
236413,2020-05-23,Madison,Nebraska,31119.0,309,3.0,0.0,,,-0.057,0.0422
236414,2020-05-24,Madison,Nebraska,31119.0,309,3.0,0.0,,,-0.0582,0.0609
236415,2020-05-25,Madison,Nebraska,31119.0,309,3.0,0.0,,,-0.0367,0.04
236416,2020-05-26,Madison,Nebraska,31119.0,313,3.0,4.0,,,-0.0276,0.0647
236417,2020-05-27,Madison,Nebraska,31119.0,316,4.0,3.0,,,-0.179,0.0704
236418,2020-05-28,Madison,Nebraska,31119.0,316,4.0,0.0,,,-0.19399999999999998,0.14
236419,2020-05-29,Madison,Nebraska,31119.0,316,4.0,0.0,,,-0.16,0.205
236420,2020-05-30,Madison,Nebraska,31119.0,316,4.0,0.0,,,-0.0385,-0.00707
236421,2020-05-31,Madison,Nebraska,31119.0,316,4.0,0.0,,,-0.0077,-0.0184
236422,2020-06-01,Madison,Nebraska,31119.0,326,4.0,10.0,,,0.0478,0.00571
236423,2020-06-02,Madison,Nebraska,31119.0,326,4.0,0.0,,,0.0405,-0.0243
236424,2020-06-03,Madison,Nebraska,31119.0,329,4.0,3.0,,,0.0934,-0.0221
236425,2020-06-04,Madison,Nebraska,31119.0,329,4.0,0.0,,,0.0569,-0.068
236426,2020-06-05,Madison,Nebraska,31119.0,332,4.0,3.0,,,0.0339,-0.11
236427,2020-06-06,Madison,Nebraska,31119.0,332,4.0,0.0,,,-0.0227,-0.105
236428,2020-06-07,Madison,Nebraska,31119.0,332,4.0,0.0,,,-0.0269,-0.0732
236429,2020-06-08,Madison,Nebraska,31119.0,334,4.0,2.0,,,-0.006520000000000001,-0.0265
236430,2020-06-09,Madison,Nebraska,31119.0,334,4.0,0.0,,,-0.0676,-0.0108
236431,2020-06-10,Madison,Nebraska,31119.0,334,4.0,0.0,,,-0.11599999999999999,-0.0355
236432,2020-06-11,Madison,Nebraska,31119.0,339,4.0,5.0,,,-0.00815,-0.0114
236433,2020-06-12,Madison,Nebraska,31119.0,339,4.0,0.0,,,-0.0035399999999999997,0.00537
236434,2020-06-13,Madison,Nebraska,31119.0,339,4.0,0.0,,,-3.1e-05,-0.0375
236435,2020-06-14,Madison,Nebraska,31119.0,339,4.0,0.0,,,-0.0918,-0.0744
236436,2020-06-15,Madison,Nebraska,31119.0,339,4.0,0.0,,,-0.109,-0.121
236437,2020-06-16,Madison,Nebraska,31119.0,347,4.0,8.0,,,-0.107,-0.0967
236438,2020-06-17,Madison,Nebraska,31119.0,347,4.0,0.0,,,-0.0921,-0.101
236439,2020-06-18,Madison,Nebraska,31119.0,350,4.0,3.0,,,-0.128,-0.115
236440,2020-06-19,Madison,Nebraska,31119.0,350,4.0,0.0,,,-0.18,-0.151
236441,2020-06-20,Madison,Nebraska,31119.0,350,4.0,0.0,,,-0.192,-0.0994
