,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
227372,2020-03-26,Lincoln,Montana,30053.0,1,0.0,0.0,,,-0.0431,-0.205
227373,2020-03-27,Lincoln,Montana,30053.0,3,1.0,2.0,,,-0.00352,-0.222
227374,2020-03-28,Lincoln,Montana,30053.0,3,1.0,0.0,,,-0.122,-0.247
227375,2020-03-29,Lincoln,Montana,30053.0,4,1.0,1.0,,,-0.147,-0.228
227376,2020-03-30,Lincoln,Montana,30053.0,4,1.0,0.0,,,-0.19899999999999998,-0.284
227377,2020-03-31,Lincoln,Montana,30053.0,5,1.0,1.0,,,-0.243,-0.27
227378,2020-04-01,Lincoln,Montana,30053.0,6,1.0,1.0,,,-0.306,-0.199
227379,2020-04-02,Lincoln,Montana,30053.0,6,1.0,0.0,,,-0.387,-0.244
227380,2020-04-03,Lincoln,Montana,30053.0,6,1.0,0.0,,,-0.5379999999999999,-0.301
227381,2020-04-04,Lincoln,Montana,30053.0,6,1.0,0.0,,,-0.52,-0.338
227382,2020-04-05,Lincoln,Montana,30053.0,7,1.0,1.0,,,-0.527,-0.345
227383,2020-04-06,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.508,-0.346
227384,2020-04-07,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.47600000000000003,-0.3
227385,2020-04-08,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.423,-0.39
227386,2020-04-09,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.295,-0.383
227387,2020-04-10,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.16,-0.381
227388,2020-04-11,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.151,-0.307
227389,2020-04-12,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.23,-0.263
227390,2020-04-13,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.195,-0.309
227391,2020-04-14,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.214,-0.352
227392,2020-04-15,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.182,-0.284
227393,2020-04-16,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.23,-0.226
227394,2020-04-17,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.19899999999999998,-0.137
227395,2020-04-18,Lincoln,Montana,30053.0,7,1.0,0.0,,,-0.16,-0.136
