,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14476,2020-03-30,Morgan,Missouri,29141.0,1,0.0,,,,-0.60100001
15764,2020-03-31,Morgan,Missouri,29141.0,1,0.0,,,,-0.491
17086,2020-04-01,Morgan,Missouri,29141.0,1,0.0,,,,-0.33000001
18434,2020-04-02,Morgan,Missouri,29141.0,1,0.0,,,,-0.207
19813,2020-04-03,Morgan,Missouri,29141.0,1,0.0,,,,-0.31299999
21221,2020-04-04,Morgan,Missouri,29141.0,1,0.0,,,,-0.28200001
22645,2020-04-05,Morgan,Missouri,29141.0,1,0.0,,,,-0.19400001
24079,2020-04-06,Morgan,Missouri,29141.0,1,0.0,,,,-0.127
25527,2020-04-07,Morgan,Missouri,29141.0,1,0.0,,,,-0.37599999
26984,2020-04-08,Morgan,Missouri,29141.0,1,0.0,,,,-0.53600001
28446,2020-04-09,Morgan,Missouri,29141.0,1,0.0,,,,-0.46000001
29920,2020-04-10,Morgan,Missouri,29141.0,1,0.0,,,,-0.40900001
31409,2020-04-11,Morgan,Missouri,29141.0,1,0.0,,,,-0.35200000000000004
32904,2020-04-12,Morgan,Missouri,29141.0,1,0.0,,,,-0.35299999
34403,2020-04-13,Morgan,Missouri,29141.0,1,0.0,,,,-0.37599999
35906,2020-04-14,Morgan,Missouri,29141.0,1,0.0,,,,-0.20299999
37415,2020-04-15,Morgan,Missouri,29141.0,1,0.0,,,,-0.11
38929,2020-04-16,Morgan,Missouri,29141.0,2,0.0,,,,-0.096000001
40445,2020-04-17,Morgan,Missouri,29141.0,2,0.0,,,,-0.15000001
41965,2020-04-18,Morgan,Missouri,29141.0,2,0.0,,,,-0.16699999999999998
43490,2020-04-19,Morgan,Missouri,29141.0,2,0.0,,,,-0.27000001
45017,2020-04-20,Morgan,Missouri,29141.0,2,0.0,,,,-0.26300001
46545,2020-04-21,Morgan,Missouri,29141.0,2,0.0,,,,-0.102
48075,2020-04-22,Morgan,Missouri,29141.0,3,0.0,,,,-0.20600000000000002
49606,2020-04-23,Morgan,Missouri,29141.0,3,0.0,,,,-0.53299999
51137,2020-04-24,Morgan,Missouri,29141.0,3,0.0,,,,-0.47799999
52670,2020-04-25,Morgan,Missouri,29141.0,3,0.0,,,,-0.41100001
54205,2020-04-26,Morgan,Missouri,29141.0,3,0.0,,,,-0.368
55741,2020-04-27,Morgan,Missouri,29141.0,3,0.0,,,,-0.36899999
57278,2020-04-28,Morgan,Missouri,29141.0,3,0.0,,,,-0.602
