,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
3967,2020-03-19,Schoharie,New York,36095.0,1,0.0,-0.0847,-.0674,,0.1
4585,2020-03-20,Schoharie,New York,36095.0,1,0.0,-0.0957,-.0829,,0.205
5293,2020-03-21,Schoharie,New York,36095.0,1,0.0,-0.107,-.0997,,0.255
6060,2020-03-22,Schoharie,New York,36095.0,1,0.0,-0.118,-.117,,0.285
6898,2020-03-23,Schoharie,New York,36095.0,1,0.0,-0.129,-.136,,0.25400001
7791,2020-03-24,Schoharie,New York,36095.0,1,0.0,-0.14,-.154,,0.198
8755,2020-03-25,Schoharie,New York,36095.0,2,0.0,-0.151,-.173,,0.098200001
9813,2020-03-26,Schoharie,New York,36095.0,2,0.0,-0.161,-.191,,0.024900001
10943,2020-03-27,Schoharie,New York,36095.0,3,0.0,-0.172,-.208,,-0.125
12113,2020-03-28,Schoharie,New York,36095.0,5,0.0,-0.181,-.225,,-0.0127
13330,2020-03-29,Schoharie,New York,36095.0,5,0.0,-0.191,-.24,,-0.15099999
14586,2020-03-30,Schoharie,New York,36095.0,6,0.0,-0.2,-.255,,-0.24699999
15875,2020-03-31,Schoharie,New York,36095.0,6,0.0,-0.208,-.268,,-0.29600000000000004
17201,2020-04-01,Schoharie,New York,36095.0,8,0.0,-0.216,-.28,,-0.27599999
18553,2020-04-02,Schoharie,New York,36095.0,8,0.0,-0.223,-.291,,-0.22899999999999998
19934,2020-04-03,Schoharie,New York,36095.0,8,0.0,-0.23,-.302,,-0.111
21345,2020-04-04,Schoharie,New York,36095.0,11,0.0,-0.235,-.312,,-0.244
22771,2020-04-05,Schoharie,New York,36095.0,11,0.0,-0.24,-.321,,-0.25999999
24206,2020-04-06,Schoharie,New York,36095.0,11,0.0,-0.243,-.329,,-0.28099999
25654,2020-04-07,Schoharie,New York,36095.0,12,0.0,-0.246,-.336,,-0.23999999
27111,2020-04-08,Schoharie,New York,36095.0,12,0.0,-0.248,-.341,,-0.204
28575,2020-04-09,Schoharie,New York,36095.0,12,0.0,-0.25,-.345,,-0.192
30051,2020-04-10,Schoharie,New York,36095.0,12,0.0,-0.25,-.346,,-0.28400001
31540,2020-04-11,Schoharie,New York,36095.0,12,0.0,-0.25,-.344,,-0.21100000000000002
33036,2020-04-12,Schoharie,New York,36095.0,12,0.0,-0.249,-.339,,-0.20299999
34536,2020-04-13,Schoharie,New York,36095.0,12,0.0,-0.248,-.332,,-0.13
36039,2020-04-14,Schoharie,New York,36095.0,20,0.0,-0.246,-.323,,-0.15000001
37548,2020-04-15,Schoharie,New York,36095.0,20,0.0,-0.244,-.314,,-0.078900002
39063,2020-04-16,Schoharie,New York,36095.0,20,0.0,-0.243,-.304,,-0.19400001
40581,2020-04-17,Schoharie,New York,36095.0,20,0.0,-0.241,-.296,,-0.17
42101,2020-04-18,Schoharie,New York,36095.0,20,0.0,-0.24,-.29,,-0.19699999999999998
43626,2020-04-19,Schoharie,New York,36095.0,20,0.0,-0.24,-.286,,-0.134
45153,2020-04-20,Schoharie,New York,36095.0,20,0.0,-0.24,-.284,,-0.115
46682,2020-04-21,Schoharie,New York,36095.0,20,0.0,-0.24,-.285,,-0.0788
48212,2020-04-22,Schoharie,New York,36095.0,20,0.0,-0.241,-.288,,-0.17399999
49743,2020-04-23,Schoharie,New York,36095.0,21,0.0,-0.242,-.292,,-0.212
