,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
6938,2020-03-20,Lauderdale,Alabama,1077.0,1,0.0,0.0,,,-0.21899999999999997,-0.0949
6939,2020-03-21,Lauderdale,Alabama,1077.0,2,0.0,1.0,,,-0.28600000000000003,-0.143
6940,2020-03-22,Lauderdale,Alabama,1077.0,2,0.0,0.0,,,-0.32899999999999996,-0.156
6941,2020-03-23,Lauderdale,Alabama,1077.0,3,0.0,1.0,,,-0.349,-0.199
6942,2020-03-24,Lauderdale,Alabama,1077.0,3,0.0,0.0,,,-0.40700000000000003,-0.224
6943,2020-03-25,Lauderdale,Alabama,1077.0,7,0.0,4.0,,,-0.434,-0.252
6944,2020-03-26,Lauderdale,Alabama,1077.0,9,1.0,2.0,,,-0.442,-0.277
6945,2020-03-27,Lauderdale,Alabama,1077.0,11,1.0,2.0,,,-0.418,-0.298
6946,2020-03-28,Lauderdale,Alabama,1077.0,13,1.0,2.0,,,-0.413,-0.297
6947,2020-03-29,Lauderdale,Alabama,1077.0,12,1.0,-1.0,,,-0.42200000000000004,-0.305
6948,2020-03-30,Lauderdale,Alabama,1077.0,12,1.0,0.0,,,-0.445,-0.296
6949,2020-03-31,Lauderdale,Alabama,1077.0,12,1.0,0.0,,,-0.436,-0.292
6950,2020-04-01,Lauderdale,Alabama,1077.0,12,1.0,0.0,,,-0.396,-0.28
6951,2020-04-02,Lauderdale,Alabama,1077.0,14,2.0,2.0,,,-0.43,-0.254
6952,2020-04-03,Lauderdale,Alabama,1077.0,14,2.0,0.0,,,-0.43,-0.216
6953,2020-04-04,Lauderdale,Alabama,1077.0,16,2.0,2.0,,,-0.44299999999999995,-0.204
6954,2020-04-05,Lauderdale,Alabama,1077.0,16,2.0,0.0,,,-0.43799999999999994,-0.206
6955,2020-04-06,Lauderdale,Alabama,1077.0,16,2.0,0.0,,,-0.43200000000000005,-0.216
6956,2020-04-07,Lauderdale,Alabama,1077.0,18,2.0,2.0,,,-0.423,-0.212
6957,2020-04-08,Lauderdale,Alabama,1077.0,19,2.0,1.0,,,-0.455,-0.208
6958,2020-04-09,Lauderdale,Alabama,1077.0,20,3.0,1.0,,,-0.44299999999999995,-0.23
6959,2020-04-10,Lauderdale,Alabama,1077.0,20,3.0,0.0,,,-0.45899999999999996,-0.261
6960,2020-04-11,Lauderdale,Alabama,1077.0,21,4.0,1.0,,,-0.47100000000000003,-0.273
6961,2020-04-12,Lauderdale,Alabama,1077.0,21,4.0,0.0,,,-0.47700000000000004,-0.288
6962,2020-04-13,Lauderdale,Alabama,1077.0,22,4.0,1.0,,,-0.47,-0.279
6963,2020-04-14,Lauderdale,Alabama,1077.0,22,4.0,0.0,,,-0.46299999999999997,-0.266
6964,2020-04-15,Lauderdale,Alabama,1077.0,22,4.0,0.0,,,-0.43,-0.196
6965,2020-04-16,Lauderdale,Alabama,1077.0,22,4.0,0.0,,,-0.418,-0.155
6966,2020-04-17,Lauderdale,Alabama,1077.0,23,4.0,1.0,,,-0.408,-0.132
6967,2020-04-18,Lauderdale,Alabama,1077.0,23,4.0,0.0,,,-0.37,-0.103
6968,2020-04-19,Lauderdale,Alabama,1077.0,23,4.0,0.0,,,-0.32899999999999996,-0.0722
6969,2020-04-20,Lauderdale,Alabama,1077.0,24,4.0,1.0,,,-0.29100000000000004,-0.0493
6970,2020-04-21,Lauderdale,Alabama,1077.0,25,4.0,1.0,,,-0.24600000000000002,-0.00619
6971,2020-04-22,Lauderdale,Alabama,1077.0,25,3.0,0.0,,,-0.23800000000000002,-0.0369
6972,2020-04-23,Lauderdale,Alabama,1077.0,25,3.0,0.0,,,-0.22399999999999998,-0.0663
6973,2020-04-24,Lauderdale,Alabama,1077.0,25,2.0,0.0,,,-0.218,-0.0721
6974,2020-04-25,Lauderdale,Alabama,1077.0,27,2.0,2.0,,,-0.231,-0.0818
6975,2020-04-26,Lauderdale,Alabama,1077.0,31,2.0,4.0,,,-0.261,-0.0647
6976,2020-04-27,Lauderdale,Alabama,1077.0,31,2.0,0.0,,,-0.278,-0.0525
6977,2020-04-28,Lauderdale,Alabama,1077.0,30,2.0,-1.0,,,-0.282,-0.0882
6978,2020-04-29,Lauderdale,Alabama,1077.0,33,2.0,3.0,,,-0.23600000000000002,-0.0895
6979,2020-04-30,Lauderdale,Alabama,1077.0,38,2.0,5.0,,,-0.188,-0.0861
6980,2020-05-01,Lauderdale,Alabama,1077.0,50,2.0,12.0,,,-0.19699999999999998,-0.0672
6981,2020-05-02,Lauderdale,Alabama,1077.0,56,2.0,6.0,,,-0.18100000000000002,-0.0642
6982,2020-05-03,Lauderdale,Alabama,1077.0,61,2.0,5.0,,,-0.182,-0.0698
6983,2020-05-04,Lauderdale,Alabama,1077.0,63,2.0,2.0,,,-0.106,-0.0648
6984,2020-05-05,Lauderdale,Alabama,1077.0,68,2.0,5.0,,,-0.0946,-0.0404
6985,2020-05-06,Lauderdale,Alabama,1077.0,71,2.0,3.0,,,-0.114,-0.0389
6986,2020-05-07,Lauderdale,Alabama,1077.0,79,2.0,8.0,,,-0.0951,-0.0139
6987,2020-05-08,Lauderdale,Alabama,1077.0,87,2.0,8.0,,,-0.0461,-0.0235
6988,2020-05-09,Lauderdale,Alabama,1077.0,88,2.0,1.0,,,-0.0263,0.0089
6989,2020-05-10,Lauderdale,Alabama,1077.0,92,2.0,4.0,,,-0.0175,0.00777
6990,2020-05-11,Lauderdale,Alabama,1077.0,96,2.0,4.0,,,-0.12300000000000001,-0.00921
6991,2020-05-12,Lauderdale,Alabama,1077.0,99,2.0,3.0,,,-0.114,-0.0163
6992,2020-05-13,Lauderdale,Alabama,1077.0,102,2.0,3.0,,,-0.0745,0.00155
6993,2020-05-14,Lauderdale,Alabama,1077.0,109,2.0,7.0,,,-0.113,0.00618
6994,2020-05-15,Lauderdale,Alabama,1077.0,110,2.0,1.0,,,-0.11,0.0273
6995,2020-05-16,Lauderdale,Alabama,1077.0,113,2.0,3.0,,,-0.124,0.000455
6996,2020-05-17,Lauderdale,Alabama,1077.0,113,2.0,0.0,,,-0.115,0.0221
6997,2020-05-18,Lauderdale,Alabama,1077.0,115,2.0,2.0,,,-0.0758,0.0463
6998,2020-05-19,Lauderdale,Alabama,1077.0,116,2.0,1.0,,,-0.0802,0.0473
6999,2020-05-20,Lauderdale,Alabama,1077.0,117,2.0,1.0,,,-0.0772,0.042
7000,2020-05-21,Lauderdale,Alabama,1077.0,119,2.0,2.0,,,-0.0911,0.0269
7001,2020-05-22,Lauderdale,Alabama,1077.0,122,2.0,3.0,,,-0.14300000000000002,0.00525
7002,2020-05-23,Lauderdale,Alabama,1077.0,126,2.0,4.0,,,-0.14800000000000002,0.00788
7003,2020-05-24,Lauderdale,Alabama,1077.0,128,2.0,2.0,,,-0.187,-0.00561
7004,2020-05-25,Lauderdale,Alabama,1077.0,135,2.0,7.0,,,-0.212,0.011
7005,2020-05-26,Lauderdale,Alabama,1077.0,141,2.0,6.0,,,-0.156,0.0153
7006,2020-05-27,Lauderdale,Alabama,1077.0,145,2.0,4.0,,,-0.1,0.0148
7007,2020-05-28,Lauderdale,Alabama,1077.0,153,2.0,8.0,,,-0.0519,0.0363
7008,2020-05-29,Lauderdale,Alabama,1077.0,156,2.0,3.0,,,0.0669,0.0849
7009,2020-05-30,Lauderdale,Alabama,1077.0,161,2.0,5.0,,,0.0806,0.263
7010,2020-05-31,Lauderdale,Alabama,1077.0,164,2.0,3.0,,,0.0915,0.307
7011,2020-06-01,Lauderdale,Alabama,1077.0,167,2.0,3.0,,,0.122,0.268
7012,2020-06-02,Lauderdale,Alabama,1077.0,168,2.0,1.0,,,0.0754,0.4
7013,2020-06-03,Lauderdale,Alabama,1077.0,170,2.0,2.0,,,-0.0284,0.188
7014,2020-06-04,Lauderdale,Alabama,1077.0,173,2.0,3.0,,,-0.0292,0.29
7015,2020-06-05,Lauderdale,Alabama,1077.0,176,2.0,3.0,,,-0.1,0.252
7016,2020-06-06,Lauderdale,Alabama,1077.0,182,2.0,6.0,,,-0.10800000000000001,0.0692
7017,2020-06-07,Lauderdale,Alabama,1077.0,185,2.0,3.0,,,-0.08,0.0295
7018,2020-06-08,Lauderdale,Alabama,1077.0,189,3.0,4.0,,,-0.0929,0.0264
7019,2020-06-09,Lauderdale,Alabama,1077.0,193,3.0,4.0,,,-0.0302,-0.0473
7020,2020-06-10,Lauderdale,Alabama,1077.0,198,3.0,5.0,,,-0.0488,-0.00317
7021,2020-06-11,Lauderdale,Alabama,1077.0,209,3.0,11.0,,,-0.0936,0.0142
7022,2020-06-12,Lauderdale,Alabama,1077.0,218,3.0,9.0,,,-0.11699999999999999,0.0196
7023,2020-06-13,Lauderdale,Alabama,1077.0,232,3.0,14.0,,,-0.135,0.0203
7024,2020-06-14,Lauderdale,Alabama,1077.0,236,3.0,4.0,,,-0.134,0.00737
7025,2020-06-15,Lauderdale,Alabama,1077.0,251,3.0,15.0,,,-0.138,-0.00562
7026,2020-06-16,Lauderdale,Alabama,1077.0,262,4.0,11.0,,,-0.18600000000000003,0.00862
7027,2020-06-17,Lauderdale,Alabama,1077.0,267,4.0,5.0,,,-0.184,0.0299
7028,2020-06-18,Lauderdale,Alabama,1077.0,282,4.0,15.0,,,-0.163,0.0337
7029,2020-06-19,Lauderdale,Alabama,1077.0,290,4.0,8.0,,,-0.113,0.043
7030,2020-06-20,Lauderdale,Alabama,1077.0,295,4.0,5.0,,,-0.0895,0.0611
7031,2020-06-21,Lauderdale,Alabama,1077.0,298,4.0,3.0,,,-0.10300000000000001,0.0746
7032,2020-06-22,Lauderdale,Alabama,1077.0,299,4.0,1.0,,,-0.113,0.0825
7033,2020-06-23,Lauderdale,Alabama,1077.0,308,4.0,9.0,,,-0.162,0.0622
7034,2020-06-24,Lauderdale,Alabama,1077.0,325,4.0,17.0,,,-0.184,-0.0167
7035,2020-06-25,Lauderdale,Alabama,1077.0,334,4.0,9.0,,,-0.187,-0.0471
7036,2020-06-26,Lauderdale,Alabama,1077.0,354,4.0,20.0,,,-0.231,-0.101
7037,2020-06-27,Lauderdale,Alabama,1077.0,365,4.0,11.0,,,-0.245,-0.12
7038,2020-06-28,Lauderdale,Alabama,1077.0,374,4.0,9.0,,,-0.23800000000000002,-0.138
7039,2020-06-29,Lauderdale,Alabama,1077.0,394,4.0,20.0,,,-0.249,-0.154
7040,2020-06-30,Lauderdale,Alabama,1077.0,412,5.0,18.0,,,-0.20199999999999999,-0.141
7041,2020-07-01,Lauderdale,Alabama,1077.0,446,6.0,34.0,,,-0.183,-0.102
7042,2020-07-02,Lauderdale,Alabama,1077.0,459,6.0,13.0,,,-0.152,-0.0505
7043,2020-07-03,Lauderdale,Alabama,1077.0,475,6.0,16.0,,,-0.231,-0.0399
7044,2020-07-04,Lauderdale,Alabama,1077.0,491,6.0,16.0,,,-0.0907,-0.00138
7045,2020-07-05,Lauderdale,Alabama,1077.0,492,6.0,1.0,,,-0.11599999999999999,0.0153
