,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
422721,2020-03-12,James City,Virginia,51095.0,3,0.0,0.0,0.0112,.,-0.243,-0.0839
422722,2020-03-13,James City,Virginia,51095.0,8,0.0,5.0,0.00955,.,-0.20199999999999999,-0.0325
422723,2020-03-14,James City,Virginia,51095.0,9,1.0,1.0,0.00748,.,-0.217,0.0274
422724,2020-03-15,James City,Virginia,51095.0,9,1.0,0.0,0.00464,.,-0.251,-0.0245
422725,2020-03-16,James City,Virginia,51095.0,10,1.0,1.0,0.001,.,-0.254,0.00388
422726,2020-03-17,James City,Virginia,51095.0,12,2.0,2.0,-0.00358,.,-0.317,-0.00625
422727,2020-03-18,James City,Virginia,51095.0,13,2.0,1.0,-0.00899,.,-0.396,-0.134
422728,2020-03-19,James City,Virginia,51095.0,14,2.0,1.0,-0.0154,.,-0.426,-0.13
422729,2020-03-20,James City,Virginia,51095.0,19,2.0,5.0,-0.0228,.,-0.451,-0.184
422730,2020-03-21,James City,Virginia,51095.0,20,2.0,1.0,-0.0315,.,-0.512,-0.243
422731,2020-03-22,James City,Virginia,51095.0,32,3.0,12.0,-0.0409,.,-0.56,-0.279
422732,2020-03-23,James City,Virginia,51095.0,34,3.0,2.0,-0.051,.,-0.555,-0.334
422733,2020-03-24,James City,Virginia,51095.0,37,3.0,3.0,-0.0616,.,-0.536,-0.37
422734,2020-03-25,James City,Virginia,51095.0,41,3.0,4.0,-0.0726,.,-0.556,-0.362
422735,2020-03-26,James City,Virginia,51095.0,49,3.0,8.0,-0.084,.,-0.586,-0.352
422736,2020-03-27,James City,Virginia,51095.0,55,3.0,6.0,-0.0955,.,-0.615,-0.334
422737,2020-03-28,James City,Virginia,51095.0,65,3.0,10.0,-0.107,.,-0.634,-0.324
422738,2020-03-29,James City,Virginia,51095.0,70,3.0,5.0,-0.119,.,-0.643,-0.313
422739,2020-03-30,James City,Virginia,51095.0,73,3.0,3.0,-0.13,.,-0.679,-0.317
422740,2020-03-31,James City,Virginia,51095.0,89,3.0,16.0,-0.141,.,-0.6990000000000001,-0.316
422741,2020-04-01,James City,Virginia,51095.0,95,3.0,6.0,-0.152,.,-0.669,-0.266
422742,2020-04-02,James City,Virginia,51095.0,97,3.0,2.0,-0.162,.,-0.6559999999999999,-0.275
422743,2020-04-03,James City,Virginia,51095.0,104,3.0,7.0,-0.171,.,-0.64,-0.282
422744,2020-04-04,James City,Virginia,51095.0,111,3.0,7.0,-0.18,.,-0.6409999999999999,-0.281
422745,2020-04-05,James City,Virginia,51095.0,117,3.0,6.0,-0.187,.,-0.67,-0.272
422746,2020-04-06,James City,Virginia,51095.0,118,3.0,1.0,-0.193,.,-0.6509999999999999,-0.265
422747,2020-04-07,James City,Virginia,51095.0,119,3.0,1.0,-0.199,.,-0.6409999999999999,-0.26
422748,2020-04-08,James City,Virginia,51095.0,122,3.0,3.0,-0.204,.,-0.677,-0.279
422749,2020-04-09,James City,Virginia,51095.0,123,3.0,1.0,-0.208,.,-0.667,-0.312
422750,2020-04-10,James City,Virginia,51095.0,125,3.0,2.0,-0.212,.,-0.6779999999999999,-0.304
422751,2020-04-11,James City,Virginia,51095.0,126,3.0,1.0,-0.215,.,-0.6809999999999999,-0.296
422752,2020-04-12,James City,Virginia,51095.0,126,3.0,0.0,-0.217,.,-0.6659999999999999,-0.328
422753,2020-04-13,James City,Virginia,51095.0,126,3.0,0.0,-0.219,.,-0.677,-0.328
422754,2020-04-14,James City,Virginia,51095.0,128,3.0,2.0,-0.22,.,-0.684,-0.312
422755,2020-04-15,James City,Virginia,51095.0,132,3.0,4.0,-0.22,.,-0.672,-0.323
422756,2020-04-16,James City,Virginia,51095.0,135,3.0,3.0,-0.221,.,-0.684,-0.301
422757,2020-04-17,James City,Virginia,51095.0,138,3.0,3.0,-0.22,.,-0.6940000000000001,-0.313
422758,2020-04-18,James City,Virginia,51095.0,139,3.0,1.0,-0.22,.,-0.7040000000000001,-0.326
422759,2020-04-19,James City,Virginia,51095.0,141,3.0,2.0,-0.219,.,-0.706,-0.302
422760,2020-04-20,James City,Virginia,51095.0,141,3.0,0.0,-0.217,.,-0.716,-0.301
422761,2020-04-21,James City,Virginia,51095.0,146,12.0,5.0,-0.215,.,-0.7170000000000001,-0.294
422762,2020-04-22,James City,Virginia,51095.0,147,12.0,1.0,-0.213,.,-0.7240000000000001,-0.282
422763,2020-04-23,James City,Virginia,51095.0,149,12.0,2.0,-0.211,.,-0.7290000000000001,-0.274
422764,2020-04-24,James City,Virginia,51095.0,150,12.0,1.0,-0.209,.,-0.741,-0.234
422765,2020-04-25,James City,Virginia,51095.0,151,12.0,1.0,-0.208,.,-0.722,-0.236
422766,2020-04-26,James City,Virginia,51095.0,153,12.0,2.0,-0.206,.,-0.7090000000000001,-0.233
422767,2020-04-27,James City,Virginia,51095.0,154,12.0,1.0,-0.205,.,-0.711,-0.201
422768,2020-04-28,James City,Virginia,51095.0,155,12.0,1.0,-0.204,.,-0.708,-0.188
422769,2020-04-29,James City,Virginia,51095.0,155,12.0,0.0,-0.203,.,-0.6970000000000001,-0.18
422770,2020-04-30,James City,Virginia,51095.0,158,12.0,3.0,-0.202,.,-0.71,-0.174
422771,2020-05-01,James City,Virginia,51095.0,160,12.0,2.0,-0.2,.,-0.667,-0.201
422772,2020-05-02,James City,Virginia,51095.0,161,13.0,1.0,-0.198,.,-0.672,-0.193
422773,2020-05-03,James City,Virginia,51095.0,163,13.0,2.0,-0.196,.,-0.674,-0.214
422774,2020-05-04,James City,Virginia,51095.0,167,13.0,4.0,-0.193,.,-0.645,-0.223
422775,2020-05-05,James City,Virginia,51095.0,166,14.0,-1.0,-0.19,.,-0.636,-0.25
422776,2020-05-06,James City,Virginia,51095.0,166,14.0,0.0,-0.187,.,-0.599,-0.235
