,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1188,2020-03-11,Gregg,Texas,48183.0,1,0.0,0.00897,-.00723,-0.0401,0.032200001
1392,2020-03-12,Gregg,Texas,48183.0,1,0.0,0.00827,-.00765,-0.0273,0.046399999000000004
1643,2020-03-13,Gregg,Texas,48183.0,1,0.0,0.00668,-.00859,-0.0251,0.114
1937,2020-03-14,Gregg,Texas,48183.0,1,0.0,0.00408,-.0102,-0.0234,0.12899999
2276,2020-03-15,Gregg,Texas,48183.0,1,0.0,0.00051,-.0124,-0.0162,0.10800000000000001
2643,2020-03-16,Gregg,Texas,48183.0,1,0.0,-0.00386,-.015,-0.013000000000000001,0.138
3060,2020-03-17,Gregg,Texas,48183.0,1,0.0,-0.00881,-.018,-0.0057,0.10099999999999999
3536,2020-03-18,Gregg,Texas,48183.0,1,0.0,-0.014,-.0211,-0.0194,0.053199999000000005
4093,2020-03-19,Gregg,Texas,48183.0,1,0.0,-0.0193,-.0243,-0.0358,-0.037300002
4741,2020-03-20,Gregg,Texas,48183.0,1,0.0,-0.0243,-.0275,-0.0698,-0.073700003
5468,2020-03-21,Gregg,Texas,48183.0,1,0.0,-0.0288,-.0308,-0.09,-0.16599999
6261,2020-03-22,Gregg,Texas,48183.0,1,0.0,-0.0329,-.0341,-0.11599999999999999,-0.146
7110,2020-03-23,Gregg,Texas,48183.0,1,0.0,-0.0366,-.0379,-0.14,-0.19499999
8024,2020-03-24,Gregg,Texas,48183.0,1,0.0,-0.0403,-.0425,-0.163,-0.20900001
9025,2020-03-25,Gregg,Texas,48183.0,1,0.0,-0.0444,-.0483,-0.17600000000000002,-0.23999999
10100,2020-03-26,Gregg,Texas,48183.0,3,0.0,-0.0495,-.0559,-0.18,-0.259
11237,2020-03-27,Gregg,Texas,48183.0,4,0.0,-0.0559,-.0657,-0.193,-0.31600001
12428,2020-03-28,Gregg,Texas,48183.0,4,0.0,-0.0642,-.0783,-0.20600000000000002,-0.29100001
13653,2020-03-29,Gregg,Texas,48183.0,4,0.0,-0.0744,-.0938,-0.21100000000000002,-0.359
14917,2020-03-30,Gregg,Texas,48183.0,5,0.0,-0.0864,-.112,-0.226,-0.36899999
16215,2020-03-31,Gregg,Texas,48183.0,5,0.0,-0.0997,-.132,-0.243,-0.34099999
17548,2020-04-01,Gregg,Texas,48183.0,6,0.0,-0.114,-.154,-0.254,-0.35200000000000004
18912,2020-04-02,Gregg,Texas,48183.0,7,0.0,-0.129,-.177,-0.273,-0.36199999
20296,2020-04-03,Gregg,Texas,48183.0,8,0.0,-0.143,-.2,-0.273,-0.303
21711,2020-04-04,Gregg,Texas,48183.0,13,0.0,-0.157,-.222,-0.272,-0.33799999999999997
23139,2020-04-05,Gregg,Texas,48183.0,13,0.0,-0.169,-.243,-0.263,-0.29800001
24576,2020-04-06,Gregg,Texas,48183.0,26,0.0,-0.181,-.263,-0.259,-0.278
26027,2020-04-07,Gregg,Texas,48183.0,26,0.0,-0.191,-.281,-0.255,-0.28299999
27486,2020-04-08,Gregg,Texas,48183.0,34,0.0,-0.2,-.299,-0.256,-0.29100001
28952,2020-04-09,Gregg,Texas,48183.0,37,0.0,-0.209,-.315,-0.26899999999999996,-0.264
30430,2020-04-10,Gregg,Texas,48183.0,39,0.0,-0.218,-.332,-0.276,-0.28400001
31922,2020-04-11,Gregg,Texas,48183.0,39,0.0,-0.225,-.347,-0.29100000000000004,-0.27900001
33418,2020-04-12,Gregg,Texas,48183.0,39,0.0,-0.233,-.362,-0.304,-0.27500001
34919,2020-04-13,Gregg,Texas,48183.0,39,0.0,-0.239,-.376,-0.307,-0.27700001
36424,2020-04-14,Gregg,Texas,48183.0,45,0.0,-0.245,-.39,-0.314,-0.27399999
37935,2020-04-15,Gregg,Texas,48183.0,46,0.0,-0.251,-.402,-0.302,-0.255
39450,2020-04-16,Gregg,Texas,48183.0,48,0.0,-0.255,-.412,-0.292,-0.22
40969,2020-04-17,Gregg,Texas,48183.0,48,0.0,-0.257,-.421,-0.285,-0.23999999
42489,2020-04-18,Gregg,Texas,48183.0,50,0.0,-0.259,-.428,-0.259,-0.2
44014,2020-04-19,Gregg,Texas,48183.0,51,0.0,-0.26,-.434,-0.22699999999999998,-0.19400001
45541,2020-04-20,Gregg,Texas,48183.0,51,0.0,-0.259,-.438,-0.221,-0.21699999
47070,2020-04-21,Gregg,Texas,48183.0,52,0.0,-0.258,-.44,-0.195,-0.212
48601,2020-04-22,Gregg,Texas,48183.0,53,0.0,-0.256,-.441,-0.19399999999999998,-0.23199999
50132,2020-04-23,Gregg,Texas,48183.0,55,0.0,-0.253,-.442,-0.195,-0.273
51663,2020-04-24,Gregg,Texas,48183.0,58,0.0,-0.251,-.441,-0.182,-0.24600001
53197,2020-04-25,Gregg,Texas,48183.0,58,0.0,-0.248,-.438,-0.19399999999999998,-0.252
54733,2020-04-26,Gregg,Texas,48183.0,62,0.0,-0.244,-.435,-0.21100000000000002,-0.273
56269,2020-04-27,Gregg,Texas,48183.0,66,0.0,-0.241,-.432,-0.198,-0.27599999
57807,2020-04-28,Gregg,Texas,48183.0,69,0.0,-0.238,-.427,-0.209,-0.29100001
59345,2020-04-29,Gregg,Texas,48183.0,69,0.0,-0.235,-.423,-0.207,-0.228
60883,2020-04-30,Gregg,Texas,48183.0,73,0.0,-0.232,-.418,-0.2,-0.21100000000000002
62423,2020-05-01,Gregg,Texas,48183.0,80,0.0,-0.228,-.413,-0.175,-0.22699999999999998
63965,2020-05-02,Gregg,Texas,48183.0,87,0.0,-0.225,-.407,-0.152,-0.222
65509,2020-05-03,Gregg,Texas,48183.0,87,0.0,-0.222,-.402,-0.157,-0.23
67053,2020-05-04,Gregg,Texas,48183.0,87,0.0,-0.218,-.397,-0.149,-0.20900001
68600,2020-05-05,Gregg,Texas,48183.0,97,0.0,-0.215,-.392,-0.125,-0.20600000000000002
70148,2020-05-06,Gregg,Texas,48183.0,107,0.0,-0.212,-.388,-0.11699999999999999,-0.223
71702,2020-05-07,Gregg,Texas,48183.0,109,0.0,-0.209,-.384,-0.09699999999999999,-0.18799999
73256,2020-05-08,Gregg,Texas,48183.0,117,0.0,-0.205,-.38,-0.0862,-0.17900001
74810,2020-05-09,Gregg,Texas,48183.0,117,0.0,-0.203,-.377,-0.0576,-0.19699999999999998
76364,2020-05-10,Gregg,Texas,48183.0,118,0.0,-0.2,-.373,-0.0268,-0.2
77918,2020-05-11,Gregg,Texas,48183.0,118,0.0,-0.197,-.37,-0.0155,-0.20600000000000002
79472,2020-05-12,Gregg,Texas,48183.0,132,0.0,-0.194,-.366,-0.00294,-0.22699999999999998
81026,2020-05-13,Gregg,Texas,48183.0,136,0.0,-0.192,-.363,0.00985,-0.22699999999999998
82580,2020-05-14,Gregg,Texas,48183.0,138,0.0,-0.19,-.36,0.0204,-0.193
84136,2020-05-15,Gregg,Texas,48183.0,142,0.0,-0.188,-.357,0.00237,-0.255
85692,2020-05-16,Gregg,Texas,48183.0,170,0.0,-0.186,-.355,-0.033,-0.32699999
87248,2020-05-17,Gregg,Texas,48183.0,170,0.0,-0.185,-.352,-0.0509,-0.315
88804,2020-05-18,Gregg,Texas,48183.0,170,0.0,-0.183,-.35,-0.0542,-0.31200001
90363,2020-05-19,Gregg,Texas,48183.0,173,0.0,-0.183,-.348,-0.0509,-0.30599999
91923,2020-05-20,Gregg,Texas,48183.0,173,4.0,-0.182,-.346,-0.0286,-0.29499999
93483,2020-05-21,Gregg,Texas,48183.0,180,4.0,-0.181,-.344,-0.0352,-0.34599999
95045,2020-05-22,Gregg,Texas,48183.0,187,4.0,-0.181,-.342,-0.0162,-0.32100001
96609,2020-05-23,Gregg,Texas,48183.0,187,4.0,-0.18,-.341,-0.0237,-0.24699999
98174,2020-05-24,Gregg,Texas,48183.0,187,4.0,-0.18,-.339,-0.019,-0.27399999
99739,2020-05-25,Gregg,Texas,48183.0,187,4.0,-0.181,-.337,-0.0546,-0.27399999
101304,2020-05-26,Gregg,Texas,48183.0,204,5.0,-0.182,-.336,-0.0331,-0.27599999
102869,2020-05-27,Gregg,Texas,48183.0,248,6.0,-0.183,-.334,-0.0587,-0.29899999
104435,2020-05-28,Gregg,Texas,48183.0,249,6.0,-0.186,-.333,-0.0743,-0.285
106002,2020-05-29,Gregg,Texas,48183.0,249,6.0,-0.19,-.332,-0.1,-0.22400001
107569,2020-05-30,Gregg,Texas,48183.0,249,6.0,-0.195,-.331,-0.0952,-0.24600001
109136,2020-05-31,Gregg,Texas,48183.0,249,6.0,-0.202,-.331,-0.115,-0.21799999
110703,2020-06-01,Gregg,Texas,48183.0,291,6.0,-0.209,-.33,-0.13699999999999998,-0.223
112272,2020-06-02,Gregg,Texas,48183.0,299,7.0,-0.216,-.329,-0.14400000000000002,-0.18799999
113842,2020-06-03,Gregg,Texas,48183.0,304,9.0,-0.223,-.327,-0.175,-0.18899999999999997
115413,2020-06-04,Gregg,Texas,48183.0,307,9.0,-0.229,-.326,-0.17,-0.21600001
116985,2020-06-05,Gregg,Texas,48183.0,312,10.0,-0.232,-.323,-0.171,-0.22899999999999998
118557,2020-06-06,Gregg,Texas,48183.0,312,10.0,-0.233,-.32,-0.175,-0.177
120129,2020-06-07,Gregg,Texas,48183.0,312,10.0,-0.23,-.317,-0.172,-0.17
121701,2020-06-08,Gregg,Texas,48183.0,325,11.0,-0.225,-.312,-0.179,-0.155
123273,2020-06-09,Gregg,Texas,48183.0,325,11.0,-0.217,-.308,-0.187,-0.185
124845,2020-06-10,Gregg,Texas,48183.0,331,11.0,-0.209,-.303,-0.19,-0.17399999
126417,2020-06-11,Gregg,Texas,48183.0,332,11.0,-0.199,-.298,-0.185,-0.12899999
127989,2020-06-12,Gregg,Texas,48183.0,284,12.0,-0.19,-.294,-0.19899999999999998,-0.076800004
129562,2020-06-13,Gregg,Texas,48183.0,284,12.0,-0.181,-.289,-0.21600000000000003,-0.098499998
131135,2020-06-14,Gregg,Texas,48183.0,284,12.0,-0.174,-.286,-0.226,-0.138
132708,2020-06-15,Gregg,Texas,48183.0,287,12.0,-0.168,-.283,-0.222,-0.161
134282,2020-06-16,Gregg,Texas,48183.0,299,13.0,-0.164,-.28,-0.20800000000000002,-0.14399999
135857,2020-06-17,Gregg,Texas,48183.0,299,13.0,-0.161,-.278,-0.198,-0.177
137434,2020-06-18,Gregg,Texas,48183.0,302,13.0,-0.159,-.276,-0.198,-0.212
139011,2020-06-19,Gregg,Texas,48183.0,306,13.0,-0.157,-.275,-0.195,-0.28200001
140589,2020-06-20,Gregg,Texas,48183.0,306,13.0,-0.157,-.273,-0.187,-0.28299999
142168,2020-06-21,Gregg,Texas,48183.0,306,13.0,-0.156,-.272,-0.18100000000000002,-0.28200001
143748,2020-06-22,Gregg,Texas,48183.0,309,13.0,-0.155,-.27,-0.187,-0.26199999
145328,2020-06-23,Gregg,Texas,48183.0,317,13.0,-0.155,-.269,-0.187,-0.233
146908,2020-06-24,Gregg,Texas,48183.0,320,14.0,-0.154,-.267,-0.19399999999999998,-0.237
148488,2020-06-25,Gregg,Texas,48183.0,334,14.0,-0.153,-.265,-0.188,-0.26699999
150069,2020-06-26,Gregg,Texas,48183.0,340,14.0,-0.153,-.263,-0.17800000000000002,-0.21699999
151650,2020-06-27,Gregg,Texas,48183.0,340,14.0,-0.152,-.262,-0.18,-0.243
153231,2020-06-28,Gregg,Texas,48183.0,340,14.0,-0.152,-.26,-0.177,-0.223
154812,2020-06-29,Gregg,Texas,48183.0,354,14.0,-0.151,-.259,-0.17300000000000001,-0.204
156393,2020-06-30,Gregg,Texas,48183.0,355,14.0,-0.151,-.257,-0.17800000000000002,-0.226
157974,2020-07-01,Gregg,Texas,48183.0,397,14.0,-0.15,-.256,-0.174,-0.192
159555,2020-07-02,Gregg,Texas,48183.0,417,14.0,-0.15,-.254,-0.184,-0.126
161137,2020-07-03,Gregg,Texas,48183.0,417,14.0,-0.15,-.253,-0.22899999999999998,-0.18899999999999997
162719,2020-07-04,Gregg,Texas,48183.0,417,14.0,-0.149,-.251,-0.139,-0.09629999800000001
164301,2020-07-05,Gregg,Texas,48183.0,417,14.0,-0.148,-.248,-0.16699999999999998,-0.075199999
165883,2020-07-06,Gregg,Texas,48183.0,486,14.0,-0.148,-.246,-0.193,-0.087300003
167465,2020-07-07,Gregg,Texas,48183.0,486,14.0,-0.147,-.243,-0.192,-0.113
169048,2020-07-08,Gregg,Texas,48183.0,668,14.0,-0.147,-.241,-0.193,-0.12300000000000001
170631,2020-07-09,Gregg,Texas,48183.0,745,14.0,-0.146,-.238,-0.207,-0.19599999
172214,2020-07-10,Gregg,Texas,48183.0,788,14.0,-0.146,-.235,-0.215,-0.18899999999999997
173797,2020-07-11,Gregg,Texas,48183.0,788,14.0,-0.145,-.232,-0.215,-0.183
175380,2020-07-12,Gregg,Texas,48183.0,788,14.0,-0.145,-.23,-0.21600000000000003,-0.18700001
176963,2020-07-13,Gregg,Texas,48183.0,863,16.0,-0.145,-.227,-0.218,-0.141
178546,2020-07-14,Gregg,Texas,48183.0,863,16.0,-0.145,-.225,-0.23,-0.12
180129,2020-07-15,Gregg,Texas,48183.0,941,16.0,-0.146,-.223,-0.23399999999999999,-0.17399999
181712,2020-07-16,Gregg,Texas,48183.0,981,16.0,-0.146,-.222,-0.228,-0.146
183296,2020-07-17,Gregg,Texas,48183.0,1034,16.0,-0.146,-.221,-0.228,-0.21600001
184880,2020-07-18,Gregg,Texas,48183.0,1034,16.0,-0.147,-.221,-0.233,-0.21600001
186464,2020-07-19,Gregg,Texas,48183.0,1034,16.0,-0.147,-.222,-0.23600000000000002,-0.20600000000000002
188049,2020-07-20,Gregg,Texas,48183.0,1134,16.0,-0.148,-.223,-0.228,-0.27599999
189634,2020-07-21,Gregg,Texas,48183.0,1154,16.0,-0.148,-.225,-0.225,-0.29100001
191219,2020-07-22,Gregg,Texas,48183.0,1177,16.0,-0.149,-.227,-0.22699999999999998,-0.26499999
192804,2020-07-23,Gregg,Texas,48183.0,1207,17.0,-0.149,-.229,-0.231,-0.259
194388,2020-07-24,Gregg,Texas,48183.0,1207,17.0,-0.15,-.231,-0.22899999999999998,-0.23100001
195972,2020-07-25,Gregg,Texas,48183.0,1207,17.0,-0.15,-.232,-0.226,-0.242
197556,2020-07-26,Gregg,Texas,48183.0,1207,17.0,-0.15,-.233,-0.226,-0.24699999
199140,2020-07-27,Gregg,Texas,48183.0,1287,19.0,-0.15,-.233,-0.23,-0.26699999
200725,2020-07-28,Gregg,Texas,48183.0,1307,20.0,-0.15,-.232,-0.233,-0.28200001
202310,2020-07-29,Gregg,Texas,48183.0,1307,20.0,-0.15,-.231,-0.243,-0.22899999999999998
203895,2020-07-30,Gregg,Texas,48183.0,1345,22.0,-0.149,-.23,-0.233,-0.18799999
205480,2020-07-31,Gregg,Texas,48183.0,1381,22.0,-0.149,-.228,-0.247,-0.16
207065,2020-08-01,Gregg,Texas,48183.0,1381,22.0,-0.148,-.225,-0.247,-0.17200001
208650,2020-08-02,Gregg,Texas,48183.0,1381,22.0,-0.147,-.222,-0.258,-0.16599999
210235,2020-08-03,Gregg,Texas,48183.0,1410,23.0,-0.145,-.219,-0.267,-0.16
211820,2020-08-04,Gregg,Texas,48183.0,1432,23.0,-0.144,-.216,-0.257,-0.126
213405,2020-08-05,Gregg,Texas,48183.0,1444,23.0,-0.143,-.213,-0.253,-0.177
214990,2020-08-06,Gregg,Texas,48183.0,1458,24.0,-0.142,-.21,-0.268,-0.19400001
216575,2020-08-07,Gregg,Texas,48183.0,1502,25.0,-0.14,-.207,-0.26,-0.18700001
218160,2020-08-08,Gregg,Texas,48183.0,1502,25.0,-0.139,-.204,-0.254,-0.14399999
219745,2020-08-09,Gregg,Texas,48183.0,1502,26.0,-0.138,-.202,-0.247,-0.12
221330,2020-08-10,Gregg,Texas,48183.0,1659,29.0,-0.138,-.2,-0.23800000000000002,-0.12300000000000001
222916,2020-08-11,Gregg,Texas,48183.0,1659,29.0,-0.137,-.199,-0.25,-0.132
224502,2020-08-12,Gregg,Texas,48183.0,1675,29.0,-0.137,-.197,-0.237,-0.15000001
226088,2020-08-13,Gregg,Texas,48183.0,1689,31.0,-0.137,-.196,-0.225,-0.184
227674,2020-08-14,Gregg,Texas,48183.0,1689,31.0,-0.138,-.195,-0.221,-0.175
229260,2020-08-15,Gregg,Texas,48183.0,1737,33.0,-0.139,-.195,-0.223,-0.20200001
230846,2020-08-16,Gregg,Texas,48183.0,1747,33.0,-0.141,-.195,-0.217,-0.215
232432,2020-08-17,Gregg,Texas,48183.0,1784,33.0,-0.142,-.194,-0.22699999999999998,-0.21600001
234018,2020-08-18,Gregg,Texas,48183.0,1811,33.0,-0.144,-.194,-0.226,-0.21899999999999997
235604,2020-08-19,Gregg,Texas,48183.0,1829,34.0,-0.146,-.194,-0.237,-0.191
237190,2020-08-20,Gregg,Texas,48183.0,1829,38.0,-0.147,-.194,-0.254,-0.153
238776,2020-08-21,Gregg,Texas,48183.0,1865,43.0,-0.148,-.195,-0.263,-0.215
240362,2020-08-22,Gregg,Texas,48183.0,1865,43.0,-0.148,-.195,-0.271,-0.19499999
241948,2020-08-23,Gregg,Texas,48183.0,1865,43.0,-0.149,-.195,-0.275,-0.175
243535,2020-08-24,Gregg,Texas,48183.0,1897,43.0,-0.149,-.195,-0.264,-0.19499999
245122,2020-08-25,Gregg,Texas,48183.0,1922,43.0,-0.15,-.195,-0.263,-0.177
246709,2020-08-26,Gregg,Texas,48183.0,1937,43.0,-0.15,-.195,-0.256,-0.139
248296,2020-08-27,Gregg,Texas,48183.0,1952,44.0,-0.15,-.196,-0.253,-0.19899999999999998
249883,2020-08-28,Gregg,Texas,48183.0,1983,45.0,-0.15,-.196,-0.252,-0.152
251470,2020-08-29,Gregg,Texas,48183.0,1983,46.0,-0.149,-.196,-0.248,-0.16899999999999998
253057,2020-08-30,Gregg,Texas,48183.0,1983,47.0,-0.148,-.197,-0.249,-0.19499999
254644,2020-08-31,Gregg,Texas,48183.0,2001,48.0,-0.147,-.198,-0.25,-0.184
256231,2020-09-01,Gregg,Texas,48183.0,2001,48.0,-0.146,-.198,-0.24,-0.20999999
257818,2020-09-02,Gregg,Texas,48183.0,2001,51.0,-0.145,-.199,-0.243,-0.20299999
259405,2020-09-03,Gregg,Texas,48183.0,2001,51.0,-0.144,-.2,-0.24100000000000002,-0.161
260992,2020-09-04,Gregg,Texas,48183.0,2001,51.0,-0.143,-.2,-0.235,-0.19699999999999998
262579,2020-09-05,Gregg,Texas,48183.0,2001,51.0,-0.142,-.2,-0.23800000000000002,-0.16
264166,2020-09-06,Gregg,Texas,48183.0,2001,51.0,-0.141,-.2,-0.23600000000000002,-0.12300000000000001
265753,2020-09-07,Gregg,Texas,48183.0,2001,51.0,-0.14,-.2,-0.252,-0.154
267340,2020-09-08,Gregg,Texas,48183.0,2001,51.0,-0.139,-.2,-0.24,-0.146
268927,2020-09-09,Gregg,Texas,48183.0,2001,52.0,-0.139,-.199,-0.249,-0.198
270514,2020-09-10,Gregg,Texas,48183.0,2001,52.0,-0.139,-.199,-0.235,-0.21100000000000002
272101,2020-09-11,Gregg,Texas,48183.0,2001,56.0,-0.139,-.198,-0.225,-0.171
273688,2020-09-12,Gregg,Texas,48183.0,2012,58.0,-0.139,-.198,-0.22,-0.19400001
275275,2020-09-13,Gregg,Texas,48183.0,2012,59.0,-0.14,-.197,-0.22,-0.248
276862,2020-09-14,Gregg,Texas,48183.0,2012,59.0,-0.14,-.196,-0.218,-0.23999999
278449,2020-09-15,Gregg,Texas,48183.0,2062,59.0,-0.141,-.195,-0.22899999999999998,-0.113
280036,2020-09-16,Gregg,Texas,48183.0,2085,59.0,-0.142,-.195,-0.23,-0.19699999999999998
281623,2020-09-17,Gregg,Texas,48183.0,2111,60.0,-0.142,-.194,-0.23399999999999999,-0.23600000000000002
283210,2020-09-18,Gregg,Texas,48183.0,2121,60.0,-0.143,-.193,-0.252,-0.22899999999999998
284797,2020-09-19,Gregg,Texas,48183.0,2131,59.0,-0.144,-.193,-0.254,-0.25600001
286384,2020-09-20,Gregg,Texas,48183.0,2518,59.0,-0.144,-.192,-0.259,-0.19
287971,2020-09-21,Gregg,Texas,48183.0,2573,59.0,-0.145,-.193,-0.26,-0.17800000000000002
289558,2020-09-22,Gregg,Texas,48183.0,2619,61.0,-0.146,-.193,-0.263,-0.29699999
291145,2020-09-23,Gregg,Texas,48183.0,2636,61.0,-0.147,-.194,-0.256,-0.21899999999999997
292732,2020-09-24,Gregg,Texas,48183.0,2661,63.0,-0.147,-.196,-0.254,-0.14300001
294319,2020-09-25,Gregg,Texas,48183.0,2674,63.0,-0.148,-.197,-0.258,-0.15800001
295906,2020-09-26,Gregg,Texas,48183.0,2674,66.0,-0.15,-.2,-0.264,-0.12300000000000001
297493,2020-09-27,Gregg,Texas,48183.0,2674,66.0,-0.151,-.202,-0.263,-0.10800000000000001
299080,2020-09-28,Gregg,Texas,48183.0,2705,66.0,-0.152,-.205,-0.266,-0.11699999999999999
300667,2020-09-29,Gregg,Texas,48183.0,2737,66.0,-0.153,-.207,-0.264,-0.079400003
302254,2020-09-30,Gregg,Texas,48183.0,2760,67.0,-0.154,-.21,-0.26,-0.09399999699999999
303841,2020-10-01,Gregg,Texas,48183.0,2794,72.0,,,-0.263,-0.134
305428,2020-10-02,Gregg,Texas,48183.0,2813,73.0,,,-0.253,-0.090700001
307015,2020-10-03,Gregg,Texas,48183.0,2813,74.0,,,-0.23600000000000002,-0.11599999999999999
308602,2020-10-04,Gregg,Texas,48183.0,2813,74.0,,,-0.23600000000000002,-0.11
310189,2020-10-05,Gregg,Texas,48183.0,2851,74.0,,,-0.23600000000000002,-0.049400002
311776,2020-10-06,Gregg,Texas,48183.0,2873,75.0,,,-0.22899999999999998,-0.0603
313363,2020-10-07,Gregg,Texas,48183.0,2904,76.0,,,-0.23199999999999998,-0.0757
314950,2020-10-08,Gregg,Texas,48183.0,2917,76.0,,,-0.237,-0.0902
316537,2020-10-09,Gregg,Texas,48183.0,2937,76.0,,,-0.22699999999999998,-0.15099999
318124,2020-10-10,Gregg,Texas,48183.0,2937,76.0,,,-0.237,-0.15899999
