,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
406477,2020-03-25,Wilson,Texas,48493.0,1,0.0,0.0,,,,-0.254
406478,2020-03-26,Wilson,Texas,48493.0,1,0.0,0.0,,,,-0.239
406479,2020-03-27,Wilson,Texas,48493.0,1,0.0,0.0,,,,-0.262
406480,2020-03-28,Wilson,Texas,48493.0,2,0.0,1.0,,,,-0.276
406481,2020-03-29,Wilson,Texas,48493.0,2,0.0,0.0,,,,-0.275
406482,2020-03-30,Wilson,Texas,48493.0,2,0.0,0.0,,,,-0.323
406483,2020-03-31,Wilson,Texas,48493.0,3,0.0,1.0,,,,-0.3
406484,2020-04-01,Wilson,Texas,48493.0,5,0.0,2.0,,,,-0.28
406485,2020-04-02,Wilson,Texas,48493.0,5,0.0,0.0,,,,-0.329
406486,2020-04-03,Wilson,Texas,48493.0,6,0.0,1.0,,,,-0.342
406487,2020-04-04,Wilson,Texas,48493.0,6,0.0,0.0,,,,-0.328
406488,2020-04-05,Wilson,Texas,48493.0,6,0.0,0.0,,,,-0.341
406489,2020-04-06,Wilson,Texas,48493.0,6,0.0,0.0,,,,-0.346
406490,2020-04-07,Wilson,Texas,48493.0,7,0.0,1.0,,,,-0.392
406491,2020-04-08,Wilson,Texas,48493.0,7,0.0,0.0,,,,-0.379
406492,2020-04-09,Wilson,Texas,48493.0,9,0.0,2.0,,,,-0.342
406493,2020-04-10,Wilson,Texas,48493.0,10,0.0,1.0,,,,-0.301
406494,2020-04-11,Wilson,Texas,48493.0,10,0.0,0.0,,,,-0.299
406495,2020-04-12,Wilson,Texas,48493.0,11,0.0,1.0,,,,-0.291
406496,2020-04-13,Wilson,Texas,48493.0,11,0.0,0.0,,,,-0.262
406497,2020-04-14,Wilson,Texas,48493.0,11,1.0,0.0,,,,-0.263
406498,2020-04-15,Wilson,Texas,48493.0,12,1.0,1.0,,,,-0.268
