,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
145756,2020-03-14,Bourbon,Kentucky,21017.0,1,0.0,0.0,,,,0.0208
145757,2020-03-15,Bourbon,Kentucky,21017.0,1,0.0,0.0,,,,-0.00894
145758,2020-03-16,Bourbon,Kentucky,21017.0,1,1.0,0.0,,,,0.0152
145759,2020-03-17,Bourbon,Kentucky,21017.0,1,1.0,0.0,,,,0.0273
145760,2020-03-18,Bourbon,Kentucky,21017.0,2,1.0,1.0,,,,0.0146
145761,2020-03-19,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.00486
145762,2020-03-20,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.0577
145763,2020-03-21,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.101
145764,2020-03-22,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.0772
145765,2020-03-23,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.119
145766,2020-03-24,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.144
145767,2020-03-25,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.169
145768,2020-03-26,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.186
145769,2020-03-27,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.158
145770,2020-03-28,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.154
145771,2020-03-29,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.164
145772,2020-03-30,Bourbon,Kentucky,21017.0,2,1.0,0.0,,,,-0.156
145773,2020-03-31,Bourbon,Kentucky,21017.0,4,1.0,2.0,,,,-0.133
145774,2020-04-01,Bourbon,Kentucky,21017.0,6,1.0,2.0,,,,-0.134
145775,2020-04-02,Bourbon,Kentucky,21017.0,6,1.0,0.0,,,,-0.157
145776,2020-04-03,Bourbon,Kentucky,21017.0,6,1.0,0.0,,,,-0.128
145777,2020-04-04,Bourbon,Kentucky,21017.0,6,1.0,0.0,,,,-0.162
145778,2020-04-05,Bourbon,Kentucky,21017.0,4,1.0,-2.0,,,,-0.171
145779,2020-04-06,Bourbon,Kentucky,21017.0,4,1.0,0.0,,,,-0.133
145780,2020-04-07,Bourbon,Kentucky,21017.0,4,1.0,0.0,,,,-0.125
