,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
1518,2020-03-13,Butler,Kansas,20015.0,1,0.0,,,,-0.0139
1791,2020-03-14,Butler,Kansas,20015.0,1,0.0,,,,-0.022700001
2108,2020-03-15,Butler,Kansas,20015.0,1,0.0,,,,-0.066500001
2460,2020-03-16,Butler,Kansas,20015.0,1,0.0,,,,-0.0294
2846,2020-03-17,Butler,Kansas,20015.0,1,0.0,,,,-0.0275
3289,2020-03-18,Butler,Kansas,20015.0,1,0.0,,,,-0.013000000000000001
3804,2020-03-19,Butler,Kansas,20015.0,1,0.0,,,,-0.019099999
4395,2020-03-20,Butler,Kansas,20015.0,2,0.0,,,,-0.048099998
5077,2020-03-21,Butler,Kansas,20015.0,2,0.0,,,,-0.089000002
5828,2020-03-22,Butler,Kansas,20015.0,3,0.0,,,,-0.102
6644,2020-03-23,Butler,Kansas,20015.0,3,0.0,,,,-0.153
7526,2020-03-24,Butler,Kansas,20015.0,3,0.0,,,,-0.18000001
8477,2020-03-25,Butler,Kansas,20015.0,3,0.0,,,,-0.20299999
9520,2020-03-26,Butler,Kansas,20015.0,3,0.0,,,,-0.23100001
10635,2020-03-27,Butler,Kansas,20015.0,3,0.0,,,,-0.26499999
11798,2020-03-28,Butler,Kansas,20015.0,3,0.0,,,,-0.25400001
13007,2020-03-29,Butler,Kansas,20015.0,3,0.0,,,,-0.23100001
14252,2020-03-30,Butler,Kansas,20015.0,3,0.0,,,,-0.25
15535,2020-03-31,Butler,Kansas,20015.0,3,0.0,,,,-0.25099999
16849,2020-04-01,Butler,Kansas,20015.0,5,0.0,,,,-0.25600001
18194,2020-04-02,Butler,Kansas,20015.0,7,0.0,,,,-0.26699999
19572,2020-04-03,Butler,Kansas,20015.0,7,0.0,,,,-0.257
20976,2020-04-04,Butler,Kansas,20015.0,8,0.0,,,,-0.26499999
22398,2020-04-05,Butler,Kansas,20015.0,8,0.0,,,,-0.278
23831,2020-04-06,Butler,Kansas,20015.0,8,0.0,,,,-0.25799999
25276,2020-04-07,Butler,Kansas,20015.0,8,0.0,,,,-0.259
26731,2020-04-08,Butler,Kansas,20015.0,8,0.0,,,,-0.24600001
28193,2020-04-09,Butler,Kansas,20015.0,8,0.0,,,,-0.23
29665,2020-04-10,Butler,Kansas,20015.0,8,0.0,,,,-0.221
31149,2020-04-11,Butler,Kansas,20015.0,8,0.0,,,,-0.21799999
32643,2020-04-12,Butler,Kansas,20015.0,8,0.0,,,,-0.235
34142,2020-04-13,Butler,Kansas,20015.0,9,0.0,,,,-0.23100001
35644,2020-04-14,Butler,Kansas,20015.0,9,0.0,,,,-0.21699999
37151,2020-04-15,Butler,Kansas,20015.0,10,0.0,,,,-0.113
38664,2020-04-16,Butler,Kansas,20015.0,10,0.0,,,,-0.072800003
40179,2020-04-17,Butler,Kansas,20015.0,12,0.0,,,,-0.02
41698,2020-04-18,Butler,Kansas,20015.0,12,0.0,,,,0.020500001
43220,2020-04-19,Butler,Kansas,20015.0,12,0.0,,,,0.0491
44746,2020-04-20,Butler,Kansas,20015.0,12,0.0,,,,0.063600004
46273,2020-04-21,Butler,Kansas,20015.0,12,0.0,,,,0.0385
47803,2020-04-22,Butler,Kansas,20015.0,13,0.0,,,,0.033199999
49334,2020-04-23,Butler,Kansas,20015.0,13,0.0,,,,0.023700001000000002
50865,2020-04-24,Butler,Kansas,20015.0,13,0.0,,,,0.00514
52398,2020-04-25,Butler,Kansas,20015.0,13,0.0,,,,-0.0144
53933,2020-04-26,Butler,Kansas,20015.0,13,0.0,,,,0.0119
55469,2020-04-27,Butler,Kansas,20015.0,14,0.0,,,,0.0242
57006,2020-04-28,Butler,Kansas,20015.0,15,0.0,,,,-0.0239
58544,2020-04-29,Butler,Kansas,20015.0,16,0.0,,,,0.0039300001
60082,2020-04-30,Butler,Kansas,20015.0,16,0.0,,,,0.0143
61620,2020-05-01,Butler,Kansas,20015.0,16,0.0,,,,0.057100002000000004
63161,2020-05-02,Butler,Kansas,20015.0,16,0.0,,,,0.075099997
64703,2020-05-03,Butler,Kansas,20015.0,16,0.0,,,,0.06199999900000001
66247,2020-05-04,Butler,Kansas,20015.0,16,0.0,,,,0.0682
67792,2020-05-05,Butler,Kansas,20015.0,16,0.0,,,,0.0814
69339,2020-05-06,Butler,Kansas,20015.0,16,0.0,,,,0.08209999700000001
70890,2020-05-07,Butler,Kansas,20015.0,16,0.0,,,,0.063000001
72444,2020-05-08,Butler,Kansas,20015.0,15,0.0,,,,0.0583
73998,2020-05-09,Butler,Kansas,20015.0,15,0.0,,,,0.06580000400000001
75552,2020-05-10,Butler,Kansas,20015.0,17,0.0,,,,0.086099997
77106,2020-05-11,Butler,Kansas,20015.0,18,0.0,,,,0.07
78660,2020-05-12,Butler,Kansas,20015.0,18,0.0,,,,0.0579
80214,2020-05-13,Butler,Kansas,20015.0,19,0.0,,,,0.069600001
81768,2020-05-14,Butler,Kansas,20015.0,19,0.0,,,,0.071000002
83323,2020-05-15,Butler,Kansas,20015.0,22,0.0,,,,0.0579
84879,2020-05-16,Butler,Kansas,20015.0,22,0.0,,,,0.056200001
86435,2020-05-17,Butler,Kansas,20015.0,22,0.0,,,,0.05519999900000001
87991,2020-05-18,Butler,Kansas,20015.0,23,0.0,,,,0.074000001
89547,2020-05-19,Butler,Kansas,20015.0,23,0.0,,,,0.080799997
91106,2020-05-20,Butler,Kansas,20015.0,23,0.0,,,,0.09350000300000001
92666,2020-05-21,Butler,Kansas,20015.0,24,0.0,,,,0.097000003
94228,2020-05-22,Butler,Kansas,20015.0,26,0.0,,,,0.127
95791,2020-05-23,Butler,Kansas,20015.0,27,0.0,,,,0.11800000000000001
97356,2020-05-24,Butler,Kansas,20015.0,30,0.0,,,,0.12800001
98921,2020-05-25,Butler,Kansas,20015.0,30,0.0,,,,0.097099997
100486,2020-05-26,Butler,Kansas,20015.0,31,0.0,,,,0.056200001
102051,2020-05-27,Butler,Kansas,20015.0,31,0.0,,,,0.020300001
103617,2020-05-28,Butler,Kansas,20015.0,33,0.0,,,,-0.0109
105184,2020-05-29,Butler,Kansas,20015.0,34,0.0,,,,-0.033300001
106751,2020-05-30,Butler,Kansas,20015.0,34,0.0,,,,-0.054699998
108318,2020-05-31,Butler,Kansas,20015.0,35,0.0,,,,-0.090700001
109885,2020-06-01,Butler,Kansas,20015.0,37,0.0,,,,-0.046100002
111452,2020-06-02,Butler,Kansas,20015.0,38,0.0,,,,-0.033100002
113021,2020-06-03,Butler,Kansas,20015.0,39,0.0,,,,-0.062700003
114591,2020-06-04,Butler,Kansas,20015.0,39,0.0,,,,-0.048799999000000004
116162,2020-06-05,Butler,Kansas,20015.0,40,0.0,,,,-0.07530000099999999
117734,2020-06-06,Butler,Kansas,20015.0,40,0.0,,,,-0.069499999
119306,2020-06-07,Butler,Kansas,20015.0,40,0.0,,,,-0.054099999
120878,2020-06-08,Butler,Kansas,20015.0,40,0.0,,,,-0.055300000999999994
122450,2020-06-09,Butler,Kansas,20015.0,40,0.0,,,,-0.066699997
