,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
86244,2020-05-17,Coweta,Georgia,13077.0,284,4.0,-0.0952,.,,-0.248
87800,2020-05-18,Coweta,Georgia,13077.0,285,4.0,-0.0894,.,,-0.16
89356,2020-05-19,Coweta,Georgia,13077.0,287,4.0,-0.0831,.,,-0.13500001
90915,2020-05-20,Coweta,Georgia,13077.0,286,4.0,-0.0764,.,,-0.175
92475,2020-05-21,Coweta,Georgia,13077.0,303,7.0,-0.0692,.,,-0.16899999999999998
94037,2020-05-22,Coweta,Georgia,13077.0,311,7.0,-0.0621,.,,-0.16500001
95600,2020-05-23,Coweta,Georgia,13077.0,316,8.0,-0.0549,.,,-0.175
97165,2020-05-24,Coweta,Georgia,13077.0,331,8.0,-0.0481,.,,-0.147
98730,2020-05-25,Coweta,Georgia,13077.0,376,8.0,-0.0417,.,,-0.134
100295,2020-05-26,Coweta,Georgia,13077.0,383,8.0,-0.0361,.,,-0.17399999
101860,2020-05-27,Coweta,Georgia,13077.0,397,8.0,-0.0313,.,,-0.156
103426,2020-05-28,Coweta,Georgia,13077.0,403,8.0,-0.0277,.,,-0.162
104992,2020-05-29,Coweta,Georgia,13077.0,414,8.0,-0.0255,.,,-0.17900001
106559,2020-05-30,Coweta,Georgia,13077.0,415,8.0,-0.0247,.,,-0.17200001
108126,2020-05-31,Coweta,Georgia,13077.0,417,9.0,-0.0253,.,,-0.20200001
109693,2020-06-01,Coweta,Georgia,13077.0,421,9.0,-0.0272,.,,-0.17299999
111260,2020-06-02,Coweta,Georgia,13077.0,422,9.0,-0.03,.,,-0.132
112829,2020-06-03,Coweta,Georgia,13077.0,432,9.0,-0.0336,.,,-0.162
114399,2020-06-04,Coweta,Georgia,13077.0,440,9.0,-0.0377,.,,-0.154
115970,2020-06-05,Coweta,Georgia,13077.0,458,9.0,-0.0419,.,,-0.122
117542,2020-06-06,Coweta,Georgia,13077.0,463,9.0,-0.0457,.,,-0.095700003
119114,2020-06-07,Coweta,Georgia,13077.0,463,9.0,-0.0492,.,,-0.06859999900000001
120686,2020-06-08,Coweta,Georgia,13077.0,468,9.0,-0.0523,.,,-0.10300000000000001
122258,2020-06-09,Coweta,Georgia,13077.0,474,10.0,-0.0549,.,,-0.13
123830,2020-06-10,Coweta,Georgia,13077.0,476,10.0,-0.057,.,,-0.133
125402,2020-06-11,Coweta,Georgia,13077.0,488,11.0,-0.0587,.,,-0.13500001
126974,2020-06-12,Coweta,Georgia,13077.0,507,11.0,-0.06,.,,-0.121
128546,2020-06-13,Coweta,Georgia,13077.0,509,11.0,-0.061,.,,-0.12800001
130119,2020-06-14,Coweta,Georgia,13077.0,511,11.0,-0.0618,.,,-0.142
131692,2020-06-15,Coweta,Georgia,13077.0,515,12.0,-0.0624,.,,-0.16399999999999998
133266,2020-06-16,Coweta,Georgia,13077.0,519,12.0,-0.0628,.,,-0.17299999
134841,2020-06-17,Coweta,Georgia,13077.0,526,13.0,-0.0629,.,,-0.171
136416,2020-06-18,Coweta,Georgia,13077.0,538,14.0,-0.0627,.,,-0.14300001
137993,2020-06-19,Coweta,Georgia,13077.0,548,14.0,-0.0622,.,,-0.10099999999999999
139570,2020-06-20,Coweta,Georgia,13077.0,545,14.0,-0.0612,.,,-0.12300000000000001
141148,2020-06-21,Coweta,Georgia,13077.0,550,14.0,-0.0599,.,,-0.10400000000000001
142727,2020-06-22,Coweta,Georgia,13077.0,554,14.0,-0.0581,.,,-0.09759999800000001
144307,2020-06-23,Coweta,Georgia,13077.0,569,15.0,-0.0562,.,,-0.139
145887,2020-06-24,Coweta,Georgia,13077.0,599,15.0,-0.0541,.,,-0.125
147467,2020-06-25,Coweta,Georgia,13077.0,600,15.0,-0.0519,.,,-0.12300000000000001
149047,2020-06-26,Coweta,Georgia,13077.0,615,15.0,-0.0498,.,,-0.15099999
150628,2020-06-27,Coweta,Georgia,13077.0,634,15.0,-0.0483,.,,-0.127
152209,2020-06-28,Coweta,Georgia,13077.0,643,15.0,-0.047,.,,-0.17
153790,2020-06-29,Coweta,Georgia,13077.0,647,15.0,-0.046,.,,-0.18099999
155371,2020-06-30,Coweta,Georgia,13077.0,667,15.0,-0.0452,.,,-0.11199999999999999
156952,2020-07-01,Coweta,Georgia,13077.0,684,16.0,-0.0445,.,,-0.081
158533,2020-07-02,Coweta,Georgia,13077.0,708,16.0,-0.044,.,,-0.0579
160114,2020-07-03,Coweta,Georgia,13077.0,754,16.0,-0.0434,.,,-0.064000003
161696,2020-07-04,Coweta,Georgia,13077.0,766,16.0,-0.0427,.,,-0.0264
163278,2020-07-05,Coweta,Georgia,13077.0,777,16.0,-0.0419,.,,0.0253
164860,2020-07-06,Coweta,Georgia,13077.0,787,16.0,-0.041,.,,0.009250000100000001
166442,2020-07-07,Coweta,Georgia,13077.0,794,16.0,-0.0401,.,,0.00148
168024,2020-07-08,Coweta,Georgia,13077.0,806,16.0,-0.0391,.,,-0.082199998
169607,2020-07-09,Coweta,Georgia,13077.0,821,16.0,-0.0384,.,,-0.126
171190,2020-07-10,Coweta,Georgia,13077.0,856,16.0,-0.0379,.,,-0.133
172773,2020-07-11,Coweta,Georgia,13077.0,881,16.0,-0.0374,.,,-0.12899999
174356,2020-07-12,Coweta,Georgia,13077.0,888,16.0,-0.0372,.,,-0.115
175939,2020-07-13,Coweta,Georgia,13077.0,897,16.0,-0.037,.,,-0.161
177522,2020-07-14,Coweta,Georgia,13077.0,914,16.0,-0.0369,.,,-0.121
179105,2020-07-15,Coweta,Georgia,13077.0,927,16.0,-0.0368,.,,-0.044599999
180688,2020-07-16,Coweta,Georgia,13077.0,938,16.0,-0.0365,.,,-0.0328
182271,2020-07-17,Coweta,Georgia,13077.0,963,16.0,-0.0359,.,,-0.039500002
183855,2020-07-18,Coweta,Georgia,13077.0,988,16.0,-0.0351,.,,-0.0678
185439,2020-07-19,Coweta,Georgia,13077.0,1010,16.0,-0.034,.,,-0.041200001
187023,2020-07-20,Coweta,Georgia,13077.0,1019,16.0,-0.0328,.,,-0.0016699999999999998
188608,2020-07-21,Coweta,Georgia,13077.0,1042,17.0,-0.0315,.,,-0.102
190193,2020-07-22,Coweta,Georgia,13077.0,1056,17.0,-0.0302,.,,-0.12300000000000001
191778,2020-07-23,Coweta,Georgia,13077.0,1104,17.0,-0.0292,.,,-0.097800002
193363,2020-07-24,Coweta,Georgia,13077.0,1136,17.0,-0.0284,.,,-0.077
194947,2020-07-25,Coweta,Georgia,13077.0,1168,17.0,-0.028,.,,-0.078000002
196531,2020-07-26,Coweta,Georgia,13077.0,1184,17.0,-0.0281,.,,-0.11599999999999999
198115,2020-07-27,Coweta,Georgia,13077.0,1207,17.0,-0.0285,.,,-0.114
199699,2020-07-28,Coweta,Georgia,13077.0,1233,17.0,-0.0294,.,,-0.093800001
201284,2020-07-29,Coweta,Georgia,13077.0,1258,18.0,-0.0306,.,,-0.107
202869,2020-07-30,Coweta,Georgia,13077.0,1275,18.0,-0.032,.,,-0.14
204454,2020-07-31,Coweta,Georgia,13077.0,1296,19.0,-0.0338,.,,-0.17800000000000002
206039,2020-08-01,Coweta,Georgia,13077.0,1313,21.0,-0.0357,.,,-0.153
207624,2020-08-02,Coweta,Georgia,13077.0,1338,21.0,-0.0377,.,,-0.12899999
209209,2020-08-03,Coweta,Georgia,13077.0,1359,21.0,-0.0397,.,,-0.17600000000000002
210794,2020-08-04,Coweta,Georgia,13077.0,1373,22.0,-0.0415,.,,-0.121
212379,2020-08-05,Coweta,Georgia,13077.0,1404,22.0,-0.043,.,,-0.09480000300000001
213964,2020-08-06,Coweta,Georgia,13077.0,1425,22.0,-0.0443,.,,-0.09470000099999999
215549,2020-08-07,Coweta,Georgia,13077.0,1465,22.0,-0.0452,.,,-0.071800001
217134,2020-08-08,Coweta,Georgia,13077.0,1485,22.0,-0.0456,.,,-0.059799999000000006
218719,2020-08-09,Coweta,Georgia,13077.0,1503,22.0,-0.0456,.,,-0.069700003
220304,2020-08-10,Coweta,Georgia,13077.0,1514,22.0,-0.045,.,,-0.0528
221889,2020-08-11,Coweta,Georgia,13077.0,1539,22.0,-0.044,.,,-0.091300003
223475,2020-08-12,Coweta,Georgia,13077.0,1568,22.0,-0.0426,.,,-0.083300002
225061,2020-08-13,Coweta,Georgia,13077.0,1625,26.0,-0.0406,.,,-0.077
226647,2020-08-14,Coweta,Georgia,13077.0,1688,26.0,-0.0393,.,,-0.121
228233,2020-08-15,Coweta,Georgia,13077.0,1750,26.0,-0.0373,.,,-0.141
229819,2020-08-16,Coweta,Georgia,13077.0,1768,26.0,-0.035,.,,-0.106
231405,2020-08-17,Coweta,Georgia,13077.0,1793,26.0,-0.0325,.,,-0.10099999999999999
232991,2020-08-18,Coweta,Georgia,13077.0,1832,26.0,-0.0298,.,,-0.114
234577,2020-08-19,Coweta,Georgia,13077.0,1875,26.0,-0.0272,.,,-0.13
236163,2020-08-20,Coweta,Georgia,13077.0,1925,26.0,-0.0247,.,,-0.162
237749,2020-08-21,Coweta,Georgia,13077.0,1944,26.0,-0.0216,.,,-0.122
239335,2020-08-22,Coweta,Georgia,13077.0,1972,26.0,-0.019,.,,-0.094300002
240921,2020-08-23,Coweta,Georgia,13077.0,2014,26.0,-0.0169,.,,-0.11599999999999999
242507,2020-08-24,Coweta,Georgia,13077.0,2025,26.0,-0.0154,.,,-0.12
244094,2020-08-25,Coweta,Georgia,13077.0,2041,26.0,-0.0145,.,,-0.105
245681,2020-08-26,Coweta,Georgia,13077.0,2107,26.0,-0.0144,.,,-0.0766
247268,2020-08-27,Coweta,Georgia,13077.0,2153,26.0,-0.015,.,,-0.0287
248855,2020-08-28,Coweta,Georgia,13077.0,2201,26.0,-0.0163,.,,-0.0088900002
250442,2020-08-29,Coweta,Georgia,13077.0,2230,26.0,-0.0185,.,,-0.031500001
252029,2020-08-30,Coweta,Georgia,13077.0,2244,26.0,-0.0214,.,,-0.056499999
253616,2020-08-31,Coweta,Georgia,13077.0,2249,26.0,-0.0247,.,,-0.04769999900000001
255203,2020-09-01,Coweta,Georgia,13077.0,2266,26.0,-0.0282,.,,0.0195
256790,2020-09-02,Coweta,Georgia,13077.0,2284,26.0,-0.0317,.,,-0.00047500000999999996
258377,2020-09-03,Coweta,Georgia,13077.0,2297,29.0,-0.0347,.,,-0.048799999000000004
259964,2020-09-04,Coweta,Georgia,13077.0,2308,31.0,-0.0371,.,,-0.0726
261551,2020-09-05,Coweta,Georgia,13077.0,2325,31.0,-0.0386,.,,-0.088799998
263138,2020-09-06,Coweta,Georgia,13077.0,2337,32.0,-0.039,.,,-0.08510000300000001
264725,2020-09-07,Coweta,Georgia,13077.0,2339,32.0,-0.0386,.,,-0.126
266312,2020-09-08,Coweta,Georgia,13077.0,2346,33.0,-0.0372,.,,-0.16899999999999998
267899,2020-09-09,Coweta,Georgia,13077.0,2357,33.0,-0.0352,.,,-0.132
269486,2020-09-10,Coweta,Georgia,13077.0,2375,34.0,-0.0328,.,,-0.153
271073,2020-09-11,Coweta,Georgia,13077.0,2379,34.0,-0.0303,.,,-0.15800001
272660,2020-09-12,Coweta,Georgia,13077.0,2396,37.0,-0.0277,.,,-0.15099999
274247,2020-09-13,Coweta,Georgia,13077.0,2402,38.0,-0.0253,.,,-0.132
275834,2020-09-14,Coweta,Georgia,13077.0,2412,40.0,-0.0231,.,,-0.171
277421,2020-09-15,Coweta,Georgia,13077.0,2428,40.0,-0.0211,.,,-0.20299999
279008,2020-09-16,Coweta,Georgia,13077.0,2446,40.0,-0.0192,.,,-0.235
280595,2020-09-17,Coweta,Georgia,13077.0,2465,40.0,-0.0174,.,,-0.221
282182,2020-09-18,Coweta,Georgia,13077.0,2483,40.0,-0.0158,.,,-0.152
283769,2020-09-19,Coweta,Georgia,13077.0,2499,41.0,-0.0142,.,,-0.096100003
285356,2020-09-20,Coweta,Georgia,13077.0,2505,41.0,-0.0128,.,,-0.10800000000000001
286943,2020-09-21,Coweta,Georgia,13077.0,2513,41.0,-0.0114,.,,-0.115
288530,2020-09-22,Coweta,Georgia,13077.0,2527,42.0,-0.0103,.,,-0.099699996
290117,2020-09-23,Coweta,Georgia,13077.0,2546,43.0,-0.00939,.,,-0.133
291704,2020-09-24,Coweta,Georgia,13077.0,2568,44.0,-0.00875,.,,-0.11
293291,2020-09-25,Coweta,Georgia,13077.0,2578,44.0,-0.00844,.,,-0.038899999
294878,2020-09-26,Coweta,Georgia,13077.0,2601,45.0,-0.00815,.,,-0.082800001
296465,2020-09-27,Coweta,Georgia,13077.0,2605,46.0,-0.00813,.,,-0.10300000000000001
298052,2020-09-28,Coweta,Georgia,13077.0,2614,46.0,-0.00833,.,,-0.064300001
299639,2020-09-29,Coweta,Georgia,13077.0,2617,47.0,-0.00872,.,,-0.0046000001
301226,2020-09-30,Coweta,Georgia,13077.0,2628,47.0,-0.00924,.,,0.048500000999999994
302813,2020-10-01,Coweta,Georgia,13077.0,2637,48.0,,,,-0.017000001
304400,2020-10-02,Coweta,Georgia,13077.0,2646,48.0,,,,-0.097099997
305987,2020-10-03,Coweta,Georgia,13077.0,2662,49.0,,,,-0.12300000000000001
307574,2020-10-04,Coweta,Georgia,13077.0,2669,50.0,,,,-0.094599999
309161,2020-10-05,Coweta,Georgia,13077.0,3301,51.0,,,,-0.102
310748,2020-10-06,Coweta,Georgia,13077.0,3313,52.0,,,,-0.146
312335,2020-10-07,Coweta,Georgia,13077.0,3325,52.0,,,,-0.152
313922,2020-10-08,Coweta,Georgia,13077.0,3333,52.0,,,,-0.1
315509,2020-10-09,Coweta,Georgia,13077.0,3344,55.0,,,,-0.0669
317096,2020-10-10,Coweta,Georgia,13077.0,3369,56.0,,,,-0.078400001
318683,2020-10-11,Coweta,Georgia,13077.0,3383,58.0,,,,-0.079499997
320270,2020-10-12,Coweta,Georgia,13077.0,3491,58.0,,,,-0.059000000000000004
321857,2020-10-13,Coweta,Georgia,13077.0,3506,58.0,,,,-0.051399997999999995
323444,2020-10-14,Coweta,Georgia,13077.0,3514,58.0,,,,0.0080800001
325031,2020-10-15,Coweta,Georgia,13077.0,3538,58.0,,,,0.0319
326618,2020-10-16,Coweta,Georgia,13077.0,3564,60.0,,,,-0.0085699996
328205,2020-10-17,Coweta,Georgia,13077.0,3568,60.0,,,,-0.0068899998
329792,2020-10-18,Coweta,Georgia,13077.0,3582,60.0,,,,0.0044200001
331379,2020-10-19,Coweta,Georgia,13077.0,3629,60.0,,,,-0.0125
332966,2020-10-20,Coweta,Georgia,13077.0,3637,61.0,,,,-0.0111
334553,2020-10-21,Coweta,Georgia,13077.0,3649,62.0,,,,-0.0178
336140,2020-10-22,Coweta,Georgia,13077.0,3661,63.0,,,,-0.11599999999999999
337727,2020-10-23,Coweta,Georgia,13077.0,3683,63.0,,,,-0.041700002
339314,2020-10-24,Coweta,Georgia,13077.0,3696,63.0,,,,-0.045499999000000006
340901,2020-10-25,Coweta,Georgia,13077.0,3717,63.0,,,,-0.047499999
342488,2020-10-26,Coweta,Georgia,13077.0,3843,63.0,,,,-0.053399999000000004
344075,2020-10-27,Coweta,Georgia,13077.0,3850,63.0,,,,-0.061700001
345662,2020-10-28,Coweta,Georgia,13077.0,3857,63.0,,,,-0.0263
347249,2020-10-29,Coweta,Georgia,13077.0,3869,63.0,,,,-0.061099999
348836,2020-10-30,Coweta,Georgia,13077.0,3886,63.0,,,,-0.10099999999999999
350423,2020-10-31,Coweta,Georgia,13077.0,3899,63.0,,,,-0.10400000000000001
352010,2020-11-01,Coweta,Georgia,13077.0,3904,63.0,,,,-0.08680000199999999
353597,2020-11-02,Coweta,Georgia,13077.0,4005,63.0,,,,-0.072700001
355184,2020-11-03,Coweta,Georgia,13077.0,4013,63.0,,,,-0.115
356771,2020-11-04,Coweta,Georgia,13077.0,4096,67.0,,,,-0.113
358358,2020-11-05,Coweta,Georgia,13077.0,4114,67.0,,,,-0.14300001
359945,2020-11-06,Coweta,Georgia,13077.0,4158,67.0,,,,-0.154
361532,2020-11-07,Coweta,Georgia,13077.0,4175,67.0,,,,-0.11
363119,2020-11-08,Coweta,Georgia,13077.0,4204,67.0,,,,-0.105
364706,2020-11-09,Coweta,Georgia,13077.0,4230,67.0,,,,-0.102
366293,2020-11-10,Coweta,Georgia,13077.0,4332,67.0,,,,-0.066500001
367880,2020-11-11,Coweta,Georgia,13077.0,4354,67.0,,,,-0.042800002000000004
369467,2020-11-12,Coweta,Georgia,13077.0,4379,67.0,,,,0.024
371054,2020-11-13,Coweta,Georgia,13077.0,4395,68.0,,,,0.0339
372641,2020-11-14,Coweta,Georgia,13077.0,4427,68.0,,,,0.00028099999
374228,2020-11-15,Coweta,Georgia,13077.0,4454,68.0,,,,0.0138
375815,2020-11-16,Coweta,Georgia,13077.0,4471,68.0,,,,0.011000000000000001
377402,2020-11-17,Coweta,Georgia,13077.0,4567,68.0,,,,-0.00034299999
378989,2020-11-18,Coweta,Georgia,13077.0,4624,69.0,,,,-0.00064899999
380576,2020-11-19,Coweta,Georgia,13077.0,4691,70.0,,,,0.018200001
382163,2020-11-20,Coweta,Georgia,13077.0,4747,70.0,,,,0.0244
383750,2020-11-21,Coweta,Georgia,13077.0,4938,71.0,,,,0.0045899999999999995
385337,2020-11-22,Coweta,Georgia,13077.0,4979,71.0,,,,-0.021500001
