,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
51841,2020-04-24,Winchester city,Virginia,51840.0,31,0.0,,,,-0.156
53375,2020-04-25,Winchester city,Virginia,51840.0,33,0.0,,,,-0.126
54911,2020-04-26,Winchester city,Virginia,51840.0,33,0.0,,,,-0.114
56447,2020-04-27,Winchester city,Virginia,51840.0,33,0.0,,,,-0.064000003
57985,2020-04-28,Winchester city,Virginia,51840.0,36,0.0,,,,-0.0592
59523,2020-04-29,Winchester city,Virginia,51840.0,36,0.0,,,,-0.091700003
61061,2020-04-30,Winchester city,Virginia,51840.0,37,0.0,,,,-0.017899999
62601,2020-05-01,Winchester city,Virginia,51840.0,41,0.0,,,,-0.0166
64143,2020-05-02,Winchester city,Virginia,51840.0,46,0.0,,,,-0.021199999
65687,2020-05-03,Winchester city,Virginia,51840.0,49,0.0,,,,0.021500001
67232,2020-05-04,Winchester city,Virginia,51840.0,50,0.0,,,,0.045299999
68779,2020-05-05,Winchester city,Virginia,51840.0,56,0.0,,,,-0.0136
70327,2020-05-06,Winchester city,Virginia,51840.0,56,0.0,,,,-0.058800001
71881,2020-05-07,Winchester city,Virginia,51840.0,61,0.0,,,,-0.054000001
73435,2020-05-08,Winchester city,Virginia,51840.0,61,0.0,,,,-0.07530000099999999
74989,2020-05-09,Winchester city,Virginia,51840.0,64,0.0,,,,-0.039299997999999996
76543,2020-05-10,Winchester city,Virginia,51840.0,66,0.0,,,,-0.051800001
78097,2020-05-11,Winchester city,Virginia,51840.0,66,0.0,,,,-0.048599999000000005
79651,2020-05-12,Winchester city,Virginia,51840.0,69,1.0,,,,-0.121
81205,2020-05-13,Winchester city,Virginia,51840.0,73,1.0,,,,-0.042300001
82759,2020-05-14,Winchester city,Virginia,51840.0,75,1.0,,,,-0.024800001000000002
84315,2020-05-15,Winchester city,Virginia,51840.0,79,1.0,,,,-0.037000000000000005
85871,2020-05-16,Winchester city,Virginia,51840.0,80,1.0,,,,-0.0033299999999999996
87427,2020-05-17,Winchester city,Virginia,51840.0,80,1.0,,,,-0.0297
88983,2020-05-18,Winchester city,Virginia,51840.0,84,1.0,,,,-0.0253
90542,2020-05-19,Winchester city,Virginia,51840.0,96,1.0,,,,-0.0222
92102,2020-05-20,Winchester city,Virginia,51840.0,104,1.0,,,,-0.017000001
93662,2020-05-21,Winchester city,Virginia,51840.0,110,1.0,,,,0.028899999
95224,2020-05-22,Winchester city,Virginia,51840.0,121,1.0,,,,0.051199999
96789,2020-05-23,Winchester city,Virginia,51840.0,128,1.0,,,,-0.0089999996
98354,2020-05-24,Winchester city,Virginia,51840.0,143,1.0,,,,0.022600001
99919,2020-05-25,Winchester city,Virginia,51840.0,145,1.0,,,,0.035799999
101484,2020-05-26,Winchester city,Virginia,51840.0,147,1.0,,,,0.036400001
103049,2020-05-27,Winchester city,Virginia,51840.0,156,1.0,,,,0.102
104615,2020-05-28,Winchester city,Virginia,51840.0,168,1.0,,,,0.081600003
106182,2020-05-29,Winchester city,Virginia,51840.0,176,2.0,,,,0.06419999900000001
107749,2020-05-30,Winchester city,Virginia,51840.0,187,2.0,,,,0.043900002
109316,2020-05-31,Winchester city,Virginia,51840.0,189,2.0,,,,-0.016100001
110883,2020-06-01,Winchester city,Virginia,51840.0,191,2.0,,,,0.029300001000000003
112452,2020-06-02,Winchester city,Virginia,51840.0,196,2.0,,,,0.033500001
114022,2020-06-03,Winchester city,Virginia,51840.0,198,2.0,,,,0.0087599996
115593,2020-06-04,Winchester city,Virginia,51840.0,215,2.0,,,,-0.0801
117165,2020-06-05,Winchester city,Virginia,51840.0,225,2.0,,,,-0.0429
118737,2020-06-06,Winchester city,Virginia,51840.0,232,2.0,,,,-0.0046299999
120309,2020-06-07,Winchester city,Virginia,51840.0,232,2.0,,,,0.041900001
121881,2020-06-08,Winchester city,Virginia,51840.0,235,2.0,,,,0.0118
123453,2020-06-09,Winchester city,Virginia,51840.0,238,2.0,,,,0.0062500001
125025,2020-06-10,Winchester city,Virginia,51840.0,248,3.0,,,,0.038899999
126597,2020-06-11,Winchester city,Virginia,51840.0,250,3.0,,,,-0.0040500001
128169,2020-06-12,Winchester city,Virginia,51840.0,260,3.0,,,,-0.030999999
129742,2020-06-13,Winchester city,Virginia,51840.0,263,3.0,,,,0.0028399999999999996
131315,2020-06-14,Winchester city,Virginia,51840.0,264,3.0,,,,0.0285
132889,2020-06-15,Winchester city,Virginia,51840.0,265,3.0,,,,0.037799999
134464,2020-06-16,Winchester city,Virginia,51840.0,269,3.0,,,,0.036899998999999996
136039,2020-06-17,Winchester city,Virginia,51840.0,273,3.0,,,,0.043299999000000006
137616,2020-06-18,Winchester city,Virginia,51840.0,276,3.0,,,,0.090099998
139193,2020-06-19,Winchester city,Virginia,51840.0,278,3.0,,,,0.133
140771,2020-06-20,Winchester city,Virginia,51840.0,279,3.0,,,,0.084200002
142350,2020-06-21,Winchester city,Virginia,51840.0,286,3.0,,,,0.058899999
143930,2020-06-22,Winchester city,Virginia,51840.0,292,3.0,,,,0.061700001
145510,2020-06-23,Winchester city,Virginia,51840.0,297,3.0,,,,0.065899998
147090,2020-06-24,Winchester city,Virginia,51840.0,300,3.0,,,,0.089299999
148670,2020-06-25,Winchester city,Virginia,51840.0,301,3.0,,,,0.081799999
150251,2020-06-26,Winchester city,Virginia,51840.0,302,3.0,,,,0.0414
151832,2020-06-27,Winchester city,Virginia,51840.0,310,3.0,,,,0.036400001
153413,2020-06-28,Winchester city,Virginia,51840.0,311,3.0,,,,0.0189
154994,2020-06-29,Winchester city,Virginia,51840.0,314,3.0,,,,-0.0042900001
156575,2020-06-30,Winchester city,Virginia,51840.0,317,3.0,,,,0.0255
158156,2020-07-01,Winchester city,Virginia,51840.0,326,3.0,,,,0.0044399997999999994
159737,2020-07-02,Winchester city,Virginia,51840.0,330,3.0,,,,-0.0138
161319,2020-07-03,Winchester city,Virginia,51840.0,330,3.0,,,,-0.00067699997
162901,2020-07-04,Winchester city,Virginia,51840.0,332,3.0,,,,0.0046299999
164483,2020-07-05,Winchester city,Virginia,51840.0,334,3.0,,,,0.054400000999999996
166065,2020-07-06,Winchester city,Virginia,51840.0,334,3.0,,,,0.0616
167647,2020-07-07,Winchester city,Virginia,51840.0,334,3.0,,,,0.087800004
169230,2020-07-08,Winchester city,Virginia,51840.0,334,3.0,,,,0.023
170813,2020-07-09,Winchester city,Virginia,51840.0,334,3.0,,,,0.047200002000000005
172396,2020-07-10,Winchester city,Virginia,51840.0,336,3.0,,,,0.09470000099999999
173979,2020-07-11,Winchester city,Virginia,51840.0,340,3.0,,,,0.090099998
175562,2020-07-12,Winchester city,Virginia,51840.0,354,3.0,,,,0.105
177145,2020-07-13,Winchester city,Virginia,51840.0,356,3.0,,,,0.038899999
178728,2020-07-14,Winchester city,Virginia,51840.0,357,3.0,,,,0.068700001
180311,2020-07-15,Winchester city,Virginia,51840.0,361,4.0,,,,0.111
181894,2020-07-16,Winchester city,Virginia,51840.0,361,4.0,,,,0.050500002
183478,2020-07-17,Winchester city,Virginia,51840.0,366,4.0,,,,0.0099999998
185062,2020-07-18,Winchester city,Virginia,51840.0,371,4.0,,,,0.0274
186646,2020-07-19,Winchester city,Virginia,51840.0,374,4.0,,,,0.054499999
188231,2020-07-20,Winchester city,Virginia,51840.0,377,4.0,,,,0.035
189816,2020-07-21,Winchester city,Virginia,51840.0,378,4.0,,,,0.0073000002
191401,2020-07-22,Winchester city,Virginia,51840.0,380,4.0,,,,0.047400001
192986,2020-07-23,Winchester city,Virginia,51840.0,382,4.0,,,,0.131
194570,2020-07-24,Winchester city,Virginia,51840.0,383,4.0,,,,0.13500001
196154,2020-07-25,Winchester city,Virginia,51840.0,385,4.0,,,,0.10800000000000001
197738,2020-07-26,Winchester city,Virginia,51840.0,387,4.0,,,,0.11
199322,2020-07-27,Winchester city,Virginia,51840.0,390,4.0,,,,0.09309999599999999
200907,2020-07-28,Winchester city,Virginia,51840.0,390,4.0,,,,0.09830000300000001
202492,2020-07-29,Winchester city,Virginia,51840.0,390,4.0,,,,0.08590000099999999
204077,2020-07-30,Winchester city,Virginia,51840.0,390,4.0,,,,0.044300001
205662,2020-07-31,Winchester city,Virginia,51840.0,391,4.0,,,,0.039900001000000004
207247,2020-08-01,Winchester city,Virginia,51840.0,391,4.0,,,,0.069700003
208832,2020-08-02,Winchester city,Virginia,51840.0,392,4.0,,,,0.0502
210417,2020-08-03,Winchester city,Virginia,51840.0,392,4.0,,,,0.0528
212002,2020-08-04,Winchester city,Virginia,51840.0,394,4.0,,,,0.095799997
213587,2020-08-05,Winchester city,Virginia,51840.0,396,4.0,,,,0.131
215172,2020-08-06,Winchester city,Virginia,51840.0,396,4.0,,,,0.175
216757,2020-08-07,Winchester city,Virginia,51840.0,399,4.0,,,,0.21100000000000002
218342,2020-08-08,Winchester city,Virginia,51840.0,399,4.0,,,,0.212
219927,2020-08-09,Winchester city,Virginia,51840.0,399,4.0,,,,0.22400001
221512,2020-08-10,Winchester city,Virginia,51840.0,399,4.0,,,,0.24699999
223098,2020-08-11,Winchester city,Virginia,51840.0,403,4.0,,,,0.19
224684,2020-08-12,Winchester city,Virginia,51840.0,404,4.0,,,,0.19599999
226270,2020-08-13,Winchester city,Virginia,51840.0,408,4.0,,,,0.182
227856,2020-08-14,Winchester city,Virginia,51840.0,412,4.0,,,,0.17800000000000002
229442,2020-08-15,Winchester city,Virginia,51840.0,416,4.0,,,,0.18600000000000003
231028,2020-08-16,Winchester city,Virginia,51840.0,421,4.0,,,,0.168
232614,2020-08-17,Winchester city,Virginia,51840.0,421,4.0,,,,0.15099999
234200,2020-08-18,Winchester city,Virginia,51840.0,422,4.0,,,,0.122
235786,2020-08-19,Winchester city,Virginia,51840.0,424,4.0,,,,0.077699997
237372,2020-08-20,Winchester city,Virginia,51840.0,427,4.0,,,,0.054099999
238958,2020-08-21,Winchester city,Virginia,51840.0,428,4.0,,,,0.065399997
240544,2020-08-22,Winchester city,Virginia,51840.0,428,4.0,,,,0.099799998
242130,2020-08-23,Winchester city,Virginia,51840.0,429,4.0,,,,0.122
243717,2020-08-24,Winchester city,Virginia,51840.0,429,4.0,,,,0.146
245304,2020-08-25,Winchester city,Virginia,51840.0,435,4.0,,,,0.18099999
246891,2020-08-26,Winchester city,Virginia,51840.0,436,4.0,,,,0.154
248478,2020-08-27,Winchester city,Virginia,51840.0,432,4.0,,,,0.18600000000000003
250065,2020-08-28,Winchester city,Virginia,51840.0,431,4.0,,,,0.23100001
251652,2020-08-29,Winchester city,Virginia,51840.0,436,4.0,,,,0.192
253239,2020-08-30,Winchester city,Virginia,51840.0,438,4.0,,,,0.147
254826,2020-08-31,Winchester city,Virginia,51840.0,439,4.0,,,,0.154
256413,2020-09-01,Winchester city,Virginia,51840.0,446,4.0,,,,0.20200001
258000,2020-09-02,Winchester city,Virginia,51840.0,447,4.0,,,,0.222
259587,2020-09-03,Winchester city,Virginia,51840.0,451,4.0,,,,0.223
261174,2020-09-04,Winchester city,Virginia,51840.0,455,4.0,,,,0.20200001
262761,2020-09-05,Winchester city,Virginia,51840.0,455,4.0,,,,0.16899999999999998
264348,2020-09-06,Winchester city,Virginia,51840.0,459,4.0,,,,0.198
265935,2020-09-07,Winchester city,Virginia,51840.0,461,4.0,,,,0.168
267522,2020-09-08,Winchester city,Virginia,51840.0,461,4.0,,,,0.10099999999999999
269109,2020-09-09,Winchester city,Virginia,51840.0,461,4.0,,,,0.15700001
270696,2020-09-10,Winchester city,Virginia,51840.0,463,4.0,,,,0.13500001
272283,2020-09-11,Winchester city,Virginia,51840.0,461,4.0,,,,0.11699999999999999
273870,2020-09-12,Winchester city,Virginia,51840.0,465,4.0,,,,0.10099999999999999
275457,2020-09-13,Winchester city,Virginia,51840.0,467,4.0,,,,0.09839999699999999
277044,2020-09-14,Winchester city,Virginia,51840.0,468,4.0,,,,0.12800001
278631,2020-09-15,Winchester city,Virginia,51840.0,471,4.0,,,,0.139
280218,2020-09-16,Winchester city,Virginia,51840.0,471,4.0,,,,0.0788
281805,2020-09-17,Winchester city,Virginia,51840.0,475,4.0,,,,0.074600004
283392,2020-09-18,Winchester city,Virginia,51840.0,481,4.0,,,,0.12
284979,2020-09-19,Winchester city,Virginia,51840.0,482,4.0,,,,0.17200001
286566,2020-09-20,Winchester city,Virginia,51840.0,485,4.0,,,,0.17600000000000002
288153,2020-09-21,Winchester city,Virginia,51840.0,489,4.0,,,,0.16699999999999998
289740,2020-09-22,Winchester city,Virginia,51840.0,490,4.0,,,,0.17
291327,2020-09-23,Winchester city,Virginia,51840.0,490,4.0,,,,0.20600000000000002
292914,2020-09-24,Winchester city,Virginia,51840.0,494,4.0,,,,0.29499999
294501,2020-09-25,Winchester city,Virginia,51840.0,495,4.0,,,,0.27700001
296088,2020-09-26,Winchester city,Virginia,51840.0,497,4.0,,,,0.242
297675,2020-09-27,Winchester city,Virginia,51840.0,499,4.0,,,,0.23800001
299262,2020-09-28,Winchester city,Virginia,51840.0,500,4.0,,,,0.19499999
300849,2020-09-29,Winchester city,Virginia,51840.0,505,4.0,,,,0.20800000000000002
302436,2020-09-30,Winchester city,Virginia,51840.0,508,4.0,,,,0.18899999999999997
304023,2020-10-01,Winchester city,Virginia,51840.0,510,4.0,,,,0.182
305610,2020-10-02,Winchester city,Virginia,51840.0,514,4.0,,,,0.114
307197,2020-10-03,Winchester city,Virginia,51840.0,517,4.0,,,,0.17
308784,2020-10-04,Winchester city,Virginia,51840.0,518,4.0,,,,0.14
310371,2020-10-05,Winchester city,Virginia,51840.0,519,4.0,,,,0.161
311958,2020-10-06,Winchester city,Virginia,51840.0,522,4.0,,,,0.146
313545,2020-10-07,Winchester city,Virginia,51840.0,523,4.0,,,,0.11
315132,2020-10-08,Winchester city,Virginia,51840.0,525,4.0,,,,0.15899999
316719,2020-10-09,Winchester city,Virginia,51840.0,525,4.0,,,,0.131
318306,2020-10-10,Winchester city,Virginia,51840.0,528,4.0,,,,0.0792
319893,2020-10-11,Winchester city,Virginia,51840.0,530,4.0,,,,0.0964
321480,2020-10-12,Winchester city,Virginia,51840.0,534,4.0,,,,0.11800000000000001
323067,2020-10-13,Winchester city,Virginia,51840.0,538,4.0,,,,0.106
324654,2020-10-14,Winchester city,Virginia,51840.0,540,4.0,,,,0.11800000000000001
326241,2020-10-15,Winchester city,Virginia,51840.0,542,4.0,,,,0.11800000000000001
327828,2020-10-16,Winchester city,Virginia,51840.0,549,4.0,,,,0.13600001
329415,2020-10-17,Winchester city,Virginia,51840.0,554,4.0,,,,0.185
331002,2020-10-18,Winchester city,Virginia,51840.0,558,4.0,,,,0.155
332589,2020-10-19,Winchester city,Virginia,51840.0,563,4.0,,,,0.171
334176,2020-10-20,Winchester city,Virginia,51840.0,568,4.0,,,,0.182
335763,2020-10-21,Winchester city,Virginia,51840.0,572,4.0,,,,0.14300001
337350,2020-10-22,Winchester city,Virginia,51840.0,577,4.0,,,,0.14800000000000002
338937,2020-10-23,Winchester city,Virginia,51840.0,588,4.0,,,,0.17299999
340524,2020-10-24,Winchester city,Virginia,51840.0,594,5.0,,,,0.153
342111,2020-10-25,Winchester city,Virginia,51840.0,596,5.0,,,,0.146
343698,2020-10-26,Winchester city,Virginia,51840.0,607,5.0,,,,0.085299999
345285,2020-10-27,Winchester city,Virginia,51840.0,611,5.0,,,,0.0867
346872,2020-10-28,Winchester city,Virginia,51840.0,617,5.0,,,,0.099399999
348459,2020-10-29,Winchester city,Virginia,51840.0,621,5.0,,,,0.0669
350046,2020-10-30,Winchester city,Virginia,51840.0,627,5.0,,,,0.033399999
351633,2020-10-31,Winchester city,Virginia,51840.0,631,5.0,,,,0.050999999000000004
353220,2020-11-01,Winchester city,Virginia,51840.0,643,5.0,,,,0.0858
354807,2020-11-02,Winchester city,Virginia,51840.0,653,5.0,,,,0.12899999
356394,2020-11-03,Winchester city,Virginia,51840.0,664,4.0,,,,0.12300000000000001
357981,2020-11-04,Winchester city,Virginia,51840.0,666,4.0,,,,0.13600001
359568,2020-11-05,Winchester city,Virginia,51840.0,668,4.0,,,,0.142
361155,2020-11-06,Winchester city,Virginia,51840.0,680,4.0,,,,0.149
362742,2020-11-07,Winchester city,Virginia,51840.0,685,4.0,,,,0.11800000000000001
364329,2020-11-08,Winchester city,Virginia,51840.0,691,4.0,,,,0.0836
365916,2020-11-09,Winchester city,Virginia,51840.0,704,4.0,,,,0.068499997
367503,2020-11-10,Winchester city,Virginia,51840.0,713,4.0,,,,0.065200001
369090,2020-11-11,Winchester city,Virginia,51840.0,720,4.0,,,,0.094499998
370677,2020-11-12,Winchester city,Virginia,51840.0,730,4.0,,,,0.09399999699999999
372264,2020-11-13,Winchester city,Virginia,51840.0,745,4.0,,,,0.091499999
373851,2020-11-14,Winchester city,Virginia,51840.0,764,4.0,,,,0.08560000400000001
375438,2020-11-15,Winchester city,Virginia,51840.0,769,4.0,,,,0.124
377025,2020-11-16,Winchester city,Virginia,51840.0,772,4.0,,,,0.13600001
378612,2020-11-17,Winchester city,Virginia,51840.0,789,4.0,,,,0.122
380199,2020-11-18,Winchester city,Virginia,51840.0,818,4.0,,,,0.152
381786,2020-11-19,Winchester city,Virginia,51840.0,832,4.0,,,,0.146
383373,2020-11-20,Winchester city,Virginia,51840.0,847,4.0,,,,0.0854
384960,2020-11-21,Winchester city,Virginia,51840.0,855,4.0,,,,0.10400000000000001
386547,2020-11-22,Winchester city,Virginia,51840.0,863,4.0,,,,0.14800000000000002
