,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
146044,2020-03-28,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.329
146045,2020-03-29,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.356
146046,2020-03-30,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.371
146047,2020-03-31,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.394
146048,2020-04-01,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.389
146049,2020-04-02,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.334
146050,2020-04-03,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.288
146051,2020-04-04,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.272
146052,2020-04-05,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.246
146053,2020-04-06,Breckinridge,Kentucky,21027.0,2,0.0,0.0,,,,-0.216
146054,2020-04-07,Breckinridge,Kentucky,21027.0,3,0.0,1.0,,,,-0.174
146055,2020-04-08,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.166
146056,2020-04-09,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.191
146057,2020-04-10,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.208
146058,2020-04-11,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.207
146059,2020-04-12,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.208
146060,2020-04-13,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.242
146061,2020-04-14,Breckinridge,Kentucky,21027.0,3,0.0,0.0,,,,-0.194
146062,2020-04-15,Breckinridge,Kentucky,21027.0,4,0.0,1.0,,,,-0.155
146063,2020-04-16,Breckinridge,Kentucky,21027.0,4,0.0,0.0,,,,-0.123
146064,2020-04-17,Breckinridge,Kentucky,21027.0,5,0.0,1.0,,,,-0.0527
146065,2020-04-18,Breckinridge,Kentucky,21027.0,6,0.0,1.0,,,,0.00589
146066,2020-04-19,Breckinridge,Kentucky,21027.0,6,0.0,0.0,,,,-0.00779
146067,2020-04-20,Breckinridge,Kentucky,21027.0,6,0.0,0.0,,,,0.0148
146068,2020-04-21,Breckinridge,Kentucky,21027.0,6,0.0,0.0,,,,0.0193
146069,2020-04-22,Breckinridge,Kentucky,21027.0,6,0.0,0.0,,,,0.0181
146070,2020-04-23,Breckinridge,Kentucky,21027.0,6,0.0,0.0,,,,0.0163
146071,2020-04-24,Breckinridge,Kentucky,21027.0,7,0.0,1.0,,,,-0.0457
146072,2020-04-25,Breckinridge,Kentucky,21027.0,7,0.0,0.0,,,,-0.0872
146073,2020-04-26,Breckinridge,Kentucky,21027.0,8,0.0,1.0,,,,-0.0611
146074,2020-04-27,Breckinridge,Kentucky,21027.0,8,0.0,0.0,,,,-0.0289
146075,2020-04-28,Breckinridge,Kentucky,21027.0,8,0.0,0.0,,,,-0.0709
146076,2020-04-29,Breckinridge,Kentucky,21027.0,9,0.0,1.0,,,,-0.0843
146077,2020-04-30,Breckinridge,Kentucky,21027.0,9,0.0,0.0,,,,-0.0732
146078,2020-05-01,Breckinridge,Kentucky,21027.0,9,0.0,0.0,,,,-0.0395
146079,2020-05-02,Breckinridge,Kentucky,21027.0,9,0.0,0.0,,,,-0.0336
146080,2020-05-03,Breckinridge,Kentucky,21027.0,9,0.0,0.0,,,,-0.0343
146081,2020-05-04,Breckinridge,Kentucky,21027.0,9,0.0,0.0,,,,-0.00957
146082,2020-05-05,Breckinridge,Kentucky,21027.0,9,0.0,0.0,,,,-0.0184
146083,2020-05-06,Breckinridge,Kentucky,21027.0,11,0.0,2.0,,,,-0.0675
146084,2020-05-07,Breckinridge,Kentucky,21027.0,11,0.0,0.0,,,,-0.0897
146085,2020-05-08,Breckinridge,Kentucky,21027.0,13,0.0,2.0,,,,-0.0754
146086,2020-05-09,Breckinridge,Kentucky,21027.0,13,0.0,0.0,,,,-0.0205
146087,2020-05-10,Breckinridge,Kentucky,21027.0,13,0.0,0.0,,,,-0.0354
146088,2020-05-11,Breckinridge,Kentucky,21027.0,13,0.0,0.0,,,,-0.0912
146089,2020-05-12,Breckinridge,Kentucky,21027.0,13,0.0,0.0,,,,-0.0552
146090,2020-05-13,Breckinridge,Kentucky,21027.0,13,0.0,0.0,,,,0.00613
146091,2020-05-14,Breckinridge,Kentucky,21027.0,14,0.0,1.0,,,,0.0164
146092,2020-05-15,Breckinridge,Kentucky,21027.0,14,0.0,0.0,,,,-0.00476
146093,2020-05-16,Breckinridge,Kentucky,21027.0,14,0.0,0.0,,,,-0.0835
146094,2020-05-17,Breckinridge,Kentucky,21027.0,14,0.0,0.0,,,,-0.107
146095,2020-05-18,Breckinridge,Kentucky,21027.0,14,0.0,0.0,,,,-0.0634
146096,2020-05-19,Breckinridge,Kentucky,21027.0,15,1.0,1.0,,,,-0.0412
146097,2020-05-20,Breckinridge,Kentucky,21027.0,17,2.0,2.0,,,,-0.0554
146098,2020-05-21,Breckinridge,Kentucky,21027.0,16,2.0,-1.0,,,,-0.0715
146099,2020-05-22,Breckinridge,Kentucky,21027.0,16,2.0,0.0,,,,-0.0432
146100,2020-05-23,Breckinridge,Kentucky,21027.0,16,2.0,0.0,,,,0.0527
