,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
37619,2020-04-15,Sampson,North Carolina,37163.0,13,0.0,,,,-0.26300001
39134,2020-04-16,Sampson,North Carolina,37163.0,16,0.0,,,,-0.32699999
40652,2020-04-17,Sampson,North Carolina,37163.0,18,0.0,,,,-0.31299999
42172,2020-04-18,Sampson,North Carolina,37163.0,19,0.0,,,,-0.25299999
43697,2020-04-19,Sampson,North Carolina,37163.0,22,0.0,,,,-0.25400001
45224,2020-04-20,Sampson,North Carolina,37163.0,22,0.0,,,,-0.287
46753,2020-04-21,Sampson,North Carolina,37163.0,21,0.0,,,,-0.27500001
48283,2020-04-22,Sampson,North Carolina,37163.0,23,0.0,,,,-0.273
49814,2020-04-23,Sampson,North Carolina,37163.0,25,0.0,,,,-0.25099999
51345,2020-04-24,Sampson,North Carolina,37163.0,31,0.0,,,,-0.25400001
52879,2020-04-25,Sampson,North Carolina,37163.0,36,0.0,,,,-0.266
54415,2020-04-26,Sampson,North Carolina,37163.0,39,0.0,,,,-0.278
55951,2020-04-27,Sampson,North Carolina,37163.0,39,0.0,,,,-0.22400001
57488,2020-04-28,Sampson,North Carolina,37163.0,44,0.0,,,,-0.235
59026,2020-04-29,Sampson,North Carolina,37163.0,51,0.0,,,,-0.16
60564,2020-04-30,Sampson,North Carolina,37163.0,63,0.0,,,,-0.071699999
62103,2020-05-01,Sampson,North Carolina,37163.0,65,0.0,,,,-0.162
63645,2020-05-02,Sampson,North Carolina,37163.0,83,0.0,,,,-0.16699999999999998
65188,2020-05-03,Sampson,North Carolina,37163.0,88,0.0,,,,-0.168
66732,2020-05-04,Sampson,North Carolina,37163.0,88,0.0,,,,-0.20600000000000002
68278,2020-05-05,Sampson,North Carolina,37163.0,94,1.0,,,,-0.23999999
69825,2020-05-06,Sampson,North Carolina,37163.0,108,1.0,,,,-0.278
71377,2020-05-07,Sampson,North Carolina,37163.0,126,1.0,,,,-0.44299999
72931,2020-05-08,Sampson,North Carolina,37163.0,136,1.0,,,,-0.42300001
74485,2020-05-09,Sampson,North Carolina,37163.0,145,1.0,,,,-0.38499999
76039,2020-05-10,Sampson,North Carolina,37163.0,156,1.0,,,,-0.42399999
77593,2020-05-11,Sampson,North Carolina,37163.0,167,1.0,,,,-0.41200000000000003
79147,2020-05-12,Sampson,North Carolina,37163.0,170,1.0,,,,-0.38800001
80701,2020-05-13,Sampson,North Carolina,37163.0,176,1.0,,,,-0.32899999999999996
82255,2020-05-14,Sampson,North Carolina,37163.0,203,1.0,,,,-0.28600001
83810,2020-05-15,Sampson,North Carolina,37163.0,219,1.0,,,,-0.21600001
85366,2020-05-16,Sampson,North Carolina,37163.0,232,1.0,,,,-0.27900001
86922,2020-05-17,Sampson,North Carolina,37163.0,244,1.0,,,,-0.20200001
88478,2020-05-18,Sampson,North Carolina,37163.0,259,1.0,,,,-0.23
90035,2020-05-19,Sampson,North Carolina,37163.0,265,1.0,,,,-0.27599999
91595,2020-05-20,Sampson,North Carolina,37163.0,273,1.0,,,,-0.26800001
93155,2020-05-21,Sampson,North Carolina,37163.0,315,1.0,,,,-0.26499999
94717,2020-05-22,Sampson,North Carolina,37163.0,345,1.0,,,,-0.301
96281,2020-05-23,Sampson,North Carolina,37163.0,367,1.0,,,,-0.303
97846,2020-05-24,Sampson,North Carolina,37163.0,385,1.0,,,,-0.30500001
99411,2020-05-25,Sampson,North Carolina,37163.0,408,1.0,,,,-0.28600001
100976,2020-05-26,Sampson,North Carolina,37163.0,409,1.0,,,,-0.28999999
102541,2020-05-27,Sampson,North Carolina,37163.0,408,1.0,,,,-0.29600000000000004
104107,2020-05-28,Sampson,North Carolina,37163.0,412,4.0,,,,-0.285
105674,2020-05-29,Sampson,North Carolina,37163.0,429,4.0,,,,-0.30000001
107241,2020-05-30,Sampson,North Carolina,37163.0,462,4.0,,,,-0.26699999
108808,2020-05-31,Sampson,North Carolina,37163.0,479,4.0,,,,-0.24699999
110375,2020-06-01,Sampson,North Carolina,37163.0,499,4.0,,,,-0.226
111943,2020-06-02,Sampson,North Carolina,37163.0,499,4.0,,,,-0.221
113512,2020-06-03,Sampson,North Carolina,37163.0,509,4.0,,,,-0.23800001
115082,2020-06-04,Sampson,North Carolina,37163.0,531,4.0,,,,-0.23399999999999999
116653,2020-06-05,Sampson,North Carolina,37163.0,553,4.0,,,,-0.22
118225,2020-06-06,Sampson,North Carolina,37163.0,571,4.0,,,,-0.245
119797,2020-06-07,Sampson,North Carolina,37163.0,597,4.0,,,,-0.28099999
121369,2020-06-08,Sampson,North Carolina,37163.0,621,4.0,,,,-0.30700001
122941,2020-06-09,Sampson,North Carolina,37163.0,626,4.0,,,,-0.32300001
124513,2020-06-10,Sampson,North Carolina,37163.0,627,4.0,,,,-0.28200001
126085,2020-06-11,Sampson,North Carolina,37163.0,642,4.0,,,,-0.259
127657,2020-06-12,Sampson,North Carolina,37163.0,702,4.0,,,,-0.242
129230,2020-06-13,Sampson,North Carolina,37163.0,728,4.0,,,,-0.23999999
130803,2020-06-14,Sampson,North Carolina,37163.0,760,4.0,,,,-0.237
132376,2020-06-15,Sampson,North Carolina,37163.0,779,4.0,,,,-0.20800000000000002
133950,2020-06-16,Sampson,North Carolina,37163.0,783,4.0,,,,-0.16
135525,2020-06-17,Sampson,North Carolina,37163.0,791,4.0,,,,-0.223
137102,2020-06-18,Sampson,North Carolina,37163.0,802,4.0,,,,-0.132
138679,2020-06-19,Sampson,North Carolina,37163.0,835,4.0,,,,-0.0262
140257,2020-06-20,Sampson,North Carolina,37163.0,865,5.0,,,,-0.0131
141835,2020-06-21,Sampson,North Carolina,37163.0,877,5.0,,,,-0.053199999000000005
143415,2020-06-22,Sampson,North Carolina,37163.0,894,5.0,,,,-0.0239
144995,2020-06-23,Sampson,North Carolina,37163.0,907,5.0,,,,-0.031599998
146575,2020-06-24,Sampson,North Carolina,37163.0,932,5.0,,,,0.0348
148155,2020-06-25,Sampson,North Carolina,37163.0,947,5.0,,,,-0.078699999
149736,2020-06-26,Sampson,North Carolina,37163.0,973,5.0,,,,-0.15099999
151317,2020-06-27,Sampson,North Carolina,37163.0,986,6.0,,,,-0.21699999
152898,2020-06-28,Sampson,North Carolina,37163.0,1018,6.0,,,,-0.222
154479,2020-06-29,Sampson,North Carolina,37163.0,1030,6.0,,,,-0.23800001
156060,2020-06-30,Sampson,North Carolina,37163.0,1040,6.0,,,,-0.21699999
157641,2020-07-01,Sampson,North Carolina,37163.0,1060,6.0,,,,-0.233
159222,2020-07-02,Sampson,North Carolina,37163.0,1071,6.0,,,,-0.26300001
160804,2020-07-03,Sampson,North Carolina,37163.0,1084,6.0,,,,-0.26699999
162386,2020-07-04,Sampson,North Carolina,37163.0,1093,6.0,,,,-0.19899999999999998
163968,2020-07-05,Sampson,North Carolina,37163.0,1100,6.0,,,,-0.20100001
165550,2020-07-06,Sampson,North Carolina,37163.0,1112,6.0,,,,-0.22899999999999998
167132,2020-07-07,Sampson,North Carolina,37163.0,1117,7.0,,,,-0.28400001
168714,2020-07-08,Sampson,North Carolina,37163.0,1128,7.0,,,,-0.27700001
170297,2020-07-09,Sampson,North Carolina,37163.0,1149,7.0,,,,-0.34700000000000003
171880,2020-07-10,Sampson,North Carolina,37163.0,1170,7.0,,,,-0.331
173463,2020-07-11,Sampson,North Carolina,37163.0,1185,7.0,,,,-0.28299999
175046,2020-07-12,Sampson,North Carolina,37163.0,1190,7.0,,,,-0.23600000000000002
176629,2020-07-13,Sampson,North Carolina,37163.0,1198,7.0,,,,-0.18700001
178212,2020-07-14,Sampson,North Carolina,37163.0,1217,7.0,,,,-0.146
179795,2020-07-15,Sampson,North Carolina,37163.0,1228,8.0,,,,-0.193
181378,2020-07-16,Sampson,North Carolina,37163.0,1260,8.0,,,,-0.20100001
182962,2020-07-17,Sampson,North Carolina,37163.0,1283,8.0,,,,-0.223
184546,2020-07-18,Sampson,North Carolina,37163.0,1291,8.0,,,,-0.221
186130,2020-07-19,Sampson,North Carolina,37163.0,1303,8.0,,,,-0.198
187715,2020-07-20,Sampson,North Carolina,37163.0,1305,8.0,,,,-0.23999999
189300,2020-07-21,Sampson,North Carolina,37163.0,1328,8.0,,,,-0.266
190885,2020-07-22,Sampson,North Carolina,37163.0,1340,8.0,,,,-0.23100001
192470,2020-07-23,Sampson,North Carolina,37163.0,1351,8.0,,,,-0.11
194054,2020-07-24,Sampson,North Carolina,37163.0,1364,8.0,,,,-0.099699996
195638,2020-07-25,Sampson,North Carolina,37163.0,1374,10.0,,,,-0.125
197222,2020-07-26,Sampson,North Carolina,37163.0,1381,10.0,,,,-0.17399999
198806,2020-07-27,Sampson,North Carolina,37163.0,1386,10.0,,,,-0.212
200391,2020-07-28,Sampson,North Carolina,37163.0,1394,10.0,,,,-0.19400001
201976,2020-07-29,Sampson,North Carolina,37163.0,1394,10.0,,,,-0.245
203561,2020-07-30,Sampson,North Carolina,37163.0,1402,11.0,,,,-0.287
205146,2020-07-31,Sampson,North Carolina,37163.0,1411,12.0,,,,-0.226
206731,2020-08-01,Sampson,North Carolina,37163.0,1417,12.0,,,,-0.19899999999999998
208316,2020-08-02,Sampson,North Carolina,37163.0,1421,12.0,,,,-0.184
209901,2020-08-03,Sampson,North Carolina,37163.0,1427,12.0,,,,-0.18899999999999997
211486,2020-08-04,Sampson,North Carolina,37163.0,1431,13.0,,,,-0.20100001
213071,2020-08-05,Sampson,North Carolina,37163.0,1439,13.0,,,,-0.111
214656,2020-08-06,Sampson,North Carolina,37163.0,1453,13.0,,,,-0.12
216241,2020-08-07,Sampson,North Carolina,37163.0,1455,14.0,,,,-0.18899999999999997
217826,2020-08-08,Sampson,North Carolina,37163.0,1500,14.0,,,,-0.22899999999999998
219411,2020-08-09,Sampson,North Carolina,37163.0,1508,14.0,,,,-0.22699999999999998
220996,2020-08-10,Sampson,North Carolina,37163.0,1511,14.0,,,,-0.214
222582,2020-08-11,Sampson,North Carolina,37163.0,1516,15.0,,,,-0.192
224168,2020-08-12,Sampson,North Carolina,37163.0,1495,18.0,,,,-0.18099999
225754,2020-08-13,Sampson,North Carolina,37163.0,1504,18.0,,,,-0.107
227340,2020-08-14,Sampson,North Carolina,37163.0,1504,18.0,,,,-0.132
228926,2020-08-15,Sampson,North Carolina,37163.0,1510,19.0,,,,-0.09030000099999999
230512,2020-08-16,Sampson,North Carolina,37163.0,1513,19.0,,,,-0.12
232098,2020-08-17,Sampson,North Carolina,37163.0,1518,19.0,,,,-0.10800000000000001
233684,2020-08-18,Sampson,North Carolina,37163.0,1517,19.0,,,,-0.12800001
235270,2020-08-19,Sampson,North Carolina,37163.0,1523,19.0,,,,-0.24699999
236856,2020-08-20,Sampson,North Carolina,37163.0,1531,19.0,,,,-0.32499999
238442,2020-08-21,Sampson,North Carolina,37163.0,1541,19.0,,,,-0.28200001
240028,2020-08-22,Sampson,North Carolina,37163.0,1545,19.0,,,,-0.28099999
241614,2020-08-23,Sampson,North Carolina,37163.0,1551,20.0,,,,-0.20600000000000002
243201,2020-08-24,Sampson,North Carolina,37163.0,1558,20.0,,,,-0.28
244788,2020-08-25,Sampson,North Carolina,37163.0,1566,20.0,,,,-0.26199999
246375,2020-08-26,Sampson,North Carolina,37163.0,1574,20.0,,,,-0.222
247962,2020-08-27,Sampson,North Carolina,37163.0,1587,20.0,,,,-0.156
249549,2020-08-28,Sampson,North Carolina,37163.0,1591,20.0,,,,-0.18799999
251136,2020-08-29,Sampson,North Carolina,37163.0,1603,21.0,,,,-0.23399999999999999
252723,2020-08-30,Sampson,North Carolina,37163.0,1607,21.0,,,,-0.32899999999999996
254310,2020-08-31,Sampson,North Carolina,37163.0,1609,21.0,,,,-0.23399999999999999
255897,2020-09-01,Sampson,North Carolina,37163.0,1623,21.0,,,,-0.161
257484,2020-09-02,Sampson,North Carolina,37163.0,1627,21.0,,,,-0.081900001
259071,2020-09-03,Sampson,North Carolina,37163.0,1633,21.0,,,,-0.073299997
260658,2020-09-04,Sampson,North Carolina,37163.0,1654,21.0,,,,-0.0788
262245,2020-09-05,Sampson,North Carolina,37163.0,1659,21.0,,,,0.0405
263832,2020-09-06,Sampson,North Carolina,37163.0,1674,21.0,,,,0.034600001
265419,2020-09-07,Sampson,North Carolina,37163.0,1675,21.0,,,,-0.0231
267006,2020-09-08,Sampson,North Carolina,37163.0,1679,21.0,,,,-0.0592
268593,2020-09-09,Sampson,North Carolina,37163.0,1681,22.0,,,,-0.033799998
270180,2020-09-10,Sampson,North Carolina,37163.0,1686,22.0,,,,0.064900003
271767,2020-09-11,Sampson,North Carolina,37163.0,1688,22.0,,,,0.06570000200000001
273354,2020-09-12,Sampson,North Carolina,37163.0,1695,22.0,,,,0.031199999
274941,2020-09-13,Sampson,North Carolina,37163.0,1696,22.0,,,,-0.125
276528,2020-09-14,Sampson,North Carolina,37163.0,1701,22.0,,,,-0.132
278115,2020-09-15,Sampson,North Carolina,37163.0,1710,22.0,,,,-0.13
279702,2020-09-16,Sampson,North Carolina,37163.0,1720,22.0,,,,-0.25600001
281289,2020-09-17,Sampson,North Carolina,37163.0,1737,23.0,,,,-0.185
282876,2020-09-18,Sampson,North Carolina,37163.0,1747,24.0,,,,-0.15800001
284463,2020-09-19,Sampson,North Carolina,37163.0,1751,24.0,,,,-0.115
286050,2020-09-20,Sampson,North Carolina,37163.0,1761,24.0,,,,-0.11199999999999999
287637,2020-09-21,Sampson,North Carolina,37163.0,1766,24.0,,,,-0.17800000000000002
289224,2020-09-22,Sampson,North Carolina,37163.0,1765,24.0,,,,-0.198
290811,2020-09-23,Sampson,North Carolina,37163.0,1769,24.0,,,,-0.029200001
292398,2020-09-24,Sampson,North Carolina,37163.0,1788,24.0,,,,0.09480000300000001
293985,2020-09-25,Sampson,North Carolina,37163.0,2200,28.0,,,,0.088100001
295572,2020-09-26,Sampson,North Carolina,37163.0,2224,28.0,,,,0.0579
297159,2020-09-27,Sampson,North Carolina,37163.0,2238,28.0,,,,0.081500001
298746,2020-09-28,Sampson,North Carolina,37163.0,2240,28.0,,,,0.089000002
300333,2020-09-29,Sampson,North Carolina,37163.0,2250,28.0,,,,0.071000002
301920,2020-09-30,Sampson,North Carolina,37163.0,2254,28.0,,,,-0.054400000999999996
303507,2020-10-01,Sampson,North Carolina,37163.0,2287,28.0,,,,-0.10400000000000001
305094,2020-10-02,Sampson,North Carolina,37163.0,2304,28.0,,,,-0.214
306681,2020-10-03,Sampson,North Carolina,37163.0,2316,28.0,,,,-0.285
308268,2020-10-04,Sampson,North Carolina,37163.0,2321,28.0,,,,-0.243
309855,2020-10-05,Sampson,North Carolina,37163.0,2331,28.0,,,,-0.223
311442,2020-10-06,Sampson,North Carolina,37163.0,2338,28.0,,,,-0.16899999999999998
313029,2020-10-07,Sampson,North Carolina,37163.0,2348,28.0,,,,-0.11199999999999999
314616,2020-10-08,Sampson,North Carolina,37163.0,2363,28.0,,,,-0.111
316203,2020-10-09,Sampson,North Carolina,37163.0,2392,28.0,,,,-0.055300000999999994
317790,2020-10-10,Sampson,North Carolina,37163.0,2421,28.0,,,,-0.00126
319377,2020-10-11,Sampson,North Carolina,37163.0,2434,28.0,,,,-0.11
320964,2020-10-12,Sampson,North Carolina,37163.0,2438,28.0,,,,-0.052499998
322551,2020-10-13,Sampson,North Carolina,37163.0,2455,28.0,,,,-0.0678
324138,2020-10-14,Sampson,North Carolina,37163.0,2472,28.0,,,,-0.0447
325725,2020-10-15,Sampson,North Carolina,37163.0,2493,28.0,,,,-0.017000001
327312,2020-10-16,Sampson,North Carolina,37163.0,2503,28.0,,,,0.0125
328899,2020-10-17,Sampson,North Carolina,37163.0,2536,28.0,,,,0.0048099998
330486,2020-10-18,Sampson,North Carolina,37163.0,2546,28.0,,,,0.0262
332073,2020-10-19,Sampson,North Carolina,37163.0,2548,28.0,,,,0.0133
333660,2020-10-20,Sampson,North Carolina,37163.0,2563,28.0,,,,0.00046099999
335247,2020-10-21,Sampson,North Carolina,37163.0,2579,28.0,,,,-0.026900001
336834,2020-10-22,Sampson,North Carolina,37163.0,2605,28.0,,,,-0.0060000001
338421,2020-10-23,Sampson,North Carolina,37163.0,2630,31.0,,,,-0.046599999
340008,2020-10-24,Sampson,North Carolina,37163.0,2664,31.0,,,,-0.055799997999999996
341595,2020-10-25,Sampson,North Carolina,37163.0,2671,31.0,,,,-0.051899999
343182,2020-10-26,Sampson,North Carolina,37163.0,2702,31.0,,,,-0.082900003
344769,2020-10-27,Sampson,North Carolina,37163.0,2724,32.0,,,,-0.084899999
346356,2020-10-28,Sampson,North Carolina,37163.0,2750,31.0,,,,-0.139
347943,2020-10-29,Sampson,North Carolina,37163.0,2802,31.0,,,,-0.22
349530,2020-10-30,Sampson,North Carolina,37163.0,2822,31.0,,,,-0.26300001
351117,2020-10-31,Sampson,North Carolina,37163.0,2846,31.0,,,,-0.228
352704,2020-11-01,Sampson,North Carolina,37163.0,2867,31.0,,,,-0.22
354291,2020-11-02,Sampson,North Carolina,37163.0,2875,31.0,,,,-0.215
355878,2020-11-03,Sampson,North Carolina,37163.0,2896,31.0,,,,-0.28999999
357465,2020-11-04,Sampson,North Carolina,37163.0,2940,31.0,,,,-0.248
359052,2020-11-05,Sampson,North Carolina,37163.0,2976,31.0,,,,-0.28799999
360639,2020-11-06,Sampson,North Carolina,37163.0,3010,31.0,,,,-0.31999999
362226,2020-11-07,Sampson,North Carolina,37163.0,3032,31.0,,,,-0.31
363813,2020-11-08,Sampson,North Carolina,37163.0,3056,31.0,,,,-0.292
365400,2020-11-09,Sampson,North Carolina,37163.0,3061,31.0,,,,-0.25799999
366987,2020-11-10,Sampson,North Carolina,37163.0,3094,31.0,,,,-0.18899999999999997
368574,2020-11-11,Sampson,North Carolina,37163.0,3129,31.0,,,,-0.2
370161,2020-11-12,Sampson,North Carolina,37163.0,3155,31.0,,,,-0.13699999
371748,2020-11-13,Sampson,North Carolina,37163.0,3170,31.0,,,,-0.0526
373335,2020-11-14,Sampson,North Carolina,37163.0,3188,31.0,,,,-0.11
374922,2020-11-15,Sampson,North Carolina,37163.0,3206,32.0,,,,-0.11800000000000001
376509,2020-11-16,Sampson,North Carolina,37163.0,3215,32.0,,,,-0.18700001
378096,2020-11-17,Sampson,North Carolina,37163.0,3233,32.0,,,,-0.152
379683,2020-11-18,Sampson,North Carolina,37163.0,3263,33.0,,,,-0.0713
381270,2020-11-19,Sampson,North Carolina,37163.0,3306,33.0,,,,-0.0546
382857,2020-11-20,Sampson,North Carolina,37163.0,3367,33.0,,,,-0.04309999900000001
384444,2020-11-21,Sampson,North Carolina,37163.0,3399,34.0,,,,-0.08269999900000001
386031,2020-11-22,Sampson,North Carolina,37163.0,3421,35.0,,,,-0.102
