,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
92472,2020-05-21,Coffee,Georgia,13069.0,218,13.0,,,,-0.20900001
94034,2020-05-22,Coffee,Georgia,13069.0,225,13.0,,,,-0.047899999000000006
95597,2020-05-23,Coffee,Georgia,13069.0,227,13.0,,,,-0.088100001
97162,2020-05-24,Coffee,Georgia,13069.0,248,13.0,,,,-0.134
98727,2020-05-25,Coffee,Georgia,13069.0,250,13.0,,,,-0.0189
100292,2020-05-26,Coffee,Georgia,13069.0,254,13.0,,,,-0.073100001
101857,2020-05-27,Coffee,Georgia,13069.0,262,13.0,,,,0.017999999
103423,2020-05-28,Coffee,Georgia,13069.0,261,15.0,,,,0.06329999900000001
104989,2020-05-29,Coffee,Georgia,13069.0,265,15.0,,,,-0.056699999
106556,2020-05-30,Coffee,Georgia,13069.0,268,15.0,,,,-0.156
108123,2020-05-31,Coffee,Georgia,13069.0,271,15.0,,,,-0.25400001
109690,2020-06-01,Coffee,Georgia,13069.0,277,15.0,,,,-0.162
111257,2020-06-02,Coffee,Georgia,13069.0,277,15.0,,,,-0.133
112826,2020-06-03,Coffee,Georgia,13069.0,285,15.0,,,,-0.23600000000000002
114396,2020-06-04,Coffee,Georgia,13069.0,289,15.0,,,,-0.38
115967,2020-06-05,Coffee,Georgia,13069.0,292,15.0,,,,-0.38999999
117539,2020-06-06,Coffee,Georgia,13069.0,299,14.0,,,,-0.289
119111,2020-06-07,Coffee,Georgia,13069.0,299,14.0,,,,-0.09920000300000001
120683,2020-06-08,Coffee,Georgia,13069.0,300,14.0,,,,-0.092200004
122255,2020-06-09,Coffee,Georgia,13069.0,307,14.0,,,,-0.43000001
123827,2020-06-10,Coffee,Georgia,13069.0,310,14.0,,,,-0.214
125399,2020-06-11,Coffee,Georgia,13069.0,321,14.0,,,,-0.058499999000000004
126971,2020-06-12,Coffee,Georgia,13069.0,328,14.0,,,,-0.039999999
128543,2020-06-13,Coffee,Georgia,13069.0,330,14.0,,,,-0.078000002
130116,2020-06-14,Coffee,Georgia,13069.0,344,14.0,,,,-0.0502
131689,2020-06-15,Coffee,Georgia,13069.0,346,14.0,,,,-0.045899998
133263,2020-06-16,Coffee,Georgia,13069.0,359,14.0,,,,0.08640000199999999
134838,2020-06-17,Coffee,Georgia,13069.0,369,15.0,,,,0.13
136413,2020-06-18,Coffee,Georgia,13069.0,380,15.0,,,,0.055300000999999994
137990,2020-06-19,Coffee,Georgia,13069.0,399,15.0,,,,0.13600001
139567,2020-06-20,Coffee,Georgia,13069.0,406,15.0,,,,0.171
141145,2020-06-21,Coffee,Georgia,13069.0,408,15.0,,,,0.125
142724,2020-06-22,Coffee,Georgia,13069.0,418,15.0,,,,0.064499997
144304,2020-06-23,Coffee,Georgia,13069.0,444,15.0,,,,-0.0155
145884,2020-06-24,Coffee,Georgia,13069.0,474,15.0,,,,0.0162
147464,2020-06-25,Coffee,Georgia,13069.0,484,17.0,,,,-0.21699999
149044,2020-06-26,Coffee,Georgia,13069.0,484,17.0,,,,-0.294
150625,2020-06-27,Coffee,Georgia,13069.0,483,17.0,,,,-0.32699999
152206,2020-06-28,Coffee,Georgia,13069.0,532,17.0,,,,-0.377
153787,2020-06-29,Coffee,Georgia,13069.0,534,17.0,,,,-0.222
155368,2020-06-30,Coffee,Georgia,13069.0,540,17.0,,,,-0.24100000000000002
156949,2020-07-01,Coffee,Georgia,13069.0,564,17.0,,,,-0.37400001
158530,2020-07-02,Coffee,Georgia,13069.0,580,17.0,,,,-0.22400001
160111,2020-07-03,Coffee,Georgia,13069.0,597,17.0,,,,-0.0612
161693,2020-07-04,Coffee,Georgia,13069.0,613,17.0,,,,-0.094599999
163275,2020-07-05,Coffee,Georgia,13069.0,617,17.0,,,,-0.11
164857,2020-07-06,Coffee,Georgia,13069.0,630,17.0,,,,-0.175
166439,2020-07-07,Coffee,Georgia,13069.0,659,17.0,,,,-0.068700001
168021,2020-07-08,Coffee,Georgia,13069.0,666,17.0,,,,0.084399998
169604,2020-07-09,Coffee,Georgia,13069.0,734,17.0,,,,-0.058600001
171187,2020-07-10,Coffee,Georgia,13069.0,908,17.0,,,,-0.13699999
172770,2020-07-11,Coffee,Georgia,13069.0,920,17.0,,,,-0.087200001
174353,2020-07-12,Coffee,Georgia,13069.0,931,17.0,,,,-0.00942
175936,2020-07-13,Coffee,Georgia,13069.0,942,17.0,,,,-0.14
177519,2020-07-14,Coffee,Georgia,13069.0,954,17.0,,,,-0.27700001
179102,2020-07-15,Coffee,Georgia,13069.0,967,17.0,,,,-0.285
180685,2020-07-16,Coffee,Georgia,13069.0,993,17.0,,,,-0.285
182268,2020-07-17,Coffee,Georgia,13069.0,1006,18.0,,,,-0.28200001
183852,2020-07-18,Coffee,Georgia,13069.0,1034,18.0,,,,-0.31299999
185436,2020-07-19,Coffee,Georgia,13069.0,1049,18.0,,,,-0.31099999
187020,2020-07-20,Coffee,Georgia,13069.0,1055,18.0,,,,-0.212
188605,2020-07-21,Coffee,Georgia,13069.0,1071,19.0,,,,-0.23899999
190190,2020-07-22,Coffee,Georgia,13069.0,1080,21.0,,,,-0.34200001
191775,2020-07-23,Coffee,Georgia,13069.0,1099,21.0,,,,-0.23199999
193360,2020-07-24,Coffee,Georgia,13069.0,1156,22.0,,,,-0.226
194944,2020-07-25,Coffee,Georgia,13069.0,1184,22.0,,,,-0.29499999
196528,2020-07-26,Coffee,Georgia,13069.0,1198,22.0,,,,-0.2
198112,2020-07-27,Coffee,Georgia,13069.0,1208,22.0,,,,-0.28999999
199696,2020-07-28,Coffee,Georgia,13069.0,1236,23.0,,,,-0.28400001
201281,2020-07-29,Coffee,Georgia,13069.0,1245,23.0,,,,-0.28299999
202866,2020-07-30,Coffee,Georgia,13069.0,1281,24.0,,,,-0.34999999
204451,2020-07-31,Coffee,Georgia,13069.0,1299,24.0,,,,-0.12800001
206036,2020-08-01,Coffee,Georgia,13069.0,1324,25.0,,,,-0.127
207621,2020-08-02,Coffee,Georgia,13069.0,1341,25.0,,,,-0.29600000000000004
209206,2020-08-03,Coffee,Georgia,13069.0,1347,25.0,,,,-0.252
210791,2020-08-04,Coffee,Georgia,13069.0,1370,25.0,,,,-0.244
212376,2020-08-05,Coffee,Georgia,13069.0,1394,25.0,,,,0.068300001
213961,2020-08-06,Coffee,Georgia,13069.0,1416,25.0,,,,-0.013999999999999999
215546,2020-08-07,Coffee,Georgia,13069.0,1433,25.0,,,,-0.09809999900000001
217131,2020-08-08,Coffee,Georgia,13069.0,1447,28.0,,,,-0.109
218716,2020-08-09,Coffee,Georgia,13069.0,1462,28.0,,,,-0.11199999999999999
220301,2020-08-10,Coffee,Georgia,13069.0,1468,29.0,,,,-0.12800001
221886,2020-08-11,Coffee,Georgia,13069.0,1497,30.0,,,,-0.27900001
223472,2020-08-12,Coffee,Georgia,13069.0,1529,30.0,,,,-0.23
225058,2020-08-13,Coffee,Georgia,13069.0,1537,30.0,,,,-0.257
226644,2020-08-14,Coffee,Georgia,13069.0,1566,30.0,,,,-0.28
228230,2020-08-15,Coffee,Georgia,13069.0,1585,32.0,,,,-0.19899999999999998
229816,2020-08-16,Coffee,Georgia,13069.0,1591,32.0,,,,-0.0995
231402,2020-08-17,Coffee,Georgia,13069.0,1608,33.0,,,,-0.154
232988,2020-08-18,Coffee,Georgia,13069.0,1616,33.0,,,,-0.37900001
234574,2020-08-19,Coffee,Georgia,13069.0,1630,33.0,,,,-0.32800001
236160,2020-08-20,Coffee,Georgia,13069.0,1664,33.0,,,,-0.20299999
237746,2020-08-21,Coffee,Georgia,13069.0,1673,33.0,,,,-0.25999999
239332,2020-08-22,Coffee,Georgia,13069.0,1691,34.0,,,,-0.16500001
240918,2020-08-23,Coffee,Georgia,13069.0,1701,34.0,,,,-0.078500003
242504,2020-08-24,Coffee,Georgia,13069.0,1715,34.0,,,,-0.063000001
244091,2020-08-25,Coffee,Georgia,13069.0,1721,36.0,,,,0.0513
245678,2020-08-26,Coffee,Georgia,13069.0,1730,36.0,,,,-0.009770000400000001
247265,2020-08-27,Coffee,Georgia,13069.0,1751,36.0,,,,-0.134
248852,2020-08-28,Coffee,Georgia,13069.0,1767,36.0,,,,-0.0018399999999999998
250439,2020-08-29,Coffee,Georgia,13069.0,1776,37.0,,,,-0.0546
252026,2020-08-30,Coffee,Georgia,13069.0,1775,37.0,,,,-0.17200001
253613,2020-08-31,Coffee,Georgia,13069.0,1793,37.0,,,,-0.125
255200,2020-09-01,Coffee,Georgia,13069.0,1797,37.0,,,,-0.080499999
256787,2020-09-02,Coffee,Georgia,13069.0,1807,38.0,,,,0.0126
258374,2020-09-03,Coffee,Georgia,13069.0,1829,38.0,,,,0.0275
259961,2020-09-04,Coffee,Georgia,13069.0,1845,38.0,,,,-0.121
261548,2020-09-05,Coffee,Georgia,13069.0,1859,38.0,,,,-0.072499998
263135,2020-09-06,Coffee,Georgia,13069.0,1861,38.0,,,,0.095799997
264722,2020-09-07,Coffee,Georgia,13069.0,1866,38.0,,,,0.071000002
266309,2020-09-08,Coffee,Georgia,13069.0,1874,38.0,,,,0.030200001
267896,2020-09-09,Coffee,Georgia,13069.0,1876,40.0,,,,-0.23199999
269483,2020-09-10,Coffee,Georgia,13069.0,1893,40.0,,,,-0.040399998
271070,2020-09-11,Coffee,Georgia,13069.0,1896,40.0,,,,0.0146
272657,2020-09-12,Coffee,Georgia,13069.0,1907,41.0,,,,-0.113
274244,2020-09-13,Coffee,Georgia,13069.0,1910,41.0,,,,-0.134
275831,2020-09-14,Coffee,Georgia,13069.0,1913,41.0,,,,-0.13600001
277418,2020-09-15,Coffee,Georgia,13069.0,1912,41.0,,,,0.0090100002
279005,2020-09-16,Coffee,Georgia,13069.0,1932,41.0,,,,0.040399998
280592,2020-09-17,Coffee,Georgia,13069.0,1940,42.0,,,,0.019099999
282179,2020-09-18,Coffee,Georgia,13069.0,1963,42.0,,,,0.16699999999999998
283766,2020-09-19,Coffee,Georgia,13069.0,1976,43.0,,,,0.25999999
285353,2020-09-20,Coffee,Georgia,13069.0,1981,43.0,,,,0.18099999
286940,2020-09-21,Coffee,Georgia,13069.0,1982,43.0,,,,0.212
288527,2020-09-22,Coffee,Georgia,13069.0,2004,43.0,,,,0.175
290114,2020-09-23,Coffee,Georgia,13069.0,2009,43.0,,,,0.16500001
291701,2020-09-24,Coffee,Georgia,13069.0,2026,47.0,,,,0.11199999999999999
293288,2020-09-25,Coffee,Georgia,13069.0,2036,48.0,,,,-0.08510000300000001
294875,2020-09-26,Coffee,Georgia,13069.0,2043,49.0,,,,-0.25
296462,2020-09-27,Coffee,Georgia,13069.0,2053,49.0,,,,-0.192
298049,2020-09-28,Coffee,Georgia,13069.0,2056,49.0,,,,-0.18899999999999997
299636,2020-09-29,Coffee,Georgia,13069.0,2061,50.0,,,,-0.16500001
301223,2020-09-30,Coffee,Georgia,13069.0,2070,50.0,,,,-0.22400001
302810,2020-10-01,Coffee,Georgia,13069.0,2079,50.0,,,,-0.249
304397,2020-10-02,Coffee,Georgia,13069.0,2084,51.0,,,,-0.00036400001
305984,2020-10-03,Coffee,Georgia,13069.0,2094,51.0,,,,0.0143
307571,2020-10-04,Coffee,Georgia,13069.0,2096,52.0,,,,-0.0341
309158,2020-10-05,Coffee,Georgia,13069.0,2304,53.0,,,,0.071099997
310745,2020-10-06,Coffee,Georgia,13069.0,2306,54.0,,,,0.093800001
312332,2020-10-07,Coffee,Georgia,13069.0,2325,54.0,,,,0.26300001
313919,2020-10-08,Coffee,Georgia,13069.0,2334,54.0,,,,0.18700001
315506,2020-10-09,Coffee,Georgia,13069.0,2345,55.0,,,,0.38699999
317093,2020-10-10,Coffee,Georgia,13069.0,2351,56.0,,,,0.315
318680,2020-10-11,Coffee,Georgia,13069.0,2353,57.0,,,,0.354
320267,2020-10-12,Coffee,Georgia,13069.0,2355,57.0,,,,0.26899999
321854,2020-10-13,Coffee,Georgia,13069.0,2356,57.0,,,,0.18799999
323441,2020-10-14,Coffee,Georgia,13069.0,2360,57.0,,,,0.069700003
325028,2020-10-15,Coffee,Georgia,13069.0,2374,57.0,,,,-0.02
326615,2020-10-16,Coffee,Georgia,13069.0,2386,57.0,,,,-0.092900001
328202,2020-10-17,Coffee,Georgia,13069.0,2388,58.0,,,,0.045699999000000005
329789,2020-10-18,Coffee,Georgia,13069.0,2391,59.0,,,,0.058800001
331376,2020-10-19,Coffee,Georgia,13069.0,2409,59.0,,,,-0.1
332963,2020-10-20,Coffee,Georgia,13069.0,2415,59.0,,,,-0.15700001
334550,2020-10-21,Coffee,Georgia,13069.0,2422,60.0,,,,-0.16599999
336137,2020-10-22,Coffee,Georgia,13069.0,2437,60.0,,,,-0.0898
337724,2020-10-23,Coffee,Georgia,13069.0,2452,60.0,,,,-0.0788
339311,2020-10-24,Coffee,Georgia,13069.0,2462,60.0,,,,-0.183
340898,2020-10-25,Coffee,Georgia,13069.0,2464,60.0,,,,-0.20100001
342485,2020-10-26,Coffee,Georgia,13069.0,2475,60.0,,,,-0.075999998
344072,2020-10-27,Coffee,Georgia,13069.0,2486,60.0,,,,0.0109
345659,2020-10-28,Coffee,Georgia,13069.0,2491,60.0,,,,0.057599999000000006
347246,2020-10-29,Coffee,Georgia,13069.0,2505,62.0,,,,0.048099998
348833,2020-10-30,Coffee,Georgia,13069.0,2527,63.0,,,,0.15000001
350420,2020-10-31,Coffee,Georgia,13069.0,2534,64.0,,,,0.037300002
352007,2020-11-01,Coffee,Georgia,13069.0,2536,64.0,,,,0.0339
353594,2020-11-02,Coffee,Georgia,13069.0,2550,64.0,,,,0.076499999
355181,2020-11-03,Coffee,Georgia,13069.0,2558,64.0,,,,0.0055399998
356768,2020-11-04,Coffee,Georgia,13069.0,2577,67.0,,,,-0.248
358355,2020-11-05,Coffee,Georgia,13069.0,2587,68.0,,,,-0.32800001
359942,2020-11-06,Coffee,Georgia,13069.0,2608,68.0,,,,-0.15800001
361529,2020-11-07,Coffee,Georgia,13069.0,2625,68.0,,,,-0.08269999900000001
363116,2020-11-08,Coffee,Georgia,13069.0,2629,68.0,,,,-0.065899998
364703,2020-11-09,Coffee,Georgia,13069.0,2637,68.0,,,,-0.177
366290,2020-11-10,Coffee,Georgia,13069.0,2639,68.0,,,,-0.12
367877,2020-11-11,Coffee,Georgia,13069.0,2650,70.0,,,,-0.0348
369464,2020-11-12,Coffee,Georgia,13069.0,2665,70.0,,,,-0.0244
371051,2020-11-13,Coffee,Georgia,13069.0,2688,70.0,,,,-0.061099999
372638,2020-11-14,Coffee,Georgia,13069.0,2703,71.0,,,,0.10099999999999999
374225,2020-11-15,Coffee,Georgia,13069.0,2708,71.0,,,,0.0066800001
375812,2020-11-16,Coffee,Georgia,13069.0,2722,71.0,,,,-0.041999999
377399,2020-11-17,Coffee,Georgia,13069.0,2750,72.0,,,,-0.0722
378986,2020-11-18,Coffee,Georgia,13069.0,2767,72.0,,,,0.069399998
380573,2020-11-19,Coffee,Georgia,13069.0,2789,73.0,,,,0.154
382160,2020-11-20,Coffee,Georgia,13069.0,2811,74.0,,,,0.084600002
383747,2020-11-21,Coffee,Georgia,13069.0,2839,74.0,,,,-0.023700001000000002
385334,2020-11-22,Coffee,Georgia,13069.0,2843,74.0,,,,0.033399999
